system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.28,0.10542973,0.67,0.33,4.34,0.12639055,157,6.25,369,0.26314053,0.47,34,0.12679324,11.64,0.23268378,0.16960946,-1.5136168216695576,0.75,90.0,260,266,2024-06-18,MURSHIDABAD,23,2024-06-30T00:00:00,8.16,3.4419105,249,247,491,487,2.0324564,2023-07-01T00:00:00,30.125199999999996,Saheb Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.99631520226018,24.17541601046036]}"
1_0,0.16,0.13466176,0.79,0.13,7.29,0.15069118,143,3.2,512,0.31221175,0.62,36,0.13970882,20.46,0.23091471,0.16786471,2.05614108812194,0.36,-0.0,345,368,2024-03-28,MURSHIDABAD,20,2024-06-30T00:00:00,7.35,2.9904797,191,181,464,450,0.0,2023-07-01T00:00:00,30.12179310344828,Bhatsala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.54716213448228,24.101574494105733]}"
2_0,0.28,0.073241174,0.66,0.34,6.62,0.09694117,169,6.39,456,0.2777,0.58,59,0.08992941,14.94,0.21257353,0.1434647,-1.7509801538147927,0.56,259.6484,332,352,2024-05-06,MURSHIDABAD,23,2024-06-30T00:00:00,7.86,3.0046093,188,175,480,473,5.1477704,2023-07-01T00:00:00,30.245806451612907,Madhur Kol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.5428502211185,24.0336618586263]}"
3_0,0.17,0.08499143,0.6,0.23,4.59,0.107465714,287,2.16,649,0.24254571,0.85,59,0.10396857,9.15,0.19324,0.13670857,-0.8566781831436856,0.39,208.65945,316,332,2024-03-21,MURSHIDABAD,17,2024-06-30T00:00:00,7.78,2.9080722,158,149,526,519,2.1130152,2023-07-01T00:00:00,30.20806451612903,Andul Baria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.31324083449755,23.821839114630915]}"
4_0,0.29,0.10298529,0.54,0.14,7.39,0.1316147,262,5.82,513,0.34044707,0.62,54,0.1137647,13.78,0.20987648,0.13396177,1.1056359018155228,0.49,58.631844,291,306,2024-03-12,MURSHIDABAD,17,2024-06-30T00:00:00,7.91,2.9011796,173,163,536,531,3.5590205,2023-07-01T00:00:00,30.208,Amarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.25314354198996,23.870887129143842]}"
5_0,0.21,0.05096765,0.91,0.29,7.78,0.07162941,216,4.21,506,0.25547647,0.62,37,0.060355883,14.32,0.17512646,0.10025294,-0.5129552497116436,0.48,114.479004,302,315,2024-03-28,MURSHIDABAD,23,2024-06-30T00:00:00,7.92,3.5638864,249,244,449,441,2.2372336,2023-07-01T00:00:00,30.111485714285717,Kasia Danga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.11085040098541,24.41607467507598]}"
6_0,0.24,0.0753,0.72,0.41,9.89,0.09446,217,4.16,394,0.2887775,0.4,32,0.07353,18.76,0.1814325,0.0997375,-0.8283843236777299,0.76,270.0,274,286,2024-03-13,MURSHIDABAD,24,2024-06-30T00:00:00,8.69,3.5046906,244,248,482,465,1.0206113,2023-07-01T00:00:00,30.144315789473684,Anup Nagar (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.93702639350829,24.678562401095704]}"
7_0,0.2,0.08484,0.82,0.28,7.46,0.09974,224,6.31,444,0.26938,0.59,31,0.079605,17.82,0.1772575,0.0995,3.8444363568090254,0.72,270.0,280,293,2024-03-13,MURSHIDABAD,25,2024-06-30T00:00:00,8.12,3.5046906,250,253,469,453,1.020593,2023-07-01T00:00:00,30.144315789473684,Anup Nagar (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.93594841516735,24.676406444413814]}"
8_0,0.31,0.05107647,0.92,0.28,9.84,0.07091471,216,5.39,548,0.30447352,0.67,52,0.05612941,14.74,0.18141176,0.100738235,-2.044019222941423,0.43,36.214798,300,317,2024-05-15,MURSHIDABAD,24,2024-06-30T00:00:00,7.46,3.5638864,238,238,462,445,6.8644533,2023-07-01T00:00:00,30.060736842105268,Char Dafarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.11570130351967,24.440598682332443]}"
9_0,0.29,0.090022855,0.95,0.4,10.25,0.114677146,256,5.42,473,0.12592572,0.58,36,0.09519143,9.65,0.089062855,0.06018,-1.1245419751241867,0.84,47.64992,310,322,2024-03-21,MURSHIDABAD,21,2024-06-30T00:00:00,5.83,3.1056447,211,207,479,471,1.3765316,2023-07-01T00:00:00,30.106187499999994,Bhunihat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.20436502206226,24.282405360798993]}"
