system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,1.11,0.07593636,0.274,0.3,13.1,0.09311212,495.57,6.542,352.8,0.23104243,0.79,122.1,0.08683636,0.18,0.19574848,0.14838788,0.30689067794660424,0.432,270.0,364,364,2024-04-13,24 PARAGANAS SOUTH,9,2024-06-30T00:00:00,7.92,3.8532195,77,72,559,564,1.0019178,2023-07-01T00:00:00,30.111586206896554,Gokarni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.38708235085217,22.23774994261455]}"
2_0,1.16,0.0779125,0.288,0.3,8.22,0.09605625,735.05,3.364,218.4,0.23190938,0.49,67.61,0.081575,6.09,0.15615937,0.09905,-1.4074752573184337,0.571,-0.0,373,369,2024-04-13,24 PARAGANAS SOUTH,4,2024-06-30T00:00:00,7.24,3.8532195,68,66,559,564,1.8543341,2023-07-01T00:00:00,30.02477419354839,Gokarni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.39813162884684,22.222927740426577]}"
3_0,0.53,0.071578786,0.254,0.4,8.36,0.09770606,572.79,4.606,201.6,0.3133303,0.45,51.9,0.06901515,0.38,0.19522727,0.106278785,-1.4849426889261357,0.318,90.0,373,373,2024-04-13,24 PARAGANAS SOUTH,4,2024-06-30T00:00:00,8.17,3.8532195,69,65,558,562,2.0032985,2023-07-01T00:00:00,30.042058823529416,Gokarni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.39516718840925,22.24313983431927]}"
4_0,0.89,0.0571697,0.298,1.1,9.71,0.07380303,534.55,7.856,369.6,0.23165454,0.83,44.98,0.058354545,0.23,0.14750606,0.08618788,2.069851793258278,0.211,-0.0,382,382,2024-04-13,24 PARAGANAS SOUTH,8,2024-06-30T00:00:00,7.07,3.891388,74,70,544,548,0.0,2023-07-01T00:00:00,30.077096774193553,Gokarni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.4196911956657,22.234246513006486]}"
5_0,0.68,0.07744242,0.577,0.5,7.28,0.10370606,443.28,4.43,273,0.2733,0.61,31.03,0.095972724,6.41,0.21067272,0.1352697,0.26621600459581857,0.125,180.0,379,381,2024-04-13,24 PARAGANAS SOUTH,4,2024-06-30T00:00:00,7.47,3.9917576,84,78,537,540,2.7802885,2023-07-01T00:00:00,30.046303030303026,Gokarni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.39894011260255,22.264160411967666]}"
6_0,0.47,0.07964839,0.325,0.3,23.21,0.09814194,93.1,8.52,282.88,0.26177418,0.63,44.05,0.09238387,1.76,0.20109032,0.13210645,-1.9358826373687283,0.263,252.85359,374,366,2024-04-02,24 PARAGANAS SOUTH,6,2024-06-30T00:00:00,4.47,3.8467882,64,63,562,570,3.1428611,2023-07-01T00:00:00,30.0674193548387,Dihi Kalas (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.33102747712311,22.243948318074974]}"
7_0,0.11,0.07977742,0.265,0.4,27.31,0.095419355,108.13,6.546,183.04,0.27001292,0.41,61.88,0.08550968,2.53,0.1983516,0.12325806,3.4560890297229876,0.379,-0.0,382,373,2024-04-03,24 PARAGANAS SOUTH,5,2024-06-30T00:00:00,4.4,3.8467882,63,62,555,564,0.0,2023-07-01T00:00:00,30.0674193548387,Dihi Kalas (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.33048848795265,22.243409328904505]}"
8_0,0.37,0.08946774,0.253,0.3,46.42,0.1084871,117.78,6.805,348.09,0.26261935,0.71,46.63,0.10266774,2.09,0.21120645,0.14686452,3.4560890297229876,0.276,-0.0,382,373,2024-04-03,24 PARAGANAS SOUTH,5,2024-06-30T00:00:00,4.42,3.8467882,63,62,555,564,0.0,2023-07-01T00:00:00,30.0674193548387,Dihi Kalas (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.33048848795265,22.243678823489738]}"
9_0,0.16,0.09913548,0.31,0.3,33.37,0.11164839,101.78,8.428,249.6,0.32064515,0.56,88.22,0.093890324,1.91,0.21536452,0.12171613,-1.5819587263415513,0.356,114.83455,390,389,2024-04-03,24 PARAGANAS SOUTH,9,2024-06-30T00:00:00,4.38,3.8467882,91,87,519,524,2.2072222,2023-07-01T00:00:00,30.042193548387097,Dihi Kalas (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.33291393921976,22.242061855978324]}"
10_0,0.37,0.08536774,0.24,0.3,34.31,0.10284839,101.66,9.685,282.71,0.2798258,0.63,58.36,0.09544839,2.38,0.21954194,0.15010644,-0.02131418198485748,0.296,-0.0,374,366,2024-04-01,24 PARAGANAS SOUTH,5,2024-06-30T00:00:00,4.42,3.8467882,64,63,562,570,1.8543341,2023-07-01T00:00:00,30.0674193548387,Dihi Kalas (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.33048848795265,22.24313983431927]}"
