system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.19,0.10238611,1.78,0.45,50.34,0.11571389,173.6,2.65,153.96,0.23551111,0.23,15.04,0.100269444,15.09,0.171075,0.115436114,0.2831902634665764,0.4,47.248962,377,370,2024-01-31,24 PARAGANAS SOUTH,4,2024-06-30T00:00:00,7.82,3.5297725,76,73,547,557,1.3660814,2023-07-01T00:00:00,30.0656129032258,Miagheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.67544155705454,22.418311314722576]}"
1_0,0.36,0.07285152,1.9,0.48,27.9,0.09308788,497.36,3.45,280,0.13733333,0.5,7.58,0.08042121,41.58,0.118063636,0.07797879,-0.8864607386227167,0.54,114.86301,369,367,2024-02-09,24 PARAGANAS SOUTH,6,2024-06-30T00:00:00,7.3,4.072737,84,81,546,552,2.2048585,2023-07-01T00:00:00,30.055090909090907,Purba Gabtala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.55821141247694,22.058536043432706]}"
2_0,0.54,0.06543333,2.47,0.3,46.71,0.0924,280,13.8,329.45,0.31856668,0.57,26.36,0.077884056,101.02,0.19762899,0.121668115,1.9764701286598798,0.41,270.0,380,378,2024-04-22,24 PARAGANAS SOUTH,2,2024-06-30T00:00:00,6.6,3.6835804,99,98,521,524,1.0041493,2023-07-01T00:00:00,30.043785714285715,Nangalbeki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.56979967964209,22.547129726465315]}"
3_0,0.35,0.0634697,2.25,0.39,29.24,0.0849303,521.92,3.91,456.8,0.26263636,0.76,5.22,0.07386061,49.43,0.1647,0.09721515,-1.7923474441964766,0.3,47.175587,347,342,2024-02-09,24 PARAGANAS SOUTH,6,2024-06-30T00:00:00,7.22,4.072737,67,62,586,596,2.7268414,2023-07-01T00:00:00,30.04535294117647,Purba Gabtala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.55147404784604,22.05826654884747]}"
4_0,0.37,0.08243143,1.65,0.2,42.91,0.09631429,327.04,8.13,206.69,0.22446,0.39,25.36,0.08293428,36.34,0.16090856,0.10028572,8.232189928621551,0.36,270.0,384,376,2024-03-29,24 PARAGANAS SOUTH,5,2024-06-30T00:00:00,6.7,3.8354037,84,81,532,543,3.0025818,2023-07-01T00:00:00,30.09890909090909,Kamaria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.49919209831029,22.203793624874834]}"
5_0,0.4,0.0818,1.12,0.21,12.46,0.10063889,372.96,1.6,474.06,0.23232222,0.7,11.93,0.08647222,35.42,0.16886666,0.11229722,2.0687723379472946,0.52,-0.0,358,350,2024-02-02,24 PARAGANAS SOUTH,6,2024-06-30T00:00:00,7.92,3.5642135,74,70,568,579,0.0,2023-07-01T00:00:00,30.05648484848485,Chengdona,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.65091754979808,22.387588932005688]}"
6_0,0.24,0.10754,2.12,0.18,41.46,0.12926286,166.88,4.98,544,0.13997714,0.8,14.79,0.113445714,21.87,0.11002857,0.08159143,1.0941269264961275,1.06,227.2488,406,400,2024-02-01,24 PARAGANAS SOUTH,4,2024-06-30T00:00:00,7.76,3.3501143,95,93,499,506,1.366077,2023-07-01T00:00:00,30.012999999999998,Kalikatala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.72664552824935,22.417502830966868]}"
7_0,0.31,0.13125294,2.83,0.56,97.17,0.14070588,215.04,4.52,158.65,0.24760588,0.23,44.13,0.13874118,50.82,0.23916176,0.17887941,-1.5781944048781682,0.27,65.1199,295,297,2024-02-07,24 PARAGANAS SOUTH,6,2024-06-30T00:00:00,5.66,4.417812,39,31,666,671,2.2034416,2023-07-01T00:00:00,30.12888235294118,Dakshin Durgapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.3579769356467,21.94777376890077]}"
8_0,0.34,0.11299118,2.05,0.74,74.31,0.12305588,181.44,8.96,429.6,0.23416765,0.72,7.46,0.108811766,18.48,0.18925588,0.13403529,-2.2264008238417676,0.41,151.66942,306,313,2024-02-07,24 PARAGANAS SOUTH,10,2024-06-30T00:00:00,5.7,4.406691,61,52,633,635,4.2072163,2023-07-01T00:00:00,30.04988571428572,Dakshin Durgapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.36902621364138,21.964751927770628]}"
9_0,0.22,0.07694516,3.49,0.09,84.04,0.09830323,257.6,10.74,190.49,0.21067742,0.37,7.96,0.09661613,11.4,0.15256451,0.10001613,-2.5215850806028364,0.83,169.79823,376,370,2024-02-19,24 PARAGANAS SOUTH,6,2024-06-30T00:00:00,5.47,3.7704587,70,67,554,563,5.6360903,2023-07-01T00:00:00,30.049741935483873,Dakshin Mokamberia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.71829119610705,22.160674491237096]}"
