system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.45,0.08657879,0.96,0.23,68.39,0.099063635,154.56,1.56,365.112,0.20034848,0.99,17.05,0.09995151,4.28,0.19542727,0.15631212,2.0354713578564283,1.05,-0.0,263,267,2024-03-27,JALPAIGURI,94,2024-06-30T00:00:00,5.78,7.969711,393,387,344,345,0.0,2023-07-01T00:00:00,30.008628571428574,Char Charabari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.91529173791446,26.639943992442266]}"
1_0,2.26,0.10735312,0.83,0.23,70.63,0.12945,96.64,4.15,298.728,0.28335938,0.81,10.84,0.13079375,7.15,0.2748719,0.20614375,-1.644625279266879,1.05,65.91225,257,261,2024-03-18,JALPAIGURI,85,2024-06-30T00:00:00,5.57,8.0327215,395,399,348,340,2.2713175,2023-07-01T00:00:00,29.86028571428572,Singimari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.78916827202407,26.603023234264953]}"
2_0,1.75,0.09374849,1.35,0.16,58.65,0.11537576,75.15,2.15,287.66400000000004,0.27683637,0.78,8.42,0.112381816,7.36,0.26726666,0.18273939,-1.1528755645091175,0.88,131.82384,287,297,2024-03-18,JALPAIGURI,76,2024-06-30T00:00:00,6.35,8.120955,426,414,287,289,1.3905963,2023-07-01T00:00:00,30.05417647058824,Saptibari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.93200040219908,26.510586591529055]}"
3_0,0.53,0.065975755,1.37,0.03,63.37,0.08978182,142.16,2.44,243.41,0.29238483,0.66,8.22,0.07373333,2.44,0.20550606,0.12158485,-2.404133754107033,2.01,139.94934,260,268,2024-01-31,JALPAIGURI,135,2024-06-30T00:00:00,4.96,6.956839,404,398,336,334,4.8351016,2023-07-01T00:00:00,30.06851428571429,Tesimala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.74254570877827,26.847454823073875]}"
4_0,1.23,0.12797576,0.61,0.15,105.63,0.1519697,241.31,2.55,306.1,0.2939697,0.83,8.59,0.15425758,7.26,0.31704545,0.26500607,-1.5535068701921255,1.73,270.0,239,254,2024-02-01,JALPAIGURI,86,2024-06-30T00:00:00,5.11,8.0327215,382,371,380,375,2.0737002,2023-07-01T00:00:00,29.751513513513515,Kanthalbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.76167982433002,26.602214750509248]}"
5_0,1.25,0.094154544,1.81,0.18,86.95,0.115021214,204.1,2.29,317.2,0.24131212,0.86,9.62,0.12375758,2.33,0.28766364,0.22973333,-1.5778167271294794,1.77,150.78282,268,265,2024-01-27,JALPAIGURI,90,2024-06-30T00:00:00,4.72,7.7832913,406,408,326,327,2.1244078,2023-07-01T00:00:00,30.019828571428576,Amguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.84010274863364,26.617845436452924]}"
6_0,2.05,0.088246875,1.25,0.16,64.56,0.11134063,153.21,2.31,309.792,0.276175,0.84,9.35,0.10563125,3.78,0.24543124,0.17005,-1.4427913035790505,1.5,180.0,247,259,2024-03-28,JALPAIGURI,107,2024-06-30T00:00:00,5.85,7.3055,408,398,344,343,1.8543341,2023-07-01T00:00:00,29.975485714285714,Khayerkata (N),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.91556123249968,26.738848505223825]}"
8_0,0.82,0.09140909,0.71,0.08,54.21,0.11139091,147.43,1.69,354.048,0.26357272,0.96,12.36,0.10289394,1.21,0.24145454,0.16295758,4.2633476184462635,0.57,90.0,269,266,2024-03-11,JALPAIGURI,100,2024-06-30T00:00:00,4.91,7.67601,405,415,326,319,1.0373006,2023-07-01T00:00:00,30.09782352941177,Ambari Falakata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.48975978782704,26.61434200684486]}"
9_0,2.66,0.0865,1.32,0.05,81.61,0.10684545,166.65,2.45,339.29600000000005,0.27046365,0.92,10.23,0.09661515,4.35,0.22852424,0.1583788,0.23714508794567174,0.58,90.0,254,257,2024-03-04,JALPAIGURI,92,2024-06-30T00:00:00,6.05,7.627454,419,422,327,321,1.0377698,2023-07-01T00:00:00,30.0027027027027,Garialtari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.90316448157884,26.666084967210143]}"
10_0,2.03,0.090946876,1.62,0.09,71.24,0.115,102.39,2.33,276.6,0.29775,0.75,4.78,0.11251875,1.05,0.31110626,0.21762188,-2.2552118297032804,0.46,48.245075,235,245,2024-03-27,JALPAIGURI,112,2024-06-30T00:00:00,4.77,7.3692923,436,432,329,323,4.1708446,2023-07-01T00:00:00,30.042914285714286,Nipuchhapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.74443217087492,26.786818541395807]}"
