system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.77,0.0899058,1.6,0,30.42,0.10327246,81.2,3.72,339.29,0.28074494,0.92,120.5,0.09121014,12.5,0.21269275,0.1421116,-2.062589723175791,0.6,143.40474,250,256,2024-01-17,COOCHBEHAR,44,2024-06-30T00:00:00,5.2,7.969906,473,465,278,279,3.4614542,2023-07-01T00:00:00,30.05475,Nagar Lalbazar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.26267025828346,26.126556807567958]}"
1_0,0.26,0.066029415,1.4,0,22.32,0.0847147,19.5,6.3,73.76,0.2827,0.2,16.29,0.072088234,15,0.1896853,0.122035295,-1.1462141707097637,1.46,48.05287,285,300,2024-01-18,COOCHBEHAR,36,2024-06-30T00:00:00,5.5,6.418118,450,440,265,260,2.772905,2023-07-01T00:00:00,29.962451612903234,Kismat Karala Pratham Khanda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.53216484351933,26.007709695478948]}"
2_0,0.82,0.08496667,1.36,0,30.86,0.097530305,21.4,6.44,154.89,0.1963606,0.42,100.92,0.09838485,6,0.2087,0.16182727,-1.1469550834854152,1.64,228.06656,282,288,2024-01-11,COOCHBEHAR,43,2024-06-30T00:00:00,5.4,7.5073867,444,438,274,274,1.3876338,2023-07-01T00:00:00,30.009032258064515,Bharali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.30632838109167,26.06403406379324]}"
3_0,0.42,0.09837576,2.3,0.1,26.76,0.11357879,207,6.76,313.48,0.29711214,0.85,32.2,0.09704545,3,0.23103939,0.14147575,-1.575476826717475,0.4,330.82965,284,276,2024-05-14,COOCHBEHAR,69,2024-06-30T00:00:00,5,8.301423,393,397,323,327,2.1234386,2023-07-01T00:00:00,29.960378378378376,Bhotbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.88322188227139,26.39712937114476]}"
4_0,0.24,0.07183846,1.42,0.2,18.46,0.080756925,90,4.12,232.34,0.20843846,0.63,30,0.07084461,3.25,0.15347692,0.099716924,-2.0625233507164484,1.2,143.40611,281,296,2024-03-27,COOCHBEHAR,40,2024-06-30T00:00:00,5.5,7.316354,457,449,261,255,3.4613929,2023-07-01T00:00:00,29.98754838709678,Satkura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.51356971713805,26.120897421278006]}"
5_0,0.27,0.09270294,4.14,0,18.2,0.10148823,49.8,10.12,110.64,0.18387058,0.3,47.2,0.086761765,6,0.13438235,0.083367646,-0.04937110539716767,0.62,253.35199,264,274,2024-02-07,COOCHBEHAR,37,2024-06-30T00:00:00,6.2,7.7616343,444,439,292,287,3.2339768,2023-07-01T00:00:00,29.9379393939394,Balarampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.60277242485112,26.223574858252867]}"
7_0,0.38,0.06707353,1.4,0,16.42,0.08831765,74.7,4.32,59,0.26512352,0.16,85,0.07880588,15,0.19387648,0.13409412,-0.45396378027794154,1.9,228.06934,290,304,2024-02-03,COOCHBEHAR,36,2024-06-30T00:00:00,5.6,7.097918,416,413,294,283,1.3877085,2023-07-01T00:00:00,29.967874999999996,Dakshin Dighaltari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.46748614306271,26.07562233095838]}"
8_0,0.64,0.09454179,1.6,0.3,18.2,0.11085671,234,4.1,151.2,0.21503732,0.41,35,0.10816418,16,0.2042612,0.16309254,-1.5539245148298082,0.9,311.90567,289,302,2024-06-20,COOCHBEHAR,39,2024-06-30T00:00:00,5.7,8.102973,454,441,257,257,4.158645,2023-07-01T00:00:00,29.95683870967742,Uttar Balakura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.48662025861447,26.178030273348007]}"
9_0,0.43,0.07081714,1.9,0.2,18.42,0.092199996,108,7.9,110.64,0.23518571,0.3,7,0.085685715,6,0.17922571,0.12202286,-1.6356632640767705,0.54,65.80682,295,303,2024-03-28,COOCHBEHAR,34,2024-06-30T00:00:00,5.1,6.418118,439,436,266,261,2.2620213,2023-07-01T00:00:00,29.949419354838703,Ratinandan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.50171195538768,26.031964208150175]}"
10_0,0.14,0.092358336,1.3,0.1,18.3,0.110072225,37,7.48,309.73,0.2393361,0.84,24.7,0.10046667,10.2,0.19860278,0.14306112,-2.065078406514375,1.3,143.35382,233,242,2024-05-29,COOCHBEHAR,39,2024-06-30T00:00:00,4.6,7.5592914,457,455,311,302,3.463736,2023-07-01T00:00:00,29.985411764705884,Bhandijalas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.6935921000756,26.34242197034188]}"
