system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0.78,0.05466923,2.64,0.32,37.26,0.08118923,153,18.32,348.3,0.30710924,0.87,23.61,0.06517077,13.26,0.17951846,0.09755231,0.6022488331664008,0.69,270.0,299,301,2024-03-19,MEDINIPUR EAST,4,2024-06-30T00:00:00,6.25,4.5721407,154,152,547,547,0.99804556,2023-07-01T00:00:00,29.995000000000005,Talkatalia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.59153433523592,21.68744199956293]}"
2_0,0.48,0.0687127,1.65,0.36,25.36,0.086673014,196.3,6.35,269.3,0.25554127,0.58,25.36,0.078280956,15.3,0.18732698,0.11892699,-1.095186630110645,0.98,312.89984,309,312,2024-03-03,MEDINIPUR EAST,7,2024-06-30T00:00:00,6.39,4.6443954,173,170,519,518,1.3622599,2023-07-01T00:00:00,30.154799999999998,Daudpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.69070834260272,21.681513118687743]}"
3_0,0.68,0.07633692,0.34,0.65,46.59,0.10083538,168.3,6.26,563.3,0.34338614,0.89,15.26,0.08104923,16.59,0.19574769,0.11147077,-1.5308386527543174,0.97,28.282806,325,331,2024-03-03,MEDINIPUR EAST,6,2024-06-30T00:00:00,6.69,4.6443954,196,194,479,474,4.2053337,2023-07-01T00:00:00,30.154,Daudpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.69609823430744,21.678818172835385]}"
4_0,0.69,0.06171875,3.26,0.41,35.26,0.08548437,213.58,12.26,524.6,0.20309843,0.98,34.21,0.08436875,18.25,0.14452344,0.08894375,-0.2533448588175178,1.02,58.22359,310,308,2024-03-06,MEDINIPUR EAST,2,2024-06-30T00:00:00,6.26,4.6443954,154,151,536,541,3.5180964,2023-07-01T00:00:00,30.17217647058823,Chata Kasimpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.69178632094366,21.69202340751194]}"
5_0,0.58,0.08857813,2.68,0.31,46.2,0.11354688,218,17.42,386.2,0.25718126,0.86,17.24,0.115009375,15.24,0.24621876,0.173025,-0.017601800000990004,1.23,180.0,312,310,2024-03-14,MEDINIPUR EAST,7,2024-06-30T00:00:00,5.42,4.782671,171,170,517,520,0.92740995,2023-07-01T00:00:00,30.137125,Bishnupur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.68504895631277,21.705498136773734]}"
6_0,0.59,0.08457936,2.9,0.36,45.69,0.10826825,165.5,11.36,356.3,0.26296824,0.59,15.36,0.11216032,18.69,0.24489048,0.1714873,1.3026467689217618,1.69,132.89859,312,309,2024-03-15,MEDINIPUR EAST,4,2024-06-30T00:00:00,6.59,4.6443954,188,185,500,505,1.3622922,2023-07-01T00:00:00,30.174571428571433,Bishnupur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.67723361334093,21.687711494148168]}"
7_0,0.38,0.07597273,2.64,0.21,42.13,0.10195909,136,12.64,296.8,0.2735894,0.56,29.13,0.107063636,16.9,0.28699848,0.18666969,-0.7842355135119164,0.42,90.0,282,282,2024-04-15,MEDINIPUR EAST,4,2024-06-30T00:00:00,5.63,4.782671,172,167,545,551,0.99814564,2023-07-01T00:00:00,30.136749999999992,Suberia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.66860978661337,21.701994707165667]}"
8_0,0.65,0.055608954,0.65,0.31,35.26,0.070098504,189.6,12.26,356.2,0.2307,0.95,34.26,0.061567165,15.26,0.16922985,0.10349403,-1.095251780958416,0.98,312.8987,320,314,2024-03-06,MEDINIPUR EAST,9,2024-06-30T00:00:00,6.15,4.641861,162,159,518,527,1.3622894,2023-07-01T00:00:00,30.07302857142856,Kalindi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.63330599594748,21.687172504977696]}"
9_0,0.69,0.06886,1.65,0.35,48.59,0.09326615,165.8,8.59,471.7,0.25748923,0.89,34.58,0.08692,16.56,0.19503385,0.11840462,1.020611592888008,0.68,199.73428,297,301,2024-04-29,MEDINIPUR EAST,5,2024-06-30T00:00:00,7.24,4.5721407,160,158,542,541,2.953469,2023-07-01T00:00:00,29.995000000000005,Bara Bankuya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.58749191645738,21.687711494148168]}"
10_0,0.45,0.061128788,1.24,0.47,38.24,0.08478182,168.2,17.41,439.9,0.28465605,0.83,28.41,0.077024244,10.32,0.21820304,0.12623788,-2.045117939799024,0.98,121.77621,299,300,2024-04-29,MEDINIPUR EAST,6,2024-06-30T00:00:00,6.25,4.5721407,162,160,539,540,3.518116,2023-07-01T00:00:00,29.999294117647057,Bara Bankuya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.58452747601979,21.693101385852884]}"
11_0,0.54,0.050795384,2.42,0.22,42.5,0.06905384,153.3,11.76,286.2,0.23620154,0.54,39.16,0.055332307,12.2,0.16481385,0.09664,-1.78842453317739,0.72,312.8982,292,291,2024-03-20,MEDINIPUR EAST,9,2024-06-30T00:00:00,6.72,4.5721407,140,138,568,571,2.7230656,2023-07-01T00:00:00,29.995000000000005,Bara Bankuya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.58776141104262,21.689597956244818]}"
