system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.21,0.084332354,0.64,0.29,6.72,0.11661765,162,6.25,470,0.3067059,0.62,65,0.11225294,15.42,0.23582059,0.16107647,-0.7294845285275662,0.67,180.0,294,300,2024-03-28,MURSHIDABAD,37,2024-06-30T00:00:00,6.89,3.2456613,266,261,440,440,0.92740995,2023-07-01T00:00:00,30.147437500000002,Paschim Matiapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.1302540111224,24.278901931190926]}"
1_0,0.26,0.10401389,0.51,0.31,8.39,0.12362917,186,5.72,546,0.21532361,0.69,69,0.1338514,18.39,0.21769166,0.179425,2.458705898054393,0.68,47.654854,281,295,2024-06-20,MURSHIDABAD,24,2024-06-30T00:00:00,7.82,3.443833,244,244,474,462,1.3766615,2023-07-01T00:00:00,30.125575757575753,Bokhara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.02326466078377,24.304503916788335]}"
2_0,0.3,0.08688816,0.69,0.28,4.67,0.10999737,294,9.48,530,0.2581316,0.65,39,0.10493027,9.34,0.19658552,0.1366671,-1.6098839006468617,0.67,65.50084,286,300,2024-06-21,MURSHIDABAD,28,2024-06-30T00:00:00,8.11,3.3964589,247,243,467,456,2.2355077,2023-07-01T00:00:00,30.080303030303035,Imam Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.06234137564296,24.298036046742673]}"
3_0,0.26,0.079594284,0.52,0.19,8.69,0.105705716,193,4.62,276,0.27075142,0.38,69,0.10272,21.96,0.2427857,0.16378,-0.43181903315038606,0.49,132.34221,323,320,2024-03-28,MURSHIDABAD,28,2024-06-30T00:00:00,6.43,3.318248,266,267,411,414,1.3767389,2023-07-01T00:00:00,30.155517241379318,Baragara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.12486411941768,24.317439656879657]}"
4_0,0.26,0.078454286,0.85,0.25,5.28,0.10596857,146,4.28,375,0.26371142,0.48,38,0.10219714,17.62,0.22346,0.15040286,-0.729783855729477,0.69,180.0,323,320,2024-03-28,MURSHIDABAD,29,2024-06-30T00:00:00,6.72,3.318248,266,267,411,414,1.8543341,2023-07-01T00:00:00,30.155517241379318,Baragara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.12486411941768,24.31770915146489]}"
5_0,0.24,0.09984058,0.44,0.36,9.62,0.11450145,162,5.56,482,0.2722913,0.59,36,0.102792755,16.89,0.2229116,0.15728696,-1.5159279172482685,0.82,270.0,304,303,2024-03-28,MURSHIDABAD,39,2024-06-30T00:00:00,6.27,3.318248,274,274,422,423,2.0348172,2023-07-01T00:00:00,30.104774193548387,Baragara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.11273686308208,24.32309904316961]}"
6_0,0.23,0.12798572,0.75,0.46,8.42,0.15044285,165,4.82,480,0.24047142,0.59,41,0.17563428,16.35,0.2947943,0.26903713,1.1236165700892298,0.39,270.0,273,274,2024-06-21,MURSHIDABAD,34,2024-06-30T00:00:00,5.88,3.3964589,255,255,472,470,1.0174867,2023-07-01T00:00:00,30.067666666666657,Dakshin Debagram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.08767386665514,24.292646155037957]}"
7_0,0.3,0.12399143,0.8,0.17,9.15,0.14040571,206,3.4,479,0.20797428,0.58,22,0.15239143,9.85,0.27266285,0.24632,-0.8611261385906336,0.65,208.74794,273,274,2024-06-21,MURSHIDABAD,34,2024-06-30T00:00:00,6.36,3.3964589,255,255,472,470,2.1148014,2023-07-01T00:00:00,30.067666666666657,Dakshin Debagram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.08794336124038,24.29237666045272]}"
8_0,0.2,0.08821177,0.62,0.14,12.69,0.11553823,120,6.14,552,0.26427057,0.66,29,0.111452945,6.92,0.21882059,0.1527353,-0.7293473367714416,0.56,180.0,268,273,2024-01-29,MURSHIDABAD,33,2024-06-30T00:00:00,5.16,3.2456613,272,270,460,458,1.8543341,2023-07-01T00:00:00,30.13752941176471,Samasabad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.11111989557065,24.260845793980124]}"
9_0,0.21,0.09445217,0.54,0.28,7.29,0.11241304,243,2.56,474,0.29497826,0.58,36,0.10493913,17.39,0.23525797,0.15031594,-1.5164110691384756,0.49,270.0,341,344,2024-06-21,MURSHIDABAD,31,2024-06-30T00:00:00,7.67,3.3979275,243,238,416,418,2.0353165,2023-07-01T00:00:00,30.192484848484842,Bishnupur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.14022531077613,24.35409092047173]}"
10_0,0.3,0.07308611,0.92,0.17,3.96,0.09420834,252,5.26,453,0.28898335,0.56,36,0.08401389,17.62,0.22673333,0.139325,-1.554488848317373,0.7,151.24782,320,319,2024-03-18,MURSHIDABAD,32,2024-06-30T00:00:00,7.31,3.318248,265,264,415,417,2.114887,2023-07-01T00:00:00,30.1432,Naopara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.14238126745802,24.314744711027295]}"
11_0,0.2,0.076797225,0.82,0.16,1.32,0.09678611,285,2.52,479,0.2874361,0.58,68,0.08698889,18.42,0.218075,0.13725,-0.7297572187742607,1.04,180.0,343,341,2024-03-18,MURSHIDABAD,31,2024-06-30T00:00:00,7.89,3.318248,249,247,408,412,0.92740995,2023-07-01T00:00:00,30.1432,Naopara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.14265076204325,24.31447521644206]}"
12_0,0.17,0.106591664,0.63,0.17,3.69,0.14162222,242,3.17,224,0.31749168,0.43,52,0.144175,20.82,0.24655555,0.16203056,-0.7297572187742607,0.66,180.0,343,341,2024-06-19,MURSHIDABAD,31,2024-06-30T00:00:00,7.27,3.318248,249,247,408,412,0.92740995,2023-07-01T00:00:00,30.1432,Naopara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.14292025662849,24.31447521644206]}"
