system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.33,0.23239642,0.18,0.11,8.35,0.22756429,135,0.52,381.06,0.38989285,0.76,24,0.19953929,4.56,0.27026072,0.18029286,-2.66265480157692,0.41,72.783516,261,282,2024-04-01,KALIMPONG,1150,2024-06-30T00:00:00,5.3,5.5246873,380,360,360,357,23.630943,2023-07-01T00:00:00,29.551666666666662,Nim Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.67193812744647,27.0175059063577]}"
1_0,0.25,0.081808336,0.18,0.08,8.06,0.08874,150,0.52,401.68,0.23196,0.95,32,0.08121833,6.06,0.18206333,0.11543,-3.216216372688541,0.53,211.69232,279,293,2024-05-29,KALIMPONG,779,2024-06-30T00:00:00,5.3,5.5246873,372,363,349,344,20.831526,2023-07-01T00:00:00,29.598315789473688,Pankhasari Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.68460437295256,27.026938216840957]}"
2_0,0.21,0.047543548,0.18,0.08,8.53,0.058887098,135,0.42,388.66,0.21528709,0.83,30,0.046185482,5.77,0.15081291,0.07811129,-1.624629775174993,0.4,80.37345,260,265,2024-04-13,KALIMPONG,945,2024-06-30T00:00:00,5.3,5.770216,382,378,358,356,21.166803,2023-07-01T00:00:00,29.62779487179487,Pudung Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.51859570844726,27.067092910041097]}"
3_0,0.36,0.0679871,0.17,0.11,8.65,0.07554032,135,0.65,387.57,0.2296258,0.82,27,0.06398065,6.37,0.16821936,0.10025968,-1.4697939352020415,0.62,124.707756,253,257,2024-04-02,KALIMPONG,935,2024-06-30T00:00:00,5.6,5.735207,381,377,366,366,11.255373,2023-07-01T00:00:00,29.69129999999999,Bong Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.47871050983237,27.060355545410204]}"
4_0,0.33,0.11402923,0.18,0.11,12.23,0.12267231,135,0.75,389.74,0.30671385,0.84,25,0.11183385,4.23,0.2590077,0.17876461,-1.9682811815926513,0.41,46.21012,266,269,2024-05-15,KALIMPONG,1027,2024-06-30T00:00:00,5.5,4.4800086,371,369,362,362,18.133146,2023-07-01T00:00:00,29.388263157894745,Paten Godak Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.84118072697459,27.107517097826477]}"
5_0,0.25,0.09153064,0.17,0.08,9.54,0.10901613,140,0.38,396.25,0.39052904,0.91,30,0.09347742,4.76,0.23932096,0.13382903,-3.454031638201495,0.43,281.61285,273,282,2024-04-23,KALIMPONG,921,2024-06-30T00:00:00,5.3,5.544493,376,369,351,350,25.757402,2023-07-01T00:00:00,29.536473684210538,Kalimpong Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.44879661087118,27.061433523751145]}"
6_0,0.28,0.12758334,0.19,0.08,10.69,0.22153871,125,0.48,378.89,0.33031613,0.74,26,0.20625484,4.29,0.26822904,0.2005129,-3.4023938049108944,0.49,156.65009,286,286,2024-05-27,KALIMPONG,909,2024-06-30T00:00:00,5.7,5.340609,383,381,331,332,12.9099455,2023-07-01T00:00:00,29.761538461538464,Kumai Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.82204661142285,27.00969056338586]}"
8_0,0.21,0.07282951,0.17,0.12,10.38,0.084662296,120,0.51,382.15,0.24908361,0.77,32,0.08001476,4.56,0.19243935,0.1268623,-3.0004732816292123,0.36,71.531395,259,267,2024-06-20,KALIMPONG,1019,2024-06-30T00:00:00,5.2,5.999383,379,372,363,361,8.715621,2023-07-01T00:00:00,29.603297297297306,Bong Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.47547657480953,27.04741980531888]}"
9_0,0.26,0.07335484,0.21,0.07,9.68,0.08109032,130,0.37,403.85,0.26322097,0.97,45,0.070014514,4.32,0.18897097,0.113437094,-1.7916837119952063,0.12,96.77145,253,257,2024-02-15,KALIMPONG,959,2024-06-30T00:00:00,6.1,5.735207,381,377,366,366,15.353898,2023-07-01T00:00:00,29.69129999999999,Sindibong Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.47763253149142,27.060086050824967]}"
10_0,0.24,0.071509525,0.15,0.12,9.06,0.07885079,110,0.55,383.23,0.26061904,0.78,36,0.067914285,5.5,0.16119365,0.08794445,-1.228878629120557,0.55,135.77573,269,274,2024-04-13,KALIMPONG,925,2024-06-30T00:00:00,5.5,5.770216,370,367,361,358,18.71834,2023-07-01T00:00:00,29.62779487179487,Pudung Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.5218296434701,27.069248866722987]}"
11_0,0.24,0.08424839,0.18,0.1,10.05,0.09154194,125,0.43,388.66,0.29744193,0.83,35,0.075619355,4.05,0.19573227,0.112577416,-3.3491839863614064,0.51,345.48145,258,259,2024-04-14,KALIMPONG,1170,2024-06-30T00:00:00,5.5,6.380577,384,381,358,360,12.264309,2023-07-01T00:00:00,29.51820512820513,Samether Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.49488018494651,26.984627566958928]}"
12_0,0.23,0.21949355,0.15,0.09,10.65,0.22468387,135,0.61,391.91,0.43242258,0.86,36,0.1991387,4.16,0.3011516,0.20547096,-3.8191598024547133,0.58,338.55838,283,283,2024-04-13,KALIMPONG,1359,2024-06-30T00:00:00,5.6,6.3872833,390,387,327,331,19.179127,2023-07-01T00:00:00,29.521736842105263,Samether Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.5037735062593,26.97708171857232]}"
13_0,0.23,0.12926129,0.18,0.09,8.87,0.12755483,135,0.72,383.23,0.17139032,0.78,32,0.14074838,7.23,0.22069354,0.2022871,-3.704318364863782,0.52,186.7446,285,278,2024-03-22,KALIMPONG,1778,2024-06-30T00:00:00,5.7,5.132753,373,374,342,348,17.208328,2023-07-01T00:00:00,29.33210810810811,Kashone Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.58489137641529,27.11641041913926]}"
14_0,0.26,0.06418525,0.18,0.007,10.67,0.07631967,120,0.52,386.49,0.20505083,0.81,30,0.071465574,5.19,0.18512131,0.1263082,0.95930445110973,0.53,168.79045,267,272,2024-03-27,KALIMPONG,911,2024-06-30T00:00:00,5.4,5.770216,385,379,348,349,15.671151,2023-07-01T00:00:00,29.661500000000007,Sindibong Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.50215653874788,27.068709877552514]}"
15_0,0.24,0.19689678,0.18,0.1,9.26,0.18555483,135,0.56,382.15,0.32405162,0.77,26,0.1758129,4.29,0.2605516,0.17747742,-3.3081310694297787,0.59,231.62299,286,286,2024-05-27,KALIMPONG,902,2024-06-30T00:00:00,5.3,5.340609,383,381,331,332,11.782606,2023-07-01T00:00:00,29.761538461538464,Samsing Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.82123812766714,27.00969056338586]}"
16_0,0.23,0.08735,0.17,0.11,9.05,0.095605,140,0.48,385.4,0.28147,0.8,30,0.08151834,6.08,0.204075,0.117361665,-2.3078865791935756,0.42,225.29465,267,277,2024-05-28,KALIMPONG,729,2024-06-30T00:00:00,5.4,5.5246873,365,359,368,365,24.713406,2023-07-01T00:00:00,29.598315789473688,Dalingma Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.68298740544114,27.027207711426193]}"
17_0,0.24,0.081808336,0.16,0.12,11.35,0.08874,125,0.46,398.42,0.23196,0.92,36,0.08121833,5.31,0.18206333,0.11543,-3.216216372688541,0.54,211.69232,279,293,2024-06-20,KALIMPONG,779,2024-06-30T00:00:00,5.6,5.5246873,372,363,349,344,20.831526,2023-07-01T00:00:00,29.598315789473688,Paringar Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.68460437295256,27.026938216840957]}"
18_0,0.31,0.10565806,0.18,0.12,7.12,0.11448226,130,0.51,381.06,0.3076403,0.76,32,0.0981,5.01,0.23038226,0.1430387,-4.098045457679827,0.46,81.89385,277,279,2024-03-31,KALIMPONG,1220,2024-06-30T00:00:00,5.5,4.4800086,358,356,365,366,24.664745,2023-07-01T00:00:00,29.45702564102564,Today Tangta Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.83929426487794,27.102666195292233]}"
19_0,0.36,0.094279036,0.19,0.11,10.32,0.1090242,140,0.65,389.74,0.2636387,0.84,34,0.098425806,5.01,0.22867581,0.15977581,-1.7459727094936617,0.63,123.738815,253,257,2024-04-02,KALIMPONG,948,2024-06-30T00:00:00,5.6,5.735207,381,377,366,366,14.698205,2023-07-01T00:00:00,29.69129999999999,Bong Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.47817152066189,27.060355545410204]}"
20_0,0.2,0.071509525,0.18,0.08,10.82,0.07885079,130,0.58,387.57,0.26061904,0.82,32,0.067914285,5.83,0.16119365,0.08794445,-1.228878629120557,0.43,135.77573,269,274,2024-04-13,KALIMPONG,925,2024-06-30T00:00:00,5.3,5.770216,370,367,361,358,18.71834,2023-07-01T00:00:00,29.62779487179487,Pudung Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.5218296434701,27.069248866722987]}"
21_0,0.24,0.08231428,0.18,0.08,10.33,0.08947619,125,0.35,406.02,0.2740476,0.98,34,0.07479365,5.22,0.16577302,0.089933336,-1.0404833860756681,0.43,138.57553,261,269,2024-04-09,KALIMPONG,942,2024-06-30T00:00:00,5.3,5.770216,380,375,359,355,16.816957,2023-07-01T00:00:00,29.62779487179487,Pudung Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.5218296434701,27.07005735047869]}"
22_0,0.25,0.085991934,0.17,0.08,9.62,0.097083874,125,0.53,396.25,0.23181774,0.9,41,0.09537097,5.38,0.22387096,0.15135162,-3.242193179029306,0.42,213.97087,281,297,2024-06-11,KALIMPONG,684,2024-06-30T00:00:00,5.6,5.735207,375,367,343,335,21.324965,2023-07-01T00:00:00,29.67610000000001,Sindibong Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.49649715245793,27.062242007506853]}"
23_0,0.26,0.19834444,0.19,0.12,9.85,0.1953873,140,0.54,401.06,0.32576665,0.94,25,0.18164761,4.74,0.25385556,0.18948571,-4.0885942530174075,0.39,253.46631,264,269,2024-04-21,KALIMPONG,1315,2024-06-30T00:00:00,5.4,5.735207,376,380,360,351,24.468658,2023-07-01T00:00:00,29.514105263157898,Kalimpong Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.45903740511015,27.056313126631665]}"
24_0,0.24,0.21145484,0.15,0.09,9.64,0.20334193,145,0.48,382.15,0.32910323,0.77,29,0.18550645,5.64,0.2587258,0.18655162,-3.6595614815076267,0.46,190.59586,286,286,2024-05-27,KALIMPONG,900,2024-06-30T00:00:00,5.6,5.340609,383,381,331,332,16.511639,2023-07-01T00:00:00,29.761538461538464,Samsing Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.82177711683761,27.009421068800624]}"
