system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.18,0.09913714,1.72,0.2,20.18,0.12315714,264,10.02,293,0.30411428,0.53,24,0.120191425,6.89,0.24525428,0.16232,-0.8139651460127971,1.86,90.0,338,346,2024-04-03,BIRBHUM,30,2024-06-30T00:00:00,5.31,3.3264813,255,250,407,405,1.013218,2023-07-01T00:00:00,30.09314285714286,Jubutia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.92813307219551,23.752309511640064]}"
1_0,0.27,0.10513784,1.3,0.15,11.9,0.1293973,332,6.44,263,0.28394595,0.47,22,0.13344324,7.36,0.2750973,0.20296486,-1.5489903006893526,1.32,331.35712,317,329,2024-02-08,BIRBHUM,32,2024-06-30T00:00:00,5.8,3.319878,257,252,426,419,2.1126814,2023-07-01T00:00:00,30.16481081081081,Shibnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.91277188083707,23.732636406917848]}"
2_0,0.2,0.11784737,1.64,0.18,20.44,0.14308158,211,11.46,283,0.30411053,0.5,21,0.15521316,10.69,0.3137658,0.23101316,-2.070923075959407,1.82,301.39014,333,339,2024-04-04,BIRBHUM,32,2024-06-30T00:00:00,6.23,3.3264813,244,242,423,419,3.55679,2023-07-01T00:00:00,30.154333333333327,Shibnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.91411935376324,23.758777381685725]}"
3_0,0.31,0.11784737,1.58,0.19,21.44,0.14308158,219,11.34,388,0.30411053,0.59,28,0.15521316,9.98,0.3137658,0.23101316,-2.070923075959407,1.72,301.39014,333,339,2024-04-04,BIRBHUM,32,2024-06-30T00:00:00,5.92,3.3264813,244,242,423,419,3.55679,2023-07-01T00:00:00,30.154333333333327,Shibnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.91411935376324,23.758777381685725]}"
4_0,0.19,0.09164,1.88,0.2,21.42,0.11022,249,16.06,280,0.28385714,0.5,46,0.099162854,8.55,0.22734857,0.14604285,-1.4185878267672607,1.98,180.0,343,356,2024-04-04,BIRBHUM,30,2024-06-30T00:00:00,5.37,3.319878,242,236,415,408,1.8543341,2023-07-01T00:00:00,30.108857142857147,Shibnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.92813307219551,23.749884060372942]}"
5_0,0.25,0.095117144,1.7,0.23,17.94,0.120000005,202,8.42,248,0.26144,0.44,30,0.11764286,7.84,0.18367714,0.11950286,-0.27088876002778167,1.18,227.53128,331,344,2024-04-02,BIRBHUM,31,2024-06-30T00:00:00,6.05,3.319878,243,237,426,420,4.1139526,2023-07-01T00:00:00,30.108857142857147,Daskalgram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.92570762092839,23.747728103691056]}"
6_0,0.19,0.11811714,1.92,0.24,22.78,0.12985143,213,10.26,318,0.23690857,0.53,24,0.12531143,8.08,0.21192285,0.15336572,-0.032295406478349734,1.62,-0.0,343,356,2024-04-02,BIRBHUM,31,2024-06-30T00:00:00,5.97,3.3264813,242,236,415,408,0.92740995,2023-07-01T00:00:00,30.09314285714286,Daskalgram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.92813307219551,23.750423049543414]}"
7_0,0.3,0.095117144,1.88,0.23,18.5,0.120000005,155,11.26,318,0.26144,0.53,21,0.11764286,10.93,0.18367714,0.11950286,-0.27088876002778167,1.44,227.53128,331,344,2024-04-02,BIRBHUM,31,2024-06-30T00:00:00,6.23,3.319878,243,237,426,420,4.1139526,2023-07-01T00:00:00,30.108857142857147,Daskalgram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.92570762092839,23.747728103691056]}"
8_0,0.22,0.099057145,1.68,0.21,22.86,0.12389428,216,8.66,388,0.25696287,0.59,19,0.12241428,9.74,0.17506,0.11374,0.05961013922315189,1.68,200.01,331,344,2024-04-02,BIRBHUM,29,2024-06-30T00:00:00,5.92,3.319878,243,237,426,420,2.9586012,2023-07-01T00:00:00,30.108857142857147,Daskalgram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.92570762092839,23.74745860910582]}"
9_0,0.25,0.095117144,1.68,0.2,23.34,0.120000005,146,11.82,230,0.26144,0.41,34,0.11764286,11.64,0.18367714,0.11950286,-0.27088876002778167,1.66,227.53128,331,344,2024-04-02,BIRBHUM,31,2024-06-30T00:00:00,5.97,3.319878,243,237,426,420,4.1139526,2023-07-01T00:00:00,30.108857142857147,Daskalgram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.92570762092839,23.747728103691056]}"
10_0,0.28,0.0954,1.58,0.19,20.34,0.12056857,217,10.32,318,0.26748285,0.56,22,0.117494285,10.45,0.18436,0.12131714,0.527341200924228,1.68,180.0,331,344,2024-04-02,BIRBHUM,32,2024-06-30T00:00:00,6.04,3.319878,243,237,426,420,1.8543341,2023-07-01T00:00:00,30.108857142857147,Daskalgram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.92597711551362,23.747728103691056]}"
11_0,0.24,0.09829143,1.46,0.19,20.56,0.12382286,190,11.22,265,0.26698,0.47,19,0.12107429,7.84,0.18266286,0.12118286,-1.6021341276091317,1.42,65.4082,331,344,2024-04-02,BIRBHUM,32,2024-06-30T00:00:00,6.16,3.319878,243,237,426,420,2.2276156,2023-07-01T00:00:00,30.108857142857147,Daskalgram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.92597711551362,23.74799759827629]}"
12_0,0.24,0.09829143,1.48,0.19,21.42,0.12382286,210,7.7,293,0.26698,0.53,20,0.12107429,10.69,0.18266286,0.12118286,-1.6021341276091317,1.7,65.4082,331,344,2024-04-02,BIRBHUM,32,2024-06-30T00:00:00,5.3,3.319878,243,237,426,420,2.2276156,2023-07-01T00:00:00,30.108857142857147,Daskalgram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.92597711551362,23.74799759827629]}"
13_0,0.2,0.09829143,1.46,0.16,21.7,0.12382286,238,10.64,275,0.26698,0.5,34,0.12107429,9.03,0.18266286,0.12118286,-1.6021341276091317,1.82,65.4082,331,344,2024-04-02,BIRBHUM,32,2024-06-30T00:00:00,5.42,3.319878,243,237,426,420,2.2276156,2023-07-01T00:00:00,30.108857142857147,Daskalgram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.92597711551362,23.74799759827629]}"
