system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
5_0,0.36,0.12016479,0.73,0.24,23.1,0.14747746,310,13.1,254,0.32616618,0.55,34.58,0.13429718,22.1,0.2441817,0.17153099,-1.1149531365861307,0.71,312.5291,262,269,2024-06-25,PURBA BARDHAMAN,16,2024-06-30T00:00:00,7.78,2.9407687,153,151,585,580,1.371837,2023-07-01T00:00:00,30.097179487179485,Dhitpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.28090148426925,23.470148680898124]}"
6_0,0.23,0.12271765,0.52,0.05,15.11,0.14382647,190,23.64,260,0.30726618,0.57,23.94,0.13103971,6.8,0.25237206,0.18596911,-0.7234434116152664,0.28,180.0,319,332,2024-05-02,PURBA BARDHAMAN,16,2024-06-30T00:00:00,7.36,3.0282938,172,167,509,501,0.92740995,2023-07-01T00:00:00,30.094285714285718,Ghuni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.24613668277382,23.48389290474515]}"
7_0,0.19,0.10931618,0.6,0.07,18.09,0.13193823,170,23.1,251,0.3234456,0.54,31.92,0.115375,11.9,0.24807353,0.17495441,-1.5984798995863014,0.27,245.36443,319,332,2024-05-02,PURBA BARDHAMAN,15,2024-06-30T00:00:00,7.07,3.0282938,172,167,509,501,2.223907,2023-07-01T00:00:00,30.094285714285718,Ghuni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.24586718818858,23.483623410159915]}"
8_0,0.27,0.13812059,0.73,0.07,23.11,0.15114707,195,28.6,254,0.35616177,0.55,23.94,0.13020882,11.9,0.24299265,0.16702648,-0.7234397348876299,0.61,-0.0,316,329,2024-05-02,PURBA BARDHAMAN,14,2024-06-30T00:00:00,7.06,3.0282938,172,167,512,504,0.92740995,2023-07-01T00:00:00,30.094285714285718,Ghuni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.24775365028523,23.483623410159915]}"
9_0,0.29,0.119904414,0.72,0.06,28.64,0.14098823,190,28.61,275,0.32540146,0.62,25.27,0.12313971,6.8,0.24984412,0.17703971,-0.8098977337253114,0.35,270.0,319,332,2024-06-28,PURBA BARDHAMAN,16,2024-06-30T00:00:00,7.22,3.0282938,172,167,509,501,1.0111436,2023-07-01T00:00:00,30.094285714285718,Ghuni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.24613668277382,23.483623410159915]}"
10_0,0.3,0.1338,0.61,0.05,28.16,0.15295735,260,28.69,275,0.33917794,0.62,18.62,0.132075,13.6,0.24990882,0.1749397,-0.7234397348876299,0.4,-0.0,319,332,2024-05-02,PURBA BARDHAMAN,16,2024-06-30T00:00:00,7.21,3.0282938,172,167,509,501,0.92740995,2023-07-01T00:00:00,30.094285714285718,Ghuni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.24640617735905,23.483623410159915]}"
11_0,0.32,0.0925103,0.61,0.06,27.64,0.12361176,290,26.76,275,0.3312853,0.62,23.94,0.107507356,15.3,0.22715588,0.15360147,-1.115115831808571,0.38,227.47394,319,332,2024-05-02,PURBA BARDHAMAN,15,2024-06-30T00:00:00,7.26,3.0282938,172,167,509,501,1.371917,2023-07-01T00:00:00,30.094285714285718,Ghuni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.24559769360334,23.484431893915623]}"
12_0,0.25,0.10918824,0.52,0.05,25.14,0.13535883,265,22.14,251,0.34695148,0.54,23.94,0.12182941,11.9,0.24418382,0.17198089,-1.953192556225754,0.48,106.99965,324,340,2024-05-02,PURBA BARDHAMAN,15,2024-06-30T00:00:00,7.18,3.0282938,175,169,501,492,3.1691277,2023-07-01T00:00:00,30.094285714285718,Ghuni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.24398072609193,23.48389290474515]}"
13_0,0.29,0.10886364,0.72,0.08,18.61,0.13315152,290,24.1,245,0.28580302,0.52,15.96,0.1301788,18.7,0.24702728,0.18391515,-1.503484220437078,0.28,90.0,309,320,2024-05-03,PURBA BARDHAMAN,15,2024-06-30T00:00:00,7.11,2.907493,157,155,534,526,2.0221047,2023-07-01T00:00:00,30.09329411764706,Nimdaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.25853343369467,23.512728825365386]}"
14_0,0.27,0.093618184,0.53,0.05,19.25,0.12558788,165,24.11,245,0.33031213,0.52,19.95,0.114863634,8.5,0.23508485,0.16207878,2.0605983178951277,0.25,-0.0,311,322,2024-05-02,PURBA BARDHAMAN,16,2024-06-30T00:00:00,7.16,2.907493,159,157,529,521,0.0,2023-07-01T00:00:00,30.09329411764706,Nimdaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.2588029282799,23.512459330780153]}"
