system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.37,0.07637647,0.263,1.3,15.78,0.09760294,156.27,6.542,297.02,0.28303236,0.66,49.72,0.085714705,5.12,0.21807058,0.13558823,-0.7919490556696628,0.561,270.0,347,351,2024-03-04,24 PARAGANAS SOUTH,4,2024-06-30T00:00:00,6.75,4.038064,58,51,595,598,1.002033,2023-07-01T00:00:00,30.05571428571428,Khandalia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.11165888474113,22.2539196177287]}"
1_0,0.158,0.074178785,0.236,1.2,17.62,0.096599996,476.14,1.724,423.56,0.25269395,0.95,59.59,0.0898697,12.412,0.19334242,0.1284606,-0.714514885769916,0.205,180.0,346,349,2024-02-08,24 PARAGANAS SOUTH,7,2024-06-30T00:00:00,6.5,4.0402584,64,57,589,594,0.92740995,2023-07-01T00:00:00,30.10975,Nahanna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.21271935420458,22.2501466935354]}"
2_0,0.47,0.05940606,0.764,0.6,40.64,0.07258182,144.54,8.632,384.38,0.2662515,0.86,46.63,0.056021214,2.74,0.15292728,0.08436364,2.0698084211331365,0.482,-0.0,348,347,2024-03-04,24 PARAGANAS SOUTH,11,2024-06-30T00:00:00,5.74,3.86856,63,57,589,596,0.0,2023-07-01T00:00:00,30.095741935483876,Patdaha (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.16960022056683,22.240714383052143]}"
3_0,0.63,0.0723303,0.546,0.5,22.75,0.09169697,151.02,8.576,419.33,0.2658788,0.94,58.58,0.07569394,0.59,0.17375454,0.106721215,0.12451586884230469,0.652,90.0,355,366,2024-03-04,24 PARAGANAS SOUTH,7,2024-06-30T00:00:00,6.06,3.86856,67,59,578,575,2.0032907,2023-07-01T00:00:00,30.10093333333333,Patdaha (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.17229516641919,22.242600845148797]}"
4_0,0.74,0.098466665,0.663,0.4,46.18,0.113927275,203.43,6.44,384.38,0.29958183,0.86,64.46,0.099787876,2.85,0.19686666,0.117493935,-1.5820328491568505,0.317,114.83364,332,340,2024-03-04,24 PARAGANAS SOUTH,7,2024-06-30T00:00:00,6.1,3.86856,53,47,615,614,2.2072978,2023-07-01T00:00:00,30.10093333333333,Patdaha (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.17552910144202,22.247721242268277]}"
5_0,0.53,0.0876,0.634,0.4,22.62,0.111412905,152.85,6.342,436.8,0.2817258,0.98,61.37,0.09900968,2.53,0.21134193,0.13630645,1.2168786709596415,0.532,160.19272,343,351,2024-03-04,24 PARAGANAS SOUTH,4,2024-06-30T00:00:00,6.13,4.0753856,55,49,601,600,2.9548194,2023-07-01T00:00:00,30.082266666666666,Patdaha (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.1634018451064,22.256075574410588]}"
6_0,0.58,0.0876,0.82,0.4,26.39,0.111412905,126.21,7.328,384.38,0.2817258,0.86,68.41,0.09900968,1.79,0.21134193,0.13630645,1.2168786709596415,0.285,160.19272,343,351,2024-03-04,24 PARAGANAS SOUTH,4,2024-06-30T00:00:00,6.02,4.0753856,55,49,601,600,2.9548194,2023-07-01T00:00:00,30.082266666666666,Patdaha (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.1634018451064,22.256075574410588]}"
7_0,0.68,0.0876,0.857,0.4,47.39,0.111412905,156.64,9.664,366.91,0.2817258,0.82,53.85,0.09900968,4,0.21134193,0.13630645,1.2168786709596415,0.296,160.19272,343,351,2024-03-04,24 PARAGANAS SOUTH,4,2024-06-30T00:00:00,6.13,4.0753856,55,49,601,600,2.9548194,2023-07-01T00:00:00,30.082266666666666,Patdaha (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.1634018451064,22.256075574410588]}"
8_0,0.42,0.06719394,0.516,0.8,29.13,0.08747273,196.59,5.077,395.02,0.24927273,0.88,37.2,0.077669695,8.29,0.16676667,0.10019394,-1.1010117350150765,0.168,132.7905,357,365,2024-03-02,24 PARAGANAS SOUTH,6,2024-06-30T00:00:00,6.52,3.86856,75,68,567,567,2.7285824,2023-07-01T00:00:00,30.106606060606055,Chandnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.19062079821524,22.225622686278935]}"
9_0,0.95,0.07383333,0.525,1,45.85,0.08904546,265.01,5.456,425.41,0.26813635,0.95,35.86,0.07414848,11.09,0.15656061,0.0910303,-1.407509693654672,0.205,180.0,360,367,2024-03-02,24 PARAGANAS SOUTH,6,2024-06-30T00:00:00,6.5,3.924291,63,56,577,576,1.8543341,2023-07-01T00:00:00,30.09541176470588,Mirzapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.21703126756834,22.22804813754606]}"
