system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.326,0.085241094,0.528,0.04,13.8,0.110947944,264.13,8.6,489,0.2621315,0.82,27.46,0.12429315,21.75,0.28489453,0.19966164,3.165541801354714,0.714,-0.0,277,266,2024-06-20,JHARGRAM,162,2024-06-30T00:00:00,5.8,3.5668228,471,474,252,260,0.0,2023-07-01T00:00:00,30.26260606060606,Banshketya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.73561953252684,22.647112217587818]}"
1_0,0.562,0.07617,0.452,0.09,18.8,0.09826,278.18,7.2,285,0.27962333,0.51,27.46,0.09049334,24,0.26209334,0.16448,2.252432234329603,0.234,199.81618,273,273,2024-06-19,JHARGRAM,59,2024-06-30T00:00:00,5.3,3.5851824,391,389,336,338,2.9549844,2023-07-01T00:00:00,30.21030303030303,Chandri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.92723018262954,22.32425770447526]}"
2_0,0.722,0.11036857,0.284,0.12,15.6,0.13746572,213.55,13.1,377,0.2945343,0.67,27.46,0.14598,45,0.3186543,0.23455143,2.5944965984274098,0.372,90.0,304,310,2024-06-22,JHARGRAM,82,2024-06-30T00:00:00,5.4,3.7526548,362,355,334,335,2.001385,2023-07-01T00:00:00,30.271470588235303,Pandi Sol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.90351465912879,22.108662036286574]}"
3_0,0.518,0.08941719,0.167,0.08,17.2,0.12544844,236.03,10.8,162.4,0.2686422,0.29,23.54,0.14342813,23.25,0.2922078,0.22117813,-0.0768305940702171,0.369,144.2219,277,274,2024-06-27,JHARGRAM,65,2024-06-30T00:00:00,4.6,3.6447988,393,393,330,332,3.4256132,2023-07-01T00:00:00,30.18699999999999,Tutuhya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.04607729471856,22.31644236150342]}"
4_0,0.32,0.07102576,0.41,0.07,19.24,0.09586515,163.2,13.48,106.4,0.26073638,0.19,27,0.09591061,42.75,0.18412273,0.1176303,-1.5850595983846918,0.62,114.79711,280,278,2024-04-20,JHARGRAM,54,2024-06-30T00:00:00,4.6,3.6120255,405,402,315,320,2.2103403,2023-07-01T00:00:00,30.182363636363636,Gangadharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.03772296257624,22.480834058497294]}"
5_0,0.132,0.07815,0.322,0.05,18.34,0.101344444,207.93,5.6,377,0.24623056,0.67,27.46,0.099725,48,0.20523055,0.13259166,4.471880724506823,0.326,90.0,295,293,2024-06-22,JHARGRAM,52,2024-06-30T00:00:00,5.3,3.650856,349,346,356,361,1.0014837,2023-07-01T00:00:00,30.24782857142857,Salgerya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.91402494795298,22.17684416635125]}"
6_0,0.224,0.089396,0.56,0.15,16.5,0.12642,258.51,10.2,308,0.29090133,0.55,27.46,0.150404,21.75,0.31607467,0.23716134,-1.8158163046631386,0.384,180.0,293,286,2024-06-29,JHARGRAM,144,2024-06-30T00:00:00,4.5,3.5221763,460,461,247,252,2.7802885,2023-07-01T00:00:00,30.39325,Panichubki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.75879606685713,22.629595069547484]}"
7_0,0.401,0.09972676,0.169,0.1,14.8,0.13087253,185.45,10.8,306,0.35133636,0.55,25.5,0.13163874,15,0.27255595,0.2029958,-1.7981927875647286,0.226,47.28528,275,271,2024-06-25,JHARGRAM,54,2024-06-30T00:00:00,5.7,3.6595492,392,396,333,333,2.7324824,2023-07-01T00:00:00,30.31345454545454,Loya Tikari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.02775166292251,22.594291278881588]}"
8_0,0.424,0.073072225,0.416,0.08,15.9,0.0996375,191.07,10.6,331,0.2576639,0.59,23.54,0.10513055,24.75,0.25812638,0.17570694,-0.7957999035653487,0.384,90.0,275,270,2024-06-25,JHARGRAM,70,2024-06-30T00:00:00,5.2,3.6549199,427,426,299,304,1.0039797,2023-07-01T00:00:00,30.188848484848485,Andharia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.96765437041492,22.52395319213503]}"
9_0,0.178,0.059680644,0.71,0.09,12.9,0.075635485,252.89,11.5,382,0.2519516,0.68,41.2,0.07037419,50.25,0.21045484,0.13917097,5.401680130806539,0.324,-0.0,290,281,2024-06-24,JHARGRAM,66,2024-06-30T00:00:00,5.1,3.574076,385,389,325,329,0.0,2023-07-01T00:00:00,30.303151515151516,Angarnali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.15171917213101,22.284103011275118]}"
