system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0.42,0.091125,1.38,0.48,5.27,0.11405147,505,3.91,257,0.32880735,0.47,18.96,0.09496765,16.32,0.21056911,0.13166177,-0.11610650346415742,0.93,270.0,426,424,2024-06-18,NADIA,12,2024-06-30T00:00:00,7.42,3.197471,141,141,433,435,1.0108181,2023-07-01T00:00:00,30.06313513513513,Fulbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.71748271235133,23.44104326569265]}"
2_0,0.25,0.052166667,0.65,0.28,5.6,0.0763,412,1.92,223,0.20763612,0.41,50.7,0.077588886,16.32,0.1455,0.090108335,2.0292952577642525,0.37,90.0,411,415,2024-04-30,NADIA,12,2024-06-30T00:00:00,7.13,3.1007729,68,62,520,522,1.0081027,2023-07-01T00:00:00,30.114562500000005,Punglia (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.55848090706218,23.08261546732896]}"
3_0,1.07,0.07592973,0.58,0.23,4.81,0.10237568,412,3.66,145,0.25874054,0.23,19.5,0.09395406,37.77,0.19432972,0.1267919,-1.820247165627943,0.29,180.0,425,433,2024-03-04,NADIA,15,2024-06-30T00:00:00,7.31,2.9491365,98,94,477,472,2.7802885,2023-07-01T00:00:00,30.129222222222225,Boalia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.50565996835594,23.239730810521465]}"
4_0,0.91,0.11326364,1.24,0.21,7.34,0.13465151,332,4.61,415,0.25644243,0.66,64.3,0.14598484,10.56,0.2511424,0.19987878,-1.1189966311125643,0.56,47.546406,384,393,2024-05-30,NADIA,19,2024-06-30T00:00:00,7.56,2.9391115,147,139,469,468,1.373812,2023-07-01T00:00:00,30.15674285714286,Baksipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.48248343402567,23.816718717511435]}"
5_0,0.15,0.064375676,0.75,0.19,6.18,0.10019189,239,3.22,374,0.32598647,0.68,44.6,0.09591081,28.13,0.25226218,0.17592973,-1.500620165849773,0.37,270.0,355,363,2024-02-07,NADIA,10,2024-06-30T00:00:00,8.04,2.9158716,134,128,511,509,2.0191925,2023-07-01T00:00:00,30.038894736842106,Mohisunra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.35123957101581,23.321926659018402]}"
6_0,0.88,0.08524412,0.92,0.28,5.6,0.10361177,392,3.05,207,0.18595295,0.38,70.01,0.107991174,6.81,0.2000647,0.15665,-1.1930079900796942,0.36,20.007597,369,380,2024-01-28,NADIA,20,2024-06-30T00:00:00,7.28,2.9808373,158,151,473,469,2.9585564,2023-07-01T00:00:00,30.192,Tehatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.52129065429963,23.73048045023596]}"
7_0,0.4,0.085656926,0.72,0.2,5.8,0.09969385,239,2.05,315,0.28948462,0.57,5.1,0.083043076,9.69,0.16918461,0.09998154,-0.11639199596335968,0.6,270.0,438,431,2024-02-29,NADIA,13,2024-06-30T00:00:00,6.41,3.129684,129,133,433,436,1.0109605,2023-07-01T00:00:00,30.17776470588235,Ghuguragachhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.69754011304389,23.459638392073924]}"
8_0,0.31,0.09297297,1.21,0.24,5.87,0.10549189,359,2.02,165,0.2628973,0.3,58.65,0.095445946,32.59,0.1990108,0.12991081,-1.1141361061482633,0.24,312.5445,386,393,2024-04-09,NADIA,19,2024-06-30T00:00:00,6.58,2.8594596,125,120,488,486,1.3714366,2023-07-01T00:00:00,30.146687500000006,Dogachhi (P),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.53772982399902,23.39927160498109]}"
9_0,0.62,0.09091268,0.69,0.32,9.45,0.11699718,266,2.58,124,0.32342395,0.33,105.23,0.10325493,27.41,0.21464507,0.13644929,-2.3323837711588102,0.34,180.0,371,378,2024-03-13,NADIA,12,2024-06-30T00:00:00,7.1,2.8923516,135,130,494,492,4.6273675,2023-07-01T00:00:00,30.141875,Sonda (P) (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.52991448102718,23.416519258436185]}"
10_0,0.98,0.057062164,1.08,0.1,7.1,0.07478108,186,3.39,157,0.2554027,0.29,72.28,0.066362165,17.33,0.1648946,0.09803243,1.3729290228406972,0.62,270.0,401,411,2024-02-08,NADIA,8,2024-06-30T00:00:00,7.02,3.0142188,105,97,494,492,6.0320086,2023-07-01T00:00:00,30.147058823529413,Raghabpur (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.5420417373628,23.196611676883727]}"
11_0,0.61,0.07782572,1.2,0.16,6.6,0.11400285,339,3.7,431,0.27052286,0.78,109.08,0.12357429,19.34,0.24951144,0.19445428,-1.125169133076197,0.4,180.0,413,425,2024-02-09,NADIA,15,2024-06-30T00:00:00,7.02,3.28046,97,91,490,484,2.7802885,2023-07-01T00:00:00,30.207555555555558,Ghora Gachha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.52129065429963,22.975895611575563]}"
12_0,0.24,0.08856053,0.78,0.41,11.01,0.11303158,425,3.54,406,0.29716316,0.74,105.44,0.105344735,19.92,0.21942894,0.14946578,1.7078311532083081,0.52,195.20216,383,387,2024-02-09,NADIA,7,2024-06-30T00:00:00,6.85,3.0518525,60,56,557,558,3.8387418,2023-07-01T00:00:00,30.11070270270271,Charjirat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.50027007665123,23.07156618933429]}"
13_0,0.43,0.043155555,0.8,0.2,7.1,0.065975,299,1.92,315,0.26491946,0.57,125.13,0.05533889,19.49,0.15792778,0.08993889,-1.1096078238849665,1.02,227.37076,427,445,2024-02-12,NADIA,12,2024-06-30T00:00:00,6.59,3.1888983,84,78,488,477,1.3692316,2023-07-01T00:00:00,30.084909090909093,Simul Pukharia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.63932928263293,23.002306080928676]}"
14_0,0.69,0.080405556,0.81,0.24,5.96,0.10853056,173,2.22,406,0.31503054,0.74,63.2,0.10265,35.47,0.24461944,0.17432222,1.3398852878006122,0.34,282.95526,403,408,2024-02-23,NADIA,14,2024-06-30T00:00:00,6.69,3.1298914,111,108,485,484,4.1299014,2023-07-01T00:00:00,30.08321212121212,Srinagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.67948397583308,23.047042182077828]}"
15_0,0.57,0.05375263,0.7,0.16,8.53,0.071439475,306,3.51,369,0.2386421,0.67,21.56,0.05676842,18.19,0.16087894,0.088476315,-1.903320768854119,0.25,90.0,405,413,2024-02-07,NADIA,11,2024-06-30T00:00:00,7.25,3.0891361,88,81,506,506,3.0230072,2023-07-01T00:00:00,30.05452631578947,Gurpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.5113193546459,23.13543640603519]}"
17_0,0.7,0.09864638,1.12,0.22,6.31,0.12324203,292,2.2,315,0.2523377,0.5,103,0.132,10.2,0.23878986,0.19084492,-2.239586330703172,0.92,28.592165,391,392,2024-02-29,NADIA,14,2024-06-30T00:00:00,6.89,3.129684,160,160,450,449,4.2176037,2023-07-01T00:00:00,30.121000000000002,Bhagabanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.65819390359944,23.456404457051093]}"
18_0,1.02,0.07951613,0.69,0.25,7.2,0.102716126,346,2.6,141,0.3282613,0.26,65.4,0.08925807,26.8,0.20153871,0.12465484,-0.4238495648431255,0.22,132.49106,354,365,2024-03-05,NADIA,14,2024-06-30T00:00:00,7.64,2.9754176,162,154,484,481,1.3728313,2023-07-01T00:00:00,30.211999999999996,Hatisala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.52398560015199,23.645589655886663]}"
