system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.49,0.085666664,0.96,0.09,19.22,0.1078303,144,3.48,173.6,0.26327577,0.31,39,0.112236366,9.62,0.2617091,0.2002303,-0.7443717777675817,1.06,-0.0,232,236,2024-06-14,DINAJPUR UTTAR,53,2024-06-30T00:00:00,5.8,6.778148,312,311,456,452,1.8543341,2023-07-01T00:00:00,30.129375000000003,Purbba Pamal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.11058090640019,26.121705905033714]}"
1_0,0.33,0.08545151,2.46,0.12,19.26,0.105733335,211,3.22,201.6,0.24949394,0.36,48,0.10741818,10.28,0.25463334,0.18753333,-0.7443717777675817,0.86,-0.0,232,236,2024-06-13,DINAJPUR UTTAR,54,2024-06-30T00:00:00,5,6.778148,312,311,456,452,1.8543341,2023-07-01T00:00:00,30.129375000000003,Purbba Pamal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.11085040098541,26.121436410448478]}"
2_0,0.7,0.08545151,2.1,0.27,12.16,0.105733335,266,2.14,286.8,0.24949394,0.51,67,0.10741818,14.28,0.25463334,0.18753333,-0.7443717777675817,1.12,-0.0,232,236,2024-06-13,DINAJPUR UTTAR,54,2024-06-30T00:00:00,5.8,6.778148,312,311,456,452,1.8543341,2023-07-01T00:00:00,30.129375000000003,Purbba Pamal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.11085040098541,26.121436410448478]}"
3_0,0.15,0.0919394,2.24,0.07,17.84,0.11313333,155,3.02,134.4,0.24988182,0.24,23,0.11034545,16.3,0.2691,0.21180303,0.06416082954213204,1.38,90.0,232,236,2024-06-13,DINAJPUR UTTAR,52,2024-06-30T00:00:00,5.9,6.778148,308,307,460,457,2.065116,2023-07-01T00:00:00,30.129375000000003,Purbba Pamal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.11354534683778,26.122244894204186]}"
4_0,0.56,0.08741515,1.86,0.1,19.06,0.10718788,174,3.28,151.2,0.28853637,0.27,71,0.09966364,12.05,0.24473031,0.1766697,-2.395369537891639,1.3,320.12628,224,222,2024-06-05,DINAJPUR UTTAR,56,2024-06-30T00:00:00,5.2,6.778148,321,323,455,455,4.822663,2023-07-01T00:00:00,30.136125,Purbba Pamal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.11408433600825,26.12601781839749]}"
5_0,0.38,0.15789534,2.06,0.08,21.04,0.15796667,208,3.22,257.6,0.21339689,0.46,48,0.16543488,13.42,0.25903177,0.24355969,-1.6374192210468292,0.94,294.17255,238,233,2024-06-13,DINAJPUR UTTAR,57,2024-06-30T00:00:00,5.5,6.1962376,328,328,434,440,2.2638342,2023-07-01T00:00:00,30.06483870967742,Panjipara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.0294630362442,26.14461294477876]}"
6_0,0.6,0.13533255,1.52,0.07,19.44,0.13934883,155,3.46,218.4,0.23902713,0.39,48,0.13718837,12.06,0.253131,0.21509923,-0.7445552591289576,1.4,180.0,239,232,2024-02-23,DINAJPUR UTTAR,55,2024-06-30T00:00:00,5.7,6.1962376,309,314,451,454,0.92740995,2023-07-01T00:00:00,30.06483870967742,Panjipara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.02434263912471,26.142995977267347]}"
7_0,0.49,0.10757578,0.96,0.24,17.62,0.1256375,364,4.14,235.2,0.28019297,0.42,48,0.11308516,13.53,0.21622656,0.14973515,3.4260673057422566,1.26,-0.0,243,236,2024-06-13,DINAJPUR UTTAR,54,2024-06-30T00:00:00,7.3,6.1962376,301,306,457,459,0.0,2023-07-01T00:00:00,30.046,Panjipara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.00978993152198,26.13545012888074]}"
8_0,0.38,0.10757578,1.44,0.03,16.66,0.1256375,189,2.26,207.2,0.28019297,0.37,39,0.11308516,14.06,0.21622656,0.14973515,3.4260673057422566,1.06,-0.0,243,236,2024-06-13,DINAJPUR UTTAR,54,2024-06-30T00:00:00,5.7,6.1962376,301,306,457,459,0.0,2023-07-01T00:00:00,30.046,Panjipara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.00978993152198,26.13545012888074]}"
9_0,0.49,0.15789534,1.56,0.04,16.54,0.15796667,229,3.44,368.4,0.21339689,0.63,71,0.16543488,12.21,0.25903177,0.24355969,-1.6374192210468292,1.34,294.17255,238,233,2024-06-12,DINAJPUR UTTAR,57,2024-06-30T00:00:00,5.4,6.1962376,328,328,434,440,2.2638342,2023-07-01T00:00:00,30.06483870967742,Panjipara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.0294630362442,26.14461294477876]}"
10_0,0.71,0.15197675,1.46,0.11,14.26,0.16253875,133,4.46,334.4,0.22927597,0.58,73,0.1711783,15.07,0.26263332,0.23042713,-2.104130294987556,1.14,239.10062,234,228,2024-06-12,DINAJPUR UTTAR,57,2024-06-30T00:00:00,5.2,6.1962376,316,320,450,452,3.6074286,2023-07-01T00:00:00,30.07354838709678,Panjipara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.02245617702806,26.14137900975593]}"
