system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.31,0.09899,2.3,0.64,15.4,0.115835,11.6,5.2,221,0.2961075,0.6,20,0.1065075,8.2,0.23592,0.1547725,-1.2042685573559169,0.78,200.19672,252,268,2024-06-09,MALDAH,25,2024-06-30T00:00:00,7.6,3.7056391,249,250,498,483,2.9621263,2023-07-01T00:00:00,29.88502564102564,Gopalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.97529462461178,25.023515470197598]}"
1_0,0.2,0.08640909,1.8,0.15,26,0.108216666,12.4,2.6,165,0.2684606,0.45,10.6,0.096639395,22.6,0.19664243,0.13165607,-0.04474876265704252,0.52,-0.0,276,292,2024-03-01,MALDAH,26,2024-06-30T00:00:00,6,4.5844407,269,265,455,443,1.8543341,2023-07-01T00:00:00,30.013612903225802,Dahuka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.0580294622792,25.339632618679257]}"
2_0,0.08,0.102378786,1.2,0.13,14.8,0.11986364,41.5,3.5,304,0.32327878,0.82,38,0.1077,7,0.23624243,0.15317576,-1.560046124113858,2.2,28.862803,308,318,2024-06-16,MALDAH,25,2024-06-30T00:00:00,6.5,3.2631102,222,220,470,462,2.1171317,2023-07-01T00:00:00,30.017133333333334,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.1121978739116,24.88688171548302]}"
3_0,0.29,0.066991664,1.08,0.15,19.4,0.08505278,41.5,6.6,138,0.22565,0.37,40,0.0697,14.2,0.15606111,0.10255278,-1.5613889305390103,0.56,28.889532,301,313,2024-06-26,MALDAH,43,2024-06-30T00:00:00,6.3,3.4187593,255,259,445,429,2.117676,2023-07-01T00:00:00,30.20922580645161,Jordanga Inlis,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.28548289221825,25.022706986441893]}"
4_0,0.16,0.09234242,0.94,0.05,20.8,0.11447879,9.1,15.6,165,0.3066303,0.45,60,0.11135151,8.9,0.24235758,0.17147273,-0.14363011178908658,1.2,270.0,310,319,2024-06-09,MALDAH,30,2024-06-30T00:00:00,6.6,4.563806,257,259,433,421,1.0249407,2023-07-01T00:00:00,30.239655172413794,Chandipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.24802314487047,25.200303918112322]}"
6_0,0.26,0.09381515,2.6,0.66,26.2,0.11311818,31.5,7.2,193,0.2329697,0.52,60.6,0.11542727,4.9,0.26584545,0.21491516,-1.4322384833048871,0.78,-0.0,272,291,2024-06-27,MALDAH,32,2024-06-30T00:00:00,7.8,5.0169897,273,265,455,444,1.8543341,2023-07-01T00:00:00,30.143133333333335,Lahad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.96020292783858,25.486237673047565]}"
7_0,0.32,0.06359697,1.2,0.37,27.4,0.08778485,34,2.9,165,0.2381091,0.45,30,0.08529091,9.2,0.19912727,0.13569091,-0.9884377549299399,1.8,121.15084,278,287,2024-06-26,MALDAH,22,2024-06-30T00:00:00,7.3,3.3890805,215,218,507,494,3.5812697,2023-07-01T00:00:00,30.022,Jadabnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.2399383073134,24.950212943013447]}"
8_0,0.24,0.1384421,3.6,0.24,21.2,0.15094736,15.7,5,248,0.30125526,0.67,46.6,0.14065789,17.8,0.23431578,0.15900263,-1.1357506074644297,0.96,47.858597,293,310,2024-04-27,MALDAH,25,2024-06-30T00:00:00,6.9,4.4250693,254,255,453,436,1.3820606,2023-07-01T00:00:00,30.037062499999998,Talparanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.9814930000722,25.19248857514048]}"
9_0,0.2,0.101314634,0.48,0.48,14.8,0.116404876,26.5,2.6,359,0.26654878,0.97,16,0.10539269,4.4,0.21822926,0.14979756,-0.04221039681619531,0.78,-0.0,252,268,2024-06-09,MALDAH,25,2024-06-30T00:00:00,7.5,3.7056391,249,250,498,483,0.92740995,2023-07-01T00:00:00,29.805999999999994,Gopalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.97448614085607,25.02486294312378]}"
10_0,0.34,0.14206316,0.92,0.47,16.8,0.1542921,11.6,5,193,0.2526,0.52,40,0.15753157,7.3,0.28139737,0.24247631,-1.5607590736879773,0.86,151.12296,252,274,2024-06-09,MALDAH,29,2024-06-30T00:00:00,7.4,3.581955,266,270,482,456,2.1174216,2023-07-01T00:00:00,29.93136842105263,Gopalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.98310996758363,24.959375758911467]}"
11_0,0.24,0.07424286,1.8,0.16,7.3,0.08798,34.8,0.12,82,0.27409142,0.22,20,0.07072857,11.7,0.17088144,0.095371425,0.7766610230843941,0.74,90.0,284,304,2024-05-26,MALDAH,28,2024-06-30T00:00:00,8.1,3.4305403,224,226,493,470,1.0228692,2023-07-01T00:00:00,30.01690909090909,Meherapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.04428523843217,24.95263839428057]}"
12_0,0.23,0.07167571,0.48,0.19,6.6,0.083147146,34,0.12,8.2,0.24555714,0.22,30,0.06614,9.4,0.16308285,0.09110285,0.9589938908822583,1.3,270.0,280,298,2024-05-26,MALDAH,26,2024-06-30T00:00:00,8.2,3.4305403,221,221,499,480,1.02286,2023-07-01T00:00:00,30.01690909090909,Meherapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.04347675467646,24.95129092135439]}"
13_0,0.06,0.10076316,1.9,0.06,8.6,0.11280526,41.5,0.17,55,0.1706079,0.15,20,0.09807368,8.2,0.11491579,0.08072369,-2.0871099220017766,0.52,58.849903,240,259,2024-02-19,MALDAH,24,2024-06-30T00:00:00,8.4,3.581955,266,267,494,474,3.5813465,2023-07-01T00:00:00,29.996736842105264,Panchanandapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.9882303647031,24.953985867206747]}"
14_0,0.24,0.10148788,2.4,0.13,24.8,0.12625757,39.8,7.8,193,0.29600605,0.52,56.6,0.13106667,9.4,0.26381516,0.19093333,-2.051780876950719,0.78,36.373837,365,373,2024-05-19,MALDAH,28,2024-06-30T00:00:00,5.4,4.15958,223,220,412,406,3.4515996,2023-07-01T00:00:00,30.11838709677419,Bhadreshwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.42319462527378,25.162035687008828]}"
15_0,0.08,0.09821579,0.9,0.25,22.6,0.116568424,31.5,0.17,110,0.3340158,0.3,56.6,0.10113158,18.6,0.22908685,0.14139737,-2.0860766545472047,0.78,121.1653,253,268,2024-05-25,MALDAH,27,2024-06-30T00:00:00,7.9,3.4717994,271,273,476,459,3.5797796,2023-07-01T00:00:00,29.966108108108116,Uttar Lakshmipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.97556411919702,24.879874856266888]}"
16_0,0.2,0.081005715,2.1,0.11,23.4,0.11196,8.3,5.1,138,0.32892287,0.37,46.6,0.10264572,9.1,0.2588857,0.17182572,-0.8400515505680156,0.42,270.0,275,292,2024-06-18,MALDAH,29,2024-06-30T00:00:00,6.4,4.721683,297,293,428,415,1.0266306,2023-07-01T00:00:00,30.06187096774194,Uttar Rasulpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.97798957046415,25.39999940577209]}"
17_0,0.37,0.07311212,1.4,0.09,19.2,0.09855,29,2.9,138,0.30449393,0.37,30,0.085542426,9.3,0.23674697,0.14721818,3.837818203133586,0.74,-0.0,258,271,2024-06-13,MALDAH,26,2024-06-30T00:00:00,6.1,4.733819,274,270,468,458,0.0,2023-07-01T00:00:00,30.010133333333336,Balarampur Kaliapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.0618023864725,25.37655337685657]}"
18_0,0.2,0.14411817,1.7,0.18,10.8,0.16184546,4.9,2.4,276,0.24653031,0.75,50,0.1747091,5.7,0.26614547,0.23194848,-0.8409996546980181,1.9,90.0,260,280,2024-06-28,MALDAH,36,2024-06-30T00:00:00,5.7,4.954006,308,298,432,422,1.0271229,2023-07-01T00:00:00,30.124785714285714,Chhatrak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.90899895664376,25.457671247012563]}"
19_0,0.21,0.11085286,0.92,0.11,13.6,0.12816857,29,1.2,193,0.27470142,0.52,14,0.12469714,1.8,0.24886143,0.17748143,0.3639028808715942,0.67,180.0,270,284,2024-05-22,MALDAH,26,2024-06-30T00:00:00,8.3,3.336693,231,231,500,484,0.92740995,2023-07-01T00:00:00,30.015937499999996,Jotkabil,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.04698018428452,24.94455355672349]}"
20_0,0.22,0.06641389,2.1,0.39,26.6,0.08840278,30.7,7.8,304,0.27025276,0.82,40,0.06870833,3.2,0.20631666,0.11816111,-1.138558733331823,1.3,312.0892,270,285,2024-06-28,MALDAH,32,2024-06-30T00:00:00,6.3,4.721089,272,270,458,445,1.3834536,2023-07-01T00:00:00,30.033818181818184,Basudebpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.80200960630513,25.41455211337483]}"
21_0,0.07,0.13524286,0.52,0.07,23.6,0.16392572,34,12.6,276,0.34458286,0.75,56.6,0.16886571,16.6,0.29034573,0.22447428,-1.6218092393741768,0.56,294.35715,399,406,2024-02-21,MALDAH,42,2024-06-30T00:00:00,5.8,3.9963405,213,217,388,377,2.2477279,2023-07-01T00:00:00,30.191333333333333,Khiripara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.36282783818095,25.11783857503015]}"
22_0,0.19,0.10274857,1.5,0.4,24.6,0.12726,7.4,6.2,165,0.2975057,0.45,19.3,0.119582854,6.9,0.24496856,0.17821428,-0.8732717164530055,0.56,151.01016,273,288,2024-06-22,MALDAH,35,2024-06-30T00:00:00,6.3,4.819185,280,272,447,440,2.1197248,2023-07-01T00:00:00,30.184551724137926,Uttar Rampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.9634368628614,25.524505904151056]}"
23_0,0.18,0.08412687,0.98,0.07,15.8,0.102174625,40.6,3.2,221,0.27371195,0.6,50,0.09149104,16.6,0.22314477,0.1553791,-1.1383605741296692,1.2,47.907185,297,304,2024-06-11,MALDAH,28,2024-06-30T00:00:00,5.9,4.733819,277,278,427,418,2.7651033,2023-07-01T00:00:00,30.03886666666666,Bhagabatipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.06018541896108,25.399190922016384]}"
24_0,0.06,0.12900555,1.2,0.08,15.8,0.14702362,7.4,5.2,138,0.305625,0.37,10,0.1339625,21.7,0.23339862,0.16082917,0.7708069224027414,0.34,270.0,300,306,2024-03-02,MALDAH,27,2024-06-30T00:00:00,6.2,4.5168843,291,299,409,395,1.0258975,2023-07-01T00:00:00,29.999312500000002,Ranghat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.92139570756461,25.31349164391138]}"
25_0,0.29,0.08255143,1.6,0.43,28.2,0.11223714,21.5,6.6,165,0.31184572,0.45,66.6,0.11091428,3.8,0.25342,0.17806858,-1.8375937321391267,1.4,-0.0,233,251,2024-06-21,MALDAH,31,2024-06-30T00:00:00,7.5,5.0169897,300,292,467,457,2.7802885,2023-07-01T00:00:00,30.138866666666665,Kahatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.95077061735532,25.4722239546153]}"
26_0,0.17,0.07885,1.4,0.08,12.6,0.102217644,8.3,0.64,82,0.24507059,0.22,23.3,0.09650882,9.4,0.19190589,0.13182352,-1.624961898021661,0.92,294.31976,284,289,2024-03-01,MALDAH,28,2024-06-30T00:00:00,6.3,4.57201,301,299,416,413,2.25097,2023-07-01T00:00:00,29.9909696969697,Boalia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.97152170041848,25.32912232985506]}"
27_0,0.18,0.098563634,1.6,0.1,15.4,0.1126,38.1,1.9,138,0.31764242,0.37,48.6,0.09429546,8.3,0.21525909,0.13171819,-0.8396810053451781,0.87,270.0,276,287,2024-06-10,MALDAH,32,2024-06-30T00:00:00,6.3,4.733819,270,272,454,441,1.0264393,2023-07-01T00:00:00,29.98957142857143,Rayghata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.08605689914373,25.37736186061228]}"
29_0,0.14,0.08418615,2.5,0.16,15.8,0.11157692,7.4,2.2,165,0.27688307,0.45,15.3,0.105421536,8.7,0.23633538,0.16606615,-2.054144879918918,0.7,143.57768,271,284,2024-03-02,MALDAH,29,2024-06-30T00:00:00,6.8,4.7203813,286,282,443,434,3.4537477,2023-07-01T00:00:00,30.07689655172415,Bidyanandapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.00116610479442,25.376822871441806]}"
30_0,0.25,0.080042854,1.4,0.32,17.2,0.10397428,21.5,5,110,0.30161715,0.3,60,0.09805714,6.7,0.24368286,0.1630257,-1.134607516484331,0.93,227.83731,307,314,2024-06-01,MALDAH,31,2024-06-30T00:00:00,4.6,4.031727,271,276,422,411,1.381494,2023-07-01T00:00:00,30.11926666666666,Paramanika,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.16609679095878,25.10139940533076]}"
31_0,0.09,0.08050308,3.4,0.25,19.2,0.103467695,9.1,4.6,110,0.27176616,0.3,53.3,0.09812307,15.2,0.21707693,0.14977846,-2.093452205587123,0.88,58.943592,266,280,2024-03-14,MALDAH,27,2024-06-30T00:00:00,6.3,5.0143065,257,258,477,462,3.5910408,2023-07-01T00:00:00,29.926206896551722,Kharba Gopalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.08982982333703,25.4045808137211]}"
33_0,0.31,0.14022163,2.4,0.55,18,0.15534054,11.6,4.6,221,0.35213244,0.6,26.6,0.14241892,6.5,0.2536892,0.16811082,-1.5300332009801352,2.3,270.0,312,325,2024-05-07,MALDAH,26,2024-06-30T00:00:00,6.6,4.615491,267,267,421,408,2.0493288,2023-07-01T00:00:00,30.055870967741935,Maniknagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.94861466067343,25.206502293572747]}"
34_0,0.24,0.12197808,3.8,0.25,21.6,0.14283973,43.3,4.8,221,0.26478082,0.6,43.3,0.13283424,18.7,0.21670821,0.15788904,-0.4434187792412563,0.66,227.87357,267,284,2024-05-02,MALDAH,26,2024-06-30T00:00:00,6.9,4.4086175,318,321,415,394,2.7633119,2023-07-01T00:00:00,30.056166666666666,Saha Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.85725599627848,25.25635879184138]}"
35_0,0.3,0.21145754,3.2,0.31,24.6,0.22207671,21.5,4.8,110,0.3156137,0.3,15,0.22516713,6.7,0.32758766,0.26571918,2.5011095048991847,1.3,132.12839,268,284,2024-05-05,MALDAH,26,2024-06-30T00:00:00,5.4,4.4943433,313,313,419,404,1.3824077,2023-07-01T00:00:00,30.11238888888889,Bahirkap,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.88178000353494,25.248004459699068]}"
36_0,0.3,0.09502,2,0.33,15,0.1074775,37.3,4,221,0.28515,0.6,15.3,0.087875,3.8,0.1889675,0.1106,2.048152133945237,0.91,-0.0,278,292,2024-06-07,MALDAH,27,2024-06-30T00:00:00,7.4,4.145718,296,306,426,403,0.0,2023-07-01T00:00:00,30.12045161290323,Nazirpur Sahebdi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.9319059963888,25.11783857503015]}"
37_0,0.3,0.085663155,1.1,0.52,13.4,0.09901579,29.8,5,138,0.25087106,0.37,8,0.08550263,5.4,0.19087894,0.11648948,-2.255202266269523,1.7,28.902882,276,292,2024-06-05,MALDAH,29,2024-06-30T00:00:00,7.6,3.901358,283,290,441,418,4.230124,2023-07-01T00:00:00,30.044064516129033,Anantapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.93217549097405,25.09035012733609]}"
38_0,0.4,0.106964104,1.1,0.43,20.8,0.12201795,41.5,9.2,276,0.2612077,0.75,29.3,0.11714103,10.2,0.22584616,0.16780257,-1.1317004864010713,2.1,312.21664,238,253,2024-05-14,MALDAH,27,2024-06-30T00:00:00,7.5,3.4717994,263,264,499,483,1.3800595,2023-07-01T00:00:00,30.013027027027025,Silampur (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.98041502173126,24.868556083686983]}"
