system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.35,0.079082355,1.98,0.53,1.9,0.09613824,627.2,5.9,335,0.20400588,0.57,38,0.10164411,10.5,0.2055147,0.1630647,-1.1079119394488117,0.87,47.338963,308,316,2024-06-25,HOOGHLY,25,2024-06-30T00:00:00,5.76,3.3857934,234,231,459,453,1.3684072,2023-07-01T00:00:00,30.148125,Teligram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.7349054545814,22.851389113196596]}"
1_0,0.26,0.079082355,1.53,0.61,13.4,0.09613824,452.1,5.96,124,0.20400588,0.24,49.2,0.10164411,31,0.2055147,0.1630647,-1.1079119394488117,1.1,47.338963,308,316,2024-06-25,HOOGHLY,25,2024-06-30T00:00:00,5.19,3.3857934,234,231,459,453,1.3684072,2023-07-01T00:00:00,30.148125,Teligram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.7349054545814,22.851389113196596]}"
2_0,0.69,0.065244116,1.92,0.61,16.8,0.081185296,458.3,3.29,402,0.18187647,0.69,44.8,0.07650294,22.2,0.15162353,0.10932941,0.8380068614832406,1.28,227.3389,310,319,2024-06-25,HOOGHLY,25,2024-06-30T00:00:00,5.8,3.3857934,235,230,455,451,1.3684058,2023-07-01T00:00:00,30.148125,Teligram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.7349054545814,22.85111961861136]}"
3_0,0.39,0.079082355,0.98,0.63,26.5,0.09613824,358.4,3.4,359,0.20400588,0.6,73.9,0.10164411,30.2,0.2055147,0.1630647,-1.1079119394488117,0.87,47.338963,308,316,2024-06-25,HOOGHLY,25,2024-06-30T00:00:00,5.71,3.3857934,234,231,459,453,1.3684072,2023-07-01T00:00:00,30.148125,Teligram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.7349054545814,22.851389113196596]}"
4_0,0.95,0.079082355,3.54,0.41,13.8,0.09613824,582.4,2.61,427,0.20400588,0.72,73.9,0.10164411,6,0.2055147,0.1630647,-1.1079119394488117,0.87,47.338963,308,316,2024-03-15,HOOGHLY,25,2024-06-30T00:00:00,6.32,3.3857934,234,231,459,453,1.3684072,2023-07-01T00:00:00,30.148125,Kumursa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.7349054545814,22.851389113196596]}"
5_0,0.2,0.078802854,1.84,0.39,9.8,0.105548576,501.5,3.26,376,0.2812857,0.63,20.1,0.10569714,11.3,0.21516572,0.14829142,3.3345257391829506,1,312.65784,299,310,2024-03-15,HOOGHLY,19,2024-06-30T00:00:00,6.39,3.3857934,238,229,463,460,2.7354214,2023-07-01T00:00:00,30.150933333333338,Kumursa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.73355798165522,22.86675030455504]}"
6_0,0.11,0.107991666,2.61,0.41,17.1,0.12976389,504,2.18,387,0.27338612,0.66,22.4,0.13337222,7.2,0.27443334,0.2068,2.7583890205968493,1.86,-0.0,310,321,2024-03-15,HOOGHLY,25,2024-06-30T00:00:00,6.5,3.3857934,241,237,449,442,0.0,2023-07-01T00:00:00,30.170129032258064,Kumursa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.7243951657572,22.88103351757254]}"
7_0,0.09,0.08231714,3.84,0.52,18.6,0.101511426,224,2.18,189,0.22926286,0.36,85.1,0.11469714,5.2,0.24198571,0.18684286,2.0652810418872365,1.21,-0.0,294,307,2024-05-27,HOOGHLY,25,2024-06-30T00:00:00,6.41,3.3857934,233,230,473,463,0.0,2023-07-01T00:00:00,30.146129032258056,Kamche,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.71523234985918,22.87591312045306]}"
8_0,0.8,0.095225,1.62,0.43,19.8,0.12878889,224.8,5.38,222,0.2911111,0.42,116.4,0.13934444,26.3,0.2855028,0.22384444,-0.4151428478623526,0.84,132.65392,302,312,2024-06-27,HOOGHLY,26,2024-06-30T00:00:00,5.25,3.3857934,244,239,455,448,1.3685919,2023-07-01T00:00:00,30.19341935483871,Kamche,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.72628162785385,22.885345430936315]}"
9_0,0.77,0.08280833,2.84,0.35,19.2,0.110475,425.6,4.62,296,0.29225555,0.54,56,0.11133889,10.7,0.23278612,0.16690834,1.7818839327033604,1.26,47.349648,306,314,2024-06-27,HOOGHLY,21,2024-06-30T00:00:00,6.05,3.370735,255,249,439,437,1.3686843,2023-07-01T00:00:00,30.137705882352943,Kamche,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.73867837877471,22.902323589806173]}"
10_0,0.9,0.077151425,2.42,0.3,19.7,0.10433714,358.4,6.29,283,0.2998057,0.51,58.2,0.10096857,10,0.22545715,0.15330285,2.0650715539239393,0.81,-0.0,289,303,2024-06-27,HOOGHLY,20,2024-06-30T00:00:00,5.95,3.370735,250,243,461,454,0.0,2023-07-01T00:00:00,30.131470588235302,Kamche,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.74514624882036,22.905288030243767]}"
11_0,0.44,0.08213056,1.79,0.61,13.2,0.10411666,316.2,4.66,493,0.24638611,0.87,67.2,0.11161111,24.7,0.2488611,0.18929167,-0.7805594526545441,0.69,199.8908,305,317,2024-06-27,HOOGHLY,24,2024-06-30T00:00:00,5.17,3.3857934,243,241,452,442,2.956372,2023-07-01T00:00:00,30.19341935483871,Kamche,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.7243951657572,22.885345430936315]}"
12_0,0.72,0.10119167,1.3,0.33,28.7,0.1204,537.6,6.71,359,0.1852,0.6,125.4,0.12999445,12.8,0.19377223,0.15911388,-1.5412925444524719,0.87,28.489914,297,306,2024-06-26,HOOGHLY,25,2024-06-30T00:00:00,6.03,3.3857934,245,241,457,453,2.1096156,2023-07-01T00:00:00,30.19341935483871,Kamche,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.7235866820015,22.887231893032965]}"
13_0,0.61,0.08213056,2.32,0.45,20.3,0.10411666,414.2,6.19,480,0.24638611,0.81,38,0.11161111,26.2,0.2488611,0.18929167,-0.7805594526545441,0.49,199.8908,305,317,2024-06-27,HOOGHLY,24,2024-06-30T00:00:00,6.12,3.3857934,243,241,452,442,2.956372,2023-07-01T00:00:00,30.19341935483871,Kamche,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.7243951657572,22.885345430936315]}"
14_0,0.87,0.059637144,1.32,0.14,18.5,0.07641429,403.2,5.62,389,0.22652,0.66,129.9,0.06866,22.6,0.17770857,0.11223429,-1.206533258202873,0.95,270.0,303,315,2024-06-27,HOOGHLY,25,2024-06-30T00:00:00,5.38,3.3857934,241,240,456,446,3.0174701,2023-07-01T00:00:00,30.138937500000004,Kamche,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.7168493173706,22.887770882203437]}"
15_0,0.74,0.077308334,2.78,0.25,27,0.09972222,358.4,4.32,392,0.27533334,0.66,73.9,0.09980278,32.1,0.21488333,0.14900556,-1.8016871084150925,0.94,132.64925,298,312,2024-06-27,HOOGHLY,28,2024-06-30T00:00:00,5.92,3.370735,254,248,448,440,2.7358658,2023-07-01T00:00:00,30.150411764705876,Kamche,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.70660852313164,22.907443986925653]}"
16_0,0.9,0.08213056,0.81,0.24,21.9,0.10411666,436.8,4.67,424,0.24638611,0.72,73.9,0.11161111,13.3,0.2488611,0.18929167,-0.7805594526545441,0.49,199.8908,305,317,2024-06-26,HOOGHLY,24,2024-06-30T00:00:00,6.05,3.3857934,243,241,452,442,2.956372,2023-07-01T00:00:00,30.19341935483871,Kamche,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.7243951657572,22.885345430936315]}"
17_0,0.73,0.09322222,2.49,1.14,17.5,0.11873333,268.8,4.58,459,0.28889444,0.78,62.7,0.12191389,24.6,0.25810555,0.19643055,-1.1082873124978943,1.38,312.65393,302,312,2024-06-27,HOOGHLY,25,2024-06-30T00:00:00,5.52,3.3857934,244,239,455,448,1.3685919,2023-07-01T00:00:00,30.19341935483871,Kamche,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.72493415492767,22.885345430936315]}"
18_0,0.88,0.09322222,1.72,0.26,18.7,0.11873333,324.8,5.2,296,0.28889444,0.54,105.2,0.12191389,11.3,0.25810555,0.19643055,-1.1082873124978943,0.83,312.65393,302,312,2024-06-26,HOOGHLY,25,2024-06-30T00:00:00,6.05,3.3857934,244,239,455,448,1.3685919,2023-07-01T00:00:00,30.19341935483871,Kamche,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.72493415492767,22.885345430936315]}"
19_0,0.81,0.096263885,0.92,0.22,26.5,0.122933336,436.8,3.71,268,0.27716666,0.48,100.8,0.13683055,19.9,0.28468612,0.22538888,0.1972409743813972,0.83,180.0,302,312,2024-06-27,HOOGHLY,25,2024-06-30T00:00:00,5.96,3.3857934,244,239,455,448,1.8543341,2023-07-01T00:00:00,30.19341935483871,Kamche,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.72574263868339,22.88507593635108]}"
20_0,0.74,0.08358611,1.98,0.44,14.6,0.11112222,515.2,4.02,451,0.2928389,0.75,138.8,0.11111944,16.2,0.24705277,0.18010278,5.284089901508509,0.84,-0.0,305,317,2024-06-27,HOOGHLY,25,2024-06-30T00:00:00,5.44,3.3857934,243,241,452,442,0.0,2023-07-01T00:00:00,30.19341935483871,Kamche,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.72331718741626,22.885345430936315]}"
21_0,0.83,0.07535143,1.16,0.55,12.5,0.10105429,504,2.9,239,0.27606857,0.45,38,0.10018857,17,0.20199142,0.13737714,-0.8013286527728533,0.84,90.0,289,303,2024-06-27,HOOGHLY,20,2024-06-30T00:00:00,6.16,3.370735,250,243,461,454,1.0067827,2023-07-01T00:00:00,30.131470588235302,Kamche,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.74568523799084,22.905557524829003]}"
22_0,0.1,0.057677142,2.31,0.44,14.6,0.08083143,123.2,2.64,450,0.2713143,0.75,98.5,0.06642857,14.2,0.21032858,0.12012,-1.8179080302988504,0.8,180.0,274,291,2024-05-27,HOOGHLY,16,2024-06-30T00:00:00,6.71,3.370735,235,228,491,481,2.7802885,2023-07-01T00:00:00,30.131125,Bhadur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.74379877589418,22.919840737846503]}"
23_0,0.14,0.09404054,2.86,0.29,17.2,0.117908105,280,3.08,524,0.26627567,0.93,10.8,0.122121625,14.8,0.25805676,0.19714054,-0.49639643886468304,0.81,-0.0,273,286,2024-05-27,HOOGHLY,21,2024-06-30T00:00:00,6.18,3.1849194,238,232,490,482,3.7047918,2023-07-01T00:00:00,30.208413793103453,Bhadur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.74137332462706,22.952988571830513]}"
24_0,0.18,0.08549143,2.88,0.34,11.2,0.11696286,448,3.78,480,0.31188,0.81,100.8,0.11824571,10.8,0.25634572,0.18582857,7.337745681745601,0.85,-0.0,298,312,2024-05-27,HOOGHLY,24,2024-06-30T00:00:00,6.32,3.1849194,254,251,447,436,0.0,2023-07-01T00:00:00,30.119125000000004,Bhadur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.71523234985918,22.954066550171458]}"
25_0,0.4,0.060232352,1.45,0.56,17.6,0.07838235,369.6,3.8,374,0.2453,0.63,118.7,0.075564705,12.6,0.21237352,0.13177353,5.845849309048673,0.97,312.6442,250,266,2024-06-27,HOOGHLY,21,2024-06-30T00:00:00,5.97,3.370735,233,226,518,508,1.3688436,2023-07-01T00:00:00,30.12941935483871,Bhadur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.73921736794517,22.931429005011644]}"
26_0,0.27,0.09098889,2.86,0.47,9.9,0.121480554,560,2.68,491,0.31702223,0.84,98.5,0.11766945,12.6,0.22312778,0.15030278,-1.108830070210052,1.81,227.35626,255,272,2024-05-27,HOOGHLY,22,2024-06-30T00:00:00,6.41,3.370735,241,234,504,494,1.3688557,2023-07-01T00:00:00,30.066749999999995,Bhadur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.74487675423512,22.933584961693533]}"
27_0,0.23,0.07174167,3.24,0.21,15.7,0.088297226,179.2,2.7,336,0.24073055,0.57,78.4,0.08510555,8.19,0.1995611,0.14310555,-1.1088999115881748,0.52,227.35754,264,281,2024-05-27,HOOGHLY,24,2024-06-30T00:00:00,6.71,3.370735,244,236,493,484,1.3688892,2023-07-01T00:00:00,30.1023125,Bhadur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.74487675423512,22.93978333715396]}"
28_0,0.49,0.081297144,2.54,0.46,18.2,0.10654,302.4,3.82,374,0.33306858,0.63,64.9,0.09520857,3.7,0.21922,0.13714571,-0.2884116652331323,0.86,270.0,336,351,2024-06-24,HOOGHLY,11,2024-06-30T00:00:00,6.41,3.5445466,197,190,467,459,3.014706,2023-07-01T00:00:00,30.04966666666668,Kurkuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.90845996747329,22.762725394653998]}"
29_0,0.54,0.06049697,1.81,0.51,28.6,0.07951515,324.8,6.13,296,0.26618484,0.54,109.7,0.07310606,15.2,0.19725758,0.11826061,-1.184886926976633,0.52,160.12804,345,357,2024-06-24,HOOGHLY,16,2024-06-30T00:00:00,6.32,3.5148647,193,187,462,456,2.956021,2023-07-01T00:00:00,30.07172222222222,Kurkuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.89741068947862,22.745208246613668]}"
30_0,0.49,0.070535295,2.06,0.58,10.6,0.09123824,472,3.52,338,0.23477942,0.57,85.1,0.09028824,15.7,0.21848235,0.15180588,-0.2882806912760284,1.04,270.0,342,348,2024-03-13,HOOGHLY,10,2024-06-30T00:00:00,6.73,3.5445466,194,190,464,463,3.0144916,2023-07-01T00:00:00,30.023135135135135,Balipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.9340619530707,22.753023589585506]}"
31_0,0.11,0.06652941,2.56,0.36,16.1,0.09712353,604.8,2.7,336,0.37655294,0.57,60.4,0.08141471,26.7,0.22315882,0.13395588,-0.7990489292613632,0.81,90.0,340,347,2024-03-12,HOOGHLY,11,2024-06-30T00:00:00,6.59,3.5439215,186,182,474,471,1.0056288,2023-07-01T00:00:00,30.023891891891886,Balipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.93567892058212,22.749520159977443]}"
32_0,0.56,0.05821765,3.01,0.28,14.3,0.08134118,448.8,3.59,452,0.31402057,0.75,94.7,0.07284412,16,0.2073,0.12160588,-1.8780828826378735,1.03,19.872747,346,352,2024-03-12,HOOGHLY,16,2024-06-30T00:00:00,6.38,3.5445466,194,190,460,459,2.9560359,2023-07-01T00:00:00,30.023135135135135,Balipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.93244498555929,22.751137127488857]}"
