system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.3,0.13093469,0.96,0.02,5.14,0.15009184,211,2.08,80,0.3256102,0.54,40,0.15058163,5,0.28372246,0.19551021,-3.4327809426639826,0.74,32.698055,314,328,2023-10-06,THE NILGIRIS,1896,2024-06-30T00:00:00,4.3,4.3752604,333,327,353,345,27.44627,2023-07-01T00:00:00,29.74905555555557,Melkundah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62849460784129,11.239136929968776]}"
1_0,0.9,0.056432653,0.86,0.23,10.08,0.076704085,457,2.14,180,0.32687756,0.48,168,0.057489797,5,0.21906327,0.1234,-1.9724347915910363,2.24,279.27756,293,310,2023-09-21,THE NILGIRIS,1921,2024-06-30T00:00:00,4.6,3.7240672,388,376,319,314,16.763844,2023-07-01T00:00:00,29.7294358974359,NADUHATTY2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83923937349573,11.442874836407084]}"
2_0,1.1,0.12925714,0.54,0.13,8.16,0.1478898,315,2.99,259,0.3121449,0.42,168,0.1629898,13,0.2789449,0.20997143,-2.9082344031614777,1.35,327.47662,298,313,2023-09-19,THE NILGIRIS,1972,2024-06-30T00:00:00,6.5,3.4144168,383,370,319,318,17.075832,2023-07-01T00:00:00,29.715055555555555,NADUHATTY2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.85136662983133,11.429130612560055]}"
3_0,0.9,0.057674546,0.23,0.13,5.98,0.07604182,659,3.98,390,0.3412218,0.72,18,0.055554546,5,0.17947455,0.09117636,0.6056274710974807,0.45,309.66528,321,305,2023-11-28,THE NILGIRIS,1344,2024-06-30T00:00:00,4.9,4.1286826,350,356,329,339,15.58738,2023-07-01T00:00:00,29.689575757575764,Srimadurai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.519618795406,11.491114367164302]}"
4_0,0.5,0.0882973,0.87,0.18,10.22,0.11753784,1069,7.34,228,0.27983513,0.48,121,0.13388379,5,0.2626,0.19503243,6.361227332802058,1.16,345.6945,270,283,2023-10-09,THE NILGIRIS,2009,2024-06-30T00:00:00,4.9,3.3126764,370,360,359,358,3.823,2023-07-01T00:00:00,29.68785365853659,ITHALAR1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.66676283894478,11.363912922932977]}"
5_0,0.5,0.1405826,0.78,0.03,6.28,0.15779565,211,4.18,173,0.29202825,0.48,27,0.16468912,8,0.27920434,0.20920435,-3.021020035373852,0.44,106.396385,307,320,2023-10-06,THE NILGIRIS,1907,2024-06-30T00:00:00,4.6,4.3752604,335,332,358,348,9.761547,2023-07-01T00:00:00,29.74905555555557,Melkundah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62957258618222,11.23832844621307]}"
6_0,0.5,0.13093469,0.94,0.04,7.62,0.15009184,236,6.66,105,0.3256102,0.42,12,0.15058163,8,0.28372246,0.19551021,-3.4327809426639826,0.66,32.698055,314,328,2023-10-06,THE NILGIRIS,1896,2024-06-30T00:00:00,4.6,4.3752604,333,327,353,345,27.44627,2023-07-01T00:00:00,29.74905555555557,Melkundah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62849460784129,11.239136929968776]}"
7_0,0.3,0.15438929,0.39,0.09,7.53,0.16639286,360,1.62,190,0.33821785,0.03,18,0.163825,5,0.27661785,0.21042143,-3.580973918691812,0.23,318.83664,298,329,2023-11-27,THE NILGIRIS,2027,2024-06-30T00:00:00,4.8,4.0412474,386,366,316,305,16.75355,2023-07-01T00:00:00,29.583714285714287,Yedappalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.82037475252922,11.371189276734347]}"
8_0,0.9,0.13266909,0.5,0.03,5.23,0.14917272,497,2.26,225,0.3021109,0.66,12,0.15475819,5,0.26732546,0.20271091,-2.1132795612599127,0.28,134.43071,315,333,2023-11-29,THE NILGIRIS,1633,2024-06-30T00:00:00,4.6,4.0412474,381,369,303,298,3.9683414,2023-07-01T00:00:00,29.789351351351343,Yedappalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8435512868595,11.384933500581374]}"
9_0,0.3,0.06350271,0.98,0.08,10.26,0.09630541,808,4.14,263,0.25588378,0.78,128,0.12154054,5,0.25123245,0.18788919,-2.764702324326174,0.84,83.01335,284,295,2023-10-06,THE NILGIRIS,2015,2024-06-30T00:00:00,4.4,3.3126764,370,365,345,340,7.5804653,2023-07-01T00:00:00,29.735658536585373,ITHALAR2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.6662238497743,11.367146857955808]}"
10_0,0.9,0.12925714,0.64,0.21,7.31,0.1478898,445,3.82,218,0.3121449,0.42,87,0.1629898,3,0.2789449,0.20997143,-2.9082344031614777,0.38,327.47662,298,313,2023-10-02,THE NILGIRIS,1972,2024-06-30T00:00:00,5.6,3.4144168,383,370,319,318,17.075832,2023-07-01T00:00:00,29.715055555555555,NADUHATTY1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.85136662983133,11.429130612560055]}"
11_0,0.9,0.154775,0.22,0.09,6.28,0.17618845,488,2.14,197,0.2630346,0.84,171,0.21156731,5,0.30832115,0.25518268,-3.6044680751999127,1.24,105.22995,296,311,2023-10-02,THE NILGIRIS,1962,2024-06-30T00:00:00,6.1,3.7240672,388,378,316,312,17.124653,2023-07-01T00:00:00,29.723846153846143,NADUHATTY2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83519695471719,11.443952814748027]}"
12_0,1.1,0.09443889,0.66,0.23,14.24,0.121075004,1056,4.75,277,0.2577972,0.72,138,0.13939445,10,0.2744111,0.21451388,5.67682921351127,0.98,299.2587,270,283,2023-10-09,THE NILGIRIS,2010,2024-06-30T00:00:00,5.2,3.3126764,370,360,359,358,7.546717,2023-07-01T00:00:00,29.68785365853659,ITHALAR1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.66703233353002,11.363912922932977]}"
13_0,0.3,0.102934696,0.82,0.08,8.26,0.11854286,273,3.14,190,0.30988368,0.36,40,0.11296735,5,0.24643877,0.15941836,-3.4184066158009014,0.96,142.22954,298,312,2023-10-06,THE NILGIRIS,1910,2024-06-30T00:00:00,5.3,4.3752604,344,333,358,354,27.110907,2023-07-01T00:00:00,29.74905555555557,Melkundah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62768612408557,11.23698097328689]}"
14_0,0.5,0.13093469,1.06,0.04,6.55,0.15009184,249,1.64,69,0.3256102,0.72,54,0.15058163,5,0.28372246,0.19551021,-3.4327809426639826,0.94,32.698055,314,328,2023-10-06,THE NILGIRIS,1896,2024-06-30T00:00:00,4.6,4.3752604,333,327,353,345,27.44627,2023-07-01T00:00:00,29.74905555555557,Melkundah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62849460784129,11.239136929968776]}"
15_0,0.3,0.171178,1.14,0.2,6.89,0.180794,408,2.94,204,0.237962,0.84,67,0.196804,5,0.267122,0.223426,-2.4268405421627226,0.96,211.4738,297,310,2023-09-21,THE NILGIRIS,1955,2024-06-30T00:00:00,4.6,3.7240672,380,368,323,321,5.421177,2023-07-01T00:00:00,29.7294358974359,NADUHATTY2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.84004785725143,11.444761298503735]}"
16_0,0.3,0.1245,0.86,0.07,6.49,0.14171852,648,3.16,180,0.3571463,0.69,82,0.12652592,5,0.2707074,0.17342222,-3.80396724560356,1.72,75.03497,283,299,2023-09-21,THE NILGIRIS,1883,2024-06-30T00:00:00,4.9,3.193274,375,367,341,335,20.612553,2023-07-01T00:00:00,29.790666666666667,NADUHATTY2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.87184821830927,11.454732598157461]}"
17_0,0.3,0.056718368,0.94,0.27,8.1,0.07758367,173,3.14,159,0.3412204,0.72,94,0.05727347,5,0.22252858,0.12201837,-3.394851278442605,1.98,262.5546,293,310,2023-09-21,THE NILGIRIS,1941,2024-06-30T00:00:00,4.3,3.7240672,390,376,317,314,14.02801,2023-07-01T00:00:00,29.7294358974359,NADUHATTY2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8397783626662,11.442874836407084]}"
18_0,0.5,0.056814816,1.26,0.08,13.25,0.07254074,333,2.22,295,0.29880556,0.78,12,0.061772224,8,0.20877036,0.12765,-3.8572430644277564,1.26,92.33855,305,305,2023-09-21,THE NILGIRIS,1934,2024-06-30T00:00:00,5.5,3.7240672,383,379,312,315,21.639217,2023-07-01T00:00:00,29.7294358974359,NADUHATTY2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.84112583559238,11.445839276844678]}"
19_0,0.9,0.20994231,0.32,0.14,5.48,0.21464615,348,1.96,249,0.3703269,0.03,6,0.19943461,8,0.30183077,0.20266539,-1.8115857956437094,0.38,18.78272,309,334,2023-11-24,THE NILGIRIS,1284,2024-06-30T00:00:00,6,2.9035106,381,363,310,303,2.9364107,2023-07-01T00:00:00,29.957125000000005,Kadinamala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.97856807406266,11.440988374310432]}"
20_0,0.5,0.06024902,1.14,0.22,8.14,0.09283922,185,2.08,190,0.2743863,0.3,12,0.11698039,10,0.26284313,0.1856647,-2.5224184545289847,2.16,219.21077,286,302,2023-10-09,THE NILGIRIS,2097,2024-06-30T00:00:00,6.1,3.7352505,363,355,351,343,17.400063,2023-07-01T00:00:00,29.63948717948718,ITHALAR1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63442348871648,11.327531153926136]}"
21_0,0.9,0.11717143,0.72,0.27,6.36,0.13481785,261,3.96,211,0.39377856,0.87,18,0.117907144,3,0.27300358,0.16711786,-2.774765381169323,0.78,307.02106,295,319,2023-12-04,THE NILGIRIS,2001,2024-06-30T00:00:00,6.4,4.0412474,387,370,318,311,15.048217,2023-07-01T00:00:00,29.583714285714287,Yedappalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8195662687735,11.371458771319581]}"
22_0,1.1,0.07890816,1.24,0.05,10.05,0.101085715,315,1.64,297,0.35492244,0.36,40,0.08414898,10,0.25372857,0.15015306,-2.8814487348120115,1.22,263.78482,293,310,2023-09-21,THE NILGIRIS,1958,2024-06-30T00:00:00,6.2,3.7240672,390,376,317,314,16.649075,2023-07-01T00:00:00,29.7294358974359,NADUHATTY1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.84031735183666,11.442066352651375]}"
23_0,0.5,0.1405826,1.22,0.03,4.16,0.15779565,186,2.08,126,0.29202825,0.6,40,0.16468912,8,0.27920434,0.20920435,-3.021020035373852,0.66,106.396385,307,320,2023-10-06,THE NILGIRIS,1907,2024-06-30T00:00:00,3.9,4.3752604,335,332,358,348,9.761547,2023-07-01T00:00:00,29.74905555555557,Melkundah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62957258618222,11.23832844621307]}"
24_0,0.3,0.082951024,1.34,0.22,5.02,0.09826122,1235,3.14,190,0.3524286,0.9,128,0.07452449,5,0.22739796,0.12933062,-1.1125734251810102,1.96,319.6278,293,310,2023-09-21,THE NILGIRIS,1911,2024-06-30T00:00:00,4.9,3.7240672,388,376,319,314,7.2652993,2023-07-01T00:00:00,29.7294358974359,NADUHATTY1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83870038432525,11.442066352651375]}"
