system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,4.3,0.061767858,0.18,0.18,4.72,0.08695714,239,2.12,178,0.260525,0.27,19,0.107075,8.94,0.28367856,0.19963214,-2.001509242105022,0.72,156.3266,342,353,2023-11-14,DHARMAPURI,457,2024-06-30T00:00:00,8.1,2.7273812,387,378,271,269,7.0531363,2023-07-01T00:00:00,30.681729729729735,Anjehalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.97893197445816,12.164850830253943]}"
2_0,2.9,0.08208148,0.36,0.19,3.78,0.10931111,347,3.1,182,0.2908222,0.33,25,0.1276,8.94,0.29952222,0.22246666,-1.7118960294004975,0.62,314.35226,329,341,2023-11-14,DHARMAPURI,491,2024-06-30T00:00:00,7.8,2.4984355,376,369,295,290,2.6516128,2023-07-01T00:00:00,30.79367567567567,Anjehalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.96006735349165,12.138709855486065]}"
3_0,2.9,0.07492069,0.36,0.26,4.3,0.096524134,319,1.8,178.5,0.2839276,0.27,12,0.09993793,17.88,0.25972068,0.18457241,1.7352520440067554,0.46,243.94942,316,313,2023-11-14,DHARMAPURI,495,2024-06-30T00:00:00,7.91,2.5599556,370,368,313,319,2.1109884,2023-07-01T00:00:00,30.82227027027027,Anjehalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.91506175775726,12.13574541504847]}"
4_0,2.9,0.09439,0.38,0.22,3.56,0.112443335,278,2.24,154,0.30933002,0.52,31,0.10525333,27,0.24182333,0.16394334,1.3494325852293585,0.22,63.951515,331,352,2023-11-28,DHARMAPURI,451,2024-06-30T00:00:00,6.76,2.7319465,404,390,265,259,2.1111467,2023-07-01T00:00:00,30.688564102564108,Anjehalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.91937367112104,12.16053891689017]}"
6_0,2.9,0.10877143,0.32,0.12,3.76,0.12371786,278,2.18,161,0.27502856,0.41,25,0.118460715,18,0.22747143,0.17215,-1.405482542111742,0.78,103.73465,331,336,2023-11-29,DHARMAPURI,514,2024-06-30T00:00:00,6.66,2.7049565,366,362,303,302,3.9004116,2023-07-01T00:00:00,30.808631578947363,Anjehalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.89215471801221,12.134128447537055]}"
7_0,1.4,0.04835,0.28,0.2,4.13,0.07375769,347,1.95,144,0.24864231,0.33,11,0.07007692,8.94,0.21516924,0.14144231,3.9918436641774497,0.54,134.35197,342,350,2023-11-28,DHARMAPURI,496,2024-06-30T00:00:00,8.03,2.5599556,381,375,278,274,1.3265237,2023-07-01T00:00:00,30.834540540540544,Rangapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94901807549698,12.141404801338425]}"
8_0,2.9,0.04835,0.18,0.38,4.25,0.07375769,292,0.94,186,0.24864231,0.39,27,0.07007692,17.88,0.21516924,0.14144231,3.9918436641774497,0.64,134.35197,342,350,2023-11-27,DHARMAPURI,496,2024-06-30T00:00:00,7.65,2.5599556,381,375,278,274,1.3265237,2023-07-01T00:00:00,30.834540540540544,Rangapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94901807549698,12.141404801338425]}"
9_0,2.9,0.04835,0.31,0.1,4.08,0.07375769,278,2.56,179,0.24864231,0.39,27,0.07007692,17.88,0.21516924,0.14144231,3.9918436641774497,0.56,134.35197,342,350,2023-11-28,DHARMAPURI,496,2024-06-30T00:00:00,6.84,2.5599556,381,375,278,274,1.3265237,2023-07-01T00:00:00,30.834540540540544,Rangapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94901807549698,12.141404801338425]}"
10_0,2.9,0.09903215,0.42,0.19,3.72,0.115625,305,2.68,168,0.29484642,0.32,31,0.108846426,18,0.22631072,0.16291071,-1.1392564778548537,0.8,108.05005,336,344,2023-11-28,DHARMAPURI,515,2024-06-30T00:00:00,7.73,2.7049565,364,361,300,295,2.9906588,2023-07-01T00:00:00,30.808631578947363,Rangapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.89215471801221,12.134397942122291]}"
12_0,4.3,0.10877143,0.72,0.09,4.14,0.12371786,216,2.84,175,0.27502856,0.5,25,0.118460715,18,0.22747143,0.17215,-1.405482542111742,0.18,103.73465,331,336,2023-11-29,DHARMAPURI,514,2024-06-30T00:00:00,7.7,2.7049565,366,362,303,302,3.9004116,2023-07-01T00:00:00,30.808631578947363,Kattinaickenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.89215471801221,12.134128447537055]}"
