system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.455,0.08908462,1.051,0.25,11.056,0.10888654,667,6.543,185,0.27484617,0.33,15.6,0.123246156,10.789,0.26697308,0.18940192,-0.6585874495727203,0.743,-0.0,334,333,2024-03-14,CUDDALORE,94,2024-06-30T00:00:00,7.51,2.7672734,351,353,316,313,1.8543341,2023-07-01T00:00:00,30.978,Poyanapadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04666952116263,11.538006424995341]}"
1_0,1,0.096208,1.48,0.37,12.16,0.120492,262.5,4.89,133,0.299668,0.3,35,0.121804,17.88,0.25964,0.168316,1.4115315426045558,0.72,243.8889,285,295,2024-01-10,CUDDALORE,9,2024-06-30T00:00:00,7.1,3.6898646,340,336,375,369,2.106443,2023-07-01T00:00:00,30.53121212121212,Poonthottam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.58673666997528,11.400294691939818]}"
2_0,0.5,0.10603182,0.62,0.23,10.72,0.14102727,187,5.27,88,0.31910455,0.42,50,0.15253636,8.3,0.34476364,0.2829818,-1.4797654631270474,0.65,296.09927,320,323,2024-02-16,CUDDALORE,7,2024-06-30T00:00:00,7.78,3.632616,333,323,347,354,2.1073282,2023-07-01T00:00:00,30.830058823529413,Silambimangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.73226374600264,11.547438735478597]}"
3_0,0.516,0.18749546,1.084,0.2,11.06,0.19711818,386,6.96,195,0.3659682,0.24,11.3,0.18868181,12.105,0.30575454,0.22219092,-1.9551132947922307,0.563,56.84492,293,302,2024-03-13,CUDDALORE,6,2024-06-30T00:00:00,7.35,3.7532103,314,311,393,387,3.3878145,2023-07-01T00:00:00,30.84713333333334,Poovalai East,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.6748613993474,11.508901009789868]}"
4_0,0.4,0.135536,1.38,0.02,12.74,0.16488,76,7.49,38,0.381468,0.33,35,0.173008,24,0.325508,0.225288,-1.4786431647965301,0.93,296.11353,332,344,2024-01-10,CUDDALORE,79,2024-06-30T00:00:00,5.12,3.5353737,377,367,290,289,2.1062605,2023-07-01T00:00:00,30.6364,Pelandurai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.27385345651645,11.369841803808166]}"
5_0,0.477,0.09406364,1.726,0.22,11.12,0.11776818,514,8.264,158,0.2511,0.3,10,0.12547727,13.42,0.23618183,0.18532728,-1.4816221784795676,0.525,63.924232,356,387,2024-01-23,CUDDALORE,44,2024-06-30T00:00:00,8.62,4.032333,372,347,272,266,2.109094,2023-07-01T00:00:00,30.633466666666674,Alagapperumalkuppam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.48217277090377,11.835258952510491]}"
6_0,0.5,0.13462642,0.64,0.57,11.9,0.15318114,344,5.98,123,0.29944718,0.27,29.1,0.18354906,4.1,0.3308981,0.23930943,-0.6782901464266585,0.71,270.0,348,345,2024-01-09,CUDDALORE,84,2024-06-30T00:00:00,8.76,2.7997873,350,357,302,298,0.94619286,2023-07-01T00:00:00,30.943999999999996,Korakkai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04747800491833,11.436406966361423]}"
7_0,0.62,0.12867391,0.76,0.12,7.81,0.14851305,312.5,6.74,182,0.31713912,0.3,25,0.15132609,11.25,0.29026523,0.21661739,-0.658596603794878,0.82,180.0,320,336,2024-01-29,CUDDALORE,72,2024-06-30T00:00:00,5.39,3.3771942,388,370,291,294,0.92740995,2023-07-01T00:00:00,30.604937500000002,Kuppanatham,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.35874425086574,11.539892887091993]}"
8_0,0.5,0.13161628,0.67,0.15,7.05,0.16139534,281,9.27,70,0.29186046,0.27,16.8,0.18976744,8.3,0.3289628,0.23890233,-1.4807663648225953,0.86,63.9134,330,366,2024-03-05,CUDDALORE,41,2024-06-30T00:00:00,6.31,4.1914463,377,348,293,286,2.1082802,2023-07-01T00:00:00,30.591799999999996,Tirumanikkuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.68941410695014,11.703745594915393]}"
9_0,0.5,0.08380833,0.69,0.26,11.26,0.10454167,137,5.12,140,0.32326666,0.27,23.1,0.093529165,8.3,0.2478625,0.15794167,-2.0760792441417704,0.72,165.69055,273,297,2024-02-12,CUDDALORE,21,2024-06-30T00:00:00,7.96,3.6540582,368,350,360,352,3.823067,2023-07-01T00:00:00,30.494909090909083,Periya Nerkunam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.50184587562599,11.445569782259442]}"
10_0,0.5,0.11677228,0.43,0.16,7.31,0.13659109,359,5.02,80,0.2879713,0.3,23.1,0.13911287,4.1,0.27140594,0.20438118,0.08332015206792724,0.61,45.58132,318,325,2024-03-14,CUDDALORE,57,2024-06-30T00:00:00,9.46,2.8067122,380,373,302,302,1.3249474,2023-07-01T00:00:00,30.898000000000007,T. Poudaiyur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.18761518924097,11.503780612670388]}"
11_0,0.472,0.088358656,1.274,0.14,13.238,0.104275964,183,7.822,175,0.22844134,0.21,8.8,0.111598074,7.632,0.22438847,0.16534327,-0.7745429765240677,0.894,207.04031,327,332,2024-03-20,CUDDALORE,55,2024-06-30T00:00:00,8.08,2.7510164,371,362,302,307,2.0817256,2023-07-01T00:00:00,31.023741935483876,Valasai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.19165760801951,11.59271382579822]}"
12_0,0.6,0.09593023,1.63,0.14,6.61,0.11821395,125,2.17,165,0.37683254,0.3,31,0.121793024,5,0.276307,0.1891093,-1.0161845007445223,0.8,134.40157,309,333,2024-03-20,CUDDALORE,95,2024-06-30T00:00:00,5.5,3.7526026,374,353,317,314,1.3253511,2023-07-01T00:00:00,30.581133333333337,Kilkangeyankuppam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.48432872758565,11.670867255516619]}"
13_0,0.51,0.12397826,0.75,0.36,12.58,0.14147826,125,6.6,168,0.3119,0.24,8.75,0.13793913,8.75,0.26512173,0.18183479,1.75773173265979,0.82,45.573044,334,358,2024-03-21,CUDDALORE,32,2024-06-30T00:00:00,6.9,3.5511975,382,362,283,280,1.3247521,2023-07-01T00:00:00,30.594266666666666,Sathamangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.37141049637184,11.422123753343923]}"
14_0,0.5,0.061545454,0.95,0.15,9.26,0.08325,344,5.21,95,0.29773182,0.3,17,0.07140909,8.3,0.22225909,0.13476364,-2.280296820277519,0.92,306.32504,291,312,2024-02-27,CUDDALORE,8,2024-06-30T00:00:00,7.09,3.4146385,350,338,359,349,4.6867414,2023-07-01T00:00:00,30.475081081081086,Thirukazhipalai (Kezh),"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.78697114680553,11.383316533069959]}"
15_0,0.41,0.07948636,1.24,0.18,8.2,0.102536365,250,8.67,182,0.24360454,0.3,11.25,0.115336366,7.5,0.26135,0.193,2.154787748997458,1.06,270.0,315,331,2024-03-19,CUDDALORE,27,2024-06-30T00:00:00,7.2,3.4970632,369,354,316,316,0.9462551,2023-07-01T00:00:00,30.640322580645158,Karmangudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.3509289078939,11.455002092742697]}"
16_0,0.25,0.16110454,1.24,0.24,8.64,0.18381818,175,6.03,160,0.30212727,0.18,7.5,0.20338182,5.63,0.27926365,0.20572728,2.955335729685932,0.68,314.42484,353,367,2024-02-05,CUDDALORE,33,2024-06-30T00:00:00,7.6,3.4150827,381,374,265,259,1.3248024,2023-07-01T00:00:00,30.65186666666666,Karmangudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.32936934107504,11.443413825577556]}"
17_0,0.47,0.08678637,0.94,0.31,5.8,0.119686365,181,3.44,165,0.28975454,0.05,13,0.12608637,9.06,0.31750908,0.23135455,3.8880337576151893,0.94,27.056728,323,350,2024-03-13,CUDDALORE,30,2024-06-30T00:00:00,6.72,4.2538323,380,354,297,295,2.0820298,2023-07-01T00:00:00,30.759793103448274,Manappakkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.51343414279113,11.788636389264688]}"
18_0,0.5,0.09248182,1.06,0.25,14.36,0.122902274,359,6.36,88,0.38565227,0.36,18.9,0.10662727,8.3,0.25491363,0.16076364,2.875618878137472,0.88,134.40137,320,349,2024-02-23,CUDDALORE,39,2024-06-30T00:00:00,5.27,4.191191,374,349,306,302,1.3253559,2023-07-01T00:00:00,30.5498125,Puliyur East,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.66839352930174,11.672753717613269]}"
20_0,0.21,0.12913428,0.35,0.11,4.36,0.14676571,91.39,2.01,107.69,0.28416952,0.16,12.35,0.1451,12.5,0.25230476,0.18380286,-1.9470786348381346,0.26,145.77527,330,343,2024-02-23,CUDDALORE,52,2024-06-30T00:00:00,8.2,3.0602977,379,365,291,291,3.3613362,2023-07-01T00:00:00,30.893562499999998,Nidhinatham,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.17440995456442,11.461200468203122]}"
21_0,0.5,0.146615,0.63,0.18,11.06,0.1588175,114,9.25,70,0.3432175,0.27,16.8,0.15414,8.3,0.29807,0.226515,-1.8297685404434894,0.89,108.07364,337,356,2024-03-13,CUDDALORE,25,2024-06-30T00:00:00,7.69,4.1870165,326,315,337,329,2.9868917,2023-07-01T00:00:00,30.659481481481482,Sanniyasipettai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.60964370972033,11.756027544451149]}"
22_0,1,0.081452176,1.23,0.23,8.14,0.10854783,325,4.7,133,0.31086957,0.3,30,0.0956,10.73,0.20876087,0.12953043,1.2636166720193631,0.36,108.0947,307,321,2024-01-10,CUDDALORE,11,2024-06-30T00:00:00,7,3.6898646,349,340,345,339,2.9835367,2023-07-01T00:00:00,30.456424242424244,Velliyakudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.55709226559934,11.407840540326422]}"
23_0,0.73,0.079865046,1.3,0.19,10.76,0.10592136,337.5,8.16,189,0.34979418,0.33,37.5,0.093771845,10.63,0.26677865,0.17303106,-1.3727671669658312,0.9,270.0,295,307,2024-02-23,CUDDALORE,65,2024-06-30T00:00:00,6.11,3.03881,393,383,311,310,1.8931419,2023-07-01T00:00:00,30.823999999999995,Siruvambur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.22884786078207,11.625322670611759]}"
24_0,0.77,0.153975,0.86,0.48,16.94,0.17419167,175,6.89,140,0.309225,0.12,19.38,0.17840417,25,0.26245832,0.19114166,-0.6784853253489749,1.19,90.0,285,301,2024-03-02,CUDDALORE,18,2024-06-30T00:00:00,8.33,3.8251288,374,361,341,338,1.8920555,2023-07-01T00:00:00,30.524228571428576,Valayamadevi kilpathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.50481031606358,11.464164908640717]}"
25_0,1,0.20962632,1.12,0.49,8.12,0.21037894,275,5.19,117,0.29257894,0.24,35,0.21842632,14.3,0.30922106,0.26270527,0.9167841197827482,0.86,63.917862,306,340,2024-01-19,CUDDALORE,30,2024-06-30T00:00:00,6.5,4.2538323,377,348,317,312,2.1086156,2023-07-01T00:00:00,30.594812500000003,Thirasu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.54981591179796,11.758183501133036]}"
26_0,0.81,0.11281364,0.94,0.61,17.14,0.13806818,200,7.09,140,0.29506364,0.12,25,0.14666818,26.88,0.27015,0.18846363,-0.273063465611326,0.78,270.0,275,291,2024-03-04,CUDDALORE,18,2024-06-30T00:00:00,8.18,3.8251288,379,364,346,345,1.8920965,2023-07-01T00:00:00,30.524756756756755,Valayamadevi kilpathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.50912222942735,11.470363284101142]}"
27_0,1,0.11037822,0.42,0.17,8.33,0.13298713,312,4.88,95,0.30930793,0.27,23,0.14316337,4.1,0.30657127,0.22958218,-1.015378522372837,0.62,45.58299,317,317,2024-03-14,CUDDALORE,53,2024-06-30T00:00:00,9.34,2.9541183,368,372,315,311,1.3249867,2023-07-01T00:00:00,31.04954838709677,T. Poudaiyur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.20863576688937,11.520219782369775]}"
