system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.4,0.1705,0.74,0.09,2.79,0.19159643,101.3,1.63,139.3,0.3913857,0.39,8.3,0.18450715,12,0.360625,0.25716785,-1.1237677830297872,0.43,18.868683,319,337,2024-01-04,CHENGALPATTU,39,2024-06-30T00:00:00,7.36,3.6689098,384,367,297,296,2.9379103,2023-07-01T00:00:00,30.565314285714287,Villiambakkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.94705093043562,12.754235488164761]}"
1_0,0.3,0.096668966,0.66,0.03,2.69,0.12573794,78.8,1.74,139.3,0.32056206,0.39,20.8,0.12634137,6,0.2755,0.17825173,-1.7861057716638837,0.81,90.0,313,343,2024-01-08,CHENGALPATTU,44,2024-06-30T00:00:00,5.96,3.5011315,379,352,308,305,2.8497062,2023-07-01T00:00:00,30.422648648648654,Poranthavakkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.03760111107486,12.682549928492023]}"
2_0,0.1,0.1504966,0.76,0.05,2.76,0.17105763,56.3,1.76,115.1,0.35661188,0.21,4.2,0.15786949,6,0.2618932,0.17191865,0.8410651560474068,0.76,180.0,303,324,2024-01-09,CHENGALPATTU,29,2024-06-30T00:00:00,6.72,3.5502594,390,380,306,296,1.8543341,2023-07-01T00:00:00,30.46358823529413,Nellikuppam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.10713071406572,12.739143791391554]}"
3_0,0.2,0.10580435,0.77,0.06,2.87,0.13498695,133.3,1.76,131.8,0.32061738,0.31,6.9,0.14423913,12,0.29530868,0.19787826,-1.020174809338787,0.86,45.675076,292,338,2024-02-26,CHENGALPATTU,10,2024-06-30T00:00:00,7.53,3.1249177,375,339,332,323,1.3271645,2023-07-01T00:00:00,30.49964705882353,Sengattur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.01092114713651,12.390148303511118]}"
4_0,0.2,0.08130476,0.63,0.06,2.74,0.10692857,67.5,1.81,123.5,0.30114284,0.29,2.8,0.10676666,12,0.2525857,0.1692619,2.1226087748472913,0.69,-0.0,302,340,2024-06-21,CHENGALPATTU,9,2024-06-30T00:00:00,7.86,3.1249177,354,325,344,335,0.0,2023-07-01T00:00:00,30.484971428571427,Ammanur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.02143143596072,12.381254982198335]}"
5_0,0.3,0.08044782,0.82,0.07,2.76,0.10803913,112.5,1.81,123.5,0.31183043,0.29,2.8,0.10506087,12,0.26876086,0.17630434,-1.3547721377261386,0.71,180.0,324,342,2024-02-19,CHENGALPATTU,14,2024-06-30T00:00:00,7.86,3.1249177,322,309,354,349,1.8543341,2023-07-01T00:00:00,30.482685714285708,Ammanur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.0084956958694,12.375865090493619]}"
6_0,0.2,0.14864546,0.69,0.11,2.89,0.16016364,174.5,1.76,115.1,0.31374544,0.23,6.9,0.14236364,18,0.23004091,0.15345,4.103575916015621,0.86,225.6789,317,327,2024-05-27,CHENGALPATTU,45,2024-06-30T00:00:00,6.23,3.370954,398,381,285,292,1.327255,2023-07-01T00:00:00,30.509476190476192,Keelmaruvathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.8349411829775,12.424913105006544]}"
7_0,0.3,0.14558262,0.79,0.05,2.79,0.15039565,56.3,1.86,115.1,0.3362,0.24,5.6,0.1281087,18,0.22664782,0.14175217,-1.3794687893452195,0.86,90.0,316,333,2024-01-03,CHENGALPATTU,55,2024-06-30T00:00:00,7.39,3.389661,370,358,314,309,1.8995527,2023-07-01T00:00:00,30.56957894736842,Kadambur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.77134046086184,12.531093971589472]}"
9_0,0.1,0.10451739,0.56,0.06,2.55,0.12992173,67.5,1.63,115.1,0.24545218,0.2,2.8,0.14393914,12,0.25356087,0.18413478,0.3203570326686571,0.26,152.88708,336,354,2024-03-07,CHENGALPATTU,47,2024-06-30T00:00:00,8.64,3.2944462,359,344,305,303,2.0830731,2023-07-01T00:00:00,30.56194285714286,Madhur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75570977491816,12.4343454154898]}"
10_0,0.3,0.063267216,0.78,0.02,2.55,0.067309834,67.5,1.85,131.8,0.064640984,0.3,4.2,0.059734426,12,0.056186885,0.042921312,3.220153319538472,0.85,-0.0,320,328,2024-06-10,CHENGALPATTU,13,2024-06-30T00:00:00,7.51,3.470862,359,351,320,321,0.0,2023-07-01T00:00:00,30.36953846153846,Manamathy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.11171212201472,12.663685307525514]}"
11_0,0.1,0.06837667,0.72,0.09,2.86,0.09205333,56.3,1.32,99.7,0.32739,0.1,9.7,0.08259667,12,0.22611333,0.13677834,-1.0222358431433671,0.72,45.714573,312,335,2024-06-10,CHENGALPATTU,30,2024-06-30T00:00:00,6.72,3.5502594,376,367,312,298,1.3281019,2023-07-01T00:00:00,30.496000000000002,Nellikuppam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.1152155516228,12.744803177681506]}"
12_0,0.3,0.0837,0.61,0.18,2.79,0.111060716,45,1.74,139.3,0.27375713,0.36,12.5,0.107735716,12,0.251575,0.16864285,0.4101240885170197,0.74,270.0,319,353,2024-03-25,CHENGALPATTU,39,2024-06-30T00:00:00,7.26,4.0967965,399,374,282,273,0.9510785,2023-07-01T00:00:00,30.517513513513517,Kayarambedu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.07263540715553,12.81029036189382]}"
13_0,0.1,0.10223929,0.81,0.19,2.81,0.12943572,101.3,1.71,115.1,0.2930464,0.24,35,0.13203214,25,0.254875,0.18591428,-1.356336400947724,0.72,-0.0,322,332,2024-02-14,CHENGALPATTU,45,2024-06-30T00:00:00,6.12,3.6689098,403,388,274,280,1.8543341,2023-07-01T00:00:00,30.421111111111106,Palur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.9093216885026,12.785227365466884]}"
14_0,0.4,0.19873983,0.63,0.26,2.79,0.20957877,101.3,1.35,131.8,0.39763716,0.3,11.1,0.2022345,18,0.3527345,0.25405133,-1.472452290094456,0.97,332.8666,292,302,2024-01-03,CHENGALPATTU,16,2024-06-30T00:00:00,6.56,3.470862,355,351,353,347,2.0834546,2023-07-01T00:00:00,30.42507692307693,Manamathy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.12141392708322,12.661259856258392]}"
