system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,4.7,0.10108947,1.621,0.09,3.826,0.12628421,124,0.782,182,0.2645,0.33,38.6,0.14648421,11.1,0.28615963,0.21395965,-1.3867508110517655,0.928,165.64018,269,283,2023-12-22,TIRUPATHUR,388,2024-06-30T00:00:00,8.11,2.9872937,407,393,324,325,3.8239233,2023-07-01T00:00:00,30.724628571428575,Rachamangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.59876952050062,12.438387834268337]}"
1_0,0.17,0.1743386,1.235,0.74,2.658,0.20964211,77,1.69,210,0.29189122,0.15,7.2,0.22760175,15.71,0.33108422,0.27367368,2.241976725987875,0.891,27.116669,288,304,2023-11-28,TIRUPATHUR,380,2024-06-30T00:00:00,7.46,2.979466,421,407,291,289,2.083143,2023-07-01T00:00:00,30.749500000000005,Rachamangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.55241645184006,12.476386570786593]}"
2_0,3.3,0.14050351,1.121,0.11,3.221,0.16213684,225,0.842,182,0.3023,0.38,49.6,0.17380175,17.5,0.32072282,0.24083684,1.6124352904698298,0.742,76.282585,288,304,2023-12-22,TIRUPATHUR,376,2024-06-30T00:00:00,7.84,2.979466,421,407,291,289,3.905203,2023-07-01T00:00:00,30.749500000000005,Rachamangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.5526859464253,12.476925559957065]}"
3_0,2.4,0.14050351,0.9,0.23,1.81,0.16213684,124,0.34,77,0.3023,0.18,35.8,0.17380175,11.1,0.32072282,0.24083684,1.6124352904698298,0.94,76.282585,288,304,2023-12-23,TIRUPATHUR,376,2024-06-30T00:00:00,7.61,2.979466,421,407,291,289,3.905203,2023-07-01T00:00:00,30.749500000000005,Rachamangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.5526859464253,12.476925559957065]}"
4_0,2.44,0.07639123,0.888,0.26,5.372,0.097612284,103,3.333,161,0.23475964,0.46,35.8,0.11934386,11.1,0.25067896,0.1914579,-1.485721000626774,0.813,63.97603,268,288,2023-12-05,TIRUPATHUR,394,2024-06-30T00:00:00,8.09,3.3505094,402,387,330,325,2.1129947,2023-07-01T00:00:00,30.716742857142858,Rachamangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.60254244469394,12.445664188069706]}"
5_0,3.76,0.101045616,1.422,0.01,3.703,0.13001053,52,0.841,161,0.28722808,0.33,33.1,0.1499193,17.5,0.34571755,0.25924736,0.843559821139401,0.644,283.71918,278,289,2023-12-05,TIRUPATHUR,380,2024-06-30T00:00:00,7.3,2.9872937,408,396,313,315,3.904715,2023-07-01T00:00:00,30.73314285714286,Rachamangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.59122367211403,12.442430253046876]}"
6_0,4,0.101045616,1.522,0.01,1.899,0.13001053,103,0.771,182,0.28722808,0.33,46.9,0.1499193,11.1,0.34571755,0.25924736,0.843559821139401,0.991,283.71918,278,289,2023-12-05,TIRUPATHUR,380,2024-06-30T00:00:00,6.6,2.9872937,408,396,313,315,3.904715,2023-07-01T00:00:00,30.73314285714286,Rachamangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.59122367211403,12.442430253046876]}"
7_0,3.7,0.0958386,0.42,0.41,2.81,0.12893334,82,0.87,119,0.2934649,0.27,30.3,0.16445614,10.1,0.29910526,0.22649649,-1.3550182362105967,0.91,-0.0,267,282,2023-12-23,TIRUPATHUR,392,2024-06-30T00:00:00,7.48,2.9872937,408,393,325,325,1.8543341,2023-07-01T00:00:00,30.724628571428575,Rachamangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.59769154215968,12.441082780120697]}"
10_0,2.8,0.098533966,0.61,0.41,1.61,0.12233962,162,1.03,168,0.28829622,0.16,30.3,0.1374019,12.9,0.3369566,0.23606226,4.821679887692267,0.81,251.97313,272,288,2023-12-23,TIRUPATHUR,383,2024-06-30T00:00:00,7.61,2.979466,400,389,327,323,2.9943688,2023-07-01T00:00:00,30.6594705882353,Rachamangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.59580508006303,12.494981697167868]}"
11_0,4.72,0.07475965,0.935,0.16,5.974,0.10305965,96,1.095,119,0.27797368,0.27,33.1,0.12334737,15.7,0.29390174,0.2167228,-0.7927270387181996,1.147,296.022,296,313,2023-12-20,TIRUPATHUR,403,2024-06-30T00:00:00,7.77,3.304926,404,394,299,294,2.1131425,2023-07-01T00:00:00,30.636171428571437,Bommikuppam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.62113757107521,12.468032238644282]}"
