system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.44,0.07952712,0.816,0.5,6.31,0.09632034,308,3.779,151,0.19552712,0.55,6.3,0.084272884,5.21,0.15481526,0.10471186,5.627946950660987,1.218,56.719536,346,358,2023-11-23,MADURAI,144,2024-06-30T00:00:00,6.47,3.7454,384,384,270,257,3.3765378,2023-07-01T00:00:00,30.669,Thumbaipatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.35487692086218,10.073572848823696]}"
1_0,0.22,0.07952712,0.843,0.46,6.27,0.09632034,296,3.615,161,0.19552712,0.66,8.3,0.084272884,10.42,0.15481526,0.10471186,5.627946950660987,1.315,56.719536,346,358,2023-11-23,MADURAI,144,2024-06-30T00:00:00,6.51,3.7454,384,384,270,257,3.3765378,2023-07-01T00:00:00,30.669,Thumbaipatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.35487692086218,10.073572848823696]}"
2_0,0.65,0.07952712,0.972,0.53,6.45,0.09632034,274,3.71,147,0.19552712,0.51,6.3,0.084272884,5.21,0.15481526,0.10471186,5.627946950660987,1.246,56.719536,346,358,2023-12-04,MADURAI,144,2024-06-30T00:00:00,6.56,3.7454,384,384,270,257,3.3765378,2023-07-01T00:00:00,30.669,Thumbaipatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.35487692086218,10.073572848823696]}"
3_0,0.65,0.07952712,1.089,0.51,6.79,0.09632034,262,3.24,161,0.19552712,0.66,10.4,0.084272884,10.42,0.15481526,0.10471186,5.627946950660987,1.31,56.719536,346,358,2023-12-05,MADURAI,144,2024-06-30T00:00:00,6.84,3.7454,384,384,270,257,3.3765378,2023-07-01T00:00:00,30.669,Thumbaipatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.35487692086218,10.073572848823696]}"
4_0,0.44,0.08585088,1.077,0.63,6.55,0.11247719,274,3.289,144,0.28810352,0.47,10.4,0.12505789,5.21,0.3127316,0.23348597,-1.0082516340872532,1.244,225.44595,364,375,2023-11-22,MADURAI,143,2024-06-30T00:00:00,6.41,3.7454,346,346,290,279,1.3217652,2023-07-01T00:00:00,30.74881081081081,Thumbaipatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.36134479090784,10.083544148477424]}"
5_0,0.44,0.09110678,0.973,0.59,6.89,0.122557625,330,4.116,158,0.3372271,0.62,12.5,0.11647458,5.21,0.273261,0.18640678,-2.164113536929279,1.115,63.789055,339,353,2023-12-01,MADURAI,148,2024-06-30T00:00:00,6.71,3.7454,388,389,272,259,4.1923604,2023-07-01T00:00:00,30.669,Thumbaipatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.35487692086218,10.069530430045159]}"
6_0,0.22,0.08585088,1.26,0.51,6.32,0.11247719,296,6.35,151,0.28810352,0.55,10.4,0.12505789,15.63,0.3127316,0.23348597,-1.0082516340872532,0.52,225.44595,364,375,2023-12-05,MADURAI,143,2024-06-30T00:00:00,6.51,3.7454,346,346,290,279,1.3217652,2023-07-01T00:00:00,30.74881081081081,Thumbaipatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.36134479090784,10.083544148477424]}"
7_0,0.65,0.08585088,1.32,0.44,5.35,0.11247719,274,6.03,154,0.28810352,0.58,14.3,0.12505789,5.21,0.3127316,0.23348597,-1.0082516340872532,0.65,225.44595,364,375,2023-12-01,MADURAI,143,2024-06-30T00:00:00,7.16,3.7454,346,346,290,279,1.3217652,2023-07-01T00:00:00,30.74881081081081,Thumbaipatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.36134479090784,10.083544148477424]}"
8_0,0.65,0.12860492,1.41,0.49,5.19,0.15215574,308,6.03,158,0.2834164,0.62,6.3,0.16724263,5.21,0.34359345,0.2720459,0.48393449924847676,0.86,26.928732,342,362,2023-11-30,MADURAI,180,2024-06-30T00:00:00,6.26,3.7204566,401,400,257,239,2.079664,2023-07-01T00:00:00,30.783888888888878,Thumbaipatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.33008341902048,10.156307686491106]}"
9_0,0.65,0.084369496,1.21,0.16,7.77,0.102769494,550,6.77,179,0.25185764,0.74,17.9,0.10204576,10.42,0.24850678,0.16888136,1.2244735096403603,0.79,288.16107,307,316,2023-12-06,MADURAI,187,2024-06-30T00:00:00,7.64,3.83767,401,397,292,287,2.9730165,2023-07-01T00:00:00,30.645764705882357,Chokkampatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.34921753457223,10.23338313786856]}"
10_0,0.22,0.081417546,0.84,0.43,4.86,0.11040702,538,5.02,160,0.28847018,0.66,27.5,0.10965965,5.21,0.24813333,0.16756842,-1.752444356146994,0.67,-0.0,365,375,2023-12-02,MADURAI,143,2024-06-30T00:00:00,8.03,3.7454,355,356,280,269,2.7802885,2023-07-01T00:00:00,30.712270270270267,Chokkampatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.36107529632261,10.082735664721715]}"
11_0,0.44,0.07523559,1.39,0.32,7.96,0.0986,613,4.96,186,0.25648475,0.78,17.9,0.090959325,5.21,0.2228339,0.1475339,2.035565788876726,0.86,134.54066,307,316,2023-12-06,MADURAI,187,2024-06-30T00:00:00,7.62,3.83767,401,397,292,287,1.3220788,2023-07-01T00:00:00,30.657411764705884,Chokkampatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.34948702915746,10.233113643283325]}"
12_0,0.22,0.081417546,0.656,0.33,3.412,0.11040702,475,4.624,148,0.28847018,0.51,25,0.10965965,10.42,0.24813333,0.16756842,-1.752444356146994,0.476,-0.0,365,375,2023-12-02,MADURAI,143,2024-06-30T00:00:00,7.94,3.7454,355,356,280,269,2.7802885,2023-07-01T00:00:00,30.712270270270267,Chokkampatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.36107529632261,10.082735664721715]}"
13_0,0.22,0.07523559,1.36,0.2,7.44,0.0986,400,7.32,189,0.25648475,0.55,14.3,0.090959325,5.21,0.2228339,0.1475339,2.035565788876726,0.14,134.54066,307,316,2023-12-06,MADURAI,187,2024-06-30T00:00:00,7.1,3.83767,401,397,292,287,1.3220788,2023-07-01T00:00:00,30.657411764705884,Chokkampatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.34948702915746,10.233113643283325]}"
