system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.56,0.14686428,1.03,0.73,5.03,0.15858214,345,2.91,208,0.23187143,0.38,27,0.17021072,11,0.23928571,0.20041071,0.7066357190613443,0.45,90.0,312,318,2024-03-04,KALLAKURICHI,136,2024-06-30T00:00:00,7.5,3.0331662,374,361,314,321,0.9468473,2023-07-01T00:00:00,30.92262857142856,Kudiraichandal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.86772511656602,11.63044306773124]}"
1_0,0.42,0.1716138,0.94,0.34,5.95,0.1877,293,4.16,173,0.29211724,0.56,41,0.1913,13,0.2894931,0.2340207,-1.4676224258069852,1.05,207.03899,335,334,2024-03-04,KALLAKURICHI,114,2024-06-30T00:00:00,7.6,2.8466125,350,346,315,319,2.0817008,2023-07-01T00:00:00,30.89670967741936,Kudiraichandal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.920276560687,11.576544150684068]}"
2_0,0.81,0.18240714,0.94,0.2,6.07,0.19910714,200,3.08,168,0.344875,0.53,55,0.20618929,6,0.30859643,0.2339643,-1.351871917559004,0.89,180.0,333,333,2024-03-08,KALLAKURICHI,110,2024-06-30T00:00:00,7,2.8466125,351,349,317,319,1.8543341,2023-07-01T00:00:00,30.885935483870966,Kudiraichandal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.92243251736889,11.57708313985454]}"
3_0,0.9,0.103088886,0.21,0.15,5.36,0.1322389,758,3.21,166,0.33365557,0.3,52,0.14371297,10,0.36573517,0.27633888,-1.8130540031639275,0.18,18.806364,326,339,2024-03-18,KALLAKURICHI,116,2024-06-30T00:00:00,7.8,3.1737154,367,366,307,295,2.9368224,2023-07-01T00:00:00,30.9065,Anthiyur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.115660134983,11.81774180447016]}"
4_0,0.9,0.12854151,0.21,0.15,5.36,0.16554528,758,3.21,166,0.3411434,0.3,52,0.20062453,10,0.44384906,0.35503963,-1.352726969803983,0.18,-0.0,326,339,2024-03-18,KALLAKURICHI,114,2024-06-30T00:00:00,7.8,3.1737154,367,366,307,295,1.8543341,2023-07-01T00:00:00,30.9065,Anthiyur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.11592962956824,11.818011299055396]}"
5_0,0.5,0.12033928,0.82,0.54,6.85,0.13844286,360,2.94,207,0.31207857,0.3,55,0.13473572,10,0.26045,0.18207143,-1.015960120660241,0.52,45.59414,327,328,2024-01-15,KALLAKURICHI,97,2024-06-30T00:00:00,7.5,2.8957176,386,385,287,288,1.3252498,2023-07-01T00:00:00,30.877696969696967,Sirumangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.9916926257745,11.62909559480506]}"
6_0,0.9,0.12033928,0.21,0.1,4.12,0.13844286,385,2.9,169,0.31207857,0.18,50,0.13473572,18,0.26045,0.18207143,-1.015960120660241,0.72,45.59414,327,328,2024-02-24,KALLAKURICHI,97,2024-06-30T00:00:00,5.9,2.8957176,386,385,287,288,1.3252498,2023-07-01T00:00:00,30.877696969696967,Sirumangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.9916926257745,11.62909559480506]}"
7_0,0.9,0.117146425,0.2,0.15,4.92,0.13617857,497,2.31,163,0.32615358,0.12,28,0.13141072,18,0.28076786,0.20398928,-1.0158175222765695,0.42,314.40863,321,320,2024-02-24,KALLAKURICHI,96,2024-06-30T00:00:00,8.3,2.8957176,377,379,302,302,1.3251845,2023-07-01T00:00:00,30.857085714285716,Sirumangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.9841467773879,11.602146136281474]}"
8_0,0.5,0.12033928,0.98,0.22,5.16,0.13844286,634,2.16,180,0.31207857,0.18,64,0.13473572,10,0.26045,0.18207143,-1.015960120660241,0.64,45.59414,327,328,2024-02-24,KALLAKURICHI,97,2024-06-30T00:00:00,7.3,2.8957176,386,385,287,288,1.3252498,2023-07-01T00:00:00,30.877696969696967,Sirumangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.9916926257745,11.62909559480506]}"
9_0,0.9,0.12033928,0.98,0.32,2.43,0.13844286,376,1.26,194,0.31207857,0.56,54,0.13473572,13,0.26045,0.18207143,-1.015960120660241,0.54,45.59414,327,328,2024-02-24,KALLAKURICHI,97,2024-06-30T00:00:00,8.1,2.8957176,386,385,287,288,1.3252498,2023-07-01T00:00:00,30.877696969696967,Sirumangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.9916926257745,11.62909559480506]}"
