system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.54,0.080552384,1.08,0.59,5.09,0.09997619,658,2.28,193,0.33899048,0.58,22,0.09321429,9,0.28215715,0.2053,-1.8298073525694405,1.17,251.9267,308,327,2024-01-23,KALLAKURICHI,49,2024-06-30T00:00:00,7.8,3.6257946,370,358,322,314,2.986946,2023-07-01T00:00:00,30.8409696969697,Pu. Mambakkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.38084280685509,11.761686930741101]}"
1_0,0.45,0.12971818,0.94,0.2,5.28,0.14523181,313,3.17,183,0.26299092,0.51,11,0.1551,17,0.30533636,0.24648637,-2.0669576196239747,0.29,90.0,295,302,2024-01-18,KALLAKURICHI,63,2024-06-30T00:00:00,6.4,3.4743636,377,369,329,329,3.7841432,2023-07-01T00:00:00,30.878647058823535,Nannaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.30511482840382,11.77084974663912]}"
2_0,0.47,0.10667353,1.64,0.3,5.05,0.12657452,577,3.98,168,0.3357255,0.24,23,0.11062157,7,0.24221961,0.15400392,-1.948978962171591,0.91,325.7362,334,341,2024-02-24,KALLAKURICHI,84,2024-06-30T00:00:00,6.7,3.221132,373,369,292,290,3.3628926,2023-07-01T00:00:00,30.793428571428578,Kadiyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.18438125421815,11.86786779732403]}"
3_0,0.53,0.13140291,1.62,0.32,6.07,0.15832816,372,3.63,165,0.33628446,0.29,35,0.1686534,7,0.3552602,0.25000486,7.367623165161815,1.59,270.0,332,340,2024-02-24,KALLAKURICHI,81,2024-06-30T00:00:00,7.15,3.221132,376,370,292,290,0.94767153,2023-07-01T00:00:00,30.793428571428578,Kadiyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.18842367299668,11.870293248591151]}"
4_0,0.33,0.08155357,0.93,0.37,3.59,0.10413928,158,3.06,160,0.2618857,0.45,10,0.10832143,7,0.26679286,0.18393214,0.33043789559864023,0.94,90.0,327,346,2024-02-01,KALLAKURICHI,144,2024-06-30T00:00:00,7.2,3.381485,385,376,287,279,3.7850955,2023-07-01T00:00:00,30.71874285714286,Cholampattu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.92970887117026,11.840109855044735]}"
5_0,0.57,0.10916058,1.52,0.38,5.37,0.13231827,222,3.89,178,0.30970287,0.4,21,0.13046154,6,0.2553394,0.17775385,1.9572420890372328,0.56,270.0,317,328,2024-03-12,KALLAKURICHI,86,2024-06-30T00:00:00,6.9,3.4481206,361,351,322,321,0.94787776,2023-07-01T00:00:00,30.681000000000004,Avi. Kolapakkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.23315977414583,11.929312562757804]}"
6_0,0.3,0.12033928,0.86,0.2,3.79,0.13844286,447,2.26,207,0.31207857,0.18,34,0.13473572,10,0.26045,0.18207143,-1.015960120660241,0.86,45.59414,327,328,2024-02-24,KALLAKURICHI,97,2024-06-30T00:00:00,7.9,2.8957176,386,385,287,288,1.3252498,2023-07-01T00:00:00,30.877696969696967,Sirumangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.9916926257745,11.62909559480506]}"
7_0,0.35,0.15207273,1.07,0.32,5.15,0.16816364,195,2.91,195,0.34576362,0.48,5,0.16022272,15,0.28185454,0.20757273,-1.956636947490736,0.49,303.1313,308,327,2024-02-10,KALLAKURICHI,51,2024-06-30T00:00:00,6.5,3.6257946,370,358,322,314,3.3899655,2023-07-01T00:00:00,30.8409696969697,Odappankuppam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.38111230144033,11.761417436155867]}"
8_0,0.44,0.15207273,0.57,0.2,5.08,0.16816364,515,2.23,178,0.34576362,0.67,38,0.16022272,10,0.28185454,0.20757273,-1.956636947490736,0.75,303.1313,308,327,2024-02-08,KALLAKURICHI,51,2024-06-30T00:00:00,7.6,3.6257946,370,358,322,314,3.3899655,2023-07-01T00:00:00,30.8409696969697,Andikuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.38111230144033,11.761417436155867]}"
9_0,0.63,0.12551428,0.73,0.25,4.3,0.14841633,525,3.09,165,0.28933468,0.38,35,0.15831225,21,0.29314896,0.21920817,-2.1610201872277526,0.39,207.0439,318,336,2024-01-03,KALLAKURICHI,83,2024-06-30T00:00:00,7.8,2.8748353,401,395,281,269,4.1581016,2023-07-01T00:00:00,30.874727272727277,Kudiyanallur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.10002944903933,11.635832959435957]}"
10_0,0.46,0.14467143,0.67,0.24,4.67,0.14923929,125,2.75,168,0.22108929,0.52,13,0.15293929,7,0.2703107,0.25087857,-0.6587264439393874,0.76,180.0,325,326,2024-03-13,KALLAKURICHI,115,2024-06-30T00:00:00,6.2,2.8466125,361,355,314,319,0.92740995,2023-07-01T00:00:00,30.89670967741936,Pethasamudram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.91515616356753,11.577622129025013]}"
11_0,0.6,0.14467143,1.06,0.23,5.91,0.14923929,170,2.67,200,0.22108929,0.62,63,0.15293929,6,0.2703107,0.25087857,-0.6587264439393874,0.73,180.0,325,326,2024-03-14,KALLAKURICHI,115,2024-06-30T00:00:00,6.4,2.8466125,361,355,314,319,0.92740995,2023-07-01T00:00:00,30.89670967741936,Pethasamudram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.91515616356753,11.577622129025013]}"
12_0,0.9,0.09575701,0.26,0.13,4.62,0.120671965,6.96,3.31,242,0.30228317,0.6,76.45,0.12163738,6.2,0.28507385,0.20530374,0.0335746955211418,0.72,180.0,330,337,2024-01-30,KALLAKURICHI,103,2024-06-30T00:00:00,7.2,3.092687,369,370,301,293,0.92740995,2023-07-01T00:00:00,30.953277777777785,Pallavadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.16578612783687,11.816124836958744]}"
