system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.65,0.13365833,1.22,0.31,4.89,0.15237917,481,4.78,161,0.281975,0.66,10.7,0.16615,20.84,0.26842085,0.20414583,-0.6526221082999069,0.77,180.0,349,346,2023-10-03,MADURAI,104,2024-06-30T00:00:00,8.13,2.5324209,376,381,275,273,0.92740995,2023-07-01T00:00:00,30.98188888888889,Chennampatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.01369677595359,9.676876819356517]}"
1_0,0.44,0.121865384,0.37,0.28,6.47,0.14150384,475,1.31,147,0.2693346,0.51,10.4,0.16020769,15.63,0.27348077,0.20872308,2.6616367273018073,0.795,-0.0,358,351,2023-10-11,MADURAI,101,2024-06-30T00:00:00,7.29,2.5324209,388,392,254,257,1.8543341,2023-07-01T00:00:00,31.063081081081076,Peikkulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0161222272207,9.65774270380477]}"
2_0,0.22,0.107130766,1.24,0.31,4.32,0.12328077,515,3.96,123,0.2534269,0.23,5,0.12858076,10.42,0.2477077,0.18194616,3.530277264775992,0.99,153.1064,358,351,2023-09-25,MADURAI,101,2024-06-30T00:00:00,7.66,2.5324209,388,392,254,257,2.0790176,2023-07-01T00:00:00,31.063081081081076,Peikkulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0161222272207,9.658012198390006]}"
3_0,0.58,0.083096,1.63,0.35,4.06,0.109592,375,4.98,143,0.288552,0.47,12.5,0.112272,30.2,0.281668,0.20662001,-1.8056713534232036,0.76,18.687592,304,310,2023-12-07,MADURAI,212,2024-06-30T00:00:00,7.04,4.0452366,447,446,250,244,2.9347606,2023-07-01T00:00:00,30.736857142857144,Uthappanaickanur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.7132103134156,9.771199924189066]}"
4_0,0.65,0.10505085,1.73,0.28,6.72,0.12403729,450,2.31,129.5,0.28651357,0.43,21,0.12712881,10.42,0.2538644,0.18552203,-1.7010887639687122,0.67,314.56003,342,347,2023-11-18,MADURAI,140,2024-06-30T00:00:00,5.13,3.5232675,374,382,284,271,2.6418455,2023-07-01T00:00:00,30.649414634146336,Kurichipatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.30636789551973,10.01617050216846]}"
5_0,0.44,0.12028163,1.46,0.22,5.41,0.13508776,361,5.91,151,0.21441428,0.76,27.5,0.14808367,5.21,0.27462244,0.24427755,-0.6684715220324267,0.96,90.0,320,332,2023-11-23,MADURAI,142,2024-06-30T00:00:00,6.82,2.5483077,442,439,239,229,0.94151527,2023-07-01T00:00:00,30.705294117647068,Kalikappan BIT 2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.17674100002128,9.931010213233929]}"
6_0,0.22,0.09421818,1.31,0.28,6.81,0.121376365,274,3.334,144,0.26485273,0.43,4.2,0.1289709,10.42,0.27022,0.1990691,-1.806417611684207,0.985,161.30043,345,357,2023-12-14,MADURAI,139,2024-06-30T00:00:00,5.46,3.3326292,354,356,300,286,2.9349678,2023-07-01T00:00:00,30.734263157894745,Padinettankudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.33143089194667,9.997575375787186]}"
7_0,0.44,0.084411114,1.21,0.44,6.74,0.11505185,463,6.31,168,0.2826852,0.74,25,0.10759629,15.63,0.26738518,0.17661482,-1.7001502037934817,0.97,314.57812,327,325,2023-11-25,MADURAI,122,2024-06-30T00:00:00,8.54,2.3775506,435,442,237,233,2.6409993,2023-07-01T00:00:00,30.69928205128205,Periya Alangulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.04280219115905,9.808929166122086]}"
8_0,0.48,0.07371964,0.89,0.16,7.17,0.10337143,381,6.15,138,0.2569482,0.39,15.6,0.12986964,13.03,0.2954607,0.22535715,-0.15480747984385537,0.55,123.288574,297,290,2023-12-18,MADURAI,214,2024-06-30T00:00:00,7.59,3.9460301,451,462,252,248,3.3758118,2023-07-01T00:00:00,30.77700000000001,Uthapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.78974677562259,9.973590357701195]}"
9_0,0.22,0.13782334,0.73,0.55,5.678,0.15607333,438,6.635,140,0.29358667,0.39,17.9,0.17212,10.42,0.32274333,0.24257,1.52806427027763,0.486,90.0,300,298,2023-12-20,MADURAI,186,2024-06-30T00:00:00,7.78,3.1630673,415,418,285,284,0.9418408,2023-07-01T00:00:00,30.666270270270264,Devaseri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.11233179414991,10.043658949862516]}"
