system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.51,0.08725,1.35,0.08,5.62,0.1168625,312.5,2.2,175,0.293225,0.27,6.25,0.16382083,13.75,0.37149167,0.31284165,-2.112536871822946,1.53,134.44499,314,329,2023-11-03,TIRUPPUR,345,2024-06-30T00:00:00,8.2,1.9623098,403,392,283,279,3.967336,2023-07-01T00:00:00,30.91858064516129,Thoravalur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.34912312876196,11.24210137040637]}"
1_0,0.41,0.11011818,1.18,0.1,3.85,0.14235,375,2,246.25,0.30201364,0.6,18.75,0.17913182,15.63,0.37646362,0.28701818,4.469317011028191,1.2,180.0,300,316,2023-11-27,TIRUPPUR,329,2024-06-30T00:00:00,7.7,2.139299,396,385,304,299,1.8543341,2023-07-01T00:00:00,30.916363636363634,Thoravalur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.35909442841569,11.262582958884297]}"
2_0,0.41,0.104924,1.32,0.08,6.83,0.139584,312.5,3.85,224,0.316556,0.48,6.25,0.200172,15,0.415536,0.349412,1.047177442949468,0.63,180.0,308,322,2023-11-27,TIRUPPUR,340,2024-06-30T00:00:00,8.1,1.9623098,412,403,281,276,3.7047918,2023-07-01T00:00:00,30.920258064516123,Thoravalur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.34804515042102,11.241023392065427]}"
3_0,0.54,0.15859629,0.92,0.04,4.23,0.18097037,337.5,2.46,156,0.3238963,0.18,10,0.20951852,13.75,0.36404073,0.29365554,-1.01389962990197,1.18,134.44543,307,315,2023-11-27,TIRUPPUR,345,2024-06-30T00:00:00,8,1.9623098,416,406,278,279,1.3243166,2023-07-01T00:00:00,30.920258064516123,Thoravalur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.34777565583579,11.237789457042597]}"
4_0,0.43,0.21662693,1.64,0.06,6.84,0.2295577,362.5,2.29,224,0.3228,0.48,8.75,0.23948076,10.63,0.3177923,0.27763847,-0.7122342310802527,0.55,161.22925,296,312,2023-11-27,TIRUPPUR,346,2024-06-30T00:00:00,8,1.9623098,424,411,280,277,2.9362025,2023-07-01T00:00:00,30.939933333333332,Thoravalur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.34076879661966,11.245335305429201]}"
8_0,0.25,0.15989615,1.12,0.496,3.14,0.18046539,300,2.24,278,0.33757308,0.31,14.38,0.21806154,13.13,0.39890385,0.32236537,-1.2528958410599633,0.84,145.79662,282,298,2023-10-26,TIRUPPUR,352,2024-06-30T00:00:00,8.23,1.8774396,443,428,275,274,3.3604863,2023-07-01T00:00:00,31.004074074074076,Muriandampalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.19551121517752,11.232130070752644]}"
9_0,0.34,0.16568077,1.02,0.486,3.1,0.18104616,312,2.2,276,0.31436923,0.3,16.25,0.20958461,13.75,0.37354615,0.30451155,0.7287544158574062,0.76,-0.0,282,298,2023-12-13,TIRUPPUR,353,2024-06-30T00:00:00,8.18,1.8774396,443,428,275,274,0.92740995,2023-07-01T00:00:00,31.012199999999993,Muriandampalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.19524172059229,11.23239956533788]}"
10_0,0.36,0.14772692,0.98,0.478,2.96,0.17037693,312,2.24,245,0.32120386,0.3,18.75,0.2290423,13.75,0.42386922,0.34290385,-0.09149669816574295,0.84,243.87563,282,298,2023-10-26,TIRUPPUR,350,2024-06-30T00:00:00,8.18,1.8774396,443,428,275,274,2.1054487,2023-07-01T00:00:00,31.012199999999993,Muriandampalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.19470273142181,11.23239956533788]}"
11_0,0.39,0.13902083,0.84,0.41,3.1,0.16632083,300,2.18,271,0.29704165,0.25,16.25,0.20731667,18.75,0.38155833,0.30885416,1.5510712451514235,1.01,134.44604,279,300,2023-11-07,TIRUPPUR,351,2024-06-30T00:00:00,8.2,1.8023146,445,427,275,273,2.6471913,2023-07-01T00:00:00,31.004074074074076,Muriandampalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.20009262312654,11.231591081582172]}"
12_0,0.27,0.13902083,1.12,0.34,3,0.16632083,300,3.33,266,0.29704165,0.2,22.5,0.20731667,24.38,0.38155833,0.30885416,1.5510712451514235,0.91,134.44604,279,300,2023-11-07,TIRUPPUR,351,2024-06-30T00:00:00,7.86,1.8023146,445,427,275,273,2.6471913,2023-07-01T00:00:00,31.004074074074076,Muriandampalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.20009262312654,11.231591081582172]}"
13_0,0.18,0.10351667,0.98,0.178,3.28,0.12261667,300,2.08,293,0.30980417,0.6,16.25,0.12129167,11.25,0.23720834,0.15628333,-1.077255808735973,0.84,189.64388,295,310,2023-12-20,TIRUPPUR,353,2024-06-30T00:00:00,8.16,1.9514532,401,384,304,306,5.6265597,2023-07-01T00:00:00,30.95966666666666,Naduvacheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28767836332818,11.238597940798304]}"
14_0,0.11,0.171372,1.12,0.562,2.17,0.190964,312.5,2.12,182,0.33154,0.3,16.25,0.214856,11.25,0.357416,0.273544,-0.21671992021991573,0.96,251.89392,314,326,2023-12-21,TIRUPPUR,344,2024-06-30T00:00:00,8.06,1.9623098,404,394,282,281,2.981729,2023-07-01T00:00:00,30.89806451612903,Naduvacheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.32352114316456,11.215151911882785]}"
15_0,0.2,0.14105417,1.06,0.325,3.06,0.17318334,300,2.12,283,0.33740416,0.52,14.38,0.23426667,11.88,0.39757916,0.33549166,-0.3676019245502496,0.96,27.01146,296,307,2023-12-20,TIRUPPUR,354,2024-06-30T00:00:00,8.11,1.9514532,403,392,301,302,2.0811913,2023-07-01T00:00:00,30.95966666666666,Naduvacheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28821735249866,11.239675919139248]}"
16_0,0.2,0.14105417,1.04,0.31,3.12,0.17318334,312.5,2.16,294,0.33740416,0.61,16.25,0.23426667,10,0.39757916,0.33549166,-0.3676019245502496,0.76,27.01146,296,307,2023-12-20,TIRUPPUR,354,2024-06-30T00:00:00,8.12,1.9514532,403,392,301,302,2.0811913,2023-07-01T00:00:00,30.95966666666666,Naduvacheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28821735249866,11.239675919139248]}"
