system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.7,0.090292,0.2,0.13,2.2,0.121308,227.5,3.2,202.5,0.2868,0.37,2.75,0.116492,2.5,0.22292,0.160508,5.999551983777847,0.49,225.38858,333,357,2024-01-04,VIRUDHUNAGAR,109,2024-06-30T00:00:00,8.6,3.3194468,405,386,262,257,1.3204236,2023-07-01T00:00:00,30.881200000000003,Duraiswamipuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.69757962747192,9.415736566262972]}"
1_0,0.183,0.10618519,0.3,0.3,1.9,0.13511482,673,4.4,105,0.28874445,0.11,11.75,0.1778,5.851,0.33737037,0.26165557,-1.6983530611514894,0.07,134.61275,331,327,2024-01-24,VIRUDHUNAGAR,154,2024-06-30T00:00:00,7.7,4.1753716,400,406,268,267,2.6393838,2023-07-01T00:00:00,30.89915151515151,Kollankondan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.52052168497197,9.399836385734055]}"
2_0,1,0.130576,0.2,0.11,2.8,0.155432,50,2.8,87.5,0.282012,0.07,2.25,0.170288,4.1,0.302988,0.238052,-1.6990034052794054,0.65,134.6002,351,345,2024-03-01,VIRUDHUNAGAR,100,2024-06-30T00:00:00,7.2,2.6094635,399,411,249,243,2.6399686,2023-07-01T00:00:00,30.94713513513513,Alagapuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.92907547618952,9.549944869710428]}"
3_0,0.5,0.08109616,0.2,0.36,1.6,0.10635769,500,3.8,160,0.23986538,0.19,3,0.12357308,6.7,0.24969615,0.19006538,-0.1345729158934068,0.82,103.8598,376,388,2024-02-06,VIRUDHUNAGAR,75,2024-06-30T00:00:00,8.3,2.195127,393,384,232,228,3.865977,2023-07-01T00:00:00,31.2691282051282,Madamchinnodaipatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.90913287688207,9.276407865696033]}"
4_0,1.4,0.11389231,0.5,0.13,4.2,0.13928846,205,9,167.5,0.26868847,0.23,3.5,0.15884615,3.6,0.28407693,0.23013462,-1.6981800265647187,0.49,225.38394,387,390,2024-02-03,VIRUDHUNAGAR,71,2024-06-30T00:00:00,8.7,2.752309,381,384,232,226,2.6392298,2023-07-01T00:00:00,31.2034054054054,Padandal (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.89080724508604,9.359681692533913]}"
5_0,1.8,0.12846383,0.2,0.2,1.2,0.14957021,425,3.8,160,0.28068298,0.2,6.25,0.15532553,14.3,0.27965745,0.2077617,0.6126342814005368,0.19,63.73619,349,347,2024-01-11,VIRUDHUNAGAR,93,2024-06-30T00:00:00,8.6,2.9256568,375,379,276,274,2.0950675,2023-07-01T00:00:00,31.088894736842096,Sankarapandiyapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.79675363483872,9.28772663827594]}"
6_0,0.3,0.10781632,0.1,0.12,1.9,0.13048571,487.5,7.4,155,0.27583063,0.17,1.75,0.13814694,2.3,0.26286122,0.20099184,-0.022765625763617497,0.11,108.21082,333,337,2024-01-03,VIRUDHUNAGAR,104,2024-06-30T00:00:00,8.1,2.9256568,389,390,278,273,2.965185,2023-07-01T00:00:00,31.16711111111111,Sippipparai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.77249912216749,9.256734760973815]}"
7_0,1.5,0.088408336,0.8,0.16,3.1,0.105479166,277.5,7.1,147.5,0.207225,0.14,4,0.12623334,5.3,0.2394,0.18514584,-1.0046608106620831,0.05,314.62317,352,348,2024-01-11,VIRUDHUNAGAR,104,2024-06-30T00:00:00,8.6,2.7019882,398,402,250,251,1.3201488,2023-07-01T00:00:00,31.07215384615385,Muthandipuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.84634063852212,9.272904436087968]}"
8_0,0.7,0.114368,0.1,0.33,0.5,0.124968,577.5,3,190,0.20504,0.31,4.5,0.140248,6.5,0.282656,0.248416,-1.0061292767801278,0.08,134.59496,311,316,2024-02-10,VIRUDHUNAGAR,147,2024-06-30T00:00:00,8.3,3.780087,454,448,235,236,1.320808,2023-07-01T00:00:00,30.60268292682927,Kunnur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.67494208231211,9.612198118899911]}"
9_0,0.7,0.074756,0.7,0.14,4.1,0.09776,57.5,6.5,87.5,0.263216,0.09,2.75,0.098052,7.5,0.23376,0.156484,-1.6991550014742272,0.14,225.40274,386,386,2024-02-12,VIRUDHUNAGAR,104,2024-06-30T00:00:00,7.8,2.4766269,368,374,246,240,2.6401062,2023-07-01T00:00:00,30.980578947368418,Rosalpatti (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.98216590948098,9.58497916579109]}"
10_0,0.5,0.091115385,0.4,0.11,2.9,0.10868846,50,4.2,87.5,0.24999616,0.09,4,0.11568461,3.5,0.2719269,0.19463462,-0.312895227743932,0.44,314.59665,364,356,2024-02-12,VIRUDHUNAGAR,106,2024-06-30T00:00:00,7.6,2.4766269,394,401,242,242,1.3207685,2023-07-01T00:00:00,30.94289473684211,Rosalpatti (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.97893197445816,9.592255519592458]}"
