system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.41,0.07776207,0.27,0.12,2.8,0.1042138,83.3,0.58,112,0.27306896,0.24,13.7,0.10362069,12.86,0.2146,0.14863448,-1.838387310129048,0.49,107.99655,304,312,2024-06-06,RANIPET,101,2024-06-30T00:00:00,8.34,2.843967,381,375,314,313,2.9992373,2023-07-01T00:00:00,30.527111111111108,Agavalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.60021139923707,12.951775019142644]}"
1_0,0.41,0.10815173,1.26,0.28,2.78,0.13310345,133.9,2.96,137,0.2792724,0.21,29.9,0.12558621,11.43,0.22832759,0.1567069,8.830001525593193,1.12,314.2631,293,302,2024-05-30,RANIPET,102,2024-06-30T00:00:00,8.07,2.9114094,378,370,329,328,1.3286331,2023-07-01T00:00:00,30.546457142857143,Agavalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.59185706709476,12.940725741147974]}"
2_0,0.52,0.12011786,0.82,0.14,2.97,0.137275,99.9,2.18,151,0.292275,0.15,36.3,0.132475,15,0.24261071,0.17068928,-1.47377661516633,1.87,152.84068,306,313,2024-06-06,RANIPET,106,2024-06-30T00:00:00,7.86,2.9114094,380,374,314,313,2.0839372,2023-07-01T00:00:00,30.551588235294115,Agavalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.59158757250952,12.942342708659389]}"
3_0,0.52,0.10815173,1.24,0.18,3.12,0.13310345,116.6,0.81,130,0.2792724,0.21,26.6,0.12558621,10,0.22832759,0.1567069,8.830001525593193,0.64,314.2631,293,302,2024-05-30,RANIPET,102,2024-06-30T00:00:00,7.84,2.9114094,378,370,329,328,1.3286331,2023-07-01T00:00:00,30.546457142857143,Agavalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.59185706709476,12.940725741147974]}"
4_0,0.41,0.09637241,0.95,0.17,3.12,0.12187931,160.7,1.26,158,0.37641725,0.21,7.2,0.106324136,15,0.27754828,0.16750345,-1.7169524610862363,1.2,314.2553,291,291,2024-06-06,RANIPET,96,2024-06-30T00:00:00,7.42,2.9085422,377,370,333,339,2.656208,2023-07-01T00:00:00,30.600342857142856,Kilakalathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.59455201294712,13.008368882042173]}"
5_0,0.35,0.09637241,0.72,0.28,1.23,0.12187931,169.6,1.17,158,0.37641725,0.3,13.7,0.106324136,13.52,0.27754828,0.16750345,-1.7169524610862363,1.23,314.2553,291,291,2024-06-06,RANIPET,96,2024-06-30T00:00:00,7.43,2.9085422,377,370,333,339,2.656208,2023-07-01T00:00:00,30.600342857142856,Kilakalathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.59455201294712,13.008368882042173]}"
6_0,0.58,0.08794483,0.89,0.35,2.96,0.11304483,125,0.39,144,0.3276138,0.3,7.2,0.098389655,17.86,0.25846896,0.16553448,-1.8388466582097878,1.34,287.99246,287,289,2024-06-06,RANIPET,93,2024-06-30T00:00:00,7.41,2.9085422,372,366,342,344,2.9998972,2023-07-01T00:00:00,30.600342857142856,Kilakalathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.59643847504377,13.012141806235476]}"
7_0,0.41,0.078331254,0.65,0.22,1.27,0.10219375,151,0.25,245,0.3026156,0.97,26.6,0.07785,10.71,0.22341874,0.13133438,0.07475401303286736,0.76,134.25421,286,295,2024-06-06,RANIPET,97,2024-06-30T00:00:00,7.61,2.9085422,375,368,338,337,1.328844,2023-07-01T00:00:00,30.58448484848485,Kilakalathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.57703486490679,13.017801192525429]}"
8_0,0.47,0.11878276,0.95,0.19,1.13,0.14081034,187.5,0.69,137,0.29756206,0.15,20.2,0.13422759,15,0.2718862,0.18473448,9.01271001468771,0.65,45.74476,295,295,2024-06-06,RANIPET,93,2024-06-30T00:00:00,7.63,2.8957632,369,364,337,341,1.3288195,2023-07-01T00:00:00,30.600342857142856,Kilakalathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.60101988299277,13.008907871212646]}"
9_0,0.41,0.09637241,0.89,0.22,0.82,0.12187931,99.9,0.97,154,0.37641725,0.42,23.4,0.106324136,13.57,0.27754828,0.16750345,-1.7169524610862363,1.39,314.2553,291,291,2024-06-06,RANIPET,96,2024-06-30T00:00:00,7.01,2.9085422,377,370,333,339,2.656208,2023-07-01T00:00:00,30.600342857142856,Kilakalathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.59455201294712,13.008368882042173]}"
10_0,0.58,0.0919,2.04,0.4,1.12,0.11571333,116.6,1.18,119,0.31614333,0.33,17,0.11471333,10,0.32368666,0.21166,0.07442437472144944,0.62,314.248,297,308,2024-06-06,RANIPET,93,2024-06-30T00:00:00,7.34,2.8507316,375,361,328,331,1.3289925,2023-07-01T00:00:00,30.75100000000001,Kilakalathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.63740165199962,13.0717001095726]}"
11_0,0.52,0.09637241,0.74,0.25,0.82,0.12187931,179,0.67,196,0.37641725,0.77,26.6,0.106324136,11.43,0.27754828,0.16750345,-1.7169524610862363,0.28,314.2553,291,291,2024-06-06,RANIPET,96,2024-06-30T00:00:00,7.37,2.9085422,377,370,333,339,2.656208,2023-07-01T00:00:00,30.600342857142856,Kilakalathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.59455201294712,13.008368882042173]}"
12_0,0.35,0.08796035,1.07,0.19,1.59,0.11520345,99.9,2.21,165,0.29323792,0.17,16.9,0.11788448,9.29,0.26438102,0.17605172,-0.6631465342773908,1.28,-0.0,308,322,2024-06-25,RANIPET,131,2024-06-30T00:00:00,7.64,3.0009034,406,389,286,289,2.7802885,2023-07-01T00:00:00,30.57566666666667,Pennagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.36090020754763,12.774178087472215]}"
13_0,0.23,0.108053446,0.89,0.51,3.09,0.13242413,142.9,0.64,126,0.2880207,0.32,32.2,0.14373793,15.71,0.28660518,0.21836206,-1.0222464735556585,0.61,314.2852,303,316,2024-06-25,RANIPET,145,2024-06-30T00:00:00,7.76,3.078881,386,374,311,310,1.3281078,2023-07-01T00:00:00,30.670250000000003,Pennagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33233378151263,12.746959134363394]}"
14_0,0.52,0.108053446,0.71,0.19,1.68,0.13242413,108.2,1.94,119,0.2880207,0.31,26.6,0.14373793,9.29,0.28660518,0.21836206,-1.0222464735556585,1.1,314.2852,303,316,2024-06-25,RANIPET,145,2024-06-30T00:00:00,7.64,3.078881,386,374,311,310,1.3281078,2023-07-01T00:00:00,30.670250000000003,Pennagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33233378151263,12.746959134363394]}"
15_0,0.52,0.08268621,1.86,0.41,2.72,0.10965,66.6,0.69,175,0.31704655,0.29,36.3,0.10637931,7.86,0.26768622,0.18184137,-1.0222486596110623,0.71,314.28516,303,316,2024-06-25,RANIPET,144,2024-06-30T00:00:00,7.58,3.078881,386,374,311,310,2.6547914,2023-07-01T00:00:00,30.670250000000003,Pennagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33233378151263,12.74722862894863]}"
16_0,0.52,0.08268621,0.79,0.38,2.98,0.10965,108.2,2.16,112,0.31704655,0.26,29.9,0.10637931,15,0.26768622,0.18184137,-1.0222486596110623,0.64,314.28516,303,316,2024-06-25,RANIPET,144,2024-06-30T00:00:00,7.94,3.078881,386,374,311,310,2.6547914,2023-07-01T00:00:00,30.670250000000003,Pennagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33233378151263,12.74722862894863]}"
17_0,0.47,0.08268621,0.65,0.44,1.14,0.10965,108.2,0.68,182,0.31704655,0.17,33.1,0.10637931,13.57,0.26768622,0.18184137,-1.0222486596110623,0.79,314.28516,303,316,2024-06-24,RANIPET,144,2024-06-30T00:00:00,7.91,3.078881,386,374,311,310,2.6547914,2023-07-01T00:00:00,30.670250000000003,Pennagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33233378151263,12.74722862894863]}"
18_0,0.29,0.10255263,0.24,0.19,0.76,0.12875614,83.3,1.15,221,0.2793193,0.87,17,0.13397719,22.86,0.25901404,0.18981929,-2.049436361800279,0.63,180.0,333,330,2024-06-24,RANIPET,131,2024-06-30T00:00:00,7.9,2.9798203,372,372,295,299,3.7047918,2023-07-01T00:00:00,30.59032432432434,Pennagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.41641609210622,12.772291625375564]}"
19_0,0.58,0.12542881,1.1,0.11,3.12,0.15141186,91.6,0.36,256,0.33124575,0.66,29.9,0.1365627,8.57,0.27739492,0.2052661,0.6478920529333518,1.12,251.99127,334,330,2024-06-24,RANIPET,132,2024-06-30T00:00:00,6.8,2.9798203,378,377,288,292,2.9972808,2023-07-01T00:00:00,30.59032432432434,Pennagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.41614659752098,12.770405163278912]}"
