system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.13,0.10639334,0.2,0.23,2.6,0.12793666,116,2,147,0.26667666,0.15,103,0.15858667,6.25,0.33855668,0.27518,-1.826235740770034,0.8,251.89465,306,310,2023-12-02,NAMAKKAL,166,2024-06-30T00:00:00,8.44,2.3714478,349,348,345,342,2.9818454,2023-07-01T00:00:00,31.069612903225803,Sungakarampatty,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.04334118032953,11.227818157388871]}"
1_0,1.79,0.08283898,0.3,0.15,0.8,0.10272034,348,0.3,154,0.29447627,0.18,61.9,0.097,6.4,0.20428474,0.13465762,4.664668500274718,0.6,270.0,293,308,2023-10-27,NAMAKKAL,217,2024-06-30T00:00:00,8.3,3.032024,399,390,308,302,0.94588065,2023-07-01T00:00:00,30.772903225806463,Uthiragadikaval,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.26109280520011,11.342622850699344]}"
2_0,0.45,0.09899667,0.5,0.13,1,0.123166665,398,1.8,192.5,0.28046998,0.35,10.3,0.13445666,12.7,0.29197332,0.21155334,5.243561737394094,0.5,18.77095,279,292,2023-11-04,NAMAKKAL,185,2024-06-30T00:00:00,8.12,2.4442089,353,342,369,366,2.9362059,2023-07-01T00:00:00,31.06575,Eranapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.10316897825189,11.248569240452031]}"
3_0,1.79,0.10136129,0.4,0.27,1.8,0.12714516,509,2.1,175,0.31512904,0.27,43.8,0.13285483,38.1,0.29443547,0.22311291,-0.6570390587094748,0.6,-0.0,331,348,2023-10-27,NAMAKKAL,136,2024-06-30T00:00:00,7.56,2.2760003,366,354,304,298,0.92740995,2023-07-01T00:00:00,30.70226315789473,Agrahara Manappalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.12418955590029,11.084986027213866]}"
4_0,0.1,0.12108387,0.7,0.11,3.4,0.13839032,278,3.6,175,0.22741935,0.27,15.6,0.14715807,12.5,0.2496742,0.2079742,0.03499781306160508,0.2,180.0,301,298,2023-11-21,NAMAKKAL,224,2024-06-30T00:00:00,8.36,2.810808,379,379,320,323,1.8543341,2023-07-01T00:00:00,30.99018181818182,Marapparai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.07945345475113,11.411882959104961]}"
5_0,0.3,0.08868846,0.8,0.17,4,0.1069577,531,3.2,161,0.33721924,0.21,73,0.09385961,5,0.23095384,0.13727884,1.6938038248324865,0.4,225.56105,314,338,2023-10-21,NAMAKKAL,158,2024-06-30T00:00:00,9.03,2.7032764,347,336,339,326,2.6475244,2023-07-01T00:00:00,30.637533333333337,Kokkarayanpettai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.7951366673273,11.302737652084438]}"
6_0,0.25,0.070486665,0.8,0.16,4.8,0.087356664,578,2.4,165,0.27677,0.23,28,0.0765,18.75,0.17550333,0.10964666,-1.0149375826501006,0.8,45.574505,323,343,2023-11-28,NAMAKKAL,256,2024-06-30T00:00:00,8.84,2.791685,345,336,332,322,1.3247864,2023-07-01T00:00:00,30.81672727272727,Thirumangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.9325789057976,11.436676460946659]}"
7_0,0.25,0.08273889,1.2,0.08,6,0.11010185,611,4.8,168,0.29424444,0.24,16,0.10936852,25,0.2662963,0.1880426,0.8114652686961271,0.4,71.906815,267,274,2023-12-02,NAMAKKAL,204,2024-06-30T00:00:00,8.63,2.8494723,392,392,341,334,2.9837792,2023-07-01T00:00:00,30.916249999999998,Sowdapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.78651284059976,11.433442525923828]}"
8_0,0.45,0.084523335,0.3,0.11,3.8,0.12042,733,4.1,220.5,0.28468,0.48,36.1,0.17926666,6.4,0.40268666,0.35343668,0.017166463932350967,1.1,90.0,314,319,2023-11-04,NAMAKKAL,142,2024-06-30T00:00:00,7.4,2.3623717,374,368,312,313,0.94509137,2023-07-01T00:00:00,30.955800000000004,Kumaripalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.1543729494467,11.101425196913253]}"
9_0,0.45,0.09332414,1,0.17,2.1,0.11527931,336,5.7,217,0.21378276,0.45,33.5,0.13547242,6.4,0.23825173,0.19835863,-1.0151446882302615,1,314.4215,307,324,2023-10-26,NAMAKKAL,248,2024-06-30T00:00:00,8.17,3.1560547,376,378,316,298,1.3248807,2023-07-01T00:00:00,30.967411764705883,Pattanam Muniappampalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.23198738999463,11.476022670391094]}"
