system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.1,0.09182258,0.5,0.08,3.5,0.11499355,217,3.6,175,0.26048708,0.27,22,0.12715484,12.5,0.2788903,0.21332903,-1.8263787594299907,0.2,108.10407,301,304,2024-01-04,NAMAKKAL,203,2024-06-30T00:00:00,8.15,2.4442089,357,355,343,341,2.9820473,2023-07-01T00:00:00,31.00775,Kudacheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.11987764253651,11.249377724207738]}"
1_0,0.4,0.13269615,1.2,0.16,4.6,0.14400576,457,2.8,161,0.30450192,0.21,38,0.13336346,25,0.22048654,0.15381923,-0.6577738226338492,0.8,180.0,313,339,2024-02-27,NAMAKKAL,158,2024-06-30T00:00:00,8.4,2.7032764,345,333,342,328,0.92740995,2023-07-01T00:00:00,30.609466666666677,Kokkarayanpettai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.791363743134,11.302468157499202]}"
2_0,0.84,0.13690323,0.6,0.12,3.9,0.1602742,546,2.1,185.5,0.2844387,0.32,41,0.17994839,4.6,0.30314517,0.24359354,4.428376850369625,0.8,-0.0,305,311,2024-02-04,NAMAKKAL,264,2024-06-30T00:00:00,7.55,3.2212572,380,375,315,315,0.0,2023-07-01T00:00:00,30.727314285714282,Kallankulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.19533612640255,11.501085666818028]}"
3_0,0.42,0.09611,1.1,0.17,2,0.11592,618,3.2,185.5,0.22616667,0.32,13,0.13298666,4.6,0.25383666,0.21349667,0.015047574339175064,0.96,90.0,300,292,2024-03-05,NAMAKKAL,211,2024-06-30T00:00:00,8.59,2.9378188,366,373,334,335,1.8916885,2023-07-01T00:00:00,30.97325,Pachal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.16946464621991,11.409188013252601]}"
4_0,0.42,0.090733334,0.8,0.17,2,0.11868333,534,2.6,175,0.24944,0.27,2,0.13467667,4.6,0.28663334,0.23737334,0.4404609929730564,0.9,-0.0,301,291,2024-03-05,NAMAKKAL,213,2024-06-30T00:00:00,8.66,2.9378188,363,369,335,339,0.92740995,2023-07-01T00:00:00,30.97325,Pachal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.17027312997561,11.411613464519725]}"
5_0,0.84,0.071932256,0.6,0.16,3.2,0.09052258,303,1.4,108.5,0.21075484,0.11,11,0.09747742,4.6,0.20576128,0.16068387,0.22631929540712986,0.6,345.68796,312,323,2024-02-04,NAMAKKAL,258,2024-06-30T00:00:00,8.35,3.065216,382,375,306,301,3.8231113,2023-07-01T00:00:00,30.695375000000002,Alampatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.12877096384929,11.499199204721378]}"
6_0,0.25,0.13046071,0.8,0.06,3,0.15528572,98,2.2,154,0.31505358,0.18,2,0.17216071,12.5,0.35122144,0.2750393,-0.6774032721938416,0.6,270.0,314,330,2024-03-06,NAMAKKAL,212,2024-06-30T00:00:00,5.65,2.6916378,394,385,292,285,1.8910258,2023-07-01T00:00:00,30.993933333333327,Devanampalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.92557204658146,11.3092055221301]}"
7_0,1.68,0.11301786,0.8,0.15,2.3,0.13913214,752,3.2,192.5,0.29993215,0.35,4,0.17839643,13.9,0.34714285,0.2690857,0.4226939099022733,0.4,270.0,317,344,2024-02-07,NAMAKKAL,121,2024-06-30T00:00:00,8.5,2.175629,364,352,319,304,0.94506085,2023-07-01T00:00:00,30.58657894736842,Sarkar Manappalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08915525981962,11.091992886429999]}"
8_0,0.25,0.09186538,1.4,0.15,5.2,0.120596156,333,1.6,182,0.28701153,0.3,16,0.13841538,12.5,0.33682308,0.25456923,-1.9467554882099833,1,214.21803,309,313,2024-02-28,NAMAKKAL,172,2024-06-30T00:00:00,6.8,2.6949584,392,396,298,291,3.361069,2023-07-01T00:00:00,30.822937499999995,Kaliyanur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.74312421237678,11.38978440311562]}"
9_0,2.1,0.10580666,0.6,0.34,2.4,0.12811333,133,1,185.5,0.25128666,0.32,4,0.14666334,4.6,0.26782,0.20699666,-0.00793882493152083,0.4,236.8252,304,309,2024-02-04,NAMAKKAL,190,2024-06-30T00:00:00,8.44,2.784763,365,363,331,328,3.3860343,2023-07-01T00:00:00,31.06068965517241,Pachudayampatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2295619387275,11.295191803697834]}"
