system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.06,0.113754384,0.676,0.08,5.106,0.14548421,302.5,4.404,150.5,0.29120526,0.27,21.5,0.18618771,25,0.3575807,0.27473333,-1.464003444348569,0.906,26.968302,339,346,2024-01-29,PUDUKKOTTAI,96,2024-06-30T00:00:00,6.83,2.3195195,360,354,301,300,2.0803938,2023-07-01T00:00:00,30.930714285714284,Kunnathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.64916500793973,10.688828986917157]}"
1_0,1,0.09562909,0.522,0.12,5.332,0.11963273,302.5,4.078,185.5,0.29564908,0.24,18.5,0.12321091,25,0.26226544,0.17281455,-0.7707769952320936,0.616,153.03325,337,345,2024-01-29,PUDUKKOTTAI,102,2024-06-30T00:00:00,6.82,2.3195195,358,353,306,302,2.0803652,2023-07-01T00:00:00,30.952827586206897,Kunnathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.64161915955313,10.668616893024469]}"
2_0,0.95,0.08088947,0.775,0.08,5.948,0.1084,207.5,5.498,157.5,0.28327018,0.39,6.5,0.1166579,15,0.28504035,0.1947421,8.897038661054637,0.629,-0.0,327,337,2024-01-29,PUDUKKOTTAI,95,2024-06-30T00:00:00,6.85,2.3195195,368,362,305,301,0.0,2023-07-01T00:00:00,30.8934,Kunnathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.64700905125785,10.692332416525224]}"
3_0,1.06,0.067905456,0.613,0.09,4.214,0.08921637,92.5,4.665,52.5,0.2702127,0.09,10.8,0.077105455,20,0.21104,0.13766727,-2.1073281089085727,0.823,314.54514,347,355,2024-01-21,PUDUKKOTTAI,77,2024-06-30T00:00:00,6.69,2.8050838,366,359,287,287,3.960307,2023-07-01T00:00:00,30.76475862068966,Nedungudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.83026536921822,10.183257145014691]}"
4_0,0.75,0.12374909,0.897,0.05,4.545,0.15014364,72.5,4.533,105,0.32560545,0.21,12.8,0.16187455,5,0.34072363,0.23904,1.277086469490009,0.82,325.88406,324,343,2024-02-01,PUDUKKOTTAI,89,2024-06-30T00:00:00,6.4,3.0155993,379,364,298,294,3.357016,2023-07-01T00:00:00,30.71389189189189,Sengirai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.81517367244503,10.23985100791422]}"
5_0,0.8,0.08040139,0.982,0.15,5.944,0.10457778,82.5,4.801,35,0.33965278,0.21,10.75,0.094272226,15,0.27106807,0.16565417,3.7180284625557936,0.827,45.46755,346,362,2024-02-01,PUDUKKOTTAI,110,2024-06-30T00:00:00,7.38,3.1234715,352,354,302,283,1.3222713,2023-07-01T00:00:00,30.703714285714284,Kummangudi(059),"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71707764341917,10.323663823922573]}"
6_0,0.65,0.11727778,0.796,0.17,3.966,0.13683334,135,5.815,105,0.26317593,0.18,10.75,0.15019074,5,0.27880555,0.23340926,-1.2492320565234853,0.893,145.87186,342,358,2024-02-01,PUDUKKOTTAI,95,2024-06-30T00:00:00,7.98,3.2039804,371,368,287,274,3.3574996,2023-07-01T00:00:00,30.752210526315793,Kummangudi(059),"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.79711753523422,10.384030611015403]}"
7_0,0.5,0.11301509,0.894,0.1,5.874,0.13839057,115,4.151,133,0.2529,0.15,8.5,0.15611887,15,0.26470378,0.20367925,0.483174552989685,0.634,26.943552,340,358,2024-02-01,PUDUKKOTTAI,102,2024-06-30T00:00:00,8.1,3.2388651,370,372,291,270,2.0799372,2023-07-01T00:00:00,30.743828571428576,Kummangudi(059),"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71438269756682,10.359237109173705]}"
8_0,0.65,0.08329775,0.604,0.12,4.776,0.10555168,125,5.964,154,0.3488146,0.18,8.5,0.08723596,20,0.23286292,0.13709551,2.3899643781297755,0.914,180.0,358,365,2024-02-01,PUDUKKOTTAI,111,2024-06-30T00:00:00,7.88,3.1234715,334,336,307,299,1.8543341,2023-07-01T00:00:00,30.703714285714284,Kummangudi(059),"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.7232760188796,10.321238372655449]}"
9_0,0.65,0.11888427,0.852,0.28,4.974,0.15204719,250,4.59,101.5,0.30683485,0.21,6.5,0.19261236,20,0.35896406,0.2855191,2.129518727699484,0.893,-0.0,345,359,2024-02-01,PUDUKKOTTAI,102,2024-06-30T00:00:00,6.26,3.2388651,374,375,281,266,0.0,2023-07-01T00:00:00,30.764944444444446,Kummangudi(059),"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.73189984560715,10.375676278873092]}"
