system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.5,0.1325,0.78,0.29,7.74,0.15338077,151.16,2.08,195,0.37257692,0.69,18.525,0.14074615,6,0.2572654,0.1708423,-1.3485494120064727,0.36,-0.0,298,294,2024-01-03,NAGAPATTINAM,4,2024-06-30T00:00:00,8.4,3.7168756,352,338,351,367,1.8543341,2023-07-01T00:00:00,30.677769230769236,Puthur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.70666176040524,10.586151549942295]}"
1_0,0.5,0.14604348,0.68,0.26,8.68,0.16536087,99.78,2.72,185,0.30691305,0.6,8.645,0.1646913,19,0.26493913,0.19207826,-0.34187503120712687,0.52,123.21436,319,325,2024-02-07,NAGAPATTINAM,10,2024-06-30T00:00:00,6.2,4.0035305,349,338,332,337,3.3824713,2023-07-01T00:00:00,30.535375,Rarantimangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.6454864895567,10.854029167666738]}"
2_0,0.5,0.11537728,1.08,0.17,10.06,0.13559091,151.26,2.06,136.25,0.2904682,0.16,8.645,0.12911363,38,0.22620454,0.15379545,-0.6745026445085829,0.82,90.0,310,320,2024-01-23,NAGAPATTINAM,16,2024-06-30T00:00:00,6.5,4.1899834,367,351,324,329,0.94438607,2023-07-01T00:00:00,30.555333333333337,Enangudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.67216645349505,10.880978626190323]}"
3_0,0.5,0.13596334,0.78,0.12,7.92,0.1659,204.02,3.74,165,0.32279667,0.49,11.115,0.17836334,31,0.33278668,0.23825,-0.6556393775209763,0.48,180.0,362,365,2024-01-08,NAGAPATTINAM,4,2024-06-30T00:00:00,6.8,4.0138884,322,314,316,321,1.8543341,2023-07-01T00:00:00,30.62121428571429,Anakkudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.72337042468986,10.659184582541213]}"
4_0,0.5,0.14780435,0.86,0.41,11.32,0.16698696,164.37,3.94,180,0.30582175,0.57,6.175,0.1656,13,0.27069566,0.19390869,0.13395388062943933,0.52,243.84644,319,325,2024-02-07,NAGAPATTINAM,9,2024-06-30T00:00:00,6.4,4.0035305,349,338,332,337,2.1032653,2023-07-01T00:00:00,30.535375,Rarantimangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.64575598414193,10.854029167666738]}"
5_0,0.5,0.13020346,0.86,0.19,9.26,0.14949656,190.8,2.96,175,0.30962414,0.49,11.115,0.1441862,25,0.22126897,0.14066896,2.322250933076854,0.38,90.0,315,304,2024-03-22,NAGAPATTINAM,6,2024-06-30T00:00:00,7.1,4.251303,330,332,355,364,0.9438962,2023-07-01T00:00:00,30.503230769230775,Thevur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.72552638137175,10.725210755923998]}"
6_0,0.5,0.1392963,0.8,0.31,5.74,0.15189259,137.94,2.54,140,0.28076667,0.22,22.23,0.16562963,6,0.30156296,0.23959629,8.729085975325535,0.24,90.0,304,308,2024-01-03,NAGAPATTINAM,1,2024-06-30T00:00:00,6.8,3.682771,334,322,363,370,0.9434231,2023-07-01T00:00:00,30.704333333333338,Puthur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.7672980420833,10.572407326095266]}"
7_0,0.5,0.11922608,0.88,0.28,9.52,0.14438261,256.88,2.46,175,0.3027826,0.52,8.645,0.14973913,25,0.2642522,0.17573479,-1.0119866778551072,0.48,314.4822,317,329,2024-01-29,NAGAPATTINAM,8,2024-06-30T00:00:00,6.2,4.1899834,353,339,330,333,1.3234513,2023-07-01T00:00:00,30.580193548387093,Vadagarai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.67890381812595,10.86103602688287]}"
8_0,0.5,0.16904469,0.58,0.31,9.68,0.18317235,124.73,2.36,177.5,0.34082127,0.57,12.35,0.16758297,31,0.26053405,0.1804532,5.738951159673847,0.62,-0.0,313,317,2024-01-02,NAGAPATTINAM,4,2024-06-30T00:00:00,6.9,4.1125007,336,337,351,346,0.0,2023-07-01T00:00:00,30.616451612903223,Narimanam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.78616266304981,10.838128987137821]}"
9_0,0.5,0.1325,1.42,0.33,10.88,0.15338077,124.73,3.26,147.5,0.37257692,0.27,24.7,0.14074615,13,0.2572654,0.1708423,-1.3485494120064727,0.72,-0.0,298,294,2024-01-03,NAGAPATTINAM,4,2024-06-30T00:00:00,7.1,3.7168756,352,338,351,367,1.8543341,2023-07-01T00:00:00,30.677769230769236,Puthur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.70666176040524,10.586151549942295]}"
