system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.7,0.07489196,0.65,0.08,5.72,0.10322054,260,1.98,203,0.2995741,0.27,13,0.09996607,15,0.24603125,0.15560803,-1.021625504594289,0.85,134.29709,303,304,2023-12-08,TIRUVANNAMALAI,119,2024-06-30T00:00:00,6.92,2.9133532,376,372,321,324,1.3278248,2023-07-01T00:00:00,30.670800000000007,Korukkai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.44201807770362,12.641047762365702]}"
1_0,0.7,0.085546605,0.62,0.07,5.72,0.109127186,260,2,158,0.29835534,0.21,19,0.097503886,15,0.19484952,0.12018738,2.1217999837316937,0.86,-0.0,311,325,2023-12-08,TIRUVANNAMALAI,127,2024-06-30T00:00:00,7.05,2.843222,394,380,295,295,0.0,2023-07-01T00:00:00,30.61112500000001,Korukkai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45791825823254,12.594964188290371]}"
2_0,0.9,0.12113077,0.65,0.09,5.72,0.14204153,236,2.15,245,0.31198922,0.39,19,0.13799538,10,0.25045845,0.17239693,-1.4869957517529087,0.85,116.00788,339,345,2023-12-12,TIRUVANNAMALAI,107,2024-06-30T00:00:00,7.48,2.8896875,379,364,282,291,2.1142101,2023-07-01T00:00:00,30.48942857142858,Naval,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.48028630880711,12.629190000615324]}"
3_0,0.7,0.109140985,0.59,0.06,5.19,0.13011475,236,1.98,135,0.32150984,0.18,17,0.11822787,15,0.25575244,0.18675245,0.07707853015440766,0.85,45.701138,330,338,2023-12-11,TIRUVANNAMALAI,104,2024-06-30T00:00:00,7.44,2.8896875,380,367,290,296,1.3277828,2023-07-01T00:00:00,30.532048780487806,Naval,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4832507492447,12.625147581836787]}"
4_0,0.7,0.10635468,0.65,0.08,5.28,0.12608437,248,1.94,75,0.260175,0.09,14,0.12273125,10,0.22251563,0.16012031,-1.4723171977349925,0.83,207.13077,337,345,2023-12-11,TIRUVANNAMALAI,103,2024-06-30T00:00:00,7.01,2.8896875,371,357,293,298,2.0834055,2023-07-01T00:00:00,30.532048780487806,Naval,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4832507492447,12.632423935638155]}"
5_0,0.9,0.09015937,0.65,0.07,5.68,0.1180125,260,1.98,240,0.31183594,0.36,13,0.11608906,10,0.23649688,0.15817031,-1.3802334470027435,0.84,270.0,331,337,2023-12-11,TIRUVANNAMALAI,105,2024-06-30T00:00:00,6.92,2.8896875,374,361,295,302,1.9002861,2023-07-01T00:00:00,30.532048780487806,Naval,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.48190327631853,12.630267978956267]}"
6_0,1.1,0.098828316,0.6,0.12,5.81,0.114751324,189,1.9,75,0.28386372,0.09,22,0.11446283,10,0.2463,0.1866938,-1.4722084681426213,0.74,152.87132,322,319,2023-11-07,TIRUVANNAMALAI,124,2024-06-30T00:00:00,7.51,3.0110812,357,355,322,326,2.0833666,2023-07-01T00:00:00,30.540057142857137,Thirumani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.37087150720136,12.609516895893107]}"
7_0,0.4,0.07758319,0.61,0.09,5.2,0.1025177,248,1.97,158,0.27887523,0.21,22,0.11107168,15,0.27796724,0.19172035,-0.016077343301108698,0.75,56.95209,330,325,2023-11-07,TIRUVANNAMALAI,123,2024-06-30T00:00:00,7.22,3.0110812,357,355,313,320,3.3975258,2023-07-01T00:00:00,30.62338888888889,Thirumani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.36548161549665,12.60547447711457]}"
8_0,0.7,0.17543454,0.59,0.1,5.86,0.18553455,224,1.9,240,0.25393727,0.36,17,0.19530363,10,0.29162455,0.25969726,-1.8163904812772267,0.68,161.13983,295,295,2023-11-07,TIRUVANNAMALAI,119,2024-06-30T00:00:00,7.32,3.0110812,379,377,327,328,2.9377615,2023-07-01T00:00:00,30.57367567567568,Thirumani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.37814786100273,12.630537473541503]}"
9_0,0.4,0.07758319,0.69,0.09,5.86,0.1025177,236,1.95,158,0.27887523,0.21,22,0.11107168,15,0.27796724,0.19172035,-0.016077343301108698,0.73,56.95209,330,325,2023-11-07,TIRUVANNAMALAI,123,2024-06-30T00:00:00,7.16,3.0110812,357,355,313,320,3.3975258,2023-07-01T00:00:00,30.62338888888889,Thirumani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.36548161549665,12.60547447711457]}"
