system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.25,0.101079166,0.11,0.11,3.19,0.13266167,291.7,1.18,102,0.2939675,0.22,62.5,0.16889417,25,0.36718166,0.277855,1.289791582516905,0.17,-0.0,311,313,2024-05-30,KARUR,105,2024-06-30T00:00:00,5.56,2.3331404,408,406,281,281,0.92740995,2023-07-01T00:00:00,30.95560000000001,Kallai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.4774969571445,10.807137109835699]}"
1_0,0.5,0.12037143,0.76,0.22,0.21,0.14261071,270.9,0.36,112,0.290075,0.66,14.6,0.16666786,12.5,0.32485715,0.2545536,-2.1579131347669063,0.84,153.01677,304,302,2024-05-21,KARUR,153,2024-06-30T00:00:00,7.82,2.02725,357,365,339,334,4.1558657,2023-07-01T00:00:00,31.11558620689655,Puthambur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.01181031385694,10.882865088286975]}"
2_0,0.5,0.10418276,0.63,0.19,0.86,0.13386896,156.3,0.89,56,0.25063792,0.09,14.6,0.17098966,18.8,0.32043448,0.2756207,0.7324509751957085,0.61,333.0165,304,299,2024-05-21,KARUR,152,2024-06-30T00:00:00,8.32,2.02725,375,379,322,322,2.0806742,2023-07-01T00:00:00,31.054413793103446,Puthambur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.01854767848783,10.886099023309804]}"
3_0,0.25,0.13177586,0.58,0.41,0.99,0.15682414,208,0.61,112,0.2875276,0.21,21,0.18998621,18.8,0.35473448,0.27726206,0.5334126643690099,0.15,123.211555,297,290,2024-02-08,KARUR,155,2024-06-30T00:00:00,7.73,2.02725,373,378,330,331,3.3827243,2023-07-01T00:00:00,31.054413793103446,Puthambur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.01639172180595,10.886099023309804]}"
4_0,1,0.1374509,0.52,0.28,1.88,0.17448182,675,1.6,130,0.33887818,0.25,20,0.23820363,12.42,0.44003272,0.3720509,-1.8230890555905293,0.54,71.86635,283,279,2024-06-24,KARUR,182,2024-06-30T00:00:00,9.31,2.368381,420,423,297,298,2.9773543,2023-07-01T00:00:00,31.0270625,Valvarmangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.26270977271152,10.73410407723678]}"
5_0,0.5,0.079049125,0.38,0.08,1.99,0.105794735,600,1.201,116,0.33640528,0.35,46.9,0.1038421,8.29,0.252207,0.16572106,-1.9505909458776949,0.2,303.22562,288,283,2024-06-24,KARUR,185,2024-06-30T00:00:00,8.78,2.368381,416,423,296,294,3.381459,2023-07-01T00:00:00,31.076866666666664,Valvarmangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.26756067524576,10.725210755923998]}"
6_0,0.5,0.110394545,0.76,0.1,1.37,0.12774545,350,3.12,144,0.2891109,0.35,7.9,0.13179454,20.67,0.2822182,0.21160182,0.0195957843777693,0.11,270.0,277,274,2024-06-26,KARUR,178,2024-06-30T00:00:00,9.07,2.368381,418,422,305,304,1.8873496,2023-07-01T00:00:00,31.04819354838709,Valvarmangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.27672349114378,10.736260033918668]}"
7_0,0.5,0.11968421,0.56,0.11,2.07,0.16788596,575,3.59,119,0.3449035,0.32,25,0.24991228,8.29,0.46177718,0.3796737,-1.7044439300036003,0.61,314.49545,292,282,2024-06-24,KARUR,190,2024-06-30T00:00:00,8.86,2.368381,403,412,306,306,2.6448693,2023-07-01T00:00:00,30.991548387096778,Valvarmangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.26351825646722,10.721976820901167]}"
8_0,0.5,0.0858421,0.61,0.14,6.15,0.10745965,487.5,2.56,200,0.2667579,0.4,35,0.12843157,20.67,0.29839474,0.24292807,0.7805226154778114,0.27,314.49655,299,295,2024-06-26,KARUR,196,2024-06-30T00:00:00,7.16,2.368381,381,382,320,323,1.3231137,2023-07-01T00:00:00,31.070451612903227,Valvarmangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2640572456377,10.710388553736026]}"
9_0,1,0.1233193,0.44,0.1,1.01,0.16292456,525,1.39,123,0.32292807,0.32,27.5,0.21129824,16.54,0.41343334,0.32273158,-1.0112936351743145,0.33,314.49554,292,282,2024-06-24,KARUR,192,2024-06-30T00:00:00,8.57,2.368381,403,412,306,306,1.3231378,2023-07-01T00:00:00,30.991548387096778,Valvarmangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2648657293934,10.72116833714546]}"
10_0,0.5,0.097049125,0.32,0.09,1.97,0.12030351,325,3.75,151,0.2638316,0.23,7.9,0.17557193,16.54,0.37157193,0.31666142,0.4796469885899296,0.33,251.86505,284,286,2024-06-26,KARUR,195,2024-06-30T00:00:00,8.49,2.368381,389,388,327,325,2.9771497,2023-07-01T00:00:00,31.070451612903227,Valvarmangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.27133359943906,10.711197037491733]}"
11_0,1,0.10972983,0.58,0.15,2.14,0.13264912,387.5,2.84,203,0.29295614,0.44,40.6,0.16259474,20.67,0.33505264,0.26720527,2.2467666508770594,0.47,45.505325,281,282,2024-06-25,KARUR,178,2024-06-30T00:00:00,8.05,2.368381,408,410,311,308,1.3231581,2023-07-01T00:00:00,31.076866666666664,Valvarmangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.27483702904713,10.73033115304348]}"
12_0,1,0.12952,0.58,0.18,0.93,0.15991667,387.5,2,168,0.30748665,0.2,37.5,0.19033334,20.67,0.37252668,0.29876,-1.8229528690493917,0.39,108.13488,266,269,2024-06-20,KARUR,209,2024-06-30T00:00:00,8.61,2.3355863,432,435,302,296,2.9771597,2023-07-01T00:00:00,31.042516129032254,Devarmalai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15976284115142,10.712275015832677]}"
13_0,1,0.066023335,0.54,0.12,0.55,0.09461667,453.5,2.17,172,0.26502666,0.17,32.5,0.12363666,15.54,0.28936666,0.21837333,-0.6558170916587818,0.52,-0.0,263,264,2024-06-20,KARUR,213,2024-06-30T00:00:00,8.73,2.3355863,427,431,310,305,0.92740995,2023-07-01T00:00:00,31.020062499999998,Devarmalai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.16838666787896,10.714969961685036]}"
14_0,1,0.14841723,0.72,0.35,0.37,0.17733793,612.5,1.36,168,0.33890346,0.26,22.5,0.21245173,12.42,0.40972415,0.3111276,0.019946957598082325,0.74,270.0,276,282,2024-06-19,KARUR,238,2024-06-30T00:00:00,8.23,2.4412756,395,394,330,325,0.9437664,2023-07-01T00:00:00,30.876800000000003,Devarmalai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15787637905477,10.683708589797677]}"
15_0,0.5,0.11885172,0.71,0.2,2.73,0.14380689,537.5,2.7,147,0.30924484,0.18,30,0.16671379,12.42,0.32796896,0.24827586,0.3172952505833901,0.54,243.83353,273,274,2024-06-20,KARUR,237,2024-06-30T00:00:00,8.35,2.3837698,385,386,342,339,2.1023023,2023-07-01T00:00:00,30.893828571428575,Devarmalai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.14898305774199,10.682900106041968]}"
16_0,0.5,0.12952,0.58,0.36,0.67,0.15991667,312.5,2.77,179,0.30748665,0.23,12.5,0.19033334,16.54,0.37252668,0.29876,-1.8229528690493917,0.49,108.13488,266,269,2024-06-20,KARUR,209,2024-06-30T00:00:00,8.59,2.3355863,432,435,302,296,2.9771597,2023-07-01T00:00:00,31.042516129032254,Devarmalai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15976284115142,10.712275015832677]}"
17_0,1,0.13319,0.54,0.32,0.65,0.16214333,612.5,1.86,137,0.29653665,0.11,30,0.19676666,12.42,0.37404,0.30363333,4.864782882769712,0.47,103.80108,262,262,2024-06-20,KARUR,208,2024-06-30T00:00:00,8.62,2.3355863,430,434,308,305,3.882056,2023-07-01T00:00:00,31.042516129032254,Devarmalai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15976284115142,10.712005521247441]}"
18_0,0.5,0.07902,0.48,0.21,0.34,0.1082,612.5,1.65,133,0.28487,0.11,62.5,0.13486,25,0.32007667,0.23744333,-1.8088647776019184,0.47,341.26108,281,279,2024-06-19,KARUR,215,2024-06-30T00:00:00,8.83,2.3355863,416,418,304,304,2.9356496,2023-07-01T00:00:00,31.013266666666667,Devarmalai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.16515273285614,10.706076640372252]}"
19_0,0.5,0.11254667,0.48,0.22,0.35,0.14214,312.5,1.48,109,0.28363332,0.09,11.3,0.18119,20.67,0.33618668,0.27029,-0.6558332757082264,0.4,-0.0,274,271,2024-06-20,KARUR,205,2024-06-30T00:00:00,9.16,2.3355863,409,414,317,315,0.92740995,2023-07-01T00:00:00,31.03535483870967,Devarmalai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15464244403194,10.720090358804518]}"
