system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.5,0.13133846,0.3,0.16,6.2,0.16208845,327,3,83,0.31842306,0.24,8.5,0.19425,12,0.36403847,0.2873,1.8159847113063738,0.5,90.0,390,403,2024-03-22,SIVAGANGA,29,2024-06-30T00:00:00,8.4,2.5194597,356,346,254,251,0.94172865,2023-07-01T00:00:00,30.847435897435915,Siruganur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.95153793257437,10.00512122417379]}"
1_0,0.7,0.08927778,0.5,0.12,6.3,0.11020926,225,2.7,87,0.25537407,0.15,10.6,0.11026852,5,0.23617408,0.16420555,-1.805944235682283,0.6,18.691954,325,345,2024-01-21,SIVAGANGA,113,2024-06-30T00:00:00,8.51,2.6187088,399,396,276,259,2.934836,2023-07-01T00:00:00,30.597199999999994,Manalur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.21015832859052,9.85420425644171]}"
2_0,1.09,0.13452858,0.564,0.12,9.424,0.16681965,239,3.8,157,0.31409284,0.09,17,0.20243035,13,0.3809589,0.30034286,1.1681325631689468,0.542,116.21147,376,385,2024-02-22,SIVAGANGA,48,2024-06-30T00:00:00,7.9,2.5376668,368,363,257,252,2.0989506,2023-07-01T00:00:00,30.726424242424244,Ambakkudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.8698810732479,10.061984581658555]}"
3_0,0.25,0.07223846,0.5,0.35,6.5,0.09948846,346,3.5,76.1,0.31106347,0.21,8.5,0.09046538,10,0.21640961,0.14586346,-1.9400902678509113,0.5,214.08115,353,361,2024-01-22,SIVAGANGA,109,2024-06-30T00:00:00,8.35,2.699814,385,375,262,264,3.3556392,2023-07-01T00:00:00,30.542121212121213,Ladanendal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2791489424109,9.815936025338218]}"
4_0,0.64,0.14546315,0.482,0.15,6.36,0.16763684,347.47,4.366,153.75,0.31175613,0.24,10.52,0.18635263,7.29,0.34191754,0.2719807,-0.6539741567461756,0.38,-0.0,351,355,2024-03-13,SIVAGANGA,133,2024-06-30T00:00:00,7.4,3.4711432,352,360,297,285,0.92740995,2023-07-01T00:00:00,30.92041176470588,Kayampatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.47399352753642,10.129358227967519]}"
5_0,0.48,0.1653614,0.29,0.08,5.528,0.18721403,399.93,4.48,135.5,0.33932632,0.18,19.14,0.19384211,14.24,0.33973157,0.25744736,-1.0091513011754814,0.348,314.5368,308,327,2024-03-13,SIVAGANGA,162,2024-06-30T00:00:00,7.4,3.540059,394,394,297,280,2.6429312,2023-07-01T00:00:00,30.67969230769232,Minnamalaipatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.47507150587737,10.275424293165354]}"
6_0,0.6,0.04933617,0.4,0.39,5.8,0.074491486,288,2.7,100,0.24645957,0.21,12.5,0.074125536,10,0.20100425,0.13342978,-0.6671157351063626,0.6,270.0,347,362,2024-03-01,SIVAGANGA,79,2024-06-30T00:00:00,7.71,2.877369,381,370,272,268,0.94087106,2023-07-01T00:00:00,30.637062499999995,Vilathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.36457872593067,9.704365267050573]}"
7_0,0.84,0.09658511,0.492,0.12,7.586,0.121072344,330,4.912,172,0.26739573,0.24,32,0.1246383,7,0.23836808,0.17156596,-0.3134726535105936,0.598,134.58548,355,375,2024-01-08,SIVAGANGA,81,2024-06-30T00:00:00,6.3,2.877369,365,352,280,273,1.3210298,2023-07-01T00:00:00,30.6853125,Vilathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.35083450208364,9.72349938260232]}"
8_0,0.5,0.09152459,0.3,0.36,6.6,0.11258525,250,3.3,103,0.26526886,0.24,15,0.14140163,12.5,0.3034754,0.2389,-1.5707509451770931,0.6,-0.0,304,322,2024-03-06,SIVAGANGA,231,2024-06-30T00:00:00,7.11,3.6589973,398,390,298,288,4.6273675,2023-07-01T00:00:00,30.653437500000003,Piranpatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.4068893758127,10.287821044086202]}"
9_0,0.76,0.14124423,0.396,0.08,6.324,0.16347307,242.54,3.718,108,0.27983847,0.09,26.28,0.18695576,17.71,0.2853673,0.2189423,-1.460296379342303,0.416,206.89595,335,334,2024-02-03,SIVAGANGA,22,2024-06-30T00:00:00,6.5,2.5502334,345,350,320,316,2.0790608,2023-07-01T00:00:00,30.901687499999994,Akkavayal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.73675074814139,9.69223801071496]}"
