system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.62,0.12861666,0.68,0.08,6.89,0.1544375,278.7,2.38,109,0.27547082,0.18,28.12,0.171375,17,0.2771125,0.1990625,-0.36703884886309573,0.36,27.000473,343,346,2023-12-06,THANJAVUR,19,2024-06-30T00:00:00,7,3.7056477,319,322,338,332,2.0809882,2023-07-01T00:00:00,30.471684210526316,Sikkalanayakkanpettai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45899623657348,11.102233680668961]}"
1_0,0.74,0.051716,0.27,0.02,7.23,0.07656,152.5,2.12,141,0.300876,0.36,8.25,0.061592,21,0.197148,0.11764,-1.4733978893620328,0.51,116.18006,342,344,2023-11-29,THANJAVUR,11,2024-06-30T00:00:00,6.9,3.638371,311,302,347,354,2.1012888,2023-07-01T00:00:00,30.527538461538462,Kaniyakurichi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.453875839454,10.499104798911114]}"
2_0,0.62,0.12937728,0.53,0.65,7.26,0.1506409,571.25,2.23,165,0.29903182,0.56,4.12,0.15009546,12,0.26418182,0.18164091,3.454490402159281,0.72,-0.0,330,342,2023-12-20,THANJAVUR,21,2024-06-30T00:00:00,7.5,3.391242,317,308,353,350,0.92740995,2023-07-01T00:00:00,30.521562499999995,Nagarasampettai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.43366374556132,10.889063463747398]}"
3_0,0.74,0.301664,0.71,0.55,7.4,0.292036,237.5,2.71,173,0.4357,0.56,8.25,0.271324,21,0.304404,0.224628,-1.4625399451898053,0.28,333.06027,345,355,2023-11-25,THANJAVUR,23,2024-06-30T00:00:00,7.5,3.1717112,315,308,339,337,2.0798666,2023-07-01T00:00:00,30.574689655172428,Gangadharapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.27142800524933,10.307224654223184]}"
4_0,0.74,0.107083015,0.35,0.1,7.4,0.12776981,112.5,2.82,93,0.31636226,0.06,8.25,0.11654906,21,0.24123962,0.16337736,-2.0410631272886226,0.25,-0.0,358,364,2023-12-09,THANJAVUR,32,2024-06-30T00:00:00,8.6,3.2381403,310,306,332,330,3.7047918,2023-07-01T00:00:00,30.568199999999994,Seruvaviduthi Vadapathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.17629641666107,10.385647578526818]}"
5_0,0.86,0.118844,0.18,0.1,8.71,0.148964,143.7,2.71,149,0.30718,0.4,8.25,0.15224,25,0.2756,0.209104,0.038797868061635044,0.12,-0.0,358,364,2023-12-09,THANJAVUR,25,2024-06-30T00:00:00,7,3.2043161,335,325,307,311,0.92740995,2023-07-01T00:00:00,30.524540540540546,Sornakkadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.13533323970522,10.251708769664598]}"
6_0,0.62,0.18396428,0.71,0.1,8.32,0.19405714,227.5,2.63,149,0.35866073,0.41,4.12,0.17887142,17,0.27623215,0.18895358,0.24304661128532212,0.48,45.474197,349,351,2023-12-05,THANJAVUR,6,2024-06-30T00:00:00,7.7,3.2045982,317,318,334,331,2.6434472,2023-07-01T00:00:00,30.355757575757575,Parakakalakottai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.41830255420287,10.396427361936253]}"
7_0,0.86,0.17354615,0.65,0.14,7.29,0.18760769,176.2,2.1,125,0.3560423,0.26,4.12,0.1845923,12,0.27743077,0.19842307,-1.0096790712306427,0.58,225.47339,349,357,2023-11-25,THANJAVUR,16,2024-06-30T00:00:00,7.9,3.17841,286,281,365,362,1.3224082,2023-07-01T00:00:00,30.575030303030303,Kotthadivayal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.29810796918768,10.38753404062347]}"
8_0,0.74,0.16862884,0.53,0.42,8.34,0.18508269,196.2,2.5,117,0.34288847,0.2,31.25,0.170325,12,0.23952885,0.16667116,0.6843313519786568,0.74,256.19394,369,388,2023-12-21,THANJAVUR,39,2024-06-30T00:00:00,7.2,3.0288348,342,326,289,286,3.8806882,2023-07-01T00:00:00,30.56868965517242,Thekkur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.1930050809457,10.597739817107438]}"
9_0,0.62,0.17009608,0.85,0.5,8.25,0.18923922,227.5,2.3,133,0.3602706,0.3,12.5,0.1967098,17,0.34290195,0.24710785,1.2921652579173948,0.55,45.487595,391,404,2023-11-28,THANJAVUR,28,2024-06-30T00:00:00,7.5,3.0901449,334,322,276,275,2.644075,2023-07-01T00:00:00,30.561724137931034,Thirunallur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.23854966585056,10.541415448793144]}"
