system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
11_0,0.5,0.15623474,0.53,0.34,7.58,0.17808631,812,3.61,144,0.29024842,0.33,10.9,0.19530526,22.3,0.29034948,0.23472947,-1.388786093309351,0.25,76.15022,324,331,2024-02-06,RAMANATHAPURAM,28,2024-06-30T00:00:00,7.3,2.1461666,360,359,315,310,3.8687122,2023-07-01T00:00:00,30.933999999999997,Kottakudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.69632656035601,9.536739635033872]}"
12_0,0.38,0.15299278,0.84,0.11,6.32,0.17432474,549,4.16,154,0.3245732,0.35,13.92,0.18261753,15.36,0.32241133,0.26475155,-1.9378432715471772,0.43,325.965,353,353,2024-03-04,RAMANATHAPURAM,17,2024-06-30T00:00:00,7.61,1.6385773,338,333,309,314,3.3538172,2023-07-01T00:00:00,30.856499999999993,Periakulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49501410518482,9.222778443234098]}"
13_0,0.33,0.15448415,0.83,0.34,6.44,0.17266634,692,4.17,154,0.31560397,0.33,13.67,0.18573168,16.8,0.33224455,0.27524355,-1.466487126466838,0.41,116.268,353,353,2024-01-08,RAMANATHAPURAM,12,2024-06-30T00:00:00,7.36,1.6385773,339,333,308,314,2.0947578,2023-07-01T00:00:00,30.85623529411765,Chithirangudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49824804020766,9.223047937819334]}"
14_0,0.35,0.15448415,0.88,0.38,6.16,0.17266634,646,4.3,154,0.31560397,0.32,13.46,0.18573168,16.18,0.33224455,0.27524355,-1.466487126466838,0.41,116.268,353,353,2024-01-18,RAMANATHAPURAM,12,2024-06-30T00:00:00,7.57,1.6385773,339,333,308,314,2.0947578,2023-07-01T00:00:00,30.85623529411765,Chithirangudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49824804020766,9.223047937819334]}"
15_0,0.39,0.16105,0.86,0.29,6.92,0.18354118,726,3.83,147,0.3104,0.29,15.71,0.20020686,15.36,0.32494903,0.26698726,-1.458682177072466,0.41,333.1355,358,352,2024-02-22,RAMANATHAPURAM,12,2024-06-30T00:00:00,7.63,1.6385773,337,332,306,316,2.0784826,2023-07-01T00:00:00,30.856499999999993,Meenangudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49824804020766,9.223856421575041]}"
16_0,0.33,0.14922059,0.8,0.19,6.36,0.16697156,611,4.03,154,0.3084039,0.35,14.48,0.1762902,16.18,0.30994216,0.2560647,-1.8039423742042806,0.37,18.659822,358,352,2024-03-06,RAMANATHAPURAM,13,2024-06-30T00:00:00,7.23,1.6385773,337,332,306,316,2.9342806,2023-07-01T00:00:00,30.856499999999993,Meenangudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49797854562242,9.223856421575041]}"
17_0,0.39,0.12178,0.76,0.16,6.84,0.157014,635,3.92,161,0.272868,0.38,18,0.185408,18.23,0.319164,0.260936,-1.0052882767944997,0.38,225.38884,353,358,2024-01-03,RAMANATHAPURAM,35,2024-06-30T00:00:00,7.21,2.148218,348,346,299,296,1.3204294,2023-07-01T00:00:00,30.919939393939387,Kakkudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.3670041771978,9.418970501285802]}"
18_0,0.4,0.12178,0.88,0.15,6.9,0.157014,737,4.14,154,0.272868,0.32,20.14,0.185408,17.82,0.319164,0.260936,-1.0052882767944997,0.39,225.38884,353,358,2024-01-04,RAMANATHAPURAM,35,2024-06-30T00:00:00,7.54,2.148218,348,346,299,296,1.3204294,2023-07-01T00:00:00,30.919939393939387,Kakkudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.3670041771978,9.418970501285802]}"
19_0,0.3,0.14151038,0.84,0.32,7.16,0.15930755,1000,4.11,133,0.28963962,0.37,10.9,0.17337736,21,0.32590094,0.26209718,-1.468203647694091,0.48,63.753876,362,378,2024-01-09,RAMANATHAPURAM,46,2024-06-30T00:00:00,8.37,2.3637357,351,351,287,270,2.0963778,2023-07-01T00:00:00,30.770052631578938,K.Karungulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.57343702948846,9.55641273975609]}"
20_0,0.32,0.12464565,0.81,0.13,7.11,0.13884348,624,4.15,154,0.28376958,0.35,17.85,0.15007174,14.54,0.30156955,0.21645,0.6693805853257215,0.32,134.6246,340,354,2024-01-09,RAMANATHAPURAM,27,2024-06-30T00:00:00,6.89,1.966036,362,353,299,293,3.954755,2023-07-01T00:00:00,31.22956756756757,Maraikkulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.30582890634925,9.255387288047636]}"
21_0,0.4,0.117598,0.81,0.21,6.22,0.130042,311,4.08,154,0.23975,0.32,14.02,0.16014001,14.95,0.296334,0.240136,-1.6984015139668365,0.41,134.61179,342,358,2024-01-08,RAMANATHAPURAM,41,2024-06-30T00:00:00,7.28,2.148218,357,349,301,293,2.6394289,2023-07-01T00:00:00,30.92048484848485,K.Veppangulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.36673468261256,9.411424652899198]}"
22_0,0.5,0.095935926,0.86,0.03,6.18,0.12106408,856,4.68,158,0.26054564,0.44,11.6,0.11468446,22.3,0.21442913,0.1405301,0.09323461788121759,0.44,314.60944,346,363,2024-01-08,RAMANATHAPURAM,28,2024-06-30T00:00:00,7.26,1.8114971,338,326,316,311,1.3204699,2023-07-01T00:00:00,30.95064516129033,Thiruvarangam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.62895291404705,9.439721584348963]}"
23_0,0.5,0.23148215,0.77,0.34,8.57,0.24322857,422,4.75,147,0.33733213,0.39,9.4,0.25334287,10.5,0.35218215,0.28269643,6.878670614139592,0.35,-0.0,335,345,2024-03-22,RAMANATHAPURAM,3,2024-06-30T00:00:00,7.24,1.98497,337,329,328,325,0.92740995,2023-07-01T00:00:00,30.70992,Palangulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.84939948476998,9.390404075250801]}"
24_0,0.39,0.14357525,0.88,0.22,6.27,0.17976238,536,4.32,147,0.31569108,0.29,13.16,0.21956633,15.36,0.34564158,0.28685248,-1.0044053098676773,0.44,134.62813,359,357,2024-03-04,RAMANATHAPURAM,13,2024-06-30T00:00:00,7.57,1.6385773,330,324,310,320,1.3200333,2023-07-01T00:00:00,30.799793103448273,Enathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49312764308817,9.211998659824664]}"
25_0,0.33,0.16150297,0.74,0.3,7.02,0.18250199,681,4.72,154,0.3346891,0.35,16.57,0.1898505,18.85,0.3023396,0.23612277,-1.3447218620796306,0.34,-0.0,324,329,2024-02-23,RAMANATHAPURAM,23,2024-06-30T00:00:00,7.35,1.8433733,332,329,344,342,1.8543341,2023-07-01T00:00:00,30.950999999999997,M. Karisalkulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.51010580195803,9.310903172606222]}"
26_0,0.3,0.09923608,0.75,0.81,8.78,0.11971134,590,2.78,144,0.22798145,0.41,12.5,0.13105567,23.6,0.21733917,0.17102061,-1.46805608305019,0.28,116.24802,328,337,2024-02-07,RAMANATHAPURAM,27,2024-06-30T00:00:00,8.31,2.1461666,345,334,327,328,2.0962377,2023-07-01T00:00:00,30.95494117647059,Thiyagavanseri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.69524858201507,9.528115808306323]}"
27_0,0.42,0.12178,0.7,0.13,7.75,0.157014,499,3.24,161,0.272868,0.38,17.54,0.185408,17.62,0.319164,0.260936,-1.0052882767944997,0.4,225.38884,353,358,2024-01-04,RAMANATHAPURAM,35,2024-06-30T00:00:00,7.19,2.148218,348,346,299,296,1.3204294,2023-07-01T00:00:00,30.919939393939387,Kakkudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.3670041771978,9.418970501285802]}"
28_0,0.35,0.12178,0.76,0.16,6.9,0.157014,737,3.88,154,0.272868,0.32,17.44,0.185408,17.62,0.319164,0.260936,-1.0052882767944997,0.29,225.38884,353,358,2024-01-04,RAMANATHAPURAM,35,2024-06-30T00:00:00,6.87,2.148218,348,346,299,296,1.3204294,2023-07-01T00:00:00,30.919939393939387,Kakkudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.3670041771978,9.418970501285802]}"
29_0,0.5,0.15856534,0.76,0.73,7.63,0.1762406,821,3.78,143,0.29656535,0.24,10.9,0.19090495,14.4,0.28537127,0.2264604,-1.005749924323714,0.35,134.60223,361,377,2024-02-07,RAMANATHAPURAM,26,2024-06-30T00:00:00,8.41,2.1836557,350,339,289,283,1.3206378,2023-07-01T00:00:00,30.7632,Thalayadikottai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.7165386542487,9.525959851624437]}"
30_0,0.34,0.12178,0.74,0.14,6.84,0.157014,715,3.56,154,0.272868,0.35,16.88,0.185408,16.59,0.319164,0.260936,-1.0052882767944997,0.4,225.38884,353,358,2024-01-04,RAMANATHAPURAM,35,2024-06-30T00:00:00,7.22,2.148218,348,346,299,296,1.3204294,2023-07-01T00:00:00,30.919939393939387,Kakkudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.3670041771978,9.418970501285802]}"
31_0,0.36,0.11495218,0.91,0.12,6.9,0.1380413,760,3.99,154,0.2814739,0.32,17.13,0.15585434,16.39,0.29728913,0.23157826,2.491122626670993,0.37,225.39061,344,363,2024-01-19,RAMANATHAPURAM,41,2024-06-30T00:00:00,6.99,2.148218,372,359,283,278,1.3204709,2023-07-01T00:00:00,30.9615,Vangarupuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.38128739021529,9.440260573519435]}"
32_0,0.32,0.14406818,0.8,0.13,6.97,0.17333181,681,3.69,154,0.33962953,0.35,17.24,0.1846,17.41,0.29450908,0.22912273,0.9404747202580669,0.34,45.391632,369,386,2024-01-19,RAMANATHAPURAM,41,2024-06-30T00:00:00,6.99,2.2521582,359,348,273,266,1.3204947,2023-07-01T00:00:00,30.93223529411765,Natham,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.41955562131878,9.452387829855049]}"
34_0,0.5,0.14011632,0.62,0.43,7.16,0.15538572,625,3.98,161,0.33758572,0.29,11.6,0.15375306,22.3,0.26093876,0.17870408,-0.6523452457539836,0.32,180.0,336,366,2024-02-06,RAMANATHAPURAM,59,2024-06-30T00:00:00,8.42,2.2255478,381,371,283,263,0.92740995,2023-07-01T00:00:00,30.657243243243244,Pambur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.47722746255926,9.58174523076826]}"
35_0,0.4,0.13835149,0.92,0.18,7.49,0.17233267,499,4,161,0.29702276,0.41,9.13,0.20929307,14.13,0.33957228,0.28540593,-0.31151156265708874,0.36,45.376724,358,365,2024-02-02,RAMANATHAPURAM,13,2024-06-30T00:00:00,7.51,1.8753216,331,326,311,309,1.3201467,2023-07-01T00:00:00,30.87219354838709,Peikulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.63218684906988,9.271556963161789]}"
36_0,0.34,0.13037312,0.88,0.64,6.13,0.1542957,536,4.26,147,0.32313442,0.29,25.42,0.15692043,15.16,0.26612794,0.20328926,-2.080189578244833,0.38,256.13815,352,353,2024-02-21,RAMANATHAPURAM,13,2024-06-30T00:00:00,5.93,1.6385773,333,329,315,318,3.8654177,2023-07-01T00:00:00,30.856499999999993,Enathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49151067557676,9.222239454063626]}"
37_0,0.45,0.14128163,0.76,0.19,7.19,0.16644081,624,3.71,147,0.29868165,0.23,15.3,0.17847347,16.18,0.26883468,0.21710408,-0.3121779306507392,0.39,225.38957,330,347,2024-01-04,RAMANATHAPURAM,45,2024-06-30T00:00:00,7.36,2.1094925,373,365,297,287,1.3204467,2023-07-01T00:00:00,30.919600000000003,Kakkudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.32927493526478,9.427863822598585]}"
38_0,0.35,0.15652187,0.84,0.24,6.24,0.1749625,486,4.37,154,0.29899478,0.32,12.54,0.19505313,14.95,0.33568853,0.27533334,0.028816768326737997,0.4,90.0,363,362,2024-01-19,RAMANATHAPURAM,14,2024-06-30T00:00:00,7.62,1.6385773,322,317,315,321,0.93954784,2023-07-01T00:00:00,30.856499999999993,Enathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49528359977006,9.22062248655221]}"
39_0,0.33,0.22271399,0.9,0.17,6.11,0.22733,536,4.09,154,0.312394,0.32,12.39,0.238394,14.75,0.297454,0.24520999,2.1328763711714287,0.39,-0.0,336,349,2024-01-09,RAMANATHAPURAM,24,2024-06-30T00:00:00,7.32,1.7431798,379,369,285,282,0.0,2023-07-01T00:00:00,31.209277777777785,Maraikkulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.3047509280083,9.240565085859664]}"
40_0,0.3,0.15856534,0.65,0.94,5.71,0.1762406,739,4.19,137,0.29656535,0.24,12.5,0.19090495,21,0.28537127,0.2264604,-1.005749924323714,0.34,134.60223,361,377,2024-02-07,RAMANATHAPURAM,26,2024-06-30T00:00:00,7.61,2.1836557,350,339,289,283,1.3206378,2023-07-01T00:00:00,30.7632,Thalayadikottai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.7165386542487,9.525959851624437]}"
41_0,0.34,0.14922059,0.91,0.43,6.37,0.16697156,536,4.19,147,0.3084039,0.29,12.49,0.1762902,10.04,0.30994216,0.2560647,-1.8039423742042806,0.43,18.659822,358,352,2024-01-08,RAMANATHAPURAM,13,2024-06-30T00:00:00,7.61,1.6385773,337,332,306,316,2.9342806,2023-07-01T00:00:00,30.856499999999993,Chithirangudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49797854562242,9.223856421575041]}"
42_0,0.38,0.16105,0.85,0.18,6.32,0.18354118,499,4.25,154,0.3104,0.32,12.65,0.20020686,14.95,0.32494903,0.26698726,-1.458682177072466,0.43,333.1355,358,352,2024-01-10,RAMANATHAPURAM,12,2024-06-30T00:00:00,6.97,1.6385773,337,332,306,316,2.0784826,2023-07-01T00:00:00,30.856499999999993,Meenangudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49824804020766,9.223856421575041]}"
43_0,0.3,0.12489556,0.78,0.44,6.74,0.14866889,729,3.94,140,0.25723112,0.38,12.5,0.17365777,21,0.28142223,0.22725777,-0.3128257379122264,0.47,225.40204,322,360,2024-03-21,RAMANATHAPURAM,55,2024-06-30T00:00:00,7.65,2.4299395,381,362,297,277,1.3207378,2023-07-01T00:00:00,30.89894117647059,Pidariseri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.42305905092685,9.576624833648777]}"
44_0,0.35,0.07387955,0.92,0.09,6.94,0.08718637,737,4.17,154,0.15560682,0.35,12.49,0.101175,16.18,0.16355455,0.14063409,-1.942914828093408,0.35,236.65419,346,348,2024-02-22,RAMANATHAPURAM,17,2024-06-30T00:00:00,7.48,1.7431798,351,341,303,311,3.3706963,2023-07-01T00:00:00,31.13051428571428,Ariamangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.34005471867421,9.236792161666363]}"
45_0,0.35,0.18465099,0.85,0.34,6.41,0.19962648,726,4.27,154,0.3243049,0.32,13.72,0.20604412,16.18,0.30732647,0.24318235,-1.0049628163133582,0.42,134.61743,336,341,2024-03-04,RAMANATHAPURAM,30,2024-06-30T00:00:00,6.87,1.8433733,347,339,317,320,1.3202833,2023-07-01T00:00:00,30.834250000000004,Silliyanvagaikkulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.51576518824798,9.34297302824929]}"
46_0,0.36,0.22271399,0.84,0.14,6.33,0.22733,692,4.29,154,0.312394,0.35,13.05,0.238394,14.95,0.297454,0.24520999,2.1328763711714287,0.38,-0.0,336,349,2024-01-10,RAMANATHAPURAM,24,2024-06-30T00:00:00,7.24,1.7431798,379,369,285,282,0.0,2023-07-01T00:00:00,31.209277777777785,Maraikkulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.3047509280083,9.240565085859664]}"
47_0,0.4,0.11551771,0.77,0.18,6.84,0.13896771,635,4.98,154,0.3762625,0.35,13.56,0.12456146,16.39,0.26938125,0.17968541,-1.7629201033851092,0.4,90.0,367,362,2024-01-05,RAMANATHAPURAM,13,2024-06-30T00:00:00,6.9,1.6385773,334,329,299,309,2.8165963,2023-07-01T00:00:00,30.856499999999993,Kadaladi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49016320265058,9.21684956235891]}"
48_0,0.3,0.09160361,0.77,0.63,5.08,0.1185036,830,3.94,161,0.28645945,0.2,10.2,0.12944865,21,0.28978288,0.2248018,-1.376552462316396,0.41,165.77437,333,347,2024-03-22,RAMANATHAPURAM,45,2024-06-30T00:00:00,7.81,2.3637357,360,358,306,295,3.821649,2023-07-01T00:00:00,30.91448648648649,Pambur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.58152186704554,9.55183133180708]}"
49_0,0.4,0.113875,0.88,0.14,6.8,0.12522916,524,3.98,161,0.2485,0.38,18,0.12913124,15.98,0.21105,0.17032917,0.7348720626949632,0.38,-0.0,333,338,2024-01-09,RAMANATHAPURAM,24,2024-06-30T00:00:00,6.89,1.966036,358,355,308,306,0.92740995,2023-07-01T00:00:00,31.22956756756757,Maraikkulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.3047509280083,9.254848298877166]}"
50_0,0.36,0.1259375,0.81,0.1,6.09,0.15783846,424,4.22,147,0.30253556,0.26,14.07,0.18009712,16.8,0.29521635,0.2410875,-1.3445531060775069,0.4,-0.0,343,353,2024-03-04,RAMANATHAPURAM,12,2024-06-30T00:00:00,8.13,1.8753216,321,316,336,331,1.8543341,2023-07-01T00:00:00,30.885515151515154,Keelakidaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.63784623535983,9.250266890928156]}"
51_0,0.2,0.117997,0.71,0.96,7.24,0.137449,687,3.01,140,0.269974,0.23,11.6,0.141295,13.1,0.270184,0.21162,-0.6661723644263309,0.43,90.0,330,334,2024-02-05,RAMANATHAPURAM,29,2024-06-30T00:00:00,7.83,2.1461666,357,351,313,314,1.8803374,2023-07-01T00:00:00,31.002000000000002,Gangaikondon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.69578757118553,9.542938010494296]}"
52_0,0.3,0.12654857,0.88,0.5,8.11,0.15411904,785,5.04,179,0.27187905,0.29,8.7,0.18780857,13.1,0.32546,0.2753962,-1.3596247968602084,0.28,90.0,359,375,2024-02-16,RAMANATHAPURAM,29,2024-06-30T00:00:00,7.28,2.1773314,351,334,290,291,1.8806276,2023-07-01T00:00:00,30.971945945945947,Radhappuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.6879722282137,9.595489454615288]}"
53_0,0.35,0.180102,0.87,0.17,6.3,0.183634,549,4.13,147,0.24971999,0.29,13.46,0.1915,14.13,0.242836,0.20078,2.1328763711714287,0.37,-0.0,336,349,2024-01-08,RAMANATHAPURAM,24,2024-06-30T00:00:00,6.99,1.7431798,379,369,285,282,0.0,2023-07-01T00:00:00,31.209277777777785,Maraikkulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.30448143342308,9.240565085859664]}"
54_0,0.31,0.081678264,0.85,0.22,6.98,0.10084565,692,4.1,154,0.1930587,0.35,15.04,0.11937826,15.77,0.18527609,0.15600652,2.9464862698965963,0.43,270.0,345,350,2024-02-21,RAMANATHAPURAM,16,2024-06-30T00:00:00,6.82,1.7431798,347,338,309,312,0.93959224,2023-07-01T00:00:00,31.13051428571428,Ariamangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.33547331072519,9.237331150836834]}"
55_0,0.3,0.12489556,0.86,0.39,6.34,0.14866889,759,3.94,137,0.25723112,0.29,14.5,0.17365777,22.3,0.28142223,0.22725777,-0.3128257379122264,0.56,225.40204,322,360,2024-03-21,RAMANATHAPURAM,55,2024-06-30T00:00:00,7.81,2.4299395,381,362,297,277,1.3207378,2023-07-01T00:00:00,30.89894117647059,Pidariseri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.42305905092685,9.576624833648777]}"
56_0,0.39,0.07387955,0.9,0.09,6.98,0.08718637,760,4.32,147,0.15560682,0.26,13.05,0.101175,17.21,0.16355455,0.14063409,-1.942914828093408,0.38,236.65419,346,348,2024-03-01,RAMANATHAPURAM,17,2024-06-30T00:00:00,7.53,1.7431798,351,341,303,311,3.3706963,2023-07-01T00:00:00,31.13051428571428,Ariamangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.34005471867421,9.236792161666363]}"
57_0,0.38,0.076516,0.89,0.12,6.1,0.096966,726,4.14,154,0.30687,0.35,12.44,0.087452,15.77,0.23463,0.142198,-0.7058359323869202,0.43,161.33208,341,346,2024-01-09,RAMANATHAPURAM,31,2024-06-30T00:00:00,7.5,2.0338523,357,349,302,305,2.9344206,2023-07-01T00:00:00,30.882787878787884,Veppangulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.38910273318713,9.386900645642735]}"
58_0,0.39,0.117598,0.84,0.12,6.11,0.130042,399,4.35,147,0.23975,0.29,13.21,0.16014001,16.59,0.296334,0.240136,-1.6984015139668365,0.46,134.61179,342,358,2024-01-09,RAMANATHAPURAM,41,2024-06-30T00:00:00,7.59,2.148218,357,349,301,293,2.6394289,2023-07-01T00:00:00,30.92048484848485,K.Veppangulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.36673468261256,9.411424652899198]}"
59_0,0.3,0.098422855,0.72,0.45,7.32,0.11807619,794,3.74,133,0.24348763,0.24,4.4,0.120559044,13.1,0.22603714,0.16972381,-2.0811901760139104,0.32,76.14509,332,345,2024-05-28,RAMANATHAPURAM,19,2024-06-30T00:00:00,8.09,1.9840842,319,311,349,344,3.8673098,2023-07-01T00:00:00,30.872000000000003,Keelakottai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.70710634376545,9.40414829909783]}"
60_0,0.38,0.097008,0.8,0.1,6.84,0.129248,692,4.16,154,0.275462,0.32,15.4,0.161084,18.23,0.318596,0.25322402,-1.4674889560363817,0.36,243.74477,353,358,2024-01-03,RAMANATHAPURAM,36,2024-06-30T00:00:00,7.13,2.148218,348,346,299,296,2.0957022,2023-07-01T00:00:00,30.919939393939387,Kakkudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.36727367178302,9.418970501285802]}"
