system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.5,0.1603913,0.72,0.11,10.69,0.17356956,137,5.98,125,0.26578695,0.33,14.6,0.17308043,4.1,0.2514587,0.18896957,-1.8293643257135628,0.71,288.07727,303,314,2023-12-12,CUDDALORE,9,2024-06-30T00:00:00,6.66,3.8962379,320,320,377,366,2.9863114,2023-07-01T00:00:00,30.688722222222225,karaikkadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75166735613962,11.696738735699261]}"
1_0,0.5,0.13333182,0.75,0.17,9.69,0.15755455,385,5.03,98,0.31112272,0.36,18.9,0.1817,4.1,0.33101365,0.2542318,-0.7737212939834636,0.81,332.9757,290,308,2023-11-01,CUDDALORE,3,2024-06-30T00:00:00,6.7,3.5038137,347,337,362,355,2.0814285,2023-07-01T00:00:00,30.633124999999993,Kumaramangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.74007908897448,11.398138735257932]}"
2_0,0.5,0.11975833,0.62,0.3,12.72,0.13932917,225,6.31,168,0.33135834,0.36,18.9,0.1296625,4.1,0.2880125,0.199825,-1.7085205913655728,0.81,225.58286,326,342,2023-11-06,CUDDALORE,23,2024-06-30T00:00:00,7.4,3.7174063,364,349,310,309,2.648551,2023-07-01T00:00:00,30.624685714285715,Kolakkudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.54361753633754,11.518872309443596]}"
3_0,0.5,0.08272174,1.06,0.28,6.2,0.10740435,250,5.21,85,0.29315653,0.33,29.1,0.11166087,8.3,0.2658087,0.17454347,-2.2792956281024233,0.96,126.34184,295,293,2023-10-26,CUDDALORE,18,2024-06-30T00:00:00,6.9,3.8163643,342,345,363,362,4.684883,2023-07-01T00:00:00,30.579499999999996,Shandan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.50777475650118,11.207336568910945]}"
4_0,0.5,0.101831816,0.72,0.25,10.51,0.13185455,225,5.21,60,0.30825454,0.3,6.3,0.14244546,4.1,0.2589182,0.17832728,-0.6808804345511308,0.75,270.0,311,335,2023-11-20,CUDDALORE,46,2024-06-30T00:00:00,6.84,3.876209,400,377,289,288,0.94743186,2023-07-01T00:00:00,30.66753333333333,Sirugramam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4425570668741,11.801033140185536]}"
5_0,1,0.16381429,0.91,0.23,8.06,0.17559999,328,7.11,125,0.28635713,0.27,18.9,0.1704381,12.4,0.23835239,0.16947143,-0.08217956498961163,1.06,207.0556,334,358,2023-12-12,CUDDALORE,9,2024-06-30T00:00:00,6.19,4.162294,326,310,340,332,2.0820088,2023-07-01T00:00:00,30.589925925925925,Tottappattu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.73280273517311,11.775161660002894]}"
6_0,0.5,0.120732,0.67,0.41,9.65,0.140224,281,5.36,125,0.279212,0.3,14.5,0.134496,4.1,0.216136,0.15372,1.3030105126382614,0.76,123.15534,298,307,2023-10-17,CUDDALORE,12,2024-06-30T00:00:00,6.7,3.8407907,337,330,364,363,3.3877912,2023-07-01T00:00:00,30.44070588235295,Thalaikulam (Vada),"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.57137547861683,11.50620606393751]}"
7_0,0.5,0.13155,0.63,0.18,8.49,0.15499583,312,4.12,143,0.37340835,0.33,18.9,0.145125,8.3,0.28617916,0.18359166,-1.826826795039631,0.71,108.100044,339,352,2023-10-16,CUDDALORE,9,2024-06-30T00:00:00,5.72,3.6818635,305,301,356,347,2.9826875,2023-07-01T00:00:00,30.302250000000004,Tiruchinnapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.55520580350269,11.317829348857646]}"
8_0,1,0.132675,1.11,0.3,13.27,0.15579583,175,6.01,133,0.32831666,0.3,27.5,0.16254583,14.3,0.29035,0.20171666,-1.4002457800069024,0.99,256.22934,314,318,2023-12-26,CUDDALORE,7,2024-06-30T00:00:00,7.2,3.695405,326,327,359,355,3.8904417,2023-07-01T00:00:00,30.60393548387097,Ayyanurakkaramangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.58485020787863,11.38520299516661]}"
9_0,0.5,0.18001667,0.63,0.12,9.36,0.20083334,142.9,8.09,91,0.32757917,0.09,21.3,0.203225,12.5,0.3077,0.24407917,-0.6585888228147946,0.76,-0.0,311,331,2023-12-23,CUDDALORE,37,2024-06-30T00:00:00,4.36,3.5093362,386,367,304,302,0.92740995,2023-07-01T00:00:00,30.71206666666667,U.Mangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4433655506298,11.538275919580578]}"
