system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.5,0.19537391,0.75,0.21,9.26,0.22991739,212,5.35,88,0.3000348,0.36,19,0.25992608,4.1,0.3254087,0.26121303,-1.9464056296243315,0.76,325.7891,293,315,2024-02-26,CUDDALORE,27,2024-06-30T00:00:00,7.62,3.650505,368,350,339,335,3.3607864,2023-07-01T00:00:00,30.558634146341465,Karunakaranallur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.49834244601792,11.313517435493873]}"
1_0,0.5,0.13500455,0.82,0.1,13.51,0.1676091,200,6.21,80,0.2767591,0.33,16.8,0.18967272,8.3,0.30150455,0.23112728,2.1264454844010725,0.96,-0.0,293,315,2024-02-26,CUDDALORE,28,2024-06-30T00:00:00,6.65,3.650505,368,350,339,335,0.0,2023-07-01T00:00:00,30.558634146341465,Karunakaranallur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.49834244601792,11.3129784463234]}"
2_0,0.5,0.16946957,0.79,0.17,10.31,0.236,200,6.12,88,0.3435087,0.39,21,0.29241306,4.1,0.39459565,0.29053915,-1.7760288113802347,0.88,270.0,290,312,2024-02-26,CUDDALORE,28,2024-06-30T00:00:00,7.31,3.650505,366,347,344,341,2.8352718,2023-07-01T00:00:00,30.558634146341465,Karunakaranallur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.49753396226221,11.31109198422675]}"
3_0,0.41,0.1171625,1.46,0.17,7.21,0.14168333,112.5,7.89,210,0.30492917,0.42,6.25,0.13779584,11.88,0.27070418,0.17987916,-1.7083277738411702,0.88,134.42082,314,328,2024-02-21,CUDDALORE,38,2024-06-30T00:00:00,5.96,3.3056335,391,375,295,298,2.648378,2023-07-01T00:00:00,30.755071428571426,Sathukudal (Melpathi),"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.28544172368159,11.48276003502199]}"
4_0,0.51,0.11100833,0.72,0.1,7.33,0.13055833,125,7.89,224,0.33291668,0.48,6.25,0.118925,7.5,0.26082084,0.16190417,3.5566280896605345,0.63,27.031614,324,337,2024-02-21,CUDDALORE,36,2024-06-30T00:00:00,5.6,3.3056335,391,372,285,291,2.0815644,2023-07-01T00:00:00,30.685928571428576,Sathukudal (Melpathi),"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.28059082114734,11.487610937556235]}"
5_0,0.51,0.110416,1.28,0.23,11.41,0.130768,190,6.4,147,0.227048,0.06,22.5,0.143512,6.88,0.243728,0.177824,3.917623481493547,0.72,-0.0,318,331,2024-02-21,CUDDALORE,35,2024-06-30T00:00:00,6.6,3.3056335,385,369,297,300,0.0,2023-07-01T00:00:00,30.755071428571426,Sathukudal (Melpathi),"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.27924334822117,11.481951551266283]}"
6_0,0.51,0.110416,1.46,0.19,11.8,0.130768,175,7.89,196,0.227048,0.36,22.5,0.143512,6.88,0.243728,0.177824,3.917623481493547,0.71,-0.0,318,331,2024-02-21,CUDDALORE,35,2024-06-30T00:00:00,5.6,3.3056335,385,369,297,300,0.0,2023-07-01T00:00:00,30.755071428571426,Sathukudal (Melpathi),"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.27924334822117,11.481951551266283]}"
7_0,0.51,0.110416,1.5,0.39,8.89,0.130768,215,6.8,196,0.227048,0.36,6,0.143512,8.13,0.243728,0.177824,3.917623481493547,0.82,-0.0,318,331,2024-02-21,CUDDALORE,35,2024-06-30T00:00:00,5.6,3.3056335,385,369,297,300,0.0,2023-07-01T00:00:00,30.755071428571426,Sathukudal (Melpathi),"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.27924334822117,11.481951551266283]}"
8_0,0.41,0.09694,1.2,0.3,8.7,0.114316,265,6.96,196,0.305272,0.36,22.5,0.11152,9.38,0.292244,0.188808,-1.7083310845973947,0.72,225.57925,318,331,2024-02-21,CUDDALORE,38,2024-06-30T00:00:00,5.4,3.3056335,385,369,297,300,2.648382,2023-07-01T00:00:00,30.685928571428576,Sathukudal (Melpathi),"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.27924334822117,11.483568518777698]}"
9_0,0.25,0.11100833,0.76,0.12,8.8,0.13055833,100,7,210,0.33291668,0.42,19.38,0.118925,8.13,0.26082084,0.16190417,3.5566280896605345,0.81,27.031614,324,337,2024-02-06,CUDDALORE,36,2024-06-30T00:00:00,5.6,3.3056335,391,372,285,291,2.0815644,2023-07-01T00:00:00,30.685928571428576,Sathukudal (Melpathi),"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.28059082114734,11.487610937556235]}"
