system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.5,0.147725,0.642,0.22,16.38,0.16199583,218.75,2.612,145,0.30389583,0.27,25.93,0.1607625,44,0.27965418,0.199775,-1.4191483208930156,0.438,45.55041,341,351,2024-01-06,MAYILADUTHURAI,11,2024-06-30T00:00:00,6.85,3.878933,332,330,327,319,3.9670124,2023-07-01T00:00:00,30.567405405405395,Mudikandanallur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.57676537032155,11.195748301745803]}"
1_0,0.5,0.18818334,0.67,0.16,10.4,0.20905417,259.35,2.9,135,0.28383332,0.14,41.99,0.2158875,44,0.28227085,0.23856667,2.4199185493311184,0.81,314.44226,329,331,2024-01-29,MAYILADUTHURAI,4,2024-06-30T00:00:00,6.5,3.5218272,336,330,335,339,1.3243915,2023-07-01T00:00:00,30.643357142857145,Olayampudur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.72121446800797,11.269589818100428]}"
2_0,0.5,0.104216665,0.65,0.18,9.5,0.12647916,382.05,3.5,141.25,0.27194583,0.21,86.95,0.12733333,44,0.25118333,0.16817084,-1.4764449415611458,0.83,116.14139,356,359,2024-01-18,MAYILADUTHURAI,16,2024-06-30T00:00:00,6.1,3.9939885,308,306,336,334,2.1041756,2023-07-01T00:00:00,30.462181818181826,Nakkambadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.59077908875382,11.013569962126365]}"
3_0,0.5,0.07217273,0.108,0.15,10.09,0.09130455,160,1.965,147,0.31473637,0.3,11.115,0.077063635,38,0.23755,0.15042727,-1.013217866308757,0.185,134.45857,348,358,2024-01-11,MAYILADUTHURAI,12,2024-06-30T00:00:00,6.51,3.810957,360,349,291,292,1.3240073,2023-07-01T00:00:00,30.540666666666663,Thalaiyudaiyarar Koil Pathy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.72687385429792,11.104659131936083]}"
4_0,0.5,0.11346956,0.63,0.14,9.7,0.14075652,197.6,2.5,142.5,0.2932913,0.23,41.99,0.14707391,31,0.30662173,0.22029565,-1.9536159361719105,0.83,236.82156,335,358,2024-02-02,MAYILADUTHURAI,6,2024-06-30T00:00:00,6.7,3.5218272,337,318,328,324,3.3857071,2023-07-01T00:00:00,30.654275862068964,Olayampudur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.72417890844557,11.255576099668163]}"
5_0,0.5,0.11410909,0.72,0.22,8.7,0.13694091,419.9,2.6,145,0.2473,0.27,24.7,0.14562273,50,0.26467273,0.20771363,-0.7724216324599957,0.8,153.00111,331,334,2024-01-02,MAYILADUTHURAI,3,2024-06-30T00:00:00,7.4,3.5326807,322,314,347,352,2.0809588,2023-07-01T00:00:00,30.58913333333333,Uthirangudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.8017933489935,11.082291081361507]}"
6_0,0.5,0.137875,0.916,0.14,9.92,0.16492917,275,2.142,140,0.35300833,0.22,23.46,0.17096667,31,0.3001,0.22374167,-1.7065222869082428,0.981,134.45554,322,334,2024-02-01,MAYILADUTHURAI,8,2024-06-30T00:00:00,6.66,3.4970186,325,315,353,351,2.6467445,2023-07-01T00:00:00,30.53242424242424,Kizhaperumpallam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.82523937790901,11.135651009238208]}"
7_0,0.5,0.09479583,1.912,0.42,7.55,0.10927917,267.5,2.606,137.5,0.226725,0.21,24.7,0.1095375,44,0.23025,0.18515417,-0.7732896301135294,0.733,27.015871,332,332,2024-03-21,MAYILADUTHURAI,11,2024-06-30T00:00:00,6.7,3.5218272,310,302,358,366,2.0812728,2023-07-01T00:00:00,30.613250000000004,Vadarengam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.71636356547373,11.294383319942126]}"
8_0,0.5,0.10186667,0.84,0.18,8.9,0.127,555.75,3.8,165,0.29514286,0.45,50.63,0.1225619,31,0.25331905,0.17132857,-1.476512952599303,0.8,63.85947,332,333,2024-01-31,MAYILADUTHURAI,18,2024-06-30T00:00:00,7,3.9939885,321,321,347,345,2.1042397,2023-07-01T00:00:00,30.473935483870967,Palayagudalure,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.5522413630651,11.024619240121034]}"
9_0,0.5,0.08943913,0.943,0.08,9.139,0.11303913,181.25,2.482,157.5,0.35734347,0.36,44.46,0.09844348,25,0.2442,0.15808696,0.035874400975345354,0.872,180.0,345,349,2024-01-09,MAYILADUTHURAI,13,2024-06-30T00:00:00,7.11,3.7141392,335,334,320,317,1.8543341,2023-07-01T00:00:00,30.46494117647058,Thalancheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.61179966640222,11.156132597716132]}"
10_0,0.5,0.15552609,0.688,0.28,10.11,0.17902175,321.1,1.902,130,0.3300348,0.12,6.175,0.18928261,19,0.3349,0.2562261,0.37018036808155597,0.201,71.90191,329,337,2024-01-30,MAYILADUTHURAI,6,2024-06-30T00:00:00,6.28,3.4146385,331,320,340,343,2.9829986,2023-07-01T00:00:00,30.643421052631574,Kattur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.77726934173702,11.35070768825642]}"
11_0,0.5,0.15444583,0.725,0.22,10.12,0.17524166,190,3.71,152.5,0.3126625,0.35,41.99,0.17919584,38,0.290325,0.21247083,-1.8264864740537425,0.812,288.1031,332,335,2024-02-14,MAYILADUTHURAI,6,2024-06-30T00:00:00,6.5,3.5218272,335,329,333,336,2.982203,2023-07-01T00:00:00,30.5956,Olayampudur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.72148396259321,11.266086388492361]}"
13_0,0.5,0.26384348,0.78,0.4,11.2,0.2579913,419.9,2.9,150,0.35214347,0.35,46.93,0.25705218,63,0.3277826,0.27650434,6.509174125854352,0.79,270.0,314,319,2024-01-02,MAYILADUTHURAI,10,2024-06-30T00:00:00,7.1,3.6131349,346,342,340,339,3.7741725,2023-07-01T00:00:00,30.57615384615385,Uthirangudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.76406410706048,11.018690359245845]}"
14_0,0.5,0.0959,0.876,0.13,11.21,0.13293043,280,3.62,152.5,0.27580434,0.35,23.46,0.16655652,25,0.32423043,0.2712652,-1.4771146864432054,0.748,243.86711,301,313,2024-02-07,MAYILADUTHURAI,2,2024-06-30T00:00:00,7.51,3.4970186,310,297,389,390,2.1048105,2023-07-01T00:00:00,30.7310625,Kizhaperumpallam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.82470038873853,11.123254258317358]}"
16_0,0.5,0.103775,0.692,0.38,8.172,0.1315625,190,2.142,142.5,0.30365416,0.25,24.7,0.138925,31,0.2943875,0.20625833,1.9274546589038282,0.742,341.2395,353,357,2024-02-21,MAYILADUTHURAI,11,2024-06-30T00:00:00,6.96,3.9683409,311,309,336,334,2.9360244,2023-07-01T00:00:00,30.44445161290323,Kshetrapalapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.58889262665717,11.074745232974903]}"
17_0,0.5,0.153485,0.946,0.18,6.641,0.16931,357.5,2.564,140,0.354805,0.22,38.28,0.15141499,19,0.25226,0.16732,-0.6572898036613831,0.923,180.0,363,367,2024-01-09,MAYILADUTHURAI,17,2024-06-30T00:00:00,7.16,3.7141392,322,320,315,313,0.92740995,2023-07-01T00:00:00,30.475,Thalancheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.61638107435122,11.160175016494671]}"
18_0,0.5,0.17613478,0.64,0.14,11.4,0.19099565,135.85,2.6,132.5,0.3384348,0.16,39.52,0.19427392,25,0.31439564,0.21483913,2.1267776394624587,0.85,-0.0,336,348,2024-03-12,MAYILADUTHURAI,5,2024-06-30T00:00:00,7,3.7429547,343,326,321,327,0.0,2023-07-01T00:00:00,30.706,Odhavanthangudy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.73253324058788,11.215960395638493]}"
19_0,0.5,0.06395238,0.101,0.31,10.68,0.0925,405,1.988,138,0.3098524,0.21,7.41,0.090085715,19,0.24315715,0.14982381,-1.3814556706430523,0.19,194.28998,390,383,2024-01-19,MAYILADUTHURAI,13,2024-06-30T00:00:00,6.42,4.023028,314,313,296,304,3.822737,2023-07-01T00:00:00,30.488129032258065,Kilianur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.6770173560293,11.036477001871413]}"
21_0,0.5,0.18138637,0.095,0.18,10.45,0.18238182,370,1.94,140,0.31731364,0.24,9.88,0.17787728,56,0.27935,0.22287726,-1.4656386737063498,0.201,207.00023,342,351,2024-01-11,MAYILADUTHURAI,11,2024-06-30T00:00:00,6.83,3.8318846,356,348,302,301,2.0809836,2023-07-01T00:00:00,30.507875,Thalaiyudaiyarar Koil Pathy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.7311857676617,11.099269240231367]}"
22_0,0.5,0.18138637,0.09,0.22,11.09,0.18238182,234,1.98,135,0.31731364,0.18,9.88,0.17787728,38,0.27935,0.22287726,-1.4656386737063498,0.182,207.00023,342,351,2024-02-01,MAYILADUTHURAI,11,2024-06-30T00:00:00,6.51,3.8318846,356,348,302,301,2.0809836,2023-07-01T00:00:00,30.507875,Thalaiyudaiyarar Koil Pathy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.7311857676617,11.099269240231367]}"
