system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.4,0.06519655,1.29,0.24,5.29,0.09056552,590.65,2.28,177,0.24723448,0.42,14.89,0.10392414,6.3,0.25186208,0.1857793,-1.473134003738178,0.96,296.18338,277,272,2023-12-25,DINDIGUL,234,2024-06-30T00:00:00,7.52,2.6260653,422,427,301,301,2.1010404,2023-07-01T00:00:00,30.788133333333338,Kulathupatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.96734370729301,10.453560214006254]}"
1_0,0.08,0.196536,1.15,0.27,4.92,0.207996,298.64,2.54,179.8,0.364356,0.28,0.49,0.208064,6.3,0.31936,0.231216,1.2903623044474783,0.99,-0.0,278,300,2023-11-04,DINDIGUL,270,2024-06-30T00:00:00,8.04,1.9676454,459,443,263,257,0.92740995,2023-07-01T00:00:00,30.71641176470588,Kottathurai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.45853793036773,10.632774113188098]}"
2_0,0.24,0.08702333,1.22,0.22,4.22,0.106526665,505.69,2.31,183.3,0.25638333,0.29,10.23,0.10943667,12.5,0.22309,0.16740666,-0.6708682703119415,0.94,90.0,303,304,2023-12-04,DINDIGUL,332,2024-06-30T00:00:00,7.86,3.3627975,414,417,283,279,0.9426554,2023-07-01T00:00:00,30.894400000000005,Thottanuthu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.00695941132268,10.319351910558797]}"
3_0,0.48,0.064007275,1.24,0.16,5.64,0.09310909,432.62,2.39,176.4,0.2908091,0.36,0.93,0.12632182,3.1,0.28993455,0.20821455,-1.3469810103549134,0.9,-0.0,287,285,2023-11-20,DINDIGUL,226,2024-06-30T00:00:00,6.04,3.829523,477,487,236,228,1.8543341,2023-07-01T00:00:00,30.835555555555565,Kunnuvarankottai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.77007367090037,10.083544148477424]}"
4_0,0.16,0.10689667,0.74,0.1,5.69,0.13411334,213.38,2.42,172.9,0.29604667,0.4,7.91,0.14172333,15.6,0.29052666,0.23233667,0.4561424020161307,1.18,34.115105,351,361,2023-12-25,DINDIGUL,263,2024-06-30T00:00:00,7.2,3.7006207,373,374,276,265,6.691075,2023-07-01T00:00:00,30.579058823529415,Sattambadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.22336356326709,10.229610213675258]}"
5_0,0.08,0.17709666,1.2,0.14,4.55,0.19935666,371.72,2.2,72.8,0.28326,0.4,5.58,0.21640667,6.3,0.26744667,0.23783666,-1.948814649584425,0.94,123.2534,283,279,2023-12-21,DINDIGUL,268,2024-06-30T00:00:00,7.4,2.8392308,447,451,270,270,3.3789637,2023-07-01T00:00:00,30.751800000000003,Velanpatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.02097312975495,10.400200286129555]}"
6_0,0.08,0.09622963,1.07,0.27,5.26,0.12550741,310.82,1.83,193.6,0.29333705,0.41,14.89,0.16768889,3.1,0.3358111,0.25894073,-1.702201214071438,1.19,225.46136,281,288,2023-11-28,DINDIGUL,303,2024-06-30T00:00:00,7.35,3.5653315,459,458,260,254,2.6428466,2023-07-01T00:00:00,30.658054054054052,Bodikamanvadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.83556085511269,10.2554816938579]}"
7_0,0.16,0.157,1.01,0.41,3.77,0.17141667,530.05,2.1,152.2,0.27481666,0.48,14.89,0.20783667,15.6,0.3285,0.27825335,-1.4736441146650932,1,63.823086,302,297,2023-11-03,DINDIGUL,229,2024-06-30T00:00:00,7.22,2.5218441,412,415,286,288,2.1015232,2023-07-01T00:00:00,30.921333333333333,Pudipuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.92961446536,10.541954437963616]}"
8_0,0.5,0.13112,1.33,0.29,5.92,0.14555334,347.36,2.46,162.5,0.30015,0.48,19.54,0.14690667,9.4,0.30806,0.24546666,-2.422431595814397,0.96,148.61592,283,279,2023-12-27,DINDIGUL,265,2024-06-30T00:00:00,7.86,3.219767,447,451,270,270,5.416022,2023-07-01T00:00:00,30.740733333333345,A-Kalayamputhur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.02097312975495,10.399661296959083]}"
9_0,0.08,0.10811538,1.2,0.52,4.912,0.13271154,469.15,2.08,172.9,0.26800385,0.28,12.56,0.18186153,3.1,0.36574998,0.27940384,-1.0104872612595053,1.04,134.51106,281,292,2023-12-04,DINDIGUL,290,2024-06-30T00:00:00,8.05,2.2142122,419,416,300,292,1.3227732,2023-07-01T00:00:00,31.002466666666667,Ambilikai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.72803251560357,10.555698661810645]}"
