system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.8,0.103689656,0.31,0.18,18,0.12905861,133,12.7,163,0.29993448,0.25,31,0.14983793,20,0.34768277,0.25393447,-1.818737415939,0.38,198.89812,201,223,2024-06-11,KOLAR,851,2024-06-30T00:00:00,5.1,2.279061,622,600,177,177,2.9384258,2023-07-01T00:00:00,30.55156756756756,Seepura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.09508414069481,13.171682600695103]}"
1_0,0.7,0.08895862,0.45,0.26,21.6,0.12655517,311,46.1,188,0.33522412,0.57,88,0.16052413,39.6,0.38834828,0.28696206,0.6893891159704124,2.84,165.59665,227,243,2024-06-07,KOLAR,838,2024-06-30T00:00:00,5.5,2.1794612,537,524,235,233,3.8246663,2023-07-01T00:00:00,30.535189189189193,Somambudi Agrahara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0619363067108,13.232588376958407]}"
2_0,1.1,0.10755862,0.49,0.18,20.6,0.14294827,189,15.8,201,0.33002415,0.29,77,0.19799656,4.7,0.41024482,0.31429312,-1.4737735871681494,2.05,207.15926,260,276,2024-05-28,KOLAR,895,2024-06-30T00:00:00,6.27,2.4789975,529,516,212,208,2.0839362,2023-07-01T00:00:00,30.59272222222223,Kudiyanur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.96761320187825,12.941803719488917]}"
3_0,0.3,0.093517244,0.68,0.29,23.7,0.12631379,166,16.6,201,0.29753104,0.35,90,0.16315173,17.1,0.3965448,0.29409656,-1.4737851460469018,2.21,332.8405,259,273,2024-05-28,KOLAR,886,2024-06-30T00:00:00,5.95,2.4789975,533,520,208,207,2.0839405,2023-07-01T00:00:00,30.561555555555557,Kudiyanur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.96437926685542,12.94422917075604]}"
4_0,0.2,0.14138572,0.76,0.35,6.09,0.17486429,195,35.4,163,0.32539284,0.23,27,0.21713215,30.7,0.43754286,0.35441786,-2.10485439540401,0.28,103.691956,260,279,2024-06-04,KOLAR,828,2024-06-30T00:00:00,4.9,2.737452,518,505,222,216,3.9123044,2023-07-01T00:00:00,30.568315789473697,Makarahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.10505544034854,12.966866715915852]}"
5_0,1.2,0.08102857,1.6,0.46,8.59,0.11673571,415,28.6,213,0.294425,0.23,121,0.13596785,21.3,0.3012357,0.20931071,-0.5778630300590623,1.43,303.0141,245,259,2024-06-03,KOLAR,876,2024-06-30T00:00:00,6.31,2.4688826,566,553,189,188,3.4006028,2023-07-01T00:00:00,30.496736842105268,Kodihalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.89835309347264,12.93183241983519]}"
6_0,1.1,0.103873335,0.68,0.29,19.8,0.14763333,62,20.9,176,0.35338667,0.22,44,0.20552666,13.9,0.44634667,0.34587666,-1.1246442556489515,1.04,341.1172,274,301,2024-01-16,KOLAR,857,2024-06-30T00:00:00,6.6,2.581091,519,499,206,201,2.9381576,2023-07-01T00:00:00,30.543842105263156,Byappanahatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.00965435717505,12.956356427091654]}"
7_0,0.4,0.09301579,0.94,0.22,10.2,0.11791579,156,19.5,226,0.2754579,0.33,61,0.1257193,13.6,0.28705963,0.20691052,0.22836498559614166,2.46,134.244,305,330,2024-05-29,KOLAR,802,2024-06-30T00:00:00,7.57,2.6799083,477,455,218,215,2.6567452,2023-07-01T00:00:00,30.632947368421043,Melagani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.41686067546642,13.105925921897555]}"
8_0,1.5,0.08771698,0.16,0.32,28.3,0.10651321,176,34.3,176,0.26949245,0.41,69,0.110320754,3.4,0.26776037,0.18169245,2.66356179254523,1.27,134.22652,314,351,2024-05-20,KOLAR,837,2024-06-30T00:00:00,5.09,2.2478266,436,412,249,237,1.3295037,2023-07-01T00:00:00,30.543179487179493,Mandikal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.36457872593067,13.25522592211822]}"
9_0,0.9,0.107151784,0.06,0.22,36.8,0.12097143,176,20.7,326,0.24338928,0.3,17,0.14053571,11.5,0.2969964,0.22542857,-2.369963992434245,1.26,248.70488,326,338,2024-06-18,KOLAR,776,2024-06-30T00:00:00,6.06,3.2715826,412,404,263,258,5.094259,2023-07-01T00:00:00,30.595631578947376,Banakanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.40850634332412,12.976029531813872]}"
10_0,0.4,0.1383862,0.42,0.39,27.6,0.17026551,117,24.6,176,0.30670345,0.28,49,0.19085518,5.9,0.3560931,0.28603104,0.4339041084932682,0.35,-0.0,205,224,2024-06-11,KOLAR,841,2024-06-30T00:00:00,6.06,2.279061,611,592,184,184,0.92740995,2023-07-01T00:00:00,30.577888888888893,Seepura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.09966554864383,13.169526644013215]}"
11_0,1.4,0.087768964,1.7,0.1,51.8,0.12538275,273,37,275,0.3156724,0.25,44,0.15418966,25.5,0.36374483,0.26845172,2.6410846986947334,1.87,270.0,202,218,2024-05-18,KOLAR,864,2024-06-30T00:00:00,6.18,2.2381334,597,580,200,201,0.9523477,2023-07-01T00:00:00,30.5264,Bellur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.99267619830519,13.14203819631916]}"
12_0,1.8,0.07658214,0.88,0.3,14.8,0.111703575,284,19.6,263,0.27608928,0.26,27,0.14222144,35.2,0.33321428,0.23431785,-1.0703716036603894,0.46,180.0,293,315,2024-05-30,KOLAR,816,2024-06-30T00:00:00,6.3,2.2244065,499,470,208,215,2.7802885,2023-07-01T00:00:00,30.553948717948714,Itharasanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2001870289368,13.219113647696613]}"
13_0,0.2,0.090413794,0.5,0.25,12,0.12643793,176,39.6,226,0.29595518,0.22,42,0.1823862,21.5,0.40682068,0.32070345,-1.5891988413111287,0.43,142.42638,274,299,2024-05-31,KOLAR,866,2024-06-30T00:00:00,4.78,2.663592,496,479,230,222,4.670553,2023-07-01T00:00:00,30.710499999999996,Haromakanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.05304298539802,12.884131878248445]}"
