system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.13,0.07737,0.41,5.5,3.17,0.1102125,173,2.54,214,0.2556975,0.41,21,0.1490225,13.3,0.3418825,0.2526075,-2.8237025655728782,0.26,283.51715,274,304,2024-02-21,RAICHUR,482,2024-06-30T00:00:00,7.13,1.3909333,516,494,209,201,7.8860426,2023-07-01T00:00:00,30.909368421052633,Medikinhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.56866680991892,15.933732604777395]}"
1_0,0.18,0.11238,0.41,4.64,2.05,0.16307001,123,3.35,198,0.34782,0.44,22,0.2349475,11.4,0.4729475,0.3652975,0.8535897861021133,0.49,226.12181,277,310,2024-02-21,RAICHUR,475,2024-06-30T00:00:00,7.15,1.3909333,530,508,193,182,4.0078244,2023-07-01T00:00:00,30.886972972972966,Medikinhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.56947529367463,15.931846142680746]}"
2_0,0.14,0.113265,0.25,4.57,2.09,0.151925,123,3.79,219,0.3129575,0.4,22,0.204845,13.9,0.440385,0.3613525,-0.00927646759881925,0.24,54.201336,271,302,2024-02-20,RAICHUR,474,2024-06-30T00:00:00,7.13,1.3909333,537,515,192,183,4.7459774,2023-07-01T00:00:00,30.921526315789485,Medikinhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.56570236948133,15.933193615606925]}"
3_0,0.18,0.10076,0.41,4.8,4.01,0.1430125,182,2.5,220,0.2989125,0.43,20,0.19868,13.8,0.3783525,0.29581,-2.802782382981879,0.45,263.14606,274,304,2024-02-21,RAICHUR,483,2024-06-30T00:00:00,7.59,1.3909333,516,494,209,201,7.7247705,2023-07-01T00:00:00,30.909368421052633,Medikinhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.56866680991892,15.93346311019216]}"
4_0,0.16,0.1104475,0.32,4.5,3.11,0.15291,134,2.82,186,0.312095,0.47,18,0.2101525,13.7,0.44441,0.376355,-0.5855822039622403,0.35,325.266,263,285,2024-02-21,RAICHUR,475,2024-06-30T00:00:00,7.41,1.3909333,521,508,216,208,3.3818703,2023-07-01T00:00:00,30.94426315789474,Medikinhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.56570236948133,15.936158056044519]}"
5_0,0.14,0.1077625,0.41,4.45,3.89,0.14907,128,2.49,227,0.31253,0.47,21,0.20528,13.6,0.4470125,0.374675,-0.477416053597234,0.41,287.77185,263,285,2024-02-21,RAICHUR,477,2024-06-30T00:00:00,7.57,1.3909333,521,508,216,208,3.0358412,2023-07-01T00:00:00,30.94426315789474,Medikinhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.56570236948133,15.935888561459283]}"
6_0,0.15,0.0862875,0.34,4.42,4.67,0.13364,196,3.99,197,0.35190248,0.44,21,0.2170225,10.4,0.48924,0.36227,-1.0436213424724652,0.31,313.8765,272,300,2024-02-21,RAICHUR,488,2024-06-30T00:00:00,7.17,1.3909333,491,472,237,228,1.3379229,2023-07-01T00:00:00,30.945789473684204,Medikinhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.57190074494176,15.94397339901636]}"
7_0,0.2,0.05552,0.48,3.78,3.06,0.084165715,197,3.11,220,0.3096,0.32,19.4,0.09304286,9.37,0.28297713,0.19696,4.482314210113446,0.3,27.45642,235,257,2024-06-30,RAICHUR,494,2024-06-30T00:00:00,7.43,1.1148177,519,503,246,240,2.089519,2023-07-01T00:00:00,30.933315789473692,Bhogapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.48485399391058,15.787397044994325]}"
8_0,0.12,0.070274286,0.27,4.32,3.29,0.10455429,148,2.51,226,0.27382,0.43,16,0.14620571,16.3,0.35658857,0.2874,-0.732928166719079,0.43,19.105793,238,260,2024-06-30,RAICHUR,483,2024-06-30T00:00:00,7.36,1.1148177,514,498,248,242,5.8687453,2023-07-01T00:00:00,30.927567567567564,Bhogapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.49239984229717,15.78389361538626]}"
9_0,0.12,0.07856857,0.26,4.18,3.46,0.11618857,163,2.54,234,0.3015343,0.42,16,0.14729144,14.7,0.33058572,0.25216284,2.1079946395637212,0.51,-0.0,240,262,2024-06-30,RAICHUR,495,2024-06-30T00:00:00,7.36,1.1148177,512,495,248,243,0.0,2023-07-01T00:00:00,30.887526315789472,Bhogapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.49024388561529,15.782815637045317]}"
