system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.18,0.09057763,1.1,0.17,2.9,0.11280263,83,9.5,501,0.27801973,0.97,36,0.11301842,3,0.21033947,0.13925527,-0.7950150295767456,1.2,152.55878,279,296,2024-01-01,BALLARI,359,2024-06-30T00:00:00,8.1,1.4970173,456,444,265,260,2.0892315,2023-07-01T00:00:00,30.674941176470583,Dasanur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.88424496923011,15.655614192813992]}"
1_0,0.3,0.1071,0.6,0.37,3.2,0.1212625,393,10,517,0.2081,1,21,0.13895,19,0.2726125,0.2164,2.804288670653816,0.4,-0.0,365,398,2024-02-07,BALLARI,456,2024-06-30T00:00:00,7.6,1.1788948,347,322,288,280,0.0,2023-07-01T00:00:00,31.185736842105268,Chellagurki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.13460543891422,15.11716401151275]}"
2_0,0.62,0.14305313,1.1,0.21,3.7,0.16694687,189,17.7,444,0.3163719,0.86,24,0.19456875,20,0.36759374,0.294,-1.07834701297337,0.4,180.0,340,375,2024-02-22,BALLARI,424,2024-06-30T00:00:00,7.9,1.1546428,412,392,248,234,2.7802885,2023-07-01T00:00:00,30.900833333333335,Kuntanahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.06723179260526,15.067307513244117]}"
3_0,0.3,0.090060316,2.1,0.13,4.4,0.121801585,147,7.8,460,0.23443969,0.89,20,0.17781429,8,0.29789683,0.26622856,0.020074216142448437,0.4,-0.0,302,332,2024-02-22,BALLARI,489,2024-06-30T00:00:00,8.4,1.3512697,479,459,219,209,0.92740995,2023-07-01T00:00:00,31.068150000000003,Honnahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8653803482636,15.10934866854091]}"
4_0,0.19,0.14643125,1.1,0.44,4.4,0.158625,301,13.7,377,0.2750281,0.73,16,0.171875,14,0.30887187,0.23971562,-1.8067140897412959,0.5,270.0,335,384,2024-02-23,BALLARI,425,2024-06-30T00:00:00,7.9,1.1546428,387,356,278,260,2.8794553,2023-07-01T00:00:00,30.969277777777773,Yalpi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.07423865182139,15.092909498841523]}"
5_0,0.28,0.09382581,0.3,0.12,3.3,0.13700323,168,8.7,480,0.30145162,0.93,43,0.21107419,6,0.44438386,0.37889677,-1.729245105735933,0.3,134.02003,282,305,2024-02-29,BALLARI,737,2024-06-30T00:00:00,7.1,1.2526621,504,488,214,207,2.667456,2023-07-01T00:00:00,30.730378378378383,Selieppanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.66406789309242,14.902376827079774]}"
6_0,0.52,0.09480968,0.6,0.15,10.2,0.12993549,173,19.9,423,0.27108386,0.82,24,0.18150645,7,0.3852355,0.30639353,-1.3992558811675504,0.6,90.0,307,318,2024-03-01,BALLARI,702,2024-06-30T00:00:00,6,1.2050841,494,493,199,189,1.9186035,2023-07-01T00:00:00,30.803000000000004,Selieppanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.57836861498741,14.877313830652838]}"
7_0,0.58,0.087153845,0.5,0.14,6.3,0.10961282,493,14.3,511,0.2798,0.99,29,0.113848716,9,0.19210257,0.1289718,-1.508412397368181,1,295.7388,305,339,2024-04-16,BALLARI,415,2024-06-30T00:00:00,8.4,1.4799459,497,471,198,190,2.134763,2023-07-01T00:00:00,30.58822857142857,Genikihal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83061554676817,15.37668729709488]}"
8_0,0.27,0.12661369,0.3,0.26,3.4,0.16222739,123,2.4,444,0.37332878,0.86,11,0.21180137,14,0.37180412,0.2620315,-2.1259194270753605,0.3,103.548515,362,407,2024-02-19,BALLARI,410,2024-06-30T00:00:00,7.9,1.4789813,405,375,232,218,3.9528077,2023-07-01T00:00:00,30.713882352941173,Karur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.90526554687851,15.442443975892429]}"
9_0,0.41,0.12071935,0.3,0.12,2.9,0.13445807,152,4.3,465,0.18359677,0.9,16,0.15591612,18,0.22568065,0.20105484,-1.5062650176472625,0.5,244.23434,327,355,2024-01-24,BALLARI,508,2024-06-30T00:00:00,8.9,1.4650366,463,445,210,200,2.132692,2023-07-01T00:00:00,31.20760975609756,Belagal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.82495616047822,15.12497935448459]}"
