system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.2,0.060871795,1.8,0.01,0.62,0.0819,246,15,98,0.18238461,0.19,30,0.10091795,7.5,0.17458718,0.13311794,-1.837267984455253,0.66,340.80087,341,347,2024-03-04,BELAGAVI,598,2024-06-30T00:00:00,8.2,1.301262,407,401,252,251,2.9437516,2023-07-01T00:00:00,31.00011764705883,Gundewadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.11609099549766,16.813901920157704]}"
2_0,0.25,0.07969114,1.38,0.01,0.17,0.09694177,312,1.16,212,0.18678607,0.41,36,0.11569367,21,0.19983038,0.1574924,-0.3575777891277181,0.28,226.25903,273,282,2024-06-01,BELAGAVI,656,2024-06-30T00:00:00,7.8,1.539963,453,445,274,273,2.680981,2023-07-01T00:00:00,31.092149999999997,Kakamari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.33087817993064,16.865375385937753]}"
3_0,0.35,0.097578205,1.68,0.01,0.15,0.12536025,95,1.43,144,0.2268859,0.25,4,0.15202308,6.75,0.23287436,0.1856641,-1.4953056318078566,0.56,207.58159,263,278,2024-06-01,BELAGAVI,686,2024-06-30T00:00:00,7.2,1.462974,472,457,266,265,2.0918965,2023-07-01T00:00:00,31.047473684210523,Kannal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.3200983965212,16.831419068198034]}"
4_0,0.2,0.09289231,2.4,0.01,0.62,0.11143205,96,7,103,0.24476026,0.2,16,0.13514487,5.2,0.266459,0.19879359,2.733776699613995,0.63,226.25256,255,271,2024-06-01,BELAGAVI,674,2024-06-30T00:00:00,8.3,1.462974,469,457,276,271,1.3410665,2023-07-01T00:00:00,31.043842105263163,Kannal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.32521879364069,16.82252574688525]}"
5_0,0.38,0.10900909,2.04,0.01,1.3,0.1187935,511,14,77,0.20033507,0.15,16,0.1318948,3.7,0.1967,0.15617922,-1.4951821692266418,0.76,152.42082,354,365,2024-06-05,BELAGAVI,575,2024-06-30T00:00:00,8.2,1.3212852,400,391,246,244,2.0918505,2023-07-01T00:00:00,30.941085714285716,Gundewadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.08213467775794,16.81201545806105]}"
6_0,0.24,0.09361688,1.32,0.01,0.16,0.110587016,308,0.94,170,0.26493508,0.33,36,0.11150649,2.47,0.23207402,0.15835974,2.1028011390971377,0.36,-0.0,375,377,2024-06-05,BELAGAVI,562,2024-06-30T00:00:00,7.9,1.3212852,386,386,239,237,0.0,2023-07-01T00:00:00,30.99182857142857,Gundewadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.06353955137666,16.81875282269195]}"
7_0,0.16,0.08068462,1.06,0.01,0.97,0.098623075,462,0.9,217,0.17974359,0.42,36,0.12079359,3.75,0.19439487,0.15501922,-1.5211850673158214,0.23,244.42043,270,292,2024-06-03,BELAGAVI,654,2024-06-30T00:00:00,7.9,1.392106,447,430,282,278,2.1471364,2023-07-01T00:00:00,31.029384615384615,Telsang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.33087817993064,16.79126437499789]}"
8_0,0.39,0.07829872,0.87,0.03,2.5,0.10693077,538,1.55,263,0.34726283,0.51,16,0.10223077,13.1,0.24655898,0.1486423,4.2452705699668085,0.29,270.0,263,284,2024-06-03,BELAGAVI,599,2024-06-30T00:00:00,7.8,1.3774548,463,448,274,268,0.9685228,2023-07-01T00:00:00,31.115999999999993,Telsang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.2944964109238,16.755691089746758]}"
9_0,0.26,0.086089745,0.2,0.01,1.7,0.11411795,114,1.04,103,0.35278973,0.2,8,0.11403846,16.5,0.27202693,0.17575,-1.5214395298831107,0.3,295.57645,247,265,2024-05-22,BELAGAVI,672,2024-06-30T00:00:00,7.7,1.462974,464,447,289,288,2.1473818,2023-07-01T00:00:00,31.043842105263163,Kannal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.32656626656686,16.81794433893624]}"
10_0,0.19,0.0969,0.92,0.03,2.9,0.11581466,365,0.48,165,0.22681999,0.32,40,0.14285733,4.1,0.23904534,0.178632,0.04881047707374468,0.41,46.241264,293,316,2024-05-21,BELAGAVI,609,2024-06-30T00:00:00,8.5,1.2586691,461,439,245,245,1.3407903,2023-07-01T00:00:00,30.83735135135135,Athani (Rural) (Part),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.0915669882412,16.747606252189684]}"
