system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.85,0.070285186,0.17,0.3,2.47,0.08474074,237,1.63,594,0.33124074,0.92,84,0.06878518,16,0.19558519,0.11333333,-1.716253421783621,0.84,45.731285,279,279,2024-03-11,HASSAN,951,2024-06-30T00:00:00,6.41,4.9711604,428,429,292,292,2.6555712,2023-07-01T00:00:00,30.0029696969697,Janekere,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78335958854164,12.891677726635049]}"
1_0,0.71,0.053511113,0.24,0.71,4.41,0.06772593,196,1.43,445,0.33121112,0.69,49,0.05098148,22,0.16236296,0.08381111,-2.4939911198032205,0.35,279.22763,295,294,2024-03-11,HASSAN,952,2024-06-30T00:00:00,6.6,4.618981,439,442,266,264,5.764375,2023-07-01T00:00:00,30.030787878787873,Janekere,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78901897483159,12.900840542533068]}"
2_0,0.74,0.06842692,0.46,0.22,2.06,0.0844,431,2.17,536,0.25652307,0.83,41,0.08794231,12,0.25241923,0.16623077,-1.0259482951507966,0.37,314.21426,306,321,2024-01-09,HASSAN,789,2024-06-30T00:00:00,6.29,1.9004226,418,413,276,266,1.3297957,2023-07-01T00:00:00,30.462923076923072,S.Diggenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06686789220976,13.358981337434024]}"
3_0,0.73,0.06516923,0.2,0.52,3.02,0.08338462,180,1.5,562,0.20800385,0.87,39,0.08532307,20,0.23312308,0.16211538,-1.4738006297438637,0.31,152.84023,287,294,2024-02-15,HASSAN,931,2024-06-30T00:00:00,6.75,2.3828094,426,418,287,288,2.083946,2023-07-01T00:00:00,30.49464516129033,Ballenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.27869063620514,12.947193611193635]}"
4_0,0.68,0.116928,0.15,0.3,1.81,0.141008,261,2.83,465,0.290152,0.72,70,0.161624,20,0.360848,0.274912,-1.7624491831951086,0.44,180.0,292,307,2024-02-17,HASSAN,939,2024-06-30T00:00:00,6.29,2.300097,426,412,282,280,2.7802885,2023-07-01T00:00:00,30.488606060606063,Ballenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.28111608747227,12.950697040801701]}"
5_0,0.72,0.08634074,0.19,0.26,1.98,0.112812966,362,2.17,491,0.26264814,0.76,36,0.15033148,12,0.3460963,0.2743037,-1.952501392214482,0.54,325.66382,360,378,2024-03-12,HASSAN,847,2024-06-30T00:00:00,6.63,2.9596245,385,374,256,248,6.7084994,2023-07-01T00:00:00,30.41252941176471,Gangoor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.08142059981249,12.58526238322188]}"
6_0,0.89,0.0611125,0.21,0.13,1.75,0.077220835,184,1.26,433,0.2223,0.67,58,0.07948333,26,0.21089584,0.13818333,-1.0259282497777948,0.56,45.785343,307,341,2024-01-12,HASSAN,802,2024-06-30T00:00:00,6.7,1.9004226,413,393,280,267,1.3297862,2023-07-01T00:00:00,30.44589743589744,S.Diggenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.07306626767019,13.355477907825957]}"
7_0,0.49,0.08851923,0.37,0.09,1.65,0.10521923,281,1.08,639,0.22314231,0.99,34,0.12803078,20,0.31654614,0.23246154,-1.8396222873718153,0.21,287.98553,271,288,2024-02-01,HASSAN,1016,2024-06-30T00:00:00,6.48,2.2647524,467,451,262,261,3.0010126,2023-07-01T00:00:00,30.297818181818183,Ballenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.08573251317627,13.11401075945463]}"
8_0,0.5,0.07421154,0.36,0.39,1.75,0.10319615,168,1.69,542,0.24800384,0.84,52,0.1453423,14,0.3269,0.24730769,-1.8803109164032543,0.31,152.81981,279,292,2024-02-21,HASSAN,1008,2024-06-30T00:00:00,6.08,2.1128356,421,413,300,295,6.231058,2023-07-01T00:00:00,30.40335294117647,Beekanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.11025652043273,13.163867257723263]}"
9_0,0.36,0.0681125,0.25,0.32,1.73,0.098625,264,1.35,407,0.2646875,0.63,23,0.14443333,21,0.3659625,0.28445417,-1.4899256655970297,0.26,64.02909,283,292,2024-01-22,HASSAN,876,2024-06-30T00:00:00,6.45,2.3396711,476,465,242,243,2.1170077,2023-07-01T00:00:00,30.465771428571433,Bilikere,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.54683774851482,13.040977726855713]}"
10_0,0.78,0.123230435,0.21,0.27,1.78,0.14835218,156,2.07,458,0.26764348,0.71,31,0.17873913,29,0.35540435,0.29281303,-0.3904395473722023,0.2,64.01802,303,312,2024-01-18,HASSAN,871,2024-06-30T00:00:00,6.78,2.3465402,412,407,285,281,2.1161692,2023-07-01T00:00:00,30.390540540540552,Gowdagere,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.47245724298972,12.919166174329105]}"
