system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.33,0.050732434,0.68,0.78,4.3,0.0676027,393,2.44,415,0.19344324,0.83,16,0.08044054,7.36,0.24834055,0.16446216,0.36323664454889054,0.74,270.0,358,386,2023-12-29,BIDAR,607,2024-06-30T00:00:00,6.5,2.5931537,392,365,249,249,1.9471412,2023-07-01T00:00:00,30.773675675675676,Sirkatnalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.31328034892559,17.767373762722162]}"
1_0,0.44,0.047544736,0.64,0.4,4.25,0.067660525,360,4.6,280,0.2065,0.56,19,0.07365526,9.56,0.17913684,0.1222,-0.6865044187618068,0.49,180.0,357,374,2023-12-30,BIDAR,603,2024-06-30T00:00:00,7.1,2.5931537,407,385,236,241,0.92740995,2023-07-01T00:00:00,30.76976470588236,Sirkatnalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.30573450053899,17.765487300625512]}"
2_0,0.31,0.046276316,0.89,0.35,3.18,0.06463684,366,5.61,330,0.16773684,0.66,27,0.06887105,5.49,0.15402895,0.11226579,-0.686529983627237,0.46,-0.0,379,395,2023-12-30,BIDAR,591,2024-06-30T00:00:00,7.5,2.5735097,387,366,234,239,1.8543341,2023-07-01T00:00:00,30.69342105263158,Sirkatnalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.29657168464097,17.770607697744992]}"
3_0,0.58,0.059402633,0.68,0.66,3.36,0.076907896,250,3.2,255,0.18056053,0.51,19,0.087807894,7.32,0.17937106,0.13099737,-1.0581131742683116,0.57,313.60065,364,388,2023-12-30,BIDAR,599,2024-06-30T00:00:00,7.3,2.5931537,398,374,238,238,1.3446685,2023-07-01T00:00:00,30.760121212121213,Sirkatnalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.30303955468663,17.76629578438122]}"
4_0,0.72,0.057686485,0.46,0.66,3.4,0.07687567,328,4.2,305,0.19357568,0.61,18,0.08816216,6.18,0.18267027,0.13244325,-0.686559057155671,0.78,180.0,361,395,2023-12-29,BIDAR,608,2024-06-30T00:00:00,7.7,2.5931537,378,351,261,253,0.92740995,2023-07-01T00:00:00,30.742162162162163,Sirkatnalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.31435832726653,17.775997589449712]}"
5_0,0.38,0.04285946,0.28,0.51,3.28,0.058967568,292,3.44,275,0.14401892,0.35,20,0.08207568,8.38,0.18602163,0.13337027,-0.8082424134673326,0.55,152.29866,355,371,2023-12-29,BIDAR,611,2024-06-30T00:00:00,7.9,2.5931537,392,368,253,261,2.0941856,2023-07-01T00:00:00,30.773675675675676,Sirkatnalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.31462782185177,17.766834773551693]}"
6_0,0.66,0.056207895,0.52,0.46,3.5,0.07455263,371,3.8,280,0.17109211,0.56,12,0.10143421,5.19,0.22966053,0.17188685,3.1963867245865245,0.96,-0.0,357,378,2023-12-30,BIDAR,611,2024-06-30T00:00:00,7.7,2.5931537,396,372,247,250,0.0,2023-07-01T00:00:00,30.811085714285717,Sirkatnalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.31139388682894,17.76171437643221]}"
7_0,0.4,0.051934212,0.25,0.81,4.3,0.06983158,328,3.6,270,0.15103158,0.54,28,0.084078945,8.32,0.15514737,0.11813421,-1.1497729536195485,0.68,199.29156,366,387,2023-12-30,BIDAR,602,2024-06-30T00:00:00,7.3,2.5931537,402,379,232,235,2.9454072,2023-07-01T00:00:00,30.723736842105275,Sirkatnalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.30465652219804,17.76818224647787]}"
8_0,0.41,0.056026317,0.43,0.74,3.3,0.07737105,366,4.4,330,0.1979921,0.66,17,0.09458158,8.26,0.2021421,0.14885527,-1.5013729164286584,0.44,332.29904,358,376,2023-12-30,BIDAR,597,2024-06-30T00:00:00,7.2,2.5931537,398,376,244,248,2.0941784,2023-07-01T00:00:00,30.760121212121213,Sirkatnalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.3006141034195,17.76413982769933]}"
9_0,0.17,0.047873683,0.72,0.92,2.75,0.07074737,327,2.16,295,0.26599738,0.59,17,0.06838421,5.49,0.20035526,0.1246,-1.058091610261946,0.42,133.60095,367,393,2023-12-30,BIDAR,597,2024-06-30T00:00:00,7.1,2.5735097,394,369,239,238,1.3446609,2023-07-01T00:00:00,30.760121212121213,Sirkatnalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.29926663049334,17.764409322284568]}"
10_0,0.45,0.06453421,0.62,0.53,4.19,0.08445527,329,4.91,345,0.20457105,0.69,18,0.10192368,9.18,0.2137579,0.15463421,-1.0581062056596457,0.83,226.39926,377,393,2023-12-30,BIDAR,594,2024-06-30T00:00:00,7.3,2.5735097,389,370,233,237,1.3446664,2023-07-01T00:00:00,30.760121212121213,Sirkatnalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.29711067381145,17.76575679521075]}"
11_0,0.32,0.04616579,0.97,0.41,4.2,0.06341842,329,3.68,345,0.19336842,0.69,17,0.06983421,5.19,0.17283158,0.12195526,-0.3299121970474962,0.61,270.0,364,388,2023-12-30,BIDAR,598,2024-06-30T00:00:00,6.8,2.5931537,398,374,238,238,1.9471352,2023-07-01T00:00:00,30.69342105263158,Sirkatnalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.3027700601014,17.766834773551693]}"
12_0,0.83,0.057921052,0.42,0.53,3.26,0.07794474,349,5.4,390,0.19073159,0.78,24,0.09116579,3.18,0.20389737,0.14641578,-0.6865097910238462,0.68,180.0,377,393,2023-12-30,BIDAR,593,2024-06-30T00:00:00,7,2.5735097,389,370,233,237,0.92740995,2023-07-01T00:00:00,30.760121212121213,Sirkatnalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.29657168464097,17.76629578438122]}"
13_0,0.72,0.07728947,0.48,0.79,2.4,0.09290263,381,3.71,390,0.20656842,0.78,25,0.0972579,8.32,0.18201315,0.12954211,-0.36497770012216607,0.6,226.39972,378,395,2023-12-29,BIDAR,593,2024-06-30T00:00:00,7.2,2.5735097,389,370,232,235,1.3446773,2023-07-01T00:00:00,30.69342105263158,Sirkatnalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.29845814673762,17.768721235648343]}"
14_0,0.58,0.046089474,0.62,0.62,4.35,0.06497895,263,2.28,310,0.20741053,0.62,16,0.07043947,2.98,0.16991052,0.117576316,-1.0581148592981005,0.61,226.39944,364,388,2023-12-29,BIDAR,599,2024-06-30T00:00:00,7.5,2.5931537,398,374,238,238,1.3446708,2023-07-01T00:00:00,30.69342105263158,Sirkatnalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.30303955468663,17.766834773551693]}"
15_0,0.27,0.047052633,0.57,0.82,4.88,0.06648684,329,6.2,320,0.17185527,0.64,24,0.069905266,4.43,0.15421842,0.11191053,-0.6865273939569984,0.76,-0.0,379,395,2023-12-30,BIDAR,592,2024-06-30T00:00:00,6.5,2.5735097,387,366,234,239,0.92740995,2023-07-01T00:00:00,30.69342105263158,Sirkatnalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.29657168464097,17.770338203159756]}"
16_0,0.36,0.048486844,0.66,0.52,2.18,0.06768684,344,4.25,255,0.20531316,0.51,20,0.07371052,8.62,0.17167631,0.118881576,-0.7353659274487189,0.52,270.0,357,374,2023-12-30,BIDAR,603,2024-06-30T00:00:00,6.2,2.5931537,407,385,236,241,0.9738412,2023-07-01T00:00:00,30.76976470588236,Sirkatnalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.30546500595375,17.765487300625512]}"
