system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.14,0.08351176,3.8,0.1,50.7,0.108558826,202,14.3,228,0.27757353,0.81,15,0.11382353,6,0.32023528,0.20488235,-2.439159404143989,0.56,211.72472,259,275,2024-01-24,SHIVAMOGGA,641,2024-06-30T00:00:00,5.8,3.8391452,418,409,323,316,5.435714,2023-07-01T00:00:00,30.159161290322583,Kalkoppa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.22820074295578,13.940550652373002]}"
1_0,0.32,0.06058154,2.8,0.1,6.7,0.07643077,336,26.7,366,0.21962,0.49,50,0.10008,9,0.32408768,0.21558769,0.12846583028255468,0.39,152.69969,250,269,2024-05-29,SHIVAMOGGA,607,2024-06-30T00:00:00,6,3.309595,454,437,296,294,2.0865755,2023-07-01T00:00:00,30.281548387096777,Nadahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.06892944308139,14.368508053727542]}"
2_0,1.85,0.04273143,0.9,0.1,16.1,0.06573143,202,45.8,189,0.28581715,0.67,9,0.05331857,3,0.22504714,0.12672143,-1.7410835151702335,0.28,235.26483,257,265,2024-05-18,SHIVAMOGGA,578,2024-06-30T00:00:00,5.4,5.3770714,422,421,321,314,8.084877,2023-07-01T00:00:00,30.277393939393942,Ganganakoppa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.07324135644515,13.909289280485643]}"
3_0,2.7,0.048225,1,0.1,7.3,0.06976944,292,36.8,131,0.2600111,0.47,8,0.062002778,6,0.26004165,0.15209167,-1.7226923623380634,0.41,225.85464,223,236,2024-05-20,SHIVAMOGGA,618,2024-06-30T00:00:00,5.6,5.3770714,445,439,332,325,2.6614475,2023-07-01T00:00:00,30.200129032258065,M.Guddekoppa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.09830435287209,13.926806428525973]}"
4_0,0.49,0.056611765,3.3,0.1,32.8,0.07116765,319,9.51,228,0.35965,0.81,17,0.0571,14,0.24935,0.13042647,-1.3909859489012413,1.53,90.0,251,259,2024-01-29,SHIVAMOGGA,671,2024-06-30T00:00:00,6,3.8391452,425,422,323,319,1.9106206,2023-07-01T00:00:00,30.161393939393943,Kolavalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.23763305343903,13.947018522418663]}"
5_0,0.3,0.043021876,0.7,0.1,19.5,0.0632625,72,4.66,245,0.26834375,0.32,16,0.059290625,18,0.18335626,0.10498437,-2.662772256798946,1.5,237.0707,268,265,2024-05-29,SHIVAMOGGA,628,2024-06-30T00:00:00,6.2,5.164971,406,413,326,321,6.79275,2023-07-01T00:00:00,30.083466666666666,Shirupathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.23628558051284,13.716061662871533]}"
6_0,0.16,0.051091176,0.6,0.1,26.3,0.07665882,219,3.27,401,0.3172353,0.53,19,0.05127647,8,0.16304412,0.08417941,1.548916891883199,0.43,64.100525,241,258,2024-05-24,SHIVAMOGGA,698,2024-06-30T00:00:00,6.3,4.8057613,471,464,287,278,2.122437,2023-07-01T00:00:00,30.161266666666663,Halesara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.25434171772365,13.802299930147008]}"
7_0,0.95,0.056208335,1.2,0.1,25.3,0.076847225,386,5.1,224,0.27581388,0.8,42,0.064325,9,0.21253055,0.12341944,-0.37985973362597436,0.68,27.251295,319,347,2024-05-29,SHIVAMOGGA,593,2024-06-30T00:00:00,6.3,2.8761315,410,395,271,259,2.0856562,2023-07-01T00:00:00,30.268909090909087,Santhe Kaduru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.59174893843894,13.890694154104368]}"
8_0,1.31,0.11592941,1,0.1,17,0.14534117,412,3.62,141,0.31097648,0.5,51,0.1657647,15,0.4106853,0.30481765,2.116127125516969,0.27,-0.0,310,321,2024-05-28,SHIVAMOGGA,668,2024-06-30T00:00:00,5.4,3.142409,427,410,263,269,0.0,2023-07-01T00:00:00,30.324909090909088,Chinna Mane,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.38235164571068,13.996336031516824]}"
9_0,0.03,0.06444706,0.4,0.1,23.9,0.09801176,200,44.3,144,0.2689441,0.51,7,0.10398824,8,0.25423825,0.17885883,6.240671117483044,0.55,-0.0,271,298,2024-05-24,SHIVAMOGGA,573,2024-06-30T00:00:00,6.6,4.6240273,442,426,287,275,0.92740995,2023-07-01T00:00:00,30.284114285714285,Talaguppa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.90265128399086,14.225675923552538]}"
