system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.49,0.090726666,0.9,0.69,11.1,0.13487734,374,5,105,0.321464,0.27,75,0.21587333,18,0.402744,0.32405335,-1.0429567061212313,0.15,133.88908,225,241,2024-01-30,KOPPAL,657,2024-06-30T00:00:00,7.91,1.1270508,510,487,266,271,1.3376168,2023-07-01T00:00:00,30.843411764705873,Madnal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.01054352389546,15.855309680473761]}"
1_0,0.28,0.053675864,1.5,0.74,6.5,0.07484483,138,14.6,151,0.24561724,0.39,23,0.09305862,7.2,0.24235862,0.18016207,0.389001027102483,0.11,90.0,285,338,2024-01-05,KOPPAL,504,2024-06-30T00:00:00,6.31,1.2475815,477,438,238,224,0.9612674,2023-07-01T00:00:00,30.65718918918919,Gondbal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.15310615948523,15.253258777056859]}"
2_0,0.48,0.09647433,1.8,0.58,5.1,0.1259,507,16.9,105,0.2796338,0.27,43,0.15759054,12.4,0.34046623,0.2610946,-1.860149860833084,0.06,72.19679,287,316,2024-01-16,KOPPAL,573,2024-06-30T00:00:00,7.59,1.1061655,374,353,339,331,3.0306783,2023-07-01T00:00:00,30.99824242424242,Kallur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.00973504013976,15.55374523959484]}"
3_0,0.49,0.0940225,0.9,0.64,4.8,0.109205,249,6.6,165,0.193725,0.43,70,0.12666,5.6,0.24349,0.19141,-1.73707484724423,0.36,226.12935,267,288,2024-02-02,KOPPAL,587,2024-06-30T00:00:00,7.69,1.1464235,447,434,286,277,2.6746712,2023-07-01T00:00:00,31.114944444444443,Hulgera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.04072691744187,15.984667081386974]}"
4_0,0.28,0.10443924,1.1,0.18,3.2,0.12932658,437,3.9,180,0.2505924,0.47,63,0.16378734,18.8,0.35960507,0.2970962,2.107127058171571,0.35,-0.0,276,306,2024-02-16,KOPPAL,568,2024-06-30T00:00:00,7.81,1.1464235,485,470,239,224,0.0,2023-07-01T00:00:00,31.06769230769231,Katapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.00218919175315,15.960682063300982]}"
5_0,0.36,0.108596876,0.3,0.78,5,0.13930157,311,14.2,135,0.27980626,0.35,68,0.18084687,12,0.30877188,0.24268438,2.872902685273092,0.44,90.0,290,308,2024-03-14,KOPPAL,486,2024-06-30T00:00:00,7.56,1.1940205,436,424,273,268,1.9229575,2023-07-01T00:00:00,30.796972972972974,Guldahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.29081789254076,15.358361665298842]}"
6_0,0.32,0.08095946,1.2,0.64,6.6,0.10897568,263,9.7,285,0.28105134,0.74,68,0.13427567,6.8,0.30635405,0.22806756,6.155444397764706,0.14,46.062897,235,284,2024-03-04,KOPPAL,495,2024-06-30T00:00:00,6.91,1.2081007,495,457,270,259,1.3364536,2023-07-01T00:00:00,30.89672222222222,Hire Madinal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38810543781089,15.513051557224225]}"
7_0,0.29,0.087435134,0.8,0.86,24.2,0.13231757,321,4.8,285,0.3175338,0.74,79,0.22313243,10.8,0.43714055,0.3673554,-0.6766029406798153,0.18,-0.0,232,250,2024-01-30,KOPPAL,643,2024-06-30T00:00:00,7.49,1.1270508,521,499,247,251,0.92740995,2023-07-01T00:00:00,30.85888235294117,Madnal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.0183588668673,15.852884229206639]}"
8_0,0.4,0.11897667,0.4,0.18,6.5,0.14602667,378,9.5,315,0.26447,0.81,33,0.18551333,14.8,0.34014666,0.26134333,-0.8143041059712307,0.04,244.24915,303,336,2024-02-21,KOPPAL,543,2024-06-30T00:00:00,7.34,1.1175195,414,387,283,277,2.1338325,2023-07-01T00:00:00,31.127650000000006,Alwandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.02644370442438,15.264038560466293]}"
9_0,0.4,0.07475676,1.2,0.51,1.8,0.11379189,398,15,135,0.31123513,0.35,76,0.1581054,8,0.41485134,0.33772972,-1.0413994507157256,0.39,46.0812,237,273,2024-03-05,KOPPAL,485,2024-06-30T00:00:00,8.04,1.0768803,543,514,220,213,1.3368967,2023-07-01T00:00:00,30.946529411764715,Katapur (Umli),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.48377601556963,15.644564914819322]}"
