system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.45,0.05933226,0.48,0.26,4.34,0.07984516,175,3,172,0.18926452,0.34,31,0.08876129,13.5,0.2327613,0.16649032,0.08905669533200973,1.43,270.0,312,341,2023-09-15,CHITRADURGA,782,2024-06-30T00:00:00,6.73,1.763047,418,408,270,251,4.7710543,2023-07-01T00:00:00,30.62123529411765,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.36681536557727,14.12865787286763]}"
1_0,0.47,0.047153126,0.32,0.34,5.68,0.061796874,202,3,229,0.18070625,0.46,37,0.070821874,12.5,0.2070625,0.14043437,-1.479733764053617,1.91,27.275965,322,345,2023-09-15,CHITRADURGA,770,2024-06-30T00:00:00,6.53,1.763047,392,388,286,268,2.0861185,2023-07-01T00:00:00,30.672848484848483,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.35441861465641,14.133239280816639]}"
2_0,0.36,0.04830625,0.63,0.28,4.92,0.063459374,188,1.05,225,0.16565625,0.45,30,0.073571876,11.6,0.19790626,0.14415312,6.163597550982477,1.33,325.49228,322,345,2023-09-16,CHITRADURGA,765,2024-06-30T00:00:00,6.44,1.763047,392,388,286,268,3.3726816,2023-07-01T00:00:00,30.695937500000003,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.3536101309007,14.134047764572346]}"
3_0,0.47,0.047153126,0.32,0.49,5.66,0.061796874,175,2.36,229,0.18070625,0.46,33,0.070821874,13.1,0.2070625,0.14043437,-1.479733764053617,1.31,27.275965,322,345,2023-09-15,CHITRADURGA,770,2024-06-30T00:00:00,6.95,1.763047,392,388,286,268,2.0861185,2023-07-01T00:00:00,30.672848484848483,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.35441861465641,14.133239280816639]}"
4_0,0.41,0.05260625,0.45,0.23,4.18,0.07135312,202,2.1,226,0.17500313,0.45,38,0.084481254,12.3,0.20995937,0.15667188,2.6270689598432293,1.4,180.0,312,336,2023-09-16,CHITRADURGA,774,2024-06-30T00:00:00,6.59,1.763047,405,400,282,264,1.8543341,2023-07-01T00:00:00,30.695937500000003,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.35684406592354,14.137281699595176]}"
5_0,0.4,0.06297742,0.62,0.53,4.59,0.08090968,269,2.02,253,0.20673548,0.51,38,0.0997129,12.3,0.25243872,0.18593872,-2.378932098006636,1.28,248.79872,312,341,2023-09-16,CHITRADURGA,784,2024-06-30T00:00:00,7.32,1.763047,418,408,270,251,5.1156473,2023-07-01T00:00:00,30.62123529411765,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.3670848601625,14.12865787286763]}"
6_0,0.46,0.056975,0.52,0.45,4.14,0.08082187,148,1.03,204,0.24455312,0.41,35,0.09204375,11.5,0.26258126,0.18208438,0.4299308787400369,1.36,-0.0,312,336,2023-12-07,CHITRADURGA,778,2024-06-30T00:00:00,7.18,1.763047,416,407,273,257,2.7802885,2023-07-01T00:00:00,30.62123529411765,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.36412041972491,14.12865787286763]}"
7_0,0.43,0.056453127,0.32,0.2,5.67,0.077125,188,2.11,209,0.20600937,0.42,23,0.09617812,13.1,0.22713438,0.16465312,-0.4368775055229729,1.36,18.96987,325,346,2023-09-16,CHITRADURGA,767,2024-06-30T00:00:00,6.83,1.763047,398,395,277,260,2.9396863,2023-07-01T00:00:00,30.687454545454553,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.35253215255976,14.134047764572346]}"
8_0,0.4,0.054151613,0.63,0.73,4.95,0.07436774,175,1.07,256,0.21945484,0.51,29,0.08578064,12.7,0.21729033,0.15047419,0.024381065646211546,1.5,332.72455,312,336,2023-12-07,CHITRADURGA,779,2024-06-30T00:00:00,7.13,1.763047,416,407,273,257,4.166702,2023-07-01T00:00:00,30.62123529411765,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.36385092513967,14.128388378282393]}"
9_0,0.39,0.033912905,0.52,0.19,5.47,0.05536774,175,2.11,253,0.29610324,0.51,39,0.044880643,12.4,0.14745484,0.08222581,1.410761547348959,1.39,-0.0,312,341,2023-12-07,CHITRADURGA,783,2024-06-30T00:00:00,7.4,1.763047,418,408,270,251,0.92740995,2023-07-01T00:00:00,30.62123529411765,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.36519839806586,14.127849389111923]}"
