system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.9,0.08730526,1.1,0.29,0.4,0.1293158,354,3.4,165,0.30431053,0.43,60,0.20319474,10.8,0.4179263,0.3449,-1.512287987604984,0.35,295.69037,223,250,2023-08-05,KOPPAL,657,2024-06-30T00:00:00,8.26,1.1384931,518,486,259,263,2.1385086,2023-07-01T00:00:00,30.870812500000007,Benkanhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.02994713403244,15.820275384393101]}"
1_0,0.57,0.047239475,1.08,0.37,5.5,0.076578945,271,3.6,180,0.26475,0.47,52,0.11734737,11.2,0.31347895,0.23731579,-0.47612731369079203,0.47,287.78314,247,264,2023-08-03,KOPPAL,670,2024-06-30T00:00:00,8.22,1.1176226,486,466,268,270,3.0339825,2023-07-01T00:00:00,30.82642424242425,Benkanhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.04665579831708,15.799524301329939]}"
2_0,0.9,0.075244,1.21,0.33,2,0.11772667,273,3.5,180,0.30217466,0.47,52,0.17120266,8.8,0.36955732,0.27772668,0.34369260641353006,0.52,313.8958,210,235,2023-08-05,KOPPAL,670,2024-06-30T00:00:00,8.11,1.1384931,522,490,269,275,1.3374536,2023-07-01T00:00:00,30.87018181818182,Benkanhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.01943684520825,15.807878633472251]}"
3_0,0.51,0.07415789,1.03,0.36,3.3,0.103642106,302,3.3,99,0.2601921,0.26,79,0.13176052,11.2,0.33410525,0.2589263,2.543049792394893,0.46,270.0,232,254,2023-08-03,KOPPAL,640,2024-06-30T00:00:00,8.27,1.1384931,529,504,239,242,0.9639137,2023-07-01T00:00:00,30.873312500000004,Benkanhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.03991843368617,15.820005889807865]}"
4_0,0.68,0.06990921,0.8,0.7,5.1,0.10908158,154,11.3,55,0.31994212,0.14,84,0.14773816,4.4,0.36268815,0.26843947,-1.3700478947849681,0.41,-0.0,232,257,2023-11-06,KOPPAL,599,2024-06-30T00:00:00,7.27,1.1745974,539,518,228,225,1.8543341,2023-07-01T00:00:00,30.767142857142854,Beelagi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.00461464302028,15.913790005469943]}"
5_0,0.8,0.054978948,0.8,0.72,8.5,0.081132896,185,11.5,92,0.29859078,0.24,79,0.096035525,2,0.2673987,0.19359474,-2.6336746501064683,0.15,8.449115,233,251,2023-11-06,KOPPAL,604,2024-06-30T00:00:00,8.48,1.1745974,534,518,233,231,6.535185,2023-07-01T00:00:00,30.700857142857142,Beelagi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.01701139394112,15.904088200401452]}"
6_0,0.96,0.04751579,0.9,0.74,11.9,0.07669605,178,11.9,26,0.26321054,0.07,65,0.092713155,3.6,0.28482237,0.20593685,1.768476971189164,0.08,332.52985,236,255,2023-11-06,KOPPAL,593,2024-06-30T00:00:00,7.98,1.1745974,547,530,217,214,2.0897794,2023-07-01T00:00:00,30.75457142857143,Beelagi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.01916735062301,15.905705167912867]}"
7_0,0.9,0.057918184,0.4,0.68,8.5,0.09027143,206,10.3,55,0.26226363,0.14,75,0.13327663,3.6,0.33359092,0.26453507,0.3020760831752953,0.08,332.52875,224,259,2023-11-06,KOPPAL,595,2024-06-30T00:00:00,7.49,1.1745974,538,509,237,232,2.0898004,2023-07-01T00:00:00,30.754971428571434,Beelagi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.00165020258268,15.915406972981359]}"
8_0,0.96,0.05539041,1.03,0.26,3.4,0.08623562,361,3.3,209,0.28707123,0.54,79,0.1170863,6,0.33017945,0.23713699,5.724601308256351,0.35,295.6889,235,256,2023-08-08,KOPPAL,620,2024-06-30T00:00:00,8.11,1.2586225,516,498,250,246,2.138623,2023-07-01T00:00:00,30.894999999999996,Habalkatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.9393969533932,15.833480619069658]}"
9_0,1.09,0.06200137,0.99,0.29,1.4,0.09613836,287,2.6,239,0.319037,0.62,60,0.12057671,4,0.3270137,0.24516438,0.4221215000616438,0.35,180.0,250,276,2023-08-08,KOPPAL,633,2024-06-30T00:00:00,8.19,1.2586225,493,470,257,254,0.92740995,2023-07-01T00:00:00,30.861874999999998,Habalkatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.9461343180241,15.8307856732173]}"
