system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.42,0.1447871,0.64,0.35,5.78,0.17979032,168,2,295,0.33991614,0.59,40,0.22358064,12.3,0.38237742,0.29239678,-0.6715606258378806,1.14,-0.0,349,384,2024-06-04,CHITRADURGA,527,2024-06-30T00:00:00,6.74,1.0475459,403,382,248,234,0.92740995,2023-07-01T00:00:00,30.82611111111111,Hirekerehalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.71338540219058,14.77840931787128]}"
1_0,0.36,0.09431,0.32,0.14,6.34,0.13592666,242,2.11,131,0.28436,0.26,33,0.22144333,14.7,0.42785665,0.36100668,0.12000198110166206,1.42,340.98563,365,391,2024-06-03,CHITRADURGA,590,2024-06-30T00:00:00,6.44,0.9662894,376,360,259,249,2.9404707,2023-07-01T00:00:00,30.934684210526317,Yerrenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.67457818191662,14.696752458544815]}"
2_0,0.35,0.10989677,0.25,0.22,4.48,0.13423549,168,1.89,288,0.23653226,0.58,32,0.17075484,13.1,0.34326452,0.30582902,3.446150712136066,1.53,259.06372,325,349,2024-01-03,CHITRADURGA,490,2024-06-30T00:00:00,7.09,1.1826235,387,379,288,272,4.8769994,2023-07-01T00:00:00,31.199384615384623,Kanakuppe,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.85675652153606,14.954389282030293]}"
3_0,0.38,0.07746334,0.56,0.3,3.85,0.11799,175,3.25,263,0.28356,0.53,40,0.20561667,11.7,0.45336333,0.38667,-0.7039266551701031,1.36,270.0,321,332,2024-06-06,CHITRADURGA,567,2024-06-30T00:00:00,6.52,0.9515898,443,446,236,222,0.95851517,2023-07-01T00:00:00,30.916473684210526,Netrenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.73144153940137,14.637733144378162]}"
4_0,0.44,0.10240645,0.62,0.38,5.86,0.15505162,168,3.04,244,0.31215808,0.49,33,0.24172904,11.5,0.45101935,0.3852871,0.7563072431875335,1.62,225.96748,291,300,2024-06-04,CHITRADURGA,533,2024-06-30T00:00:00,7.31,1.1111724,462,465,247,235,2.6668556,2023-07-01T00:00:00,30.975823529411763,Chikkerahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.71311590760534,14.80832321683246]}"
5_0,0.45,0.12327419,0.58,0.2,4.5,0.17275484,269,2.2,231,0.33349356,0.46,31,0.25366127,13,0.47814193,0.40778065,-1.9782332896982748,1.19,122.79602,292,296,2024-03-11,CHITRADURGA,564,2024-06-30T00:00:00,6.19,1.2346697,458,464,251,241,3.4206183,2023-07-01T00:00:00,30.900800000000007,Vaderahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.73332800149804,14.864108595976282]}"
6_0,0.41,0.06316129,0.99,0.17,3.07,0.09852903,228,1.53,247,0.26741612,0.49,39,0.17883709,13.9,0.4355258,0.35290807,-1.8501133860969146,0.86,107.89212,336,353,2024-03-05,CHITRADURGA,567,2024-06-30T00:00:00,7,0.9537993,414,404,250,243,3.016134,2023-07-01T00:00:00,30.953684210526323,Chikkaammanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.66191193641053,14.414861122388109]}"
7_0,0.54,0.10318387,0.57,0.26,6.46,0.13382258,168,2.58,251,0.2893355,0.5,28,0.22264838,12.8,0.46615806,0.39805162,-1.4815459545583842,1.68,152.6885,358,382,2024-02-08,CHITRADURGA,581,2024-06-30T00:00:00,7.16,0.9445727,358,346,284,273,2.0867856,2023-07-01T00:00:00,30.954882352941173,Mahadevapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.57028377743033,14.47522790948094]}"
8_0,0.5,0.056728125,0.23,0.54,4.12,0.07592813,157,2.62,204,0.29439062,0.41,31,0.0643125,12.2,0.17694062,0.104825,1.1661827678495285,1.17,134.11696,297,322,2024-02-14,CHITRADURGA,750,2024-06-30T00:00:00,7.11,1.6794827,419,415,284,262,5.314158,2023-07-01T00:00:00,30.64025,Pandarahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.32962511281472,14.154259858465036]}"
9_0,0.5,0.069057815,0.26,0.21,4.23,0.09356094,148,2.55,211,0.23713593,0.42,30,0.098964065,13.7,0.25046876,0.18006407,-1.481127572293973,1.04,207.30327,335,368,2024-06-24,CHITRADURGA,674,2024-06-30T00:00:00,6.8,1.1426691,358,342,306,290,2.086631,2023-07-01T00:00:00,30.74253333333333,Issamudra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.23206807295934,14.397074479762543]}"
10_0,0.48,0.07230492,0.15,0.28,4.32,0.11079508,148,1.23,239,0.26011148,0.48,36,0.17612787,12.1,0.39815903,0.3271918,-1.1568314096924368,1.03,72.10669,352,371,2024-06-21,CHITRADURGA,696,2024-06-30T00:00:00,6.85,1.2280306,373,366,275,263,3.0159404,2023-07-01T00:00:00,30.79423529411765,Hullehal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.28623648459174,14.399230436444428]}"
11_0,0.43,0.07970312,0.36,0.25,5.73,0.09412187,148,1.08,311,0.18014687,0.62,43,0.11289375,11.7,0.29674375,0.2118375,-2.11591557916179,1.37,76.38355,332,367,2024-06-14,CHITRADURGA,736,2024-06-30T00:00:00,6.92,1.2337024,387,367,281,266,3.9335182,2023-07-01T00:00:00,30.74405882352941,Kolahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.19999821731628,14.322693974237446]}"
12_0,0.44,0.07906613,0.47,0.41,5.8,0.122446775,175,3,208,0.29763064,0.42,41,0.20458226,14,0.47873387,0.42771292,-1.9626120611718119,1.95,34.543808,313,346,2024-06-07,CHITRADURGA,672,2024-06-30T00:00:00,5.44,1.1252539,399,378,288,275,3.3741405,2023-07-01T00:00:00,30.978352941176475,Turuvanur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.44604677363661,14.437768162133157]}"
13_0,0.46,0.08849355,0.22,0.56,5.8,0.11223871,157,2.1,201,0.2651613,0.4,34,0.15375161,10.4,0.36086452,0.2960355,-0.8754769815331567,1.08,122.86004,292,320,2024-05-31,CHITRADURGA,710,2024-06-30T00:00:00,7.19,1.398005,443,426,264,254,3.4147134,2023-07-01T00:00:00,30.849499999999995,Hunesekatte,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.41532439091972,14.32431094174886]}"
14_0,0.4,0.09949667,0.69,0.21,4.48,0.11621334,282,2.13,400,0.28381,0.8,31,0.10751667,12.4,0.24166667,0.15498666,-2.113627313168758,2.12,256.36798,337,347,2024-06-13,CHITRADURGA,683,2024-06-30T00:00:00,7.25,1.3781041,388,384,275,269,3.929122,2023-07-01T00:00:00,30.654625,Malkapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.16469442665037,14.053738378172062]}"
15_0,0.46,0.109683335,0.38,0.53,4,0.12461667,148,1.12,193,0.28563,0.39,48,0.11401334,13.4,0.22649333,0.15093666,-1.972254854628708,0.96,302.88855,360,380,2024-06-11,CHITRADURGA,637,2024-06-30T00:00:00,7.24,1.3567905,360,348,280,272,3.4120905,2023-07-01T00:00:00,30.746499999999997,Ramagatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06983233264735,14.07718440708758]}"
16_0,0.42,0.05770968,0.91,0.18,3.97,0.07507097,224,3.08,298,0.21763226,0.6,27,0.10559032,12.9,0.26691934,0.20374516,-1.1536237294322864,1.65,72.07819,320,339,2024-06-07,CHITRADURGA,745,2024-06-30T00:00:00,6.41,1.7013128,395,386,285,275,3.0113103,2023-07-01T00:00:00,30.692444444444448,Nandanahosur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.34094388539462,14.014392168727626]}"
17_0,0.5,0.08828,0.45,0.25,4.91,0.10531333,202,2.04,246,0.24465333,0.49,33,0.10519,13.6,0.24863,0.1754,-1.3606874309302495,1.12,180.0,280,310,2024-06-24,CHITRADURGA,735,2024-06-30T00:00:00,6.41,1.4332336,495,473,225,218,1.8543341,2023-07-01T00:00:00,30.537371428571436,Guthikatte,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.22910363252174,13.858354803876065]}"
18_0,0.46,0.059134483,0.36,0.28,4.74,0.07743104,202,2.66,269,0.20751724,0.54,34,0.104637936,11.8,0.28751725,0.21582414,-1.4782709934834624,1.1,152.7527,292,314,2024-06-21,CHITRADURGA,740,2024-06-30T00:00:00,6.41,1.4332336,494,479,215,208,2.0855813,2023-07-01T00:00:00,30.601657142857135,Guthikatte,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.23961392134595,13.85080895548946]}"
19_0,0.44,0.0722,0.4,0.28,5.6,0.09252413,255,2.48,263,0.22762413,0.53,41,0.11833103,12.7,0.27825516,0.22263448,-0.2177784043849355,2.25,191.63391,320,339,2024-06-18,CHITRADURGA,722,2024-06-30T00:00:00,6.8,1.4753512,431,419,249,241,4.723991,2023-07-01T00:00:00,30.7345625,Adrikatte,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1671198779175,13.734926283838043]}"
20_0,0.48,0.06830952,0.42,0.21,6.09,0.101126984,188,2.01,200,0.2511778,0.4,34,0.16091111,11.6,0.38726985,0.3087492,3.485650389759327,1,64.13027,351,373,2024-03-19,CHITRADURGA,596,2024-06-30T00:00:00,7.02,1.0787674,360,352,289,275,2.1247065,2023-07-01T00:00:00,31.0372,Khandenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.90068413892949,14.106828811463524]}"
21_0,0.49,0.07902903,0.77,0.17,4.85,0.11203871,202,2.26,230,0.23307742,0.46,35,0.15724516,12.2,0.31479034,0.25920644,-1.4954043130868506,1.08,244.09804,314,343,2024-06-07,CHITRADURGA,677,2024-06-30T00:00:00,6.58,1.4896821,416,402,269,254,4.2386866,2023-07-01T00:00:00,30.895027027027034,Veeravvanagathihalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63280652120505,13.776428449964365]}"
22_0,0.45,0.073251724,0.62,0.55,4.63,0.10795517,168,3,272,0.27551034,0.54,35,0.18415517,11.5,0.39777586,0.3097069,-0.7458135114753607,1.38,134.0699,335,356,2024-02-07,CHITRADURGA,570,2024-06-30T00:00:00,6.75,0.9516513,402,390,262,254,3.9939942,2023-07-01T00:00:00,30.963222222222228,Hirehalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.67188323606426,14.522389461897216]}"
23_0,0.54,0.07006129,0.32,0.31,4.67,0.09204194,175,1.08,295,0.21492581,0.59,39,0.13824517,14.1,0.33730322,0.25642258,-1.72524343781977,1.4,134.09656,344,377,2024-06-14,CHITRADURGA,728,2024-06-30T00:00:00,7.4,1.2293613,372,351,284,271,2.6637821,2023-07-01T00:00:00,30.736363636363635,Chikkabennur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.23584099715264,14.314878631265605]}"
24_0,0.4,0.108674996,0.63,0.25,5.28,0.13551874,188,1.55,172,0.26707813,0.34,36,0.17963125,13.3,0.3986125,0.32039687,-1.4378262346059065,0.06,314.0915,353,385,2024-06-07,CHITRADURGA,708,2024-06-30T00:00:00,6.54,1.1326264,389,372,258,243,3.9924455,2023-07-01T00:00:00,30.692176470588233,Kasavanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1994592281458,14.354763829880513]}"
25_0,0.4,0.09750895,0.45,0.37,4.28,0.1455,188,1.29,274,0.34614775,0.55,30,0.22580895,9.6,0.47230747,0.37077463,-0.8072483070559875,1.1,295.8392,327,344,2024-06-07,CHITRADURGA,616,2024-06-30T00:00:00,6.95,1.071207,413,407,259,249,2.127042,2023-07-01T00:00:00,30.824411764705882,Turuvanur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.49159135854147,14.412974660291457]}"
26_0,0.5,0.06952031,0.22,0.18,5.05,0.08339375,202,2.01,263,0.18442032,0.53,24,0.101795316,13.4,0.27084374,0.208325,-1.032925567455557,1.85,225.91927,306,345,2024-05-21,CHITRADURGA,679,2024-06-30T00:00:00,6.93,1.1252539,395,373,298,282,2.664541,2023-07-01T00:00:00,31.063771428571435,Turuvanur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.43526699022718,14.438576645888864]}"
