system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.12,0.05067705,0.26,0.05,15,0.066960655,67,3.9,254,0.27661803,0.73,4,0.052995082,45,0.15375246,0.08118688,-3.01846031137791,0.08,342.78766,294,293,2024-06-05,UTTARA KANNADA,11,2024-06-30T00:00:00,5.57,8.751585,414,413,291,294,9.6183815,2023-07-01T00:00:00,30.50309090909091,Manaki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.4340002002657,14.440732602570751]}"
1_0,0.12,0.05712143,0.06,0.05,0.57,0.0747,34,0.64,191,0.28504643,0.54,4,0.066439286,12.2,0.20713215,0.12903214,1.3928194644450174,0.32,302.85422,280,282,2024-06-03,UTTARA KANNADA,15,2024-06-30T00:00:00,5.45,8.684614,430,429,289,289,6.806402,2023-07-01T00:00:00,30.400514285714287,Kadtoka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.45609875625505,14.37443693460273]}"
2_0,0.11,0.08000811,0.63,0.05,19.4,0.10605676,45,16.7,191,0.27211082,0.87,3,0.13806486,10.1,0.3614216,0.26682433,0.5757198066023455,4.87,134.06569,275,288,2024-06-20,UTTARA KANNADA,580,2024-06-30T00:00:00,5.15,3.5622187,448,439,276,273,3.9942966,2023-07-01T00:00:00,30.24860606060606,Gudnapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.97083341405553,14.554998306710754]}"
3_0,0.11,0.069889285,0.05,0.05,0.22,0.09008214,34,1.26,191,0.24822856,0.6,7,0.13932857,7.12,0.23413214,0.15630357,-0.887742224398462,0.06,349.3696,280,282,2024-06-03,UTTARA KANNADA,19,2024-06-30T00:00:00,5.73,8.684614,430,429,289,289,10.269163,2023-07-01T00:00:00,30.400514285714287,Kadtoka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.45744622918123,14.374706429187967]}"
4_0,0.16,0.06269286,0.07,0.05,0.06,0.07838929,34,0.82,191,0.22346428,0.53,10,0.08860714,21.3,0.23884286,0.16342857,1.4497745702243348,0.12,320.4482,280,282,2024-05-28,UTTARA KANNADA,19,2024-06-30T00:00:00,5.49,8.684614,430,429,289,289,5.992524,2023-07-01T00:00:00,30.400514285714287,Kadtoka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.45663774542551,14.374706429187967]}"
5_0,0.12,0.071092956,0.17,0.05,35.2,0.10409859,82,15.8,286,0.27130845,0.85,9,0.1255183,27,0.35207182,0.26130423,-1.7301260980954394,1.6,134.00319,368,375,2024-06-08,UTTARA KANNADA,540,2024-06-30T00:00:00,6.27,2.5986855,347,341,285,284,2.6682665,2023-07-01T00:00:00,30.435250000000003,Nandikatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.9878115729254,15.028500292970154]}"
6_0,0.11,0.08658082,0.44,0.05,27.4,0.10565753,56,8.6,191,0.23853973,0.89,39,0.11547671,14.2,0.30699864,0.22306986,-1.1359036389578758,2.6,160.93471,337,349,2024-05-31,UTTARA KANNADA,511,2024-06-30T00:00:00,5.63,3.2757757,415,406,248,245,2.9413712,2023-07-01T00:00:00,30.278823529411767,Domagera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.7007998396492,15.312817080393982]}"
7_0,0.09,0.095727116,1.04,0.05,47.5,0.11391865,49,0.93,223,0.30262882,0.5,24,0.10439322,34.3,0.26868644,0.16855085,-1.5903949439657208,0.12,354.1118,268,260,2024-06-01,UTTARA KANNADA,89,2024-06-30T00:00:00,6.01,8.2251425,473,485,258,255,9.243077,2023-07-01T00:00:00,30.142068965517243,Adekekuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.56147113908226,14.15722429890263]}"
8_0,0.19,0.08263421,0.11,0.05,13.8,0.10463947,134,13.7,223,0.34876317,0.93,9,0.08382368,7.12,0.21642369,0.12816052,-2.6582231924853232,0.81,343.55435,277,288,2024-06-20,UTTARA KANNADA,579,2024-06-30T00:00:00,5.33,3.5622187,452,439,271,273,6.738144,2023-07-01T00:00:00,30.267393939393944,Gudnapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.97541482200454,14.55068639334698]}"
9_0,0.11,0.056757145,0.06,0.05,1.95,0.07553928,22,2.29,191,0.28572857,0.54,8,0.05905,5.09,0.17087142,0.08934643,-1.6896701671267147,0.09,276.90417,280,282,2024-06-03,UTTARA KANNADA,24,2024-06-30T00:00:00,6.08,8.684614,430,429,289,289,7.6695147,2023-07-01T00:00:00,30.400514285714287,Kadtoka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.45636825084028,14.373897945432258]}"
