system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.09,0.07071282,0.38,4.17,3.07,0.088474356,135,2.29,221,0.2111795,0.34,10.8,0.10398205,13.7,0.28748718,0.22228718,-1.5138265496163978,0.21,244.32881,260,276,2024-02-08,RAICHUR,553,2024-06-30T00:00:00,7.39,1.2156625,486,473,254,251,2.139998,2023-07-01T00:00:00,30.945157894736848,Yerdihal(Big),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.3565745713383,15.992751918944048]}"
1_0,0.16,0.083107226,0.36,4.25,3.27,0.119601205,175,3.34,226,0.30620483,0.43,16,0.16758795,16.2,0.38865423,0.30389878,-0.027507793665519035,0.54,270.0,373,410,2024-01-22,RAICHUR,425,2024-06-30T00:00:00,7.26,1.8345894,341,317,287,273,0.9666391,2023-07-01T00:00:00,30.748585365853653,Kotigud,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.94218630505581,16.380554627098444]}"
2_0,0.15,0.10040952,0.38,4.95,3.52,0.12020476,211,3.18,223,0.24509285,0.39,22,0.13958333,14.3,0.32544523,0.2559619,-1.7776938998948135,0.32,-0.0,376,422,2024-03-10,RAICHUR,407,2024-06-30T00:00:00,7.52,1.8202362,364,331,260,247,2.7802885,2023-07-01T00:00:00,30.76502564102564,Masarkal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.03570092613266,16.353874663160095]}"
3_0,0.39,0.08670723,0.38,4.43,4.31,0.112255424,184,3.41,243,0.3103542,0.38,21,0.12413614,17.9,0.29681447,0.21764578,1.0481246227463277,0.4,115.63371,337,341,2024-01-18,RAICHUR,446,2024-06-30T00:00:00,6.88,1.881343,446,441,218,218,2.1429114,2023-07-01T00:00:00,30.707210526315794,Kachapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.91361987902081,16.32423025878415]}"
4_0,0.39,0.10778537,0.41,4.4,2.05,0.14025366,121,3.31,195,0.3314195,0.47,22.2,0.17493902,11.2,0.3377951,0.2386,-2.3155321086149363,0.43,305.73773,359,339,2024-03-17,RAICHUR,377,2024-06-30T00:00:00,7,2.0008035,370,385,271,276,4.752958,2023-07-01T00:00:00,30.786564102564107,Chinchodi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.74006536612893,16.376781702905145]}"
5_0,0.35,0.06479756,0.23,3.6,2.59,0.08987317,262,2.23,205,0.25945365,0.37,19.6,0.09408293,16.4,0.1835878,0.12046829,-1.414233209537741,0.28,270.0,359,389,2024-03-19,RAICHUR,365,2024-06-30T00:00:00,7.09,1.9528217,381,369,260,242,1.9331527,2023-07-01T00:00:00,30.462358974358978,Lingadhalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.75919948168067,16.423404266150946]}"
6_0,0.31,0.0844038,0.3,4.83,2.63,0.1040481,120,2.2,186,0.26298735,0.46,16.3,0.11575696,16.1,0.23549494,0.1661519,3.150210567738584,0.28,180.0,378,386,2024-03-07,RAICHUR,414,2024-06-30T00:00:00,7.55,1.928243,321,316,301,298,1.8543341,2023-07-01T00:00:00,31.023263157894725,Ganekal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.12220868799338,16.22882917561066]}"
7_0,0.23,0.09894103,0.51,4.75,3.34,0.11586667,140,4.28,240,0.24173847,0.36,19.8,0.14332052,20.6,0.32282564,0.2488,-2.549822165254337,0.36,320.23297,347,354,2024-01-20,RAICHUR,345,2024-06-30T00:00:00,7.8,1.8980169,336,339,316,308,6.0110817,2023-07-01T00:00:00,31.14481081081081,Dugnoor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.34211626954583,15.989248489335983]}"
8_0,0.12,0.07908,0.39,4.53,4.28,0.1052675,195,3.08,251,0.2674825,0.43,19.8,0.1317425,14.9,0.3058225,0.2245975,4.760750123631192,0.35,-0.0,348,354,2024-01-05,RAICHUR,333,2024-06-30T00:00:00,7.39,1.8980169,337,341,315,305,0.92740995,2023-07-01T00:00:00,31.175729729729735,Dugnoor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.34723666666531,15.997602821478294]}"
9_0,0.31,0.10734,0.4,4.87,3.09,0.12045,132,4.17,256,0.2187825,0.36,20.7,0.1437225,18.9,0.310485,0.2496125,-1.0440557962377648,0.35,46.1319,365,370,2024-01-23,RAICHUR,329,2024-06-30T00:00:00,7.94,1.840775,325,329,309,301,1.3381264,2023-07-01T00:00:00,31.227999999999998,Dugnoor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.35370453671098,16.00245372401254]}"
