system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.27,0.062907405,0.34,0.13,1.23,0.08364074,100,4.49,140,0.22163333,0.38,34,0.09849259,10,0.2859926,0.19657037,-1.9541835681485131,0.4,325.62933,204,206,2024-06-20,BENGALURU URBAN,802,2024-06-30T00:00:00,7.25,2.3080223,565,562,230,232,3.367167,2023-07-01T00:00:00,30.580250000000007,Ramohalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.42512060179847,12.91242880969821]}"
1_0,0.26,0.059351854,0.42,0.14,2.21,0.07621111,316,3.23,140,0.30137408,0.38,35,0.059674073,10,0.1582074,0.088077776,-1.0246136247529516,0.25,45.760204,201,229,2024-05-20,BENGALURU URBAN,857,2024-06-30T00:00:00,6.33,1.942397,646,621,153,149,1.3291872,2023-07-01T00:00:00,30.190820512820512,Hesaraghatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.48602637806178,13.14203819631916]}"
3_0,0.22,0.100068,0.47,0.16,2.73,0.122736,160,1.56,176,0.26682,0.48,37,0.161768,10,0.352552,0.27975202,-0.39199757163326043,0.25,295.96234,219,249,2024-05-20,BENGALURU URBAN,870,2024-06-30T00:00:00,6.32,1.942397,598,573,183,178,2.1176572,2023-07-01T00:00:00,30.520228571428568,Hesaraghatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.46689226251003,13.13476184251779]}"
4_0,0.11,0.12041111,0.17,0.06,3.94,0.142,109,3.76,176,0.32841852,0.48,17,0.13237408,4,0.2922963,0.19238149,0.11851909569576036,0.03,64.041695,209,230,2024-05-18,BENGALURU URBAN,884,2024-06-30T00:00:00,6.41,1.8696905,616,596,175,173,2.1179633,2023-07-01T00:00:00,30.51835897435897,Shanubhoganahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.534265908819,13.178689459911235]}"
5_0,0.38,0.04376154,0.34,0.27,2.39,0.06680384,161,7.07,103,0.2763923,0.28,17,0.066046156,5,0.2209577,0.13584231,0.8383545802280359,0.99,103.68353,205,245,2024-04-12,BENGALURU URBAN,887,2024-06-30T00:00:00,7.39,1.8940395,634,597,161,158,3.9146585,2023-07-01T00:00:00,30.576500000000003,Huskur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.42592908555419,13.1250600374493]}"
7_0,0.13,0.07754616,0.46,0.26,2,0.09793077,155,3.48,103,0.25862306,0.28,19,0.09038846,10,0.22526538,0.1428,2.041155561073208,0.02,270.0,204,207,2024-06-21,BENGALURU URBAN,765,2024-06-30T00:00:00,7.55,2.4805875,598,590,198,203,2.85167,2023-07-01T00:00:00,30.63445161290323,Devagere,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.46770074626573,12.856912925139623]}"
8_0,0.35,0.08969231,0.24,0.07,3.17,0.119861536,109,1.9,104,0.2946923,0.28,48,0.14610769,4,0.3284077,0.23506923,-0.7414697473120577,0.43,72.01863,211,216,2024-03-07,BENGALURU URBAN,885,2024-06-30T00:00:00,6.45,1.9520202,628,623,161,161,3.0016816,2023-07-01T00:00:00,30.50441176470588,Bandi Kodige Halli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.69488468161957,13.174377546547461]}"
9_0,0.05,0.086585715,0.22,0.08,4.73,0.116660714,167,6.45,140,0.35681787,0.38,29,0.12384286,8,0.29073572,0.18903929,3.24541665631441,0.16,244.03998,217,227,2024-05-18,BENGALURU URBAN,877,2024-06-30T00:00:00,5.15,2.0274227,624,614,159,160,2.1178334,2023-07-01T00:00:00,30.524,Singahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.72479858058075,13.160094333529962]}"
10_0,0.29,0.08170741,0.5,0.13,10,0.117355555,120,7.22,213,0.28186667,0.58,70,0.15100741,3,0.34107038,0.25337777,0.01979085898830435,0.87,37.582928,190,215,2024-06-10,BENGALURU URBAN,851,2024-06-30T00:00:00,6.89,2.1878436,632,612,178,173,4.6711345,2023-07-01T00:00:00,30.51725714285715,Devamachohalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.38065399523455,12.967944694256795]}"
11_0,0.19,0.09705385,0.35,0.15,2.77,0.13332307,177,4.43,140,0.33540383,0.38,27,0.16990769,8,0.36951154,0.2703846,-0.6646176321930444,0.16,180.0,202,232,2024-05-20,BENGALURU URBAN,874,2024-06-30T00:00:00,6.11,1.942397,636,610,162,158,0.92740995,2023-07-01T00:00:00,30.318368421052625,Dasenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.47389912172616,13.14715859343864]}"
12_0,0.11,0.08676428,0.23,0.05,1.74,0.11850357,108,1.92,83,0.34675714,0.22,51,0.14205715,12,0.32260358,0.22355357,-2.511829350690878,0.18,18.897215,218,226,2024-05-18,BENGALURU URBAN,880,2024-06-30T00:00:00,6.11,2.0274227,615,605,167,169,5.861444,2023-07-01T00:00:00,30.524,Singahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.72614605350692,13.159285849774253]}"
13_0,0.17,0.10584231,0.25,0.07,10.4,0.14505,174,3.13,82,0.3289423,0.22,52,0.18686923,8,0.40537307,0.29874617,0.03350878083857176,0.38,74.45346,211,216,2024-05-18,BENGALURU URBAN,891,2024-06-30T00:00:00,6.1,1.9520202,628,621,161,162,6.8876595,2023-07-01T00:00:00,30.447764705882356,Bandi Kodige Halli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.69165074659674,13.170065633183688]}"
14_0,0.27,0.14989616,0.54,0.14,2.3,0.17632693,208,7.66,194,0.2703923,0.53,68,0.20133077,8,0.3300077,0.27576923,2.812682843124347,0.52,-0.0,209,215,2024-03-07,BENGALURU URBAN,886,2024-06-30T00:00:00,6.22,1.9520202,624,617,167,168,0.0,2023-07-01T00:00:00,30.447764705882356,Bandi Kodige Halli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.69407619786386,13.173030073621282]}"
15_0,0.04,0.07915,0.35,0.26,1.47,0.11529231,160,1.24,170,0.30463076,0.46,64,0.14566153,4,0.3583577,0.25284615,-1.8794329130717344,0.42,332.83688,217,235,2024-06-10,BENGALURU URBAN,826,2024-06-30T00:00:00,6.4,2.1878436,589,573,194,192,6.2301116,2023-07-01T00:00:00,30.52029411764706,Gangenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.38227096274598,12.982766896444767]}"
16_0,0.34,0.11950385,0.35,0.36,6.57,0.15119231,216,4.57,105,0.32119614,0.28,63,0.1842,8,0.34910768,0.24764231,0.5895875985247615,0.23,270.0,214,220,2024-05-18,BENGALURU URBAN,889,2024-06-30T00:00:00,6.35,1.9520202,623,615,163,165,4.751803,2023-07-01T00:00:00,30.50441176470588,Bandi Kodige Halli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.69542367079003,13.170335127768924]}"
17_0,0.35,0.12571111,0.3,0.48,0.68,0.14858148,162,3.04,78,0.27833334,0.21,66,0.16567408,4,0.3267778,0.24274814,-1.9630612309461197,0.16,303.03125,302,311,2024-06-10,BENGALURU URBAN,724,2024-06-30T00:00:00,7.5,2.4680316,479,474,219,215,3.3990417,2023-07-01T00:00:00,30.60836363636364,Somanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.49950110732357,12.767440722841318]}"
18_0,0.29,0.091526926,0.63,0.47,2.04,0.11637308,109,4.45,150,0.29358461,0.41,18,0.121142305,4,0.27168077,0.18738462,6.091497330682085,0.22,270.0,291,295,2024-06-10,BENGALURU URBAN,737,2024-06-30T00:00:00,7.52,2.5656517,504,500,206,205,2.8506312,2023-07-01T00:00:00,30.560625000000005,Sunkadakatte,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.51971320121626,12.765015271574196]}"
19_0,0.19,0.06384444,0.39,0.41,1.07,0.092174076,122,3.12,135,0.28715926,0.37,17,0.088340744,3,0.25785184,0.16923703,-0.6883609581862661,0.09,90.0,204,213,2024-06-10,BENGALURU URBAN,771,2024-06-30T00:00:00,7.51,2.4680316,601,595,195,192,0.9510146,2023-07-01T00:00:00,30.765625,Naganayakanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.47848052967518,12.79331220302396]}"
20_0,0.19,0.12091765,0.64,0.44,3.1,0.14002745,159,6.23,108,0.2727,0.29,40,0.15993138,3,0.33468235,0.27259412,-1.356494425028354,0.85,-0.0,250,260,2024-06-06,BENGALURU URBAN,887,2024-06-30T00:00:00,7.2,2.4357183,531,521,219,219,1.8543341,2023-07-01T00:00:00,30.531315789473684,Handenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.76549226295135,12.825651553252264]}"
22_0,0.16,0.12235,0.34,0.54,1.04,0.1543923,128,3.43,83,0.3326577,0.22,64,0.17943077,7,0.36412308,0.27063078,-1.4879727050702372,0.1,64.004456,296,302,2024-06-10,BENGALURU URBAN,719,2024-06-30T00:00:00,7.48,2.5656517,487,483,218,215,2.1151423,2023-07-01T00:00:00,30.60836363636364,Somanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50516049361353,12.76797971201179]}"
23_0,0.17,0.098052,0.56,0.29,3.85,0.120076,280,5.48,127,0.2907,0.34,18,0.132928,16,0.288976,0.198476,0.4355237864740646,0.56,-0.0,288,291,2024-06-06,BENGALURU URBAN,875,2024-06-30T00:00:00,6.45,2.5087028,502,497,210,211,0.92740995,2023-07-01T00:00:00,30.47988888888889,Mayasandra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.75040056617816,12.758277906943299]}"
24_0,0.13,0.049148146,0.41,0.28,2.81,0.07164074,173,1.68,214,0.2560852,0.58,13,0.080133334,8,0.2444889,0.16068889,0.5153009756059176,0.53,281.0281,208,230,2024-06-21,BENGALURU URBAN,827,2024-06-30T00:00:00,6.98,2.1878436,596,576,196,194,4.8370733,2023-07-01T00:00:00,30.52029411764706,Gangenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.3825404573312,12.980341445177645]}"
25_0,0.25,0.112368,0.23,0.15,5.09,0.16238,249,4.55,129,0.324824,0.35,81,0.211372,8,0.407512,0.315836,-1.8167362373817468,0.25,341.13425,232,248,2024-06-29,BENGALURU URBAN,932,2024-06-30T00:00:00,4.98,2.6320798,562,548,206,204,2.9378593,2023-07-01T00:00:00,30.57211428571429,Indlawadipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.63990778623145,12.711924838282732]}"
26_0,0.14,0.097085714,0.2,0.17,1.32,0.13861428,307,2.34,142,0.31733215,0.38,31,0.16772857,3,0.31263572,0.22266428,-0.3455715970790596,0.21,145.61253,228,245,2024-05-21,BENGALURU URBAN,878,2024-06-30T00:00:00,5.78,2.2023718,603,588,169,167,3.3678417,2023-07-01T00:00:00,30.441499999999994,Byappanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.72479858058075,13.069005163720242]}"
27_0,0.39,0.076108,0.34,0.15,2.57,0.098684,102,4.54,175,0.278076,0.48,27,0.114,8,0.303968,0.201568,3.0250804617968083,0.39,152.82237,196,226,2024-05-21,BENGALURU URBAN,871,2024-06-30T00:00:00,5.95,1.942397,614,587,190,188,2.0842788,2023-07-01T00:00:00,30.520228571428568,Guddadahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.4606938870496,13.136917799199678]}"
28_0,0.31,0.103042305,0.34,0.14,2.65,0.11776538,103,4.5,132,0.31963846,0.36,22,0.11160769,12,0.23418462,0.1427,2.4531645044010113,0.1,122.9905,207,242,2024-05-21,BENGALURU URBAN,879,2024-06-30T00:00:00,5.97,1.8515673,617,591,176,167,3.4027555,2023-07-01T00:00:00,30.487135135135134,Dasenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.46177186539055,13.15497393641048]}"
29_0,0.25,0.06333572,0.27,0.13,6.44,0.08720357,117,3.59,177,0.31515715,0.48,28,0.088057145,8,0.24184643,0.15384285,-1.8171212811504924,0.35,341.128,241,255,2024-06-10,BENGALURU URBAN,751,2024-06-30T00:00:00,5.74,2.441203,528,517,230,229,2.9379685,2023-07-01T00:00:00,30.560774193548387,Gulakamale,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.52106067414243,12.801936029751507]}"
