system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.1,0.0603125,0.51,0.16,6.53,0.08335417,83,8.17,216,0.30349165,0.25,11,0.0728625,13,0.204575,0.11819167,-1.7141032216530518,0.29,225.69005,305,313,2024-05-28,RAMANAGARA,650,2024-06-30T00:00:00,6.5,2.0691803,456,448,239,239,2.6536152,2023-07-01T00:00:00,30.576484848484846,Honniganahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.23243197335484,12.525704079884756]}"
1_0,0.1,0.06047692,0.46,0.15,8.53,0.08539231,13,7.3,379,0.24892308,0.44,10,0.11309231,8,0.29137692,0.21491922,-1.4892609866294124,0.38,115.97929,184,202,2024-06-20,RAMANAGARA,879,2024-06-30T00:00:00,5.5,2.099147,647,630,169,168,2.1163728,2023-07-01T00:00:00,30.355589743589743,Juttanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.18500092635333,12.94881057870505]}"
2_0,0.1,0.07405926,0.31,0.11,7.59,0.0956,26,1.95,422,0.3178963,0.49,18,0.087866664,15,0.25722593,0.16827036,1.7646945844591904,0.94,180.0,232,249,2024-06-27,RAMANAGARA,711,2024-06-30T00:00:00,5.8,1.9980439,551,536,217,214,2.7802885,2023-07-01T00:00:00,30.29234285714285,Danaikanapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.22650309247965,12.748306607289573]}"
3_0,0.1,0.107125,0.35,0.25,12.2,0.14330357,27,5.72,155,0.29957858,0.18,15,0.1934857,22,0.39819643,0.32296786,-1.473006132340145,0.29,207.14426,196,198,2024-06-27,RAMANAGARA,771,2024-06-30T00:00:00,5.8,2.4680316,579,579,224,222,2.0836565,2023-07-01T00:00:00,30.74096774193548,Kodiyala Karenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.46877872460668,12.779837473762168]}"
4_0,0.1,0.097736,0.65,0.08,7.52,0.12078,41,16.6,483,0.27202,0.56,10,0.139936,12,0.303732,0.231096,-2.164733542554624,0.52,152.8835,358,383,2024-06-13,RAMANAGARA,675,2024-06-30T00:00:00,5.5,2.4769983,406,388,236,228,4.1607866,2023-07-01T00:00:00,30.620647058823533,Herandyappanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53184045755188,12.474500108689943]}"
5_0,0.1,0.08252745,0.69,0.1,11.1,0.11443922,122,15.1,397,0.27753922,0.46,43,0.15918039,15,0.37232745,0.28709215,-2.073083886733574,0.29,270.0,299,301,2024-03-14,RAMANAGARA,764,2024-06-30T00:00:00,5.5,2.5395162,477,474,223,225,3.79583,2023-07-01T00:00:00,30.546666666666674,Linganapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.55932890524593,12.59173025326754]}"
6_0,0.1,0.10354815,0.29,0.19,6.58,0.13514075,184,5.52,224,0.3057074,0.26,14,0.18425184,19,0.4031074,0.3046889,-1.0682044115183407,0.17,-0.0,317,319,2024-03-20,RAMANAGARA,726,2024-06-30T00:00:00,5.9,2.48349,474,474,209,207,2.7802885,2023-07-01T00:00:00,30.688374999999997,Konasandra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.51243684741489,12.66907519923023]}"
7_0,0.1,0.07451786,0.48,0.09,12.9,0.10018928,18,10.4,638,0.2926393,0.74,14,0.12631428,17,0.3363107,0.23507857,-1.7170545789513953,0.92,314.25336,230,250,2024-06-10,RAMANAGARA,839,2024-06-30T00:00:00,5.9,1.964083,559,542,212,208,2.656301,2023-07-01T00:00:00,30.589312500000002,Doddamudigere,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.13406644974376,13.025347040912033]}"
8_0,0.1,0.076724075,0.29,0.11,5.34,0.09887407,120,13.6,543,0.25015184,0.63,12,0.101362966,10,0.24817593,0.17559259,-1.472260814938623,0.32,332.8703,312,315,2024-02-15,RAMANAGARA,653,2024-06-30T00:00:00,5.8,2.2494729,433,432,256,252,6.228265,2023-07-01T00:00:00,30.5959375,CHIKKA MUDUVADI,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.37930652230838,12.620835668473012]}"
9_0,0.1,0.09187308,0.59,0.15,14.9,0.12161539,21,6.44,250,0.28443077,0.29,20,0.15701538,11,0.3853731,0.31488076,-2.1803936008971263,0.58,63.995316,297,305,2024-05-21,RAMANAGARA,722,2024-06-30T00:00:00,5.1,2.48349,472,470,231,225,4.223159,2023-07-01T00:00:00,30.783575757575758,Bheemasandra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50246554776116,12.665302275036929]}"
10_0,0.1,0.092382,0.29,0.29,9.28,0.133308,180,2.38,483,0.298958,0.56,66,0.1847,15,0.39595,0.302696,-2.1201451131865237,0.15,134.29886,300,306,2024-05-18,RAMANAGARA,741,2024-06-30T00:00:00,6.8,2.5496738,462,464,238,230,3.9776587,2023-07-01T00:00:00,30.635117647058824,Kallanakuppe,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.57118666699631,12.625147581836787]}"
11_0,0.1,0.074381486,0.37,0.13,7.4,0.09537778,27,4.8,328,0.3128074,0.38,12,0.0999963,12,0.28211853,0.19973704,-2.120385176859875,0.47,314.2943,296,306,2024-05-20,RAMANAGARA,729,2024-06-30T00:00:00,5.1,2.48349,467,464,237,230,3.9779813,2023-07-01T00:00:00,30.783575757575758,Bheemasandra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50057908566451,12.665841264207401]}"
12_0,0.1,0.088732146,0.1,0.19,2.88,0.112225,40,1.29,95,0.30690357,0.11,18,0.12033928,10,0.2739107,0.19777143,-1.7868942659032283,0.1,270.0,215,221,2024-06-25,RAMANAGARA,723,2024-06-30T00:00:00,7,2.1288602,574,566,211,213,2.8508408,2023-07-01T00:00:00,30.463437499999994,Kutagal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.24348125134951,12.783610397955469]}"
13_0,0.1,0.11404074,0.31,0.47,2.69,0.13998148,188,11.6,500,0.3244778,0.58,22,0.18661481,15,0.40393335,0.2920926,0.6623794061560005,0.23,37.567802,228,246,2024-06-10,RAMANAGARA,803,2024-06-30T00:00:00,6.7,2.1553156,551,533,220,222,4.67019,2023-07-01T00:00:00,30.490303030303043,Lakshmipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.27824605284493,12.831310939542217]}"
14_0,0.1,0.09491852,0.31,0.31,5.6,0.11847407,80,16,647,0.26804075,0.75,21,0.14527778,10,0.31276667,0.23282592,-1.9634784431343495,0.48,123.02476,226,244,2024-06-21,RAMANAGARA,811,2024-06-30T00:00:00,6.8,2.1553156,567,549,206,207,3.3996325,2023-07-01T00:00:00,30.490303030303043,Lakshmipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.27851554743017,12.829963466616038]}"
15_0,0.1,0.08793461,0.29,0.16,4.41,0.111657694,148,5.36,233,0.3212154,0.27,57,0.1213,15,0.33212692,0.21970385,-1.816541421191623,0.16,341.1374,317,318,2024-03-20,RAMANAGARA,724,2024-06-30T00:00:00,5.8,2.48349,482,483,201,198,2.9378042,2023-07-01T00:00:00,30.754181818181824,Konasandra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.510280890733,12.666110758792636]}"
16_0,0.1,0.077523075,0.28,0.12,8.76,0.108626924,52,5.35,276,0.31598845,0.32,13,0.13156153,13,0.33929616,0.23125385,-1.5880398951381005,0.17,37.549973,308,308,2024-03-20,RAMANAGARA,726,2024-06-30T00:00:00,6,2.48349,479,481,213,212,4.6690774,2023-07-01T00:00:00,30.688374999999997,Konasandra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.51836572829008,12.668266715474523]}"
17_0,0.1,0.072824,0.4,0.16,5.3,0.102684,251,9.77,448,0.315158,0.52,25,0.10993,11,0.29046,0.190848,-2.432225911544081,0.35,31.5835,294,305,2024-03-21,RAMANAGARA,726,2024-06-30T00:00:00,6,2.5496738,471,462,235,234,5.42751,2023-07-01T00:00:00,30.481081081081072,Bheemasandra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.55016608934791,12.600354079995087]}"
18_0,0.1,0.10222778,0.41,0.12,8.2,0.13085556,94,12,629,0.3099426,0.73,12,0.1477463,12,0.31246853,0.2432463,-2.3673522783473957,0.51,291.3225,304,305,2024-02-16,RAMANAGARA,672,2024-06-30T00:00:00,5.7,2.2494729,469,466,227,229,5.0880485,2023-07-01T00:00:00,30.62925,CHIKKA MUDUVADI,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.37310814684795,12.619757690132069]}"
19_0,0.1,0.079206,0.26,0.1,4.91,0.113432,31,7.39,397,0.293876,0.46,15,0.147004,10,0.365726,0.26185802,-0.9633739163858259,0.29,202.2892,309,314,2024-05-17,RAMANAGARA,736,2024-06-30T00:00:00,5.7,2.5496738,464,465,227,222,4.9992156,2023-07-01T00:00:00,30.563351351351358,Kallanakuppe,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.57307312909296,12.624069603495842]}"
20_0,0.1,0.092911534,0.55,0.15,3.06,0.13030769,95,5.55,629,0.29512691,0.73,12,0.18747692,11,0.39096922,0.30205768,-1.9515723649815524,0.27,145.68298,297,310,2024-03-02,RAMANAGARA,715,2024-06-30T00:00:00,6.1,2.4541621,448,440,255,251,3.3650188,2023-07-01T00:00:00,30.438647058823523,Harihara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28875634166913,12.39985010857961]}"
21_0,0.1,0.05113846,0.26,0.18,2.85,0.07865,133,6.47,344,0.3325923,0.4,10,0.07149231,10,0.27374232,0.17471923,-1.0203588532667205,0.37,314.3214,303,314,2024-03-01,RAMANAGARA,656,2024-06-30T00:00:00,6.6,2.1990464,437,435,260,251,2.6530726,2023-07-01T00:00:00,30.614181818181805,Harihara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.29279876044767,12.422218159154186]}"
22_0,0.1,0.07706,0.29,0.26,5.44,0.104856,85,3.92,560,0.364152,0.65,16,0.1141,16,0.330016,0.21814,-2.119116658362926,0.15,225.68138,336,356,2024-02-26,RAMANAGARA,687,2024-06-30T00:00:00,7,2.5147233,418,408,246,236,3.9762583,2023-07-01T00:00:00,30.698411764705885,Tattiguppe,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53264894130758,12.447550650166356]}"
