system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.05,0.1533963,0.38,0.19,0.78,0.16816667,132,1.76,175,0.36414444,0.48,41,0.16230741,8,0.3315074,0.22355555,-0.5795979917840676,0.33,302.98718,187,223,2024-06-01,BENGALURU RURAL,895,2024-06-30T00:00:00,5.4,1.8570957,655,623,158,154,3.403059,2023-07-01T00:00:00,30.56861111111111,Harvesandra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.31624478936318,13.186235308297839]}"
1_0,0.17,0.094085716,0.12,0.08,1.68,0.12601072,163,1.59,150,0.32197857,0.41,12,0.1642,18,0.366025,0.2563893,-0.6935517330790103,0.24,270.0,188,218,2024-05-28,BENGALURU RURAL,775,2024-06-30T00:00:00,5.92,1.7600597,670,643,142,139,1.9064915,2023-07-01T00:00:00,30.559947368421053,Gundumgere,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.477133056749,13.437673756322893]}"
2_0,0.4,0.07584074,0.19,0.05,8.87,0.09548889,122,1.44,130,0.3063963,0.35,40,0.08155555,4,0.20526667,0.12810741,1.8679141978644387,0.3,14.405417,212,239,2024-01-30,BENGALURU RURAL,912,2024-06-30T00:00:00,5.09,1.795459,627,599,161,162,3.8247015,2023-07-01T00:00:00,30.532378378378375,Kasaghatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.39170327322923,13.268970145965246]}"
3_0,0.02,0.19727242,0.14,0.11,4.1,0.22261034,195,3.9,130,0.35785863,0.35,60,0.26557586,3,0.42906553,0.3403138,3.383993151333062,0.36,332.80096,170,199,2024-05-23,BENGALURU RURAL,920,2024-06-30T00:00:00,5.71,1.729994,671,644,159,157,2.0846784,2023-07-01T00:00:00,30.61841176470588,Kuruvigere,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59624966342324,13.360598304945439]}"
4_0,0.25,0.17005862,0.41,0.42,3.18,0.19285172,106,6.13,194,0.30774137,0.53,24,0.21735345,4,0.32725862,0.22956896,-0.7978747759666683,0.29,64.04288,253,278,2024-05-30,BENGALURU RURAL,867,2024-06-30T00:00:00,5.62,2.0860198,586,564,161,158,2.1180527,2023-07-01T00:00:00,30.6156,Balepura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.78408738933264,13.19135570541732]}"
5_0,0.34,0.16131273,0.24,0.21,3.71,0.18785454,221,2.25,223,0.3340109,0.61,44,0.23496364,4,0.40897635,0.31479454,-1.024903595897254,0.85,134.23427,257,278,2024-05-30,BENGALURU RURAL,873,2024-06-30T00:00:00,5.04,2.0860198,582,562,161,160,1.3293186,2023-07-01T00:00:00,30.6156,Balepura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.7800449705541,13.189199748735433]}"
6_0,0.36,0.14977413,0.24,0.25,2.41,0.15765172,212,2.77,157,0.33383277,0.43,28,0.15418449,3,0.27728105,0.1800293,9.693999824531648,0.97,45.765953,253,278,2024-05-30,BENGALURU RURAL,868,2024-06-30T00:00:00,5.61,2.0860198,586,564,161,158,2.6572187,2023-07-01T00:00:00,30.6156,Balepura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.78408738933264,13.191086210832085]}"
7_0,0.18,0.14123929,0.38,0.06,2.06,0.167,128,4.66,90,0.32041073,0.24,28,0.19396785,4,0.36804643,0.27955,-1.7901297421490416,0.18,270.0,177,208,2024-06-01,BENGALURU RURAL,886,2024-06-30T00:00:00,5.67,1.8570957,654,626,170,166,2.8554907,2023-07-01T00:00:00,30.58545945945946,Harvesandra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.31247186516988,13.189199748735433]}"
8_0,0.06,0.08644138,0.21,0.1,0.75,0.109455176,178,6.55,178,0.27453792,0.48,13,0.15157242,2,0.33223793,0.23394138,-2.107220234576709,0.1,103.67578,226,241,2024-05-30,BENGALURU RURAL,907,2024-06-30T00:00:00,4.84,1.8993396,625,609,149,150,3.9168286,2023-07-01T00:00:00,30.549771428571432,Dodda Thattamangala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.75282601744527,13.268970145965246]}"
9_0,0.37,0.13673449,0.46,0.06,6.3,0.16321725,283,5.17,191,0.29634827,0.52,37,0.20063965,6,0.30846378,0.21942931,-1.0249430488065994,0.4,45.76654,233,246,2024-05-30,BENGALURU RURAL,874,2024-06-30T00:00:00,6.17,2.0860198,612,599,155,156,1.3293381,2023-07-01T00:00:00,30.619000000000003,Balepura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.77977547596886,13.196206607951567]}"
10_0,0.11,0.11957857,0.42,0.03,2.93,0.15135357,310,4.94,102,0.31216428,0.32,65,0.200025,12,0.407875,0.31755,-1.0967346367526363,0.87,270.0,201,232,2024-06-03,BENGALURU RURAL,892,2024-06-30T00:00:00,5.54,1.865807,618,596,180,172,2.855135,2023-07-01T00:00:00,30.57194736842105,Kachanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.37149117933654,13.158746860603783]}"
11_0,0.23,0.17231786,0.62,0.12,1.8,0.20449643,178,5.73,79,0.37596428,0.21,24,0.25161073,24,0.45206428,0.35194287,0.028092538587291327,0.2,180.0,236,259,2024-05-31,BENGALURU RURAL,929,2024-06-30T00:00:00,6.78,1.8704333,622,600,142,140,0.92740995,2023-07-01T00:00:00,30.586228571428578,Nijagal Kempohalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.24482872427569,13.256303900459162]}"
12_0,0.17,0.112521425,0.44,0.12,3.45,0.13681428,106,1.46,319,0.28269643,0.87,53,0.16446786,3,0.3307,0.24690357,-0.3454953397228154,0.17,306.13895,177,217,2024-05-31,BENGALURU RURAL,888,2024-06-30T00:00:00,6.58,1.8570957,661,626,162,157,4.707472,2023-07-01T00:00:00,30.576388888888882,Govenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.31193287599942,13.176533503229349]}"
