system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.3,0.06842188,2.11,0.31,7.69,0.0880625,386,2.42,487,0.2247875,0.4,69,0.09670313,41,0.2531469,0.17523125,-0.7868317311284517,0.36,332.71927,314,341,2024-02-17,DAVANGERE,641,2024-06-30T00:00:00,6.5,2.165913,412,391,274,268,2.086208,2023-07-01T00:00:00,30.576444444444448,Belaguthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.52275832461856,14.179592349477206]}"
1_0,0.6,0.06918125,0.55,0.37,7.92,0.09127188,321,2.42,362,0.21212187,0.2,68,0.107415624,39,0.27584687,0.19941875,-0.6689140211587863,0.1,-0.0,314,341,2024-02-17,DAVANGERE,644,2024-06-30T00:00:00,6.9,2.165913,412,391,274,268,0.92740995,2023-07-01T00:00:00,30.576444444444448,Belaguthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.52194984086286,14.179053360306735]}"
2_0,0.7,0.053915624,1.57,0.31,5.62,0.07739688,287,0.44,536,0.27001876,0.4,35,0.0715625,52,0.22076562,0.14089376,0.4296744219788122,0.03,180.0,307,337,2024-02-17,DAVANGERE,648,2024-06-30T00:00:00,6.6,2.165913,410,389,282,274,1.8543341,2023-07-01T00:00:00,30.534499999999998,Belaguthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.51709893832862,14.18390426284098]}"
4_0,0.8,0.05399375,0.22,0.57,0.85,0.081421874,334,11.4,279,0.27328438,0.4,33,0.08379687,35,0.2700875,0.16952187,-2.65489097429766,0.69,82.112946,310,326,2024-04-17,DAVANGERE,563,2024-06-30T00:00:00,7.2,1.8553609,420,408,270,266,6.7280207,2023-07-01T00:00:00,30.202647058823526,Achuthapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.70978756677225,14.136203721254233]}"
5_0,1,0.0475125,0.25,0.1,10.8,0.07416563,320,2.64,231,0.29144686,0.6,14,0.07186875,83,0.24643438,0.14767812,-1.0927336647022274,0.48,64.13318,310,326,2024-03-30,DAVANGERE,558,2024-06-30T00:00:00,6.9,1.8553609,420,408,270,266,4.244028,2023-07-01T00:00:00,30.202647058823526,Achuthapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.71005706135749,14.13647321583947]}"
6_0,0.8,0.06014375,0.16,0.43,0.21,0.08878125,383,10.6,364,0.2915781,0.6,58,0.08409063,14,0.25627813,0.15566562,-0.1691255429763557,0.83,214.50833,301,317,2024-04-18,DAVANGERE,559,2024-06-30T00:00:00,7.2,1.8553609,431,420,267,263,3.3727067,2023-07-01T00:00:00,30.202647058823526,Achuthapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.7124825126246,14.139437656277064]}"
7_0,1.2,0.08398485,1.45,0.97,2.53,0.10324545,468,2.44,467,0.23284546,0.8,12,0.13990909,58,0.3598576,0.2817515,-1.0741989684996935,0.7,180.0,305,331,2024-04-18,DAVANGERE,618,2024-06-30T00:00:00,6.7,2.1152868,393,379,302,290,2.7802885,2023-07-01T00:00:00,30.60606060606061,Devekoppa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.55563666401734,14.137551194180412]}"
8_0,0.4,0.080378786,1.44,0.21,0.91,0.099269696,426,1.59,338,0.26576364,0.6,50,0.11028485,16,0.31125152,0.22021516,0.1296761394747824,0.4,207.2764,305,331,2024-04-18,DAVANGERE,618,2024-06-30T00:00:00,7,2.1152868,393,379,302,290,2.0861266,2023-07-01T00:00:00,30.60606060606061,Devekoppa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.5553671694321,14.137551194180412]}"
9_0,0.3,0.07317353,1.95,0.53,2.63,0.09162647,562,2.22,423,0.22642647,0.5,17,0.10247647,30,0.2712353,0.20650588,-2.085812589891844,0.25,270.0,307,336,2024-04-18,DAVANGERE,627,2024-06-30T00:00:00,7.2,2.1152868,400,379,293,285,3.8202195,2023-07-01T00:00:00,30.60606060606061,Devekoppa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.55698413694351,14.140515634618007]}"
10_0,0.6,0.086433336,0.89,0.26,2.55,0.104060605,595,1.24,485,0.23738182,0.4,12,0.13333333,63,0.3347697,0.2520879,0.1296761394747824,0.52,207.2764,305,331,2024-04-18,DAVANGERE,617,2024-06-30T00:00:00,6.8,2.1152868,393,379,302,290,2.0861266,2023-07-01T00:00:00,30.60606060606061,Devekoppa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.55509767484686,14.137551194180412]}"
11_0,1.2,0.07305,1.39,0.2,0.87,0.09158529,214,1.77,362,0.2441853,0.7,45,0.10824706,17,0.2690912,0.18549411,-0.7866102397402703,0.76,207.27643,314,338,2024-04-19,DAVANGERE,620,2024-06-30T00:00:00,7.1,2.1152868,395,382,290,280,2.086127,2023-07-01T00:00:00,30.60606060606061,Devekoppa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.55806211528446,14.137820688765649]}"
12_0,0.7,0.0662353,2.06,0.67,2.54,0.086835295,201,2.21,467,0.29754412,0.2,69,0.08332941,54,0.21539117,0.13605294,-0.8050665072746063,0.43,64.13337,311,334,2024-04-18,DAVANGERE,621,2024-06-30T00:00:00,6.7,2.1152868,392,377,298,289,2.1249433,2023-07-01T00:00:00,30.60606060606061,Devekoppa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.5583316098697,14.138359677936121]}"
13_0,0.5,0.099172726,0.46,0.15,0.24,0.12551212,284,1.49,415,0.2725515,0.3,29,0.15586364,58,0.3768303,0.3114606,-1.7981158118310787,0.67,270.0,311,334,2024-04-18,DAVANGERE,621,2024-06-30T00:00:00,6.5,2.1152868,392,377,298,289,2.8670053,2023-07-01T00:00:00,30.60606060606061,Devekoppa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.55644514777305,14.139168161691828]}"
14_0,0.5,0.059285294,1.23,0.57,0.82,0.07984706,406,1.55,352,0.29558823,0.4,41,0.075564705,54,0.2235853,0.13995883,-1.1546491983542766,0.56,72.087265,312,336,2024-04-18,DAVANGERE,620,2024-06-30T00:00:00,6.9,2.1152868,394,380,293,284,3.0127828,2023-07-01T00:00:00,30.60606060606061,Devekoppa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.55860110445494,14.138090183350885]}"
15_0,0.9,0.07648485,1.84,0.28,2.51,0.09881212,282,2.18,418,0.26135758,0.2,84,0.1050697,22,0.26422122,0.18509394,-1.2795420592611528,0.41,237.11815,301,325,2024-04-18,DAVANGERE,611,2024-06-30T00:00:00,6.6,2.1152868,394,379,305,296,3.4127078,2023-07-01T00:00:00,30.60606060606061,Devekoppa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.5553671694321,14.135934226668997]}"
16_0,1,0.11066364,1.51,0.76,2.59,0.13155152,288,2.08,459,0.22938181,0.5,51,0.13700303,35,0.26707274,0.19297272,-1.1546289574367086,0.38,287.91293,301,325,2024-04-18,DAVANGERE,611,2024-06-30T00:00:00,6.5,2.1152868,394,379,305,296,3.012753,2023-07-01T00:00:00,30.60606060606061,Devekoppa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.5553671694321,14.135664732083761]}"
17_0,1,0.059054546,1.44,0.25,0.85,0.0827697,406,2.59,316,0.34770304,0.5,72,0.06576364,58,0.20750909,0.12316061,-1.960867627028941,0.67,214.50797,314,338,2024-04-18,DAVANGERE,616,2024-06-30T00:00:00,6.7,2.1152868,395,382,290,280,3.372692,2023-07-01T00:00:00,30.60606060606061,Devekoppa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.55563666401734,14.13647321583947]}"
18_0,0.3,0.059554543,1.42,0.5,0.93,0.0791697,321,3.43,481,0.1903,0.3,19,0.08873333,19,0.23290303,0.1670303,-0.46147676267042437,0.71,287.913,301,325,2024-04-18,DAVANGERE,612,2024-06-30T00:00:00,6.5,2.1152868,394,379,305,296,3.012743,2023-07-01T00:00:00,30.60606060606061,Devekoppa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.55509767484686,14.134856248328054]}"
19_0,1,0.06521212,2.17,0.17,0.81,0.094096966,464,3.49,385,0.29728484,0.2,50,0.09398788,57,0.25284848,0.16525455,-2.117926057977105,0.61,283.60278,354,368,2024-04-18,DAVANGERE,536,2024-06-30T00:00:00,7.1,1.624474,360,367,286,265,7.8379207,2023-07-01T00:00:00,30.528764705882356,Ganganarasi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.83752800017405,14.554728812125518]}"
20_0,0.4,0.09755454,0.7,0.18,4.92,0.13212727,301,9.5,438,0.2973697,0.5,28,0.17013334,51,0.34822726,0.27502728,-1.3634670369680026,0.83,-0.0,336,356,2024-04-23,DAVANGERE,543,2024-06-30T00:00:00,6.5,1.7128408,372,368,291,276,1.8543341,2023-07-01T00:00:00,30.332742857142858,Rajanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.75398467875092,14.500829895078347]}"
21_0,0.2,0.0534127,1.34,0.23,2.35,0.08320635,261,3.96,532,0.2790873,0.4,18,0.08118413,28,0.23033333,0.15230635,0.5478815193318787,0.2,287.89307,321,340,2024-04-30,DAVANGERE,566,2024-06-30T00:00:00,6.8,1.6388535,417,400,262,260,3.0159779,2023-07-01T00:00:00,30.448727272727268,Yalavatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.71975886642598,14.402194876882024]}"
22_0,0.7,0.11553823,2.07,0.13,6.9,0.14401765,453,8.79,402,0.28340295,0.8,69,0.16078235,28,0.31529117,0.24909411,-0.3400417129418188,1.28,45.924355,328,343,2024-04-25,DAVANGERE,545,2024-06-30T00:00:00,6.9,1.5446798,375,373,297,283,1.3331133,2023-07-01T00:00:00,30.34547058823529,Bilasanur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.73700651988106,14.477922855333299]}"
23_0,1,0.08562258,0.29,0.36,1.12,0.118032254,487,3.85,428,0.25749677,0.5,45,0.15422903,62,0.3751613,0.29750323,-0.8059616568597149,0.48,295.85538,375,387,2024-04-23,DAVANGERE,616,2024-06-30T00:00:00,6.2,1.2703826,392,389,233,225,2.1258037,2023-07-01T00:00:00,30.536516129032258,Nalkunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.04827276582849,14.251547403735179]}"
