system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.22,0.0973075,3.1,0.02,1.7,0.1250225,442,3.2,87,0.2250375,0.17,4,0.15760499,10.1,0.25934,0.20688,-1.043054116665422,0.37,226.11272,305,305,2024-04-10,BELAGAVI,712,2024-06-30T00:00:00,7.9,2.116217,367,367,328,328,1.3376608,2023-07-01T00:00:00,30.86488888888889,Inchal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.84983034528463,15.867975925979847]}"
1_0,0.32,0.07823,1.6,0.01,1.9,0.0917075,478,7.1,93,0.180805,0.18,40,0.09511,4.1,0.174995,0.130955,-2.0955700656286775,0.64,165.43205,309,314,2024-04-08,BELAGAVI,753,2024-06-30T00:00:00,7.9,2.116217,370,366,320,320,3.8274972,2023-07-01T00:00:00,30.957111111111114,Inchal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.81776048964156,15.852075745450932]}"
2_0,0.29,0.07034,2.1,0.02,4,0.096565,688,1.9,98,0.221995,0.19,16,0.1135925,10.8,0.222535,0.16901,-2.0629233086245717,0.76,180.0,309,309,2024-04-10,BELAGAVI,700,2024-06-30T00:00:00,8.1,1.921392,371,374,320,317,3.7047918,2023-07-01T00:00:00,30.95411111111111,Inchal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.85872366659741,15.858274120911355]}"
3_0,0.21,0.08952,2.5,0.02,0.74,0.1011925,893,9.7,103,0.215415,0.2,28,0.103045,19.1,0.1752575,0.1241575,-1.369842325346714,0.56,180.0,336,337,2024-04-08,BELAGAVI,719,2024-06-30T00:00:00,8,2.116217,350,350,314,313,1.8543341,2023-07-01T00:00:00,30.87183333333334,Inchal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.82827077846576,15.87174885017315]}"
4_0,0.31,0.06628,1.2,0.01,0.55,0.0888025,482,2,103,0.20782,0.2,4,0.1027625,6.9,0.202585,0.15207,-0.7961783203126045,0.49,152.53592,335,332,2024-04-10,BELAGAVI,690,2024-06-30T00:00:00,8,1.921392,361,366,304,301,2.0896642,2023-07-01T00:00:00,30.95411111111111,Inchal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.86330507454642,15.853692712962346]}"
5_0,0.21,0.0933675,1.7,0.01,1.3,0.110855,563,2.1,87,0.1962025,0.17,4,0.13338,12.3,0.21632,0.17449,-2.311264482835044,0.3,125.808464,308,304,2024-04-10,BELAGAVI,713,2024-06-30T00:00:00,8,2.116217,378,379,313,317,4.7448573,2023-07-01T00:00:00,30.935833333333335,Inchal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.8390505618752,15.860430077593243]}"
6_0,0.19,0.057194736,1.4,0.03,2.2,0.07728684,338,2.2,87,0.19563948,0.17,16,0.09714737,10.2,0.23791316,0.19460526,1.7742452552560148,0.61,237.33882,315,330,2024-04-10,BELAGAVI,709,2024-06-30T00:00:00,8.1,1.7065299,412,398,273,272,3.433137,2023-07-01T00:00:00,30.779736842105265,Tadasalur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92448034539497,15.940200474823056]}"
7_0,0.19,0.072174355,1.2,0.02,2.2,0.096002564,654,4.1,93,0.20238462,0.18,40,0.12279231,7.6,0.2289359,0.18098974,-2.206264777301618,0.81,295.68005,313,327,2024-04-10,BELAGAVI,741,2024-06-30T00:00:00,7.9,1.7065299,382,370,306,303,4.272671,2023-07-01T00:00:00,30.950277777777778,Basargi [K.M.],"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.90049532730897,15.913251016299471]}"
8_0,0.29,0.09652051,0.43,0.02,5.1,0.10324359,548,2.9,93,0.16822052,0.18,40,0.11266667,9.4,0.21934359,0.16971026,-1.8311228795915302,0.03,160.90103,345,349,2024-03-30,BELAGAVI,651,2024-06-30T00:00:00,8.3,1.5208627,344,341,311,310,2.9419682,2023-07-01T00:00:00,31.213513513513522,Saundatti (Rural),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.09587890160496,15.705470691082626]}"
9_0,0.28,0.08485796,0.44,0.02,2.8,0.09491274,495,3.6,103,0.17256878,0.2,28,0.109750316,8.4,0.2265172,0.17410637,-1.0419007263735416,0.2,133.9093,338,349,2024-04-02,BELAGAVI,654,2024-06-30T00:00:00,8.4,1.5208627,352,341,311,310,1.337127,2023-07-01T00:00:00,31.175135135135143,Saundatti (Rural),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.06650399181426,15.712208055713521]}"
10_0,0.02,0.07735585,1.9,0.02,0.94,0.09785195,600,2.9,82,0.22171558,0.16,40,0.111967534,9.2,0.23098181,0.16265325,-2.3024779546374794,0.48,142.01457,293,315,2024-05-18,BELAGAVI,612,2024-06-30T00:00:00,8.2,1.2166793,452,438,255,247,4.696529,2023-07-01T00:00:00,30.784349999999996,Kunnal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.16136608581728,16.16576744266547]}"
