system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
2_0,0,0.07791081,0,0.04,0,0.097072974,26,0,39,0.2366,0.5,10,0.10347838,0,0.25878108,0.17354053,-1.9856644553140534,0,324.9827,291,289,"7/27/24, 12:00 AM",BHADRADRI KOTHAGUDEM,221,2024-12-31T00:00:00,6.9,4.054043,413,416,296,295,3.393517,2024-01-01T00:00:00,30.595666666666673,Lingagudem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.30844316923691,17.91990769796566]}"
3_0,0,0.059280556,0,0.1,0,0.08151667,39,0,44,0.22591944,0.5,10,0.09776945,0,0.26399446,0.17972778,2.7900464535301404,0,-0.0,279,275,"7/25/24, 12:00 AM",BHADRADRI KOTHAGUDEM,219,2024-12-31T00:00:00,7,4.054043,407,407,314,318,0.0,2024-01-01T00:00:00,30.56722222222223,Lingagudem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.31733649054969,17.91990769796566]}"
4_0,0,0.07841621,0,0.5,0,0.09776216,34,0,43,0.25876215,0.5,10,0.10051081,0,0.23630811,0.1577027,-1.5024499805035367,0,207.72221,279,276,"7/24/24, 12:00 AM",BHADRADRI KOTHAGUDEM,228,2024-12-31T00:00:00,6.6,4.054043,427,430,294,293,2.094586,2024-01-01T00:00:00,30.595666666666673,Lingagudem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.31194659884497,17.924489105914667]}"
5_0,0,0.063610524,0,0.03,0,0.09257632,33,0,41,0.28477105,0.5,10,0.108513154,0,0.28581578,0.2104921,-2.315334853712475,0,38.24794,303,293,"7/25/24, 12:00 AM",BHADRADRI KOTHAGUDEM,225,2024-12-31T00:00:00,6.8,4.054043,420,426,277,281,4.713366,2024-01-01T00:00:00,30.584000000000003,Lingagudem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.30547872879932,17.928531524693206]}"
7_0,0,0.07160263,0,0.1,0,0.096428946,32,0,40,0.2707842,0.5,10,0.10864737,0,0.2886737,0.1882921,4.445964217287632,0,252.40425,294,284,"7/25/24, 12:00 AM",BHADRADRI KOTHAGUDEM,220,2024-12-31T00:00:00,7.2,4.054043,440,446,266,270,3.0651956,2024-01-01T00:00:00,30.559135135135136,Lingagudem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.30197529919124,17.93419091098316]}"
8_0,0,0.07160263,0,0.1,0,0.096428946,29,0,40,0.2707842,0.5,10,0.10864737,0,0.2886737,0.1882921,4.445964217287632,0,252.40425,294,284,"7/25/24, 12:00 AM",BHADRADRI KOTHAGUDEM,220,2024-12-31T00:00:00,6.8,4.054043,440,446,266,270,3.0651956,2024-01-01T00:00:00,30.559135135135136,Lingagudem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.30197529919124,17.93419091098316]}"
9_0,0,0.07160263,0,0.2,0,0.096428946,29,0,46,0.2707842,0.5,10,0.10864737,0,0.2886737,0.1882921,4.445964217287632,0,252.40425,294,284,"7/25/24, 12:00 AM",BHADRADRI KOTHAGUDEM,220,2024-12-31T00:00:00,6.9,4.054043,440,446,266,270,3.0651956,2024-01-01T00:00:00,30.559135135135136,Lingagudem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.30197529919124,17.93419091098316]}"
10_0,0,0.07160263,0,0.2,0,0.096428946,29,0,40,0.2707842,0.5,10,0.10864737,0,0.2886737,0.1882921,4.445964217287632,0,252.40425,294,284,"7/25/24, 12:00 AM",BHADRADRI KOTHAGUDEM,220,2024-12-31T00:00:00,7.3,4.054043,440,446,266,270,3.0651956,2024-01-01T00:00:00,30.559135135135136,Lingagudem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.30197529919124,17.93419091098316]}"
15_0,0,0.059656758,0,0.06,0,0.08218919,24,0,41,0.24064595,0.5,10,0.09899189,0,0.2721973,0.18244053,-2.296740129481699,0,-0.0,298,295,"7/30/24, 12:00 AM",BHADRADRI KOTHAGUDEM,204,2024-12-31T00:00:00,7.1,4.073858,389,391,313,314,4.6273675,2024-01-01T00:00:00,30.649027027027024,Lingagudem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.36180309711361,17.91074488206764]}"
17_0,0,0.09936486,0,0.04,0,0.11735946,23,0,33,0.23533784,0.5,10,0.13328378,0,0.29278108,0.21465135,4.501740100612457,0,125.512024,297,291,"7/27/24, 12:00 AM",BHADRADRI KOTHAGUDEM,228,2024-12-31T00:00:00,7.2,4.054043,415,415,288,295,4.7790365,2024-01-01T00:00:00,30.61344444444444,Lingagudem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.30251428836172,17.921524665477072]}"
