system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.75,0.07402373,0.54,0.13,2.99,0.09907966,175,4.01,258,0.37626103,0.37,34.2,0.09108475,6.24,0.23982035,0.13897118,-3.251385759704566,0.39,262.99838,289,291,"6/16/24, 12:00 AM",KIPHIRE,1861,2024-12-31,5.3,4.9869967,326,322,386,387,21.722082,2024-01-01,29.19428571428571,Longkhimong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.88836972508197,25.75896619330625]}"
1_0,0.96,0.07402373,0.42,0.5,2.9,0.09907966,156,2.93,265,0.37626103,0.58,66.6,0.09108475,2.62,0.23982035,0.13897118,-3.251385759704566,1.3,262.99838,289,291,"6/16/24, 12:00 AM",KIPHIRE,1861,2024-12-31,4.6,4.9869967,326,322,386,387,21.722082,2024-01-01,29.19428571428571,Longkhimong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.88836972508197,25.75896619330625]}"
2_0,0.15,0.06843167,0.75,0.3,2.49,0.093275,126,3.01,163,0.24179,0.59,35.6,0.110115,4.24,0.27002168,0.21021834,-3.5495226233309762,0.44,212.39366,288,290,"6/16/24, 12:00 AM",KIPHIRE,1849,2024-12-31,5.4,4.9869967,324,320,389,390,15.023796,2024-01-01,29.339675675675675,Longkhimong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.88944770342292,25.756540742039128]}"
3_0,0.92,0.06843167,0.3,0.16,2.2,0.093275,135,2.93,162,0.24179,0.48,55.3,0.110115,4.4,0.27002168,0.21021834,-3.5495226233309762,0.51,212.39366,288,290,"6/16/24, 12:00 AM",KIPHIRE,1849,2024-12-31,5.6,4.9869967,324,320,389,390,15.023796,2024-01-01,29.339675675675675,Longkhimong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.88944770342292,25.756540742039128]}"
4_0,0.66,0.08261833,1.98,0.6,15.19,0.10948333,168,2.31,262,0.23779833,0.46,58.7,0.13735834,6.7,0.29017,0.22573334,-3.5188119865016216,0.93,235.96153,288,290,"6/16/24, 12:00 AM",KIPHIRE,1844,2024-12-31,5,4.9869967,324,320,389,390,14.589087,2024-01-01,29.339675675675675,Longkhimong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.88917820883768,25.756540742039128]}"
5_0,0.61,0.08261833,0.85,0.3,2.16,0.10948333,169,8.48,316,0.23779833,0.21,98.2,0.13735834,2.14,0.29017,0.22573334,-3.5188119865016216,0.93,235.96153,288,290,"6/16/24, 12:00 AM",KIPHIRE,1844,2024-12-31,5.7,4.9869967,324,320,389,390,14.589087,2024-01-01,29.339675675675675,Longkhimong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.88917820883768,25.756540742039128]}"
6_0,0.82,0.08261833,0.47,0.5,2,0.10948333,137,0.95,272,0.23779833,0.53,23.2,0.13735834,5.1,0.29017,0.22573334,-3.5188119865016216,1.19,235.96153,288,290,"6/16/24, 12:00 AM",KIPHIRE,1844,2024-12-31,5.2,4.9869967,324,320,389,390,14.589087,2024-01-01,29.339675675675675,Longkhimong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.88917820883768,25.756540742039128]}"
7_0,0.48,0.099627115,1.21,0.4,0.65,0.13069323,127,10.59,282,0.3131983,0.35,19.8,0.14994915,10.2,0.3110322,0.23639321,-2.7973450579348875,1.37,225.26758,288,290,"6/16/24, 12:00 AM",KIPHIRE,1867,2024-12-31,5.7,4.9869967,324,320,389,390,14.198278,2024-01-01,29.339675675675675,Longkhimong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.88944770342292,25.75788821496531]}"
8_0,1.95,0.043323334,0.75,0.4,2.06,0.062343333,154,3.14,360,0.24458666,0.36,74.7,0.062583335,2.6,0.20096667,0.13451,-2.750287321333503,0.56,116.570694,280,291,"6/19/24, 12:00 AM",KIPHIRE,1467,2024-12-31,4.3,4.945934,329,324,391,385,19.895102,2024-01-01,29.523314285714285,Moya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.8479455372966,25.81286511035342]}"
9_0,1.49,0.043323334,0.21,0.16,2.39,0.062343333,165,3.52,263,0.24458666,0.37,76.2,0.062583335,4.45,0.20096667,0.13451,-2.750287321333503,0.5,116.570694,280,291,"6/19/24, 12:00 AM",KIPHIRE,1467,2024-12-31,5.1,4.945934,329,324,391,385,19.895102,2024-01-01,29.523314285714285,Moya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.8479455372966,25.81286511035342]}"
