system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1,0.07381395,2.37,0.05,11,0.08154186,210,5,311,0.14175582,0.07,17.5,0.09307674,0.7,0.21075349,0.19071163,-3.0943464399953586,19.9,131.90594,288,282,"7/8/24, 12:00 AM",SHAMATOR,2018,2024-12-31,5.9,5.520718,323,326,389,391,9.628846,2024-01-01,29.16764705882353,Kuthur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.81425871414211,26.176952295007066]}"
1_0,3,0.11607925,1.7,0.01,9,0.12522453,169,7,449,0.26400754,0.26,23.69,0.12638302,4.9,0.25630566,0.19019623,-2.3312743329597123,14.2,114.16423,298,303,"7/8/24, 12:00 AM",SHAMATOR,2028,2024-12-31,5.7,5.520718,360,364,342,333,8.988509,2024-01-01,29.15466666666667,Kuthur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.82584698130725,26.189888035098384]}"
2_0,2.6,0.08301509,1.29,0.03,18,0.09411887,139,3,409,0.24714151,0.42,23.41,0.09264528,8.5,0.23198113,0.16477548,-2.4977011308167123,14.5,105.06691,288,291,"7/8/24, 12:00 AM",SHAMATOR,1993,2024-12-31,7.5,5.520718,371,377,341,333,20.48771,2024-01-01,29.192294117647066,Kuthur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.82719445423344,26.18961854051315]}"
3_0,2.9,0.05507736,1.26,0.02,11,0.070979245,164,1,357,0.2610736,0.75,15.93,0.06748679,8.3,0.21147358,0.13980943,-3.9726506732729305,6.1,172.38332,285,287,"7/8/24, 12:00 AM",SHAMATOR,1855,2024-12-31,7,5.520718,360,366,354,347,22.21003,2024-01-01,29.192294117647066,Kuthur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.8269249596482,26.186115110905085]}"
4_0,0.9,0.04721698,2.63,0.05,12,0.061133962,136,9,426,0.21819246,0.55,23.15,0.0618,1.6,0.2003434,0.13372453,-4.330344391993168,7.7,176.45738,255,266,"7/8/24, 12:00 AM",SHAMATOR,1836,2024-12-31,7.3,5.520718,380,377,366,357,30.279608,2024-01-01,29.192294117647066,Kuthur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.82638597047773,26.185576121734613]}"
5_0,2,0.0749717,0.63,0.04,10,0.08573585,224,1,374,0.32277548,0.09,18.03,0.07233774,6.7,0.19407925,0.11477925,-1.726083782419444,4.7,85.03693,294,297,"7/8/24, 12:00 AM",SHAMATOR,1904,2024-12-31,5.3,5.520718,365,370,341,334,29.307085,2024-01-01,29.192294117647066,Kuthur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.82961990550056,26.189349045927916]}"
6_0,2.9,0.070297725,0.88,0.01,10,0.08152045,274,5,304,0.215725,0.73,23.75,0.081386365,1.4,0.208275,0.143025,-4.07314961357373,10,113.22873,291,284,"7/8/24, 12:00 AM",SHAMATOR,1930,2024-12-31,5.9,5.520718,336,341,373,375,24.29829,2024-01-01,29.16764705882353,Kuthur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.81776214375017,26.180725219200365]}"
7_0,2.9,0.08831136,2.47,0.02,8,0.10000682,239,2,323,0.25994092,0.57,22.99,0.096925,8.9,0.20630227,0.14707045,-3.4068065445413804,9.7,51.07359,294,293,"7/8/24, 12:00 AM",SHAMATOR,2021,2024-12-31,7,5.520718,358,360,348,347,13.054567,2024-01-01,29.16764705882353,Kuthur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.81506719789782,26.18180319754131]}"
8_0,1.6,0.08831136,0.65,0.01,13,0.10000682,217,3,448,0.25994092,0.28,22.06,0.096925,2.4,0.20630227,0.14707045,-3.4068065445413804,4.4,51.07359,294,293,"7/8/24, 12:00 AM",SHAMATOR,2021,2024-12-31,6.5,5.520718,358,360,348,347,13.054567,2024-01-01,29.16764705882353,Kuthur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.81506719789782,26.18180319754131]}"
9_0,2.7,0.05673269,0.42,0.02,11,0.08919423,224,5,373,0.42962885,0.35,17.68,0.076869234,2,0.29889616,0.18393654,-2.8025628416955732,0.9,45.368073,263,277,"7/8/24, 12:00 AM",SHAMATOR,1462,2024-12-31,6.1,5.520718,345,337,392,386,26.881002,2024-01-01,29.420540540540546,Kuthur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.83150636759721,26.170484424961405]}"
