system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,2.4,0.07801333,0.2,0.05,5.5,0.09734666,98.9,1.5,161,0.28228334,0.2,7.8,0.09413667,1.05,0.21576667,0.14324667,-3.665809292850978,1.2,295.5578,320,327,"2/7/24, 12:00 AM",TUENSANG,1114,2024-12-31,4.1,5.6737847,328,327,352,346,16.708477,2024-01-01,29.49810810810811,Kejok,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.84013019432476,26.278551753640983]}"
1_0,0.6,0.084126666,0.1,0.02,1.8,0.088826664,167,0.4,264,0.34151334,0.1,7.1,0.070716664,1.2,0.19188,0.09944333,-2.9825857688731054,1.6,16.11998,303,315,"2/8/24, 12:00 AM",TUENSANG,1429,2024-12-31,4.5,6.141402,336,328,361,358,24.463526,2024-01-01,29.39548717948718,Mangakhi new,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.61132929145951,26.227078287860934]}"
2_0,0.4,0.05448148,0.5,0.01,3.5,0.06914444,182,0.6,184,0.29486668,0.1,13.7,0.057355557,2.05,0.19947778,0.114877775,-4.518428091645839,0.6,92.634026,294,301,"2/8/24, 12:00 AM",TUENSANG,1396,2024-12-31,4.1,6.141402,340,338,367,361,35.1642,2024-01-01,29.27724324324325,Mangakhi new,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.6202226127723,26.22141890157098]}"
3_0,1.8,0.052907407,0.3,0.01,2.8,0.07098148,135,0.3,97,0.40154815,0.3,5.9,0.050477777,1.2,0.19253704,0.095407404,-2.510789560191347,0.9,3.6446288,293,300,"2/8/24, 12:00 AM",TUENSANG,1422,2024-12-31,4.9,6.141402,341,340,366,360,29.584452,2024-01-01,29.367297297297288,Mangakhi new,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.61968362360183,26.21953243947433]}"
4_0,0.9,0.08080345,0.2,0.02,2.8,0.08834138,142,0.7,187,0.2881138,0.2,11,0.07223448,3.1,0.18746552,0.11023793,3.6170405837740383,0.9,282.6384,291,307,"2/7/24, 12:00 AM",TUENSANG,1241,2024-12-31,4.8,5.6494527,358,353,351,340,8.41702,2024-01-01,29.44302702702703,Kejok,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.80779084409646,26.243786952145555]}"
5_0,1.8,0.12116667,0.6,0.04,5.4,0.14025334,254,1.6,115,0.21093,0.4,12.6,0.15448667,0.9,0.24269333,0.21618333,-3.6745410814944437,1.6,335.3351,274,290,"2/7/24, 12:00 AM",TUENSANG,1596,2024-12-31,5.6,5.5998707,362,354,363,355,16.84737,2024-01-01,29.30544444444444,Kejok,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.85495239651273,26.27397034569197]}"
6_0,1.03,0.062962964,0.2,0.01,1.1,0.08611852,255,0.5,165,0.3432963,0.1,12.2,0.06638519,2.3,0.22744815,0.13199629,-3.2674806893474186,1.2,15.571617,311,318,"2/8/24, 12:00 AM",TUENSANG,1460,2024-12-31,4.1,6.141402,338,335,352,347,31.172451,2024-01-01,29.367297297297288,Mangakhi new,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.62049210735753,26.218723955718623]}"
7_0,0.3,0.084126666,0.2,0.01,2.7,0.088826664,201,0.6,254,0.34151334,0.1,1.2,0.070716664,2.4,0.19188,0.09944333,-2.9825857688731054,0.9,16.11998,303,315,"2/8/24, 12:00 AM",TUENSANG,1429,2024-12-31,4.3,6.141402,336,328,361,358,24.463526,2024-01-01,29.39548717948718,Mangakhi new,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.61132929145951,26.227078287860934]}"
8_0,0.2,0.062962964,0.1,0.02,2.03,0.08611852,139,0.3,171,0.3432963,0.1,6.8,0.06638519,3.1,0.22744815,0.13199629,-3.2674806893474186,0.4,15.571617,311,318,"2/8/24, 12:00 AM",TUENSANG,1460,2024-12-31,4.5,6.141402,338,335,352,347,31.172451,2024-01-01,29.367297297297288,Mangakhi new,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.62049210735753,26.218723955718623]}"
10_0,0.6,0.07662143,0.3,0.01,1.8,0.087817855,165,0.3,285,0.35846072,0.1,33.8,0.06630357,3.3,0.20610714,0.10713571,-2.5132599916997043,1.3,1.5574266,300,312,"2/8/24, 12:00 AM",TUENSANG,1384,2024-12-31,4.8,6.141402,350,345,350,342,33.58193,2024-01-01,29.27724324324325,Mangakhi new,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.6180666560904,26.224922331179048]}"
