system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.12908,0.16,0.23,3.81,0.183546,240,3.24,0,0.332086,0.16,27,0.2234,0,0.361,0.324888,-2.0891287212704572,0.81,322.8618,222,220,2024-04-23,BIKANER,234,2024-06-30T00:00:00,8.75,1.2853189,547,543,231,238,3.4860802,2023-07-01T00:00:00,30.91404651162791,Jalabsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.11842204095451,28.325093633922076]}"
1_0,0,0.12908,0.21,0.21,2.69,0.183546,314,2.63,0,0.332086,0.26,34,0.2234,0,0.361,0.324888,-2.0891287212704572,0.63,322.8618,222,220,2024-04-23,BIKANER,234,2024-06-30T00:00:00,8.54,1.2853189,547,543,231,238,3.4860802,2023-07-01T00:00:00,30.91404651162791,Jalabsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.11842204095451,28.325093633922076]}"
2_0,0,0.12908,0.28,0.27,3.14,0.183546,321,2.36,0,0.332086,0.15,31,0.2234,0,0.361,0.324888,-2.0891287212704572,0.76,322.8618,222,220,2024-04-23,BIKANER,234,2024-06-30T00:00:00,8.83,1.2853189,547,543,231,238,3.4860802,2023-07-01T00:00:00,30.91404651162791,Jalabsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.11842204095451,28.325093633922076]}"
3_0,0,0.11817551,0.24,0.25,3.26,0.17270613,324,2.63,0,0.33410612,0.16,31,0.2063347,0,0.3429408,0.30810612,-2.0314575822042253,0.49,286.35147,228,227,2024-04-23,BIKANER,229,2024-06-30T00:00:00,9.03,1.3259524,545,539,228,234,3.2908561,2023-07-01T00:00:00,31.099238095238093,Jalabsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.09794045247659,28.335064933575804]}"
4_0,0,0.11733,0.28,0.28,3.18,0.17776,314,3.16,0,0.364972,0.21,48,0.216622,0,0.34798,0.307964,-1.6729642997137557,0.64,293.75702,223,226,2024-04-23,BIKANER,243,2024-06-30T00:00:00,8.68,1.2853189,557,552,220,222,2.3010337,2023-07-01T00:00:00,31.093720930232557,Jalabsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.10144388208465,28.31970374221736]}"
5_0,0,0.08678775,0.14,0.3,2.36,0.13871633,314,2.76,0,0.3671,0.14,18,0.16873878,0,0.31835103,0.26290205,-2.9815877875518786,0.65,29.566698,231,234,2024-04-24,BIKANER,280,2024-06-30T00:00:00,8.64,1.2154176,565,559,205,206,8.468578,2023-07-01T00:00:00,30.717666666666666,Sattasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.21436211329848,28.19411926549745]}"
6_0,0,0.13047223,0.21,0.1,3.15,0.18439814,289,3.15,0,0.3109722,0.18,24,0.23543334,0,0.38492778,0.36156297,-1.23561097558629,0.36,159.27168,216,210,2024-03-12,BIKANER,228,2024-06-30T00:00:00,8.91,1.3116782,546,552,238,239,2.9723809,2023-07-01T00:00:00,30.813268292682917,Gusainsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.9243859395847,28.257989482198347]}"
7_0,0,0.13047223,0.18,0.11,2.89,0.18439814,315,2.36,0,0.3109722,0.24,31,0.23543334,0,0.38492778,0.36156297,-1.23561097558629,0.28,159.27168,216,210,2024-03-12,BIKANER,228,2024-06-30T00:00:00,8.98,1.3116782,546,552,238,239,2.9723809,2023-07-01T00:00:00,30.813268292682917,Gusainsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.9243859395847,28.257989482198347]}"
8_0,0,0.087475,0.1,0.31,3.72,0.129075,386,3.55,0,0.31165,0.38,34,0.15997307,0,0.33060768,0.2772,-1.6631105561728476,0.7,293.87146,228,224,2024-02-10,BIKANER,302,2024-06-30T00:00:00,7.9,1.1672624,559,567,212,209,2.290655,2023-07-01T00:00:00,30.951162790697676,Surjanwasi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.73681770826055,27.737864932693146]}"
9_0,0,0.080704,0.32,0.39,3.21,0.124392,281,3.26,0,0.346088,0.32,18,0.149556,0,0.303942,0.24245399,-1.174926031472798,0.48,228.58266,234,231,2024-05-11,BIKANER,270,2024-06-30T00:00:00,8.63,1.2979957,542,543,224,226,1.4017407,2023-07-01T00:00:00,30.66130232558139,Toliyasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.09982691457324,28.096292731056835]}"
10_0,0,0.09609575,0.15,0.29,4.2,0.1386766,289,3.21,0,0.3160851,0.16,26,0.17724043,0,0.32722765,0.28525957,-0.5661927034714075,0.4,293.8517,227,229,2024-04-17,BIKANER,315,2024-06-30T00:00:00,8.48,1.2429651,531,525,242,246,2.2924402,2023-07-01T00:00:00,30.88338095238095,Dhaneru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.2016958677924,27.839194896741827]}"
11_0,0,0.09609575,0.24,0.31,2.69,0.1386766,324,2.16,0,0.3160851,0.28,24,0.17724043,0,0.32722765,0.28525957,-0.5661927034714075,0.42,293.8517,227,229,2024-04-17,BIKANER,315,2024-06-30T00:00:00,8.59,1.2429651,531,525,242,246,2.2924402,2023-07-01T00:00:00,30.88338095238095,Dhaneru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.2016958677924,27.839194896741827]}"
12_0,0,0.09609575,0.15,0.29,3.81,0.1386766,289,3.26,0,0.3160851,0.27,31,0.17724043,0,0.32722765,0.28525957,-0.5661927034714075,0.36,293.8517,227,229,2024-04-17,BIKANER,315,2024-06-30T00:00:00,8.61,1.2429651,531,525,242,246,2.2924402,2023-07-01T00:00:00,30.88338095238095,Dhaneru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.2016958677924,27.839194896741827]}"
13_0,0,0.12855428,0.32,0.21,2.86,0.18489239,314,3.14,0,0.31189904,0.32,39,0.23450953,0,0.3762362,0.3527981,-2.147003397780933,0.24,-0.0,230,245,2024-02-23,BIKANER,270,2024-06-30T00:00:00,8.85,1.2574978,507,497,263,259,3.7047918,2023-07-01T00:00:00,30.68874418604651,Teu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.78802167945535,27.984452478183954]}"
14_0,0,0.15891881,0.32,0.18,3.63,0.22172773,289,2.79,0,0.35359108,0.24,32,0.27618712,0,0.40332672,0.37997526,-1.667833356238581,0.36,113.81654,223,227,2024-02-23,BIKANER,266,2024-06-30T00:00:00,8.79,1.2295278,533,533,244,240,2.2956235,2023-07-01T00:00:00,30.649953488372095,Teu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.7936810657453,28.01867829050891]}"
15_0,0,0.15891881,0.24,0.12,4.81,0.22172773,263,3.26,0,0.35359108,0.16,28,0.27618712,0,0.40332672,0.37997526,-1.667833356238581,0.39,113.81654,223,227,2024-02-23,BIKANER,266,2024-06-30T00:00:00,8.8,1.2295278,533,533,244,240,2.2956235,2023-07-01T00:00:00,30.649953488372095,Teu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.7936810657453,28.01867829050891]}"
